wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
153.0, 46.0, 8.4, 0.0, -3.2, 11.7, 7.7, 7.8, 145.0, 0.0, 0.0, 45.0,2021-09-17 00:00:00, None,38
162.0, 46.0, 14.0, 0.0, -3.2, 11.0, 7.7, 7.8, 141.0, 0.0, 0.0, 43.0,2021-09-17 01:00:00, None,38
179.0, 45.0, 11.7, 0.0, -3.4, 9.3, 7.8, 7.8, 153.0, 0.0, 0.0, 43.0,2021-09-17 02:00:00, None,38
181.0, 43.0, 11.0, 0.0, -4.0, 15.9, 7.8, 7.7, 162.0, 0.0, 0.0, 49.0,2021-09-17 03:00:00, None,38
179.0, 43.0, 9.3, 0.0, -4.0, 11.4, 7.8, 7.0, 179.0, 0.0, 0.0, 64.0,2021-09-17 04:00:00, None,38
176.0, 49.0, 15.9, 1.4, -2.3, 7.9, 7.7, 4.2, 181.0, 0.0, 0.0, 91.0,2021-09-17 05:00:00, None,38
160.0, 64.0, 11.4, 3.2, 0.7, 13.7, 7.0, 3.8, 179.0, 0.0, 0.0, 95.0,2021-09-17 06:00:00, None,38
142.0, 91.0, 7.9, 1.8, 2.9, 14.2, 4.2, 3.3, 176.0, 1.4, 1.4, 94.0,2021-09-17 07:00:00, None,38
141.0, None, None, 0.6, None, 13.8, None, 3.7, None, None, None, 93.0,2021-09-17 08:00:00, None,38
147.0, 94.0, 14.2, 0.8, 2.4, 12.7, 3.3, 4.0, 142.0, 1.8, None, 94.0,2021-09-17 09:00:00, None,38
142.0, None, None, 1.2, None, 11.6, None, 4.4, None, None, None, 93.0,2021-09-17 10:00:00, None,38
157.0, 94.0, 12.7, 2.2, 3.1, 13.2, 4.0, 4.1, 147.0, 0.8, None, 93.0,2021-09-17 11:00:00, None,38
124.0, 93.0, 11.6, 1.2, 3.4, 9.6, 4.4, 4.0, 142.0, 1.2, None, 95.0,2021-09-17 12:00:00, None,38
143.0, None, None, 0.8, None, 9.4, None, 4.2, None, None, None, 95.0,2021-09-17 13:00:00, None,38
147.0, None, None, 3.0, None, 11.9, None, 3.8, None, None, None, 96.0,2021-09-17 14:00:00, None,38
142.0, None, None, 2.4, None, 11.6, None, 3.8, None, None, None, 97.0,2021-09-17 15:00:00, None,38
124.0, 96.0, 11.9, 3.2, 3.2, 10.2, 3.8, 3.7, 147.0, 3.0, None, 97.0,2021-09-17 16:00:00, None,38
100.0, 97.0, 11.6, 1.6, 3.4, 11.5, 3.8, 3.3, 142.0, 2.4, None, 96.0,2021-09-17 17:00:00, None,38
131.0, 97.0, 10.2, 0.6, 3.3, 10.3, 3.7, 4.4, 124.0, 3.2, 21.8, 96.0,2021-09-17 18:00:00, None,38
140.0, 96.0, 11.5, 0.4, 2.7, 12.7, 3.3, 4.8, 100.0, 1.6, 23.4, 96.0,2021-09-17 19:00:00, None,38
146.0, 96.0, 10.3, 0.0, 3.8, 11.7, 4.4, 5.4, 131.0, 0.6, 24.0, 96.0,2021-09-17 20:00:00, None,38
159.0, 96.0, 12.7, 0.0, 4.2, 14.4, 4.8, 5.9, 140.0, 0.4, 24.4, 94.0,2021-09-17 21:00:00, None,38
153.0, 96.0, 11.7, 0.0, 4.8, 14.1, 5.4, 6.4, 146.0, 0.0, 24.4, 91.0,2021-09-17 22:00:00, None,38
145.0, 94.0, 14.4, 0.0, 5.0, 11.7, 5.9, 6.9, 159.0, 0.0, 24.4, 90.0,2021-09-17 23:00:00, None,38
146.0, 91.0, 14.1, 0.0, 5.0, 12.5, 6.4, 7.2, 153.0, 0.0, 24.4, 90.0,2021-09-18 00:00:00, None,38
156.0, 90.0, 11.7, 0.0, 5.4, 13.1, 6.9, 7.3, 145.0, 0.0, 24.4, 92.0,2021-09-18 01:00:00, None,38
161.0, 90.0, 12.5, 0.0, 5.7, 14.6, 7.2, 7.7, 146.0, 0.0, 24.4, 92.0,2021-09-18 02:00:00, None,38
157.0, 92.0, 13.1, 0.0, 6.1, 12.3, 7.3, 7.5, 156.0, 0.0, 24.4, 94.0,2021-09-18 03:00:00, None,38
162.0, 92.0, 14.6, 0.0, 6.5, 10.2, 7.7, 7.4, 161.0, 0.0, 24.4, 93.0,2021-09-18 04:00:00, None,38
151.0, 94.0, 12.3, 0.0, 6.6, 8.7, 7.5, 6.9, 157.0, 0.0, 24.4, 92.0,2021-09-18 05:00:00, None,38
134.0, 93.0, 10.2, 0.0, 6.3, 9.8, 7.4, 6.5, 162.0, 0.0, 24.4, 91.0,2021-09-18 06:00:00, None,38
156.0, 92.0, 8.7, 0.0, 5.7, 10.0, 6.9, 7.7, 151.0, 0.0, 23.0, 81.0,2021-09-18 07:00:00, None,38
173.0, None, None, 0.0, None, 12.8, None, 9.9, None, None, None, 74.0,2021-09-18 08:00:00, None,38
182.0, 81.0, 10.0, 0.0, 4.6, 13.0, 7.7, 12.1, 156.0, 0.0, 18.0, 58.0,2021-09-18 09:00:00, None,38
165.0, None, None, 0.0, None, 9.7, None, 12.8, None, None, None, 56.0,2021-09-18 10:00:00, None,38
160.0, 58.0, 13.0, 0.0, 4.1, 10.4, 12.1, 13.5, 182.0, 0.0, 16.6, 47.0,2021-09-18 11:00:00, None,38
187.0, 56.0, 9.7, 0.0, 4.2, 8.2, 12.8, 12.3, 165.0, 0.0, 15.4, 46.0,2021-09-18 12:00:00, None,38
200.0, 47.0, 10.4, 0.0, 2.4, 4.3, 13.5, 11.5, 160.0, 0.0, 13.2, 52.0,2021-09-18 13:00:00, None,38
192.0, None, None, 0.0, None, 6.9, None, 10.5, None, None, None, 56.0,2021-09-18 14:00:00, None,38
192.0, 52.0, 4.3, 0.0, 2.0, 6.5, 11.5, 9.9, 200.0, 0.0, None, 55.0,2021-09-18 15:00:00, None,38
218.0, 56.0, 6.9, 0.0, 2.1, 4.0, 10.5, 10.4, 192.0, 0.0, None, 58.0,2021-09-18 16:00:00, None,38
119.0, None, None, 0.0, None, 3.4, None, 7.0, None, None, None, 81.0,2021-09-18 17:00:00, None,38
130.0, None, None, 0.0, None, 4.0, None, 4.8, None, None, None, 80.0,2021-09-18 18:00:00, None,38
159.0, None, None, 0.0, None, 5.6, None, 5.6, None, None, None, 78.0,2021-09-18 19:00:00, None,38
151.0, None, None, 0.0, None, 5.0, None, 5.0, None, None, None, 76.0,2021-09-18 20:00:00, None,38
123.0, 78.0, 5.6, 0.0, 2.1, 3.4, 5.6, 4.5, 159.0, 0.0, None, 80.0,2021-09-18 21:00:00, None,38
104.0, None, None, 0.0, None, 4.2, None, 3.0, None, None, None, 84.0,2021-09-18 22:00:00, None,38
87.0, 80.0, 3.4, 0.0, 1.4, 4.0, 4.5, 2.7, 123.0, 0.0, 0.0, 85.0,2021-09-18 23:00:00, None,38
105.0, None, None, 0.0, None, 5.2, None, 2.4, None, None, None, 83.0,2021-09-19 00:00:00, None,38
85.0, 85.0, 4.0, 0.0, 0.4, 4.4, 2.7, 2.8, 87.0, 0.0, 0.0, 84.0,2021-09-19 01:00:00, None,38
85.0, None, None, 0.0, None, 4.8, None, 2.7, None, None, None, 84.0,2021-09-19 02:00:00, None,38
147.0, 84.0, 4.4, 0.0, 0.4, 5.7, 2.8, 4.2, 85.0, 0.0, 0.0, 79.0,2021-09-19 03:00:00, None,38
108.0, 84.0, 4.8, 0.0, 0.3, 5.4, 2.7, 2.6, 85.0, 0.0, 0.0, 84.0,2021-09-19 04:00:00, None,38
100.0, 79.0, 5.7, 0.0, 0.9, 5.4, 4.2, 2.2, 147.0, 0.0, 0.0, 87.0,2021-09-19 05:00:00, None,38
43.0, 84.0, 5.4, 0.0, 0.2, 3.0, 2.6, 2.4, 108.0, 0.0, 0.0, 91.0,2021-09-19 06:00:00, None,38
210.0, 87.0, 5.4, 0.0, 0.3, 4.1, 2.2, 8.0, 100.0, 0.0, 0.0, 67.0,2021-09-19 07:00:00, None,38
233.0, 91.0, 3.0, 0.0, 1.1, 4.1, 2.4, 8.8, 43.0, 0.0, 0.0, 64.0,2021-09-19 08:00:00, None,38
204.0, None, None, 0.0, None, 6.9, None, 9.7, None, None, None, 60.0,2021-09-19 09:00:00, None,38
