wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
183.0, 98.0, 0.0, 0.0, 3.7, 0.0, 4.0, 3.8, 273.0, 0.0, 0.4, 99.0,2021-09-17 00:00:00,38
113.0, None, None, 0.2, None, 0.0, None, 3.9, None, None, None, 99.0,2021-09-17 01:00:00,38
137.0, 99.0, 0.0, 0.4, 3.7, 1.3, 3.8, 4.0, 183.0, 0.0, 0.4, 99.0,2021-09-17 02:00:00,38
189.0, 99.0, 0.0, 0.8, 3.8, 0.0, 3.9, 4.2, 113.0, 0.2, 0.6, 99.0,2021-09-17 03:00:00,38
209.0, 99.0, 1.3, 1.6, 3.9, 0.8, 4.0, 4.3, 137.0, 0.4, 1.0, 99.0,2021-09-17 04:00:00,38
74.0, 99.0, 0.0, 1.0, 4.1, 0.3, 4.2, 4.3, 189.0, 0.8, 1.8, 99.0,2021-09-17 05:00:00,38
22.0, 99.0, 0.8, 1.8, 4.2, 1.7, 4.3, 4.4, 209.0, 1.6, 3.4, 99.0,2021-09-17 06:00:00,38
168.0, None, None, 2.2, None, 3.7, None, 4.6, None, None, None, 99.0,2021-09-17 07:00:00,38
160.0, None, None, 2.0, None, 1.9, None, 5.1, None, None, None, 99.0,2021-09-17 08:00:00,38
189.0, 99.0, 3.7, 0.0, 4.5, 2.1, 4.6, 5.7, 168.0, 2.2, None, 98.0,2021-09-17 09:00:00,38
136.0, None, None, 0.0, None, 4.2, None, 7.0, None, None, None, 92.0,2021-09-17 10:00:00,38
85.0, 98.0, 2.1, 0.0, 5.4, 3.9, 5.7, 7.4, 189.0, 0.0, None, 93.0,2021-09-17 11:00:00,38
99.0, None, None, 0.0, None, 3.9, None, 7.9, None, None, None, 88.0,2021-09-17 12:00:00,38
74.0, None, None, 0.4, None, 4.1, None, 8.0, None, None, None, 88.0,2021-09-17 13:00:00,38
105.0, None, None, 0.0, None, 3.8, None, 8.7, None, None, None, 88.0,2021-09-17 14:00:00,38
85.0, 88.0, 4.1, 0.0, 6.1, 2.0, 8.0, 8.7, 74.0, 0.4, None, 90.0,2021-09-17 15:00:00,38
168.0, 88.0, 3.8, 0.0, 6.8, 2.2, 8.7, 8.3, 105.0, 0.0, None, 93.0,2021-09-17 16:00:00,38
187.0, 90.0, 2.0, 0.8, 7.2, 1.9, 8.7, 7.6, 85.0, 0.0, None, 97.0,2021-09-17 17:00:00,38
160.0, None, None, 0.0, None, 1.5, None, 7.0, None, None, None, 98.0,2021-09-17 18:00:00,38
210.0, None, None, 0.0, None, 0.4, None, 6.3, None, None, None, 98.0,2021-09-17 19:00:00,38
