wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
102.0, 84.0, 2.9, 0.0, 3.0, 7.8, 5.5, 5.2, 102.0, 0.0, 1.6, 86.0,2021-09-17 00:00:00,38
105.0, 85.0, 3.0, 0.0, 2.9, 9.3, 5.2, 5.6, 62.0, 0.0, 1.6, 85.0,2021-09-17 01:00:00,38
82.0, 86.0, 7.8, 0.0, 3.1, 10.8, 5.2, 5.3, 102.0, 0.0, 1.6, 87.0,2021-09-17 02:00:00,38
112.0, 85.0, 9.3, 0.0, 3.3, 8.3, 5.6, 5.4, 105.0, 0.0, 1.6, 87.0,2021-09-17 03:00:00,38
96.0, 87.0, 10.8, 0.0, 3.3, 9.8, 5.3, 5.1, 82.0, 0.0, 1.6, 87.0,2021-09-17 04:00:00,38
120.0, 87.0, 8.3, 0.2, 3.4, 4.7, 5.4, 4.5, 112.0, 0.0, 1.6, 94.0,2021-09-17 05:00:00,38
54.0, 87.0, 9.8, 1.0, 3.1, 6.6, 5.1, 4.1, 96.0, 0.0, 1.6, 100.0,2021-09-17 06:00:00,38
315.0, 94.0, 4.7, 0.6, 3.6, 3.6, 4.5, 4.0, 120.0, 0.2, 1.8, 100.0,2021-09-17 07:00:00,38
347.0, None, None, 0.2, None, 2.9, None, 4.4, None, None, None, 100.0,2021-09-17 08:00:00,38
306.0, 100.0, 3.6, 0.0, 4.0, 1.3, 4.0, 5.4, 315.0, 0.6, None, 98.0,2021-09-17 09:00:00,38
345.0, None, None, 0.0, None, 6.9, None, 5.6, None, None, None, 100.0,2021-09-17 10:00:00,38
333.0, 98.0, 1.3, 0.0, 5.1, 5.5, 5.4, 5.6, 306.0, 0.0, None, 100.0,2021-09-17 11:00:00,38
5.0, 100.0, 6.9, 0.4, 5.6, 4.2, 5.6, 5.8, 345.0, 0.0, None, 100.0,2021-09-17 12:00:00,38
337.0, None, None, 0.2, None, 6.1, None, 6.6, None, None, None, 100.0,2021-09-17 13:00:00,38
331.0, None, None, 0.2, None, 6.7, None, 6.7, None, None, None, 100.0,2021-09-17 14:00:00,38
359.0, 100.0, 6.1, 0.0, 6.6, 6.4, 6.6, 6.6, 337.0, 0.2, None, 100.0,2021-09-17 15:00:00,38
352.0, 100.0, 6.7, 0.2, 6.7, 6.8, 6.7, 6.4, 331.0, 0.2, None, 100.0,2021-09-17 16:00:00,38
4.0, None, None, 0.0, None, 8.6, None, 6.0, None, None, None, 100.0,2021-09-17 17:00:00,38
18.0, 100.0, 6.8, 0.0, 6.4, 7.0, 6.4, 5.7, 352.0, 0.2, 3.0, 100.0,2021-09-17 18:00:00,38
12.0, 100.0, 8.6, 0.0, 6.0, 10.9, 6.0, 5.5, 4.0, 0.0, 3.0, 100.0,2021-09-17 19:00:00,38
23.0, 100.0, 7.0, 0.0, 5.7, 9.3, 5.7, 5.6, 18.0, 0.0, 3.0, 100.0,2021-09-17 20:00:00,38
7.0, 100.0, 10.9, 0.0, 5.5, 8.9, 5.5, 5.5, 12.0, 0.0, 3.0, 100.0,2021-09-17 21:00:00,38
14.0, 100.0, 9.3, 0.0, 5.6, 11.0, 5.6, 5.5, 23.0, 0.0, 3.0, 100.0,2021-09-17 22:00:00,38
44.0, 100.0, 8.9, 0.0, 5.5, 6.5, 5.5, 5.7, 7.0, 0.0, 3.0, 100.0,2021-09-17 23:00:00,38
61.0, 100.0, 11.0, 0.0, 5.5, 6.1, 5.5, 5.7, 14.0, 0.0, 3.0, 100.0,2021-09-18 00:00:00,38
40.0, 100.0, 6.5, 0.0, 5.7, 8.0, 5.7, 5.8, 44.0, 0.0, 3.0, 99.0,2021-09-18 01:00:00,38
47.0, 100.0, 6.1, 0.0, 5.7, 5.0, 5.7, 6.0, 61.0, 0.0, 3.0, 97.0,2021-09-18 02:00:00,38
65.0, 99.0, 8.0, 0.0, 5.7, 7.1, 5.8, 6.1, 40.0, 0.0, 3.0, 96.0,2021-09-18 03:00:00,38
