wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
38.0, 69.0, 6.4, 0.0, -1.4, 3.3, 3.8, 3.4, 68.0, 0.0, 0.0, 82.0,2021-09-17 00:00:00, None,38
125.0, None, None, 0.0, None, 3.1, None, 3.7, None, None, None, 82.0,2021-09-17 01:00:00, None,38
318.0, 82.0, 3.3, 0.0, 0.6, 1.8, 3.4, 3.4, 38.0, 0.0, 0.0, 87.0,2021-09-17 02:00:00, None,38
69.0, 82.0, 3.1, 0.0, 0.9, 5.1, 3.7, 4.8, 125.0, 0.0, 0.0, 77.0,2021-09-17 03:00:00, None,38
6.0, 87.0, 1.8, 0.0, 1.4, 3.3, 3.4, 4.0, 318.0, 0.0, 0.0, 88.0,2021-09-17 04:00:00, None,38
122.0, 77.0, 5.1, 0.0, 1.1, 5.9, 4.8, 5.0, 69.0, 0.0, 0.0, 83.0,2021-09-17 05:00:00, None,38
186.0, 88.0, 3.3, 0.0, 2.2, 4.4, 4.0, 5.9, 6.0, 0.0, 0.0, 74.0,2021-09-17 06:00:00, None,38
169.0, None, None, 0.0, None, 8.2, None, 7.1, None, None, None, 68.0,2021-09-17 07:00:00, None,38
117.0, None, None, 0.2, None, 9.6, None, 6.6, None, None, None, 82.0,2021-09-17 08:00:00, None,38
123.0, 68.0, 8.2, 1.0, 1.6, 7.9, 7.1, 5.6, 169.0, 0.0, None, 90.0,2021-09-17 09:00:00, None,38
172.0, None, None, 1.6, None, 9.0, None, 5.4, None, None, None, 96.0,2021-09-17 10:00:00, None,38
177.0, 90.0, 7.9, 1.2, 4.1, 9.5, 5.6, 4.8, 123.0, 1.0, None, 98.0,2021-09-17 11:00:00, None,38
187.0, None, None, 2.2, None, 9.3, None, 4.7, None, None, None, 99.0,2021-09-17 12:00:00, None,38
179.0, None, None, 1.2, None, 8.0, None, 4.9, None, None, None, 100.0,2021-09-17 13:00:00, None,38
191.0, None, None, 1.8, None, 11.5, None, 4.9, None, None, None, 100.0,2021-09-17 14:00:00, None,38
87.0, None, None, 3.6, None, 5.8, None, 5.3, None, None, None, 100.0,2021-09-17 15:00:00, None,38
130.0, 100.0, 11.5, 1.0, 4.9, 8.7, 4.9, 6.0, 191.0, 1.8, None, 97.0,2021-09-17 16:00:00, None,38
159.0, 100.0, 5.8, 0.2, 5.3, 6.2, 5.3, 5.7, 87.0, 3.6, None, 97.0,2021-09-17 17:00:00, None,38
142.0, None, None, 0.0, None, 9.1, None, 6.3, None, None, None, 97.0,2021-09-17 18:00:00, None,38
192.0, 97.0, 6.2, 0.0, 5.3, 5.2, 5.7, 6.0, 159.0, 0.2, 14.0, 97.0,2021-09-17 19:00:00, None,38
145.0, 97.0, 9.1, 0.0, 5.9, 6.3, 6.3, 6.5, 142.0, 0.0, 14.0, 96.0,2021-09-17 20:00:00, None,38
186.0, 97.0, 5.2, 0.0, 5.6, 6.5, 6.0, 6.7, 192.0, 0.0, 14.0, 96.0,2021-09-17 21:00:00, None,38
172.0, 96.0, 6.3, 0.0, 5.9, 4.4, 6.5, 6.5, 145.0, 0.0, 14.0, 99.0,2021-09-17 22:00:00, None,38
264.0, 96.0, 6.5, 0.2, 6.1, 6.3, 6.7, 6.9, 186.0, 0.0, 14.0, 100.0,2021-09-17 23:00:00, None,38
118.0, 99.0, 4.4, 0.8, 6.4, 7.1, 6.5, 6.9, 172.0, 0.0, 14.0, 100.0,2021-09-18 00:00:00, None,38
301.0, 100.0, 6.3, 1.6, 6.9, 5.1, 6.9, 7.0, 264.0, 0.2, 14.2, 100.0,2021-09-18 01:00:00, None,38
56.0, 100.0, 7.1, 2.0, 6.9, 3.9, 6.9, 7.4, 118.0, 0.8, 15.0, 100.0,2021-09-18 02:00:00, None,38
237.0, 100.0, 5.1, 0.4, 7.0, 1.5, 7.0, 7.5, 301.0, 1.6, 16.6, 100.0,2021-09-18 03:00:00, None,38
152.0, 100.0, 3.9, 1.0, 7.4, 3.3, 7.4, 7.5, 56.0, 2.0, 18.6, 100.0,2021-09-18 04:00:00, None,38
144.0, 100.0, 1.5, 1.4, 7.5, 4.4, 7.5, 8.2, 237.0, 0.4, 19.0, 100.0,2021-09-18 05:00:00, None,38
110.0, 100.0, 3.3, 0.6, 7.5, 5.5, 7.5, 8.5, 152.0, 1.0, 20.0, 100.0,2021-09-18 06:00:00, None,38
126.0, 100.0, 4.4, 0.0, 8.2, 4.6, 8.2, 8.9, 144.0, 1.4, 21.4, 100.0,2021-09-18 07:00:00, None,38
160.0, None, None, 0.0, None, 4.8, None, 9.3, None, None, None, 100.0,2021-09-18 08:00:00, None,38
221.0, 100.0, 4.6, 0.2, 8.9, 2.3, 8.9, 9.6, 126.0, 0.0, 22.0, 99.0,2021-09-18 09:00:00, None,38
301.0, None, None, 0.0, None, 3.6, None, 10.1, None, None, None, 98.0,2021-09-18 10:00:00, None,38
97.0, 99.0, 2.3, 2.2, 9.5, 1.4, 9.6, 9.2, 221.0, 0.2, 21.0, 99.0,2021-09-18 11:00:00, None,38
