WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
71.9, -2.6, 2.609, 59.5, 59.52,2019-01-08 00:00:00, -2.589,2
67.2, -3.1, 2.287, 57.5, 57.49,2019-01-08 01:00:00, -3.101,2
87.7, -3.6, 2.015, 59.7, 59.73,2019-01-08 02:00:00, -3.619,2
74.6, -4.5, 2.275, 63.4, 63.4,2019-01-08 03:00:00, -4.48,2
94.5, -4.9, 2.235, 64.1, 64.11,2019-01-08 04:00:00, -4.881,2
98.6, -5.3, 1.83, 64.1, 64.07,2019-01-08 05:00:00, -5.32,2
77.2, -5.4, 1.613, 63.5, 63.47,2019-01-08 06:00:00, -5.425,2
78.6, -5.2, 2.051, 62.9, 62.94,2019-01-08 07:00:00, -5.23,2
84.4, -4.5, 2.445, 64.1, 64.14,2019-01-08 08:00:00, -4.477,2
88.7, -4.4, 2.371, 65.3, 65.3,2019-01-08 09:00:00, -4.44,2
119.1, -4.0, 2.266, 61.7, 61.68,2019-01-08 10:00:00, -4.039,2
149.3, -3.4, 1.139, 61.2, 61.2,2019-01-08 11:00:00, -3.36,2
142.8, -3.0, 0.749, 60.5, 60.47,2019-01-08 12:00:00, -2.975,2
143.8, -2.8, 0.763, 60.2, 60.24,2019-01-08 13:00:00, -2.85,2
60.6, -2.8, 0.391999, 63.3, 63.32,2019-01-08 14:00:00, -2.792,2
65.1, -2.6, 0.927999, 64.4, 64.41,2019-01-08 15:00:00, -2.589,2
106.8, -2.6, 0.640999, 64.9, 64.88,2019-01-08 16:00:00, -2.626,2
123.0, -2.8, 0.996999, 65.1, 65.11,2019-01-08 17:00:00, -2.829,2
134.3, -2.9, 0.469998, 69.1, 69.06,2019-01-08 18:00:00, -2.865,2
37.9, -3.0, 0.115998, 75.4, 75.43,2019-01-08 19:00:00, -3.014,2
47.4, -3.3, 0.879, 81.2, 81.2,2019-01-08 20:00:00, -3.252,2
67.8, -3.4, 0.428, 85.2, 85.2,2019-01-08 21:00:00, -3.434,2
82.2, -3.8, 0.677999, 91.9, 91.9,2019-01-08 22:00:00, -3.756,2
97.4, -3.7, 0.1, 92.1, 92.1,2019-01-08 23:00:00, -3.707,2
82.5, -3.6, 1.21, 90.5, 90.5,2019-01-09 00:00:00, -3.582,2
106.2, -3.4, 0.219999, 89.6, 89.6,2019-01-09 01:00:00, -3.38,2
0.0, -3.3, None, 89.8, 89.8,2019-01-09 02:00:00, -3.316,2
83.8, -3.3, None, 90.3, 90.3,2019-01-09 03:00:00, -3.284,2
81.9, -3.2, None, 90.5, 90.5,2019-01-09 04:00:00, -3.241,2
0.0, -3.1, None, 89.8, 89.8,2019-01-09 05:00:00, -3.055,2
0.0, -3.1, None, 91.2, 91.2,2019-01-09 06:00:00, -3.054,2
0.0, -2.9, None, 92.0, 92.0,2019-01-09 07:00:00, -2.942,2
0.0, -2.8, None, 92.0, 92.0,2019-01-09 08:00:00, -2.76,2
114.8, -2.7, 0.595, 92.6, 92.6,2019-01-09 09:00:00, -2.662,2
92.1, -2.1, 0.266, 90.3, 90.3,2019-01-09 10:00:00, -2.135,2
86.8, -1.2, 0.522, 86.2, 86.2,2019-01-09 11:00:00, -1.168,2
80.4, -0.9, 0.469998, 86.8, 86.8,2019-01-09 12:00:00, -0.926998,2
