WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
324.9, -2.7, 1.14974, 89.5,89.4651,2019-01-08 00:00:00,-2.73295,2
303.1, -2.7, 1.20814, 84.5,84.4912,2019-01-08 01:00:00,-2.73961,2
297.9, -2.9, 1.36642, 84.1,84.1494,2019-01-08 02:00:00,-2.87889,2
300.1, -2.8, 1.52855, 83.9,83.8932,2019-01-08 03:00:00,-2.84484,2
300.1, -2.8, 0.834564, 83.1,83.0645,2019-01-08 04:00:00,-2.80268,2
153.1, -2.6, 0.754719, 87.3,87.256,2019-01-08 05:00:00,-2.62478,2
160.8, -2.3, 0.626882, 86.8,86.7991,2019-01-08 06:00:00,-2.34227,2
208.5, -2.6, 0.446709, 86.9,86.9273,2019-01-08 07:00:00,-2.63647,2
269.9, -2.8, 0.45644, 86.0,86.0213,2019-01-08 08:00:00,-2.79446,2
266.7, -2.5, 0.322286, 86.1,86.1145,2019-01-08 09:00:00,-2.47474,2
259.2, -1.8, 0.48486, 85.2,85.2498,2019-01-08 10:00:00,-1.78474,2
170.8, -1.0, 0.392064, 83.7,83.7432,2019-01-08 11:00:00,-1.04002,2
69.9, 0.1, 0.374134, 72.5,72.4748,2019-01-08 12:00:00,0.09228,2
99.9, 0.9, 0.524936, 62.4,62.3908,2019-01-08 13:00:00,0.906723,2
126.4, 1.2, 0.729541, 62.8,62.7841,2019-01-08 14:00:00,1.15648,2
105.4, 1.0, 0.470714, 71.0,70.9595,2019-01-08 15:00:00,0.972545,2
77.5, 0.2, 0.416031, 80.2,80.1887,2019-01-08 16:00:00,0.242238,2
167.3, -0.3, 0.729811, 80.4,80.3772,2019-01-08 17:00:00,-0.298054,2
99.2, -1.1, 0.561038, 88.2,88.2405,2019-01-08 18:00:00,-1.08229,2
109.9, -1.2, 0.385847, 90.9,90.9003,2019-01-08 19:00:00,-1.16635,2
151.4, -1.1, 0.291061, 91.6,91.6158,2019-01-08 20:00:00,-1.07672,2
141.2, -1.1, 0.395586, 92.1,92.0853,2019-01-08 21:00:00,-1.0932,2
207.2, -1.1, 0.267509, 92.4,92.4462,2019-01-08 22:00:00,-1.06185,2
201.8, -1.0, 0.30989, 92.4,92.3995,2019-01-08 23:00:00,-1.02306,2
191.4, -1.0, 0.277958, 92.4,92.4386,2019-01-09 00:00:00,-1.00425,2
173.8, -1.0, 0.299703, 92.7,92.6691,2019-01-09 01:00:00,-0.989188,2
174.1, -0.9, 0.364881, 92.9,92.8729,2019-01-09 02:00:00,-0.894649,2
