WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
338.7, 0.2, 0.86,2019-01-08 00:00:00, 0.231998,2
343.5, 0.1, 1.869,2019-01-08 01:00:00, 0.096,2
349.2, -0.3, 2.275,2019-01-08 02:00:00, -0.27,2
355.3, -0.7, 2.563,2019-01-08 03:00:00, -0.699,2
342.2, -0.8, 3.306,2019-01-08 04:00:00, -0.848999,2
345.0, -1.1, 3.463,2019-01-08 05:00:00, -1.131,2
343.9, -1.2, 3.897,2019-01-08 06:00:00, -1.241,2
330.0, -1.1, 4.136,2019-01-08 07:00:00, -1.13,2
336.9, -1.3, 4.534,2019-01-08 08:00:00, -1.311,2
329.7, -0.9, 4.949,2019-01-08 09:00:00, -0.908999,2
326.5, -0.9, 4.764,2019-01-08 10:00:00, -0.883,2
330.8, -0.6, 4.763,2019-01-08 11:00:00, -0.626999,2
331.0, -0.3, 4.635,2019-01-08 12:00:00, -0.314,2
336.3, 0.3, 4.528,2019-01-08 13:00:00, 0.284999,2
330.4, 0.6, 4.327,2019-01-08 14:00:00, 0.609,2
336.0, 0.7, 5.222,2019-01-08 15:00:00, 0.685,2
335.3, 0.6, 5.377,2019-01-08 16:00:00, 0.615998,2
343.6, 0.4, 4.19,2019-01-08 17:00:00, 0.381998,2
331.0, 0.4, 4.339,2019-01-08 18:00:00, 0.423999,2
331.1, 0.6, 4.026,2019-01-08 19:00:00, 0.552999,2
337.1, 0.9, 4.274,2019-01-08 20:00:00, 0.921,2
326.5, 0.9, 4.853,2019-01-08 21:00:00, 0.885999,2
337.0, 0.2, 3.726,2019-01-08 22:00:00, 0.224,2
8.1, 0.3, 5.084,2019-01-08 23:00:00, 0.256998,2
6.7, 0.2, 4.389,2019-01-09 00:00:00, 0.212999,2
11.7, 0.3, 4.758,2019-01-09 01:00:00, 0.345999,2
10.0, 0.4, 5.124,2019-01-09 02:00:00, 0.435,2
6.4, 0.3, 4.494,2019-01-09 03:00:00, 0.308999,2
10.0, 0.5, 4.637,2019-01-09 04:00:00, 0.463999,2
4.3, 0.4, 4.837,2019-01-09 05:00:00, 0.416999,2
356.9, 0.4, 4.32,2019-01-09 06:00:00, 0.437,2
352.5, 0.5, 4.156,2019-01-09 07:00:00, 0.465,2
343.1, 0.6, 4.28,2019-01-09 08:00:00, 0.591,2
338.7, 0.6, 4.48,2019-01-09 09:00:00, 0.638,2
330.2, 1.0, 4.392,2019-01-09 10:00:00, 0.957,2
333.4, 1.3, 4.105,2019-01-09 11:00:00, 1.296,2
335.1, 1.6, 4.111,2019-01-09 12:00:00, 1.564,2
339.4, 1.6, 3.914,2019-01-09 13:00:00, 1.596,2
340.6, 1.8, 3.968,2019-01-09 14:00:00, 1.825,2
341.5, 2.1, 4.276,2019-01-09 15:00:00, 2.105,2
358.8, 2.3, 4.968,2019-01-09 16:00:00, 2.267,2
2.6, 2.3, 5.325,2019-01-09 17:00:00, 2.333,2
351.1, 2.5, 4.293,2019-01-09 18:00:00, 2.457,2
337.8, 2.6, 3.934,2019-01-09 19:00:00, 2.606,2
342.7, 2.5, 3.988,2019-01-09 20:00:00, 2.513,2
342.4, 2.6, 3.845,2019-01-09 21:00:00, 2.604,2
345.2, 2.8, 3.377,2019-01-09 22:00:00, 2.835,2
333.8, 2.9, 4.129,2019-01-09 23:00:00, 2.905,2
335.9, 2.8, 3.615,2019-01-10 00:00:00, 2.817,2
334.9, 2.8, 3.159,2019-01-10 01:00:00, 2.822,2
331.8, 3.0, 2.859,2019-01-10 02:00:00, 2.987,2
328.2, 3.1, 2.89,2019-01-10 03:00:00, 3.114,2
326.5, 3.2, 1.321,2019-01-10 04:00:00, 3.152,2
346.1, 3.1, 0.504,2019-01-10 05:00:00, 3.057,2
356.3, 3.1, 0.597998,2019-01-10 06:00:00, 3.094,2
329.5, 3.3, 0.270999,2019-01-10 07:00:00, 3.256,2
7.3, 3.5, None,2019-01-10 08:00:00, 3.453,2
349.2, 3.6, 0.149,2019-01-10 09:00:00, 3.58,2
357.7, 3.7, 0.367,2019-01-10 10:00:00, 3.735,2
0.9, 3.9, 1.572,2019-01-10 11:00:00, 3.91,2
359.3, 4.0, 1.61,2019-01-10 12:00:00, 3.997,2
349.9, 4.2, 1.931,2019-01-10 13:00:00, 4.183,2
343.7, 4.4, 1.516,2019-01-10 14:00:00, 4.353,2
354.8, 4.3, 2.533,2019-01-10 15:00:00, 4.301,2
355.2, 4.3, 2.799,2019-01-10 16:00:00, 4.31,2
337.7, 4.5, 2.884,2019-01-10 17:00:00, 4.471,2
337.6, 4.6, 2.97,2019-01-10 18:00:00, 4.646,2
342.6, 4.6, 2.993,2019-01-10 19:00:00, 4.584,2
