AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.2, None, 0.0, 0.0, None,2017-02-12 09:15:00, 229.0,96.0,7
0.3, None, 0.0, 2.4, None,2017-02-12 09:30:00, 295.0,96.0,7
0.5, None, 0.0, 2.1, None,2017-02-12 09:45:00, 248.0,94.0,7
2.0, -2.0, 0.0, 2.1, 0.184,2017-02-12 10:00:00, 256.0,91.0,7
3.9, None, 0.0, 1.5, None,2017-02-12 10:15:00, 176.0,88.0,7
5.1, None, 0.0, 3.7, None,2017-02-12 10:30:00, 128.0,84.0,7
5.5, None, 0.0, 4.9, None,2017-02-12 10:45:00, 128.0,79.0,7
4.5, 0.0, 0.0, 5.8, 0.18,2017-02-12 11:00:00, 119.0,78.0,7
5.1, None, 0.0, 4.9, None,2017-02-12 11:15:00, 118.0,75.0,7
5.4, None, 0.0, 5.5, None,2017-02-12 11:30:00, 135.0,71.0,7
6.5, None, 0.0, 4.8, None,2017-02-12 11:45:00, 126.0,66.0,7
5.6, 0.0, 0.0, 5.6, 0.182,2017-02-12 12:00:00, 125.0,68.0,7
7.5, None, 0.0, 4.1, None,2017-02-12 12:15:00, 117.0,57.0,7
9.0, None, 0.0, 2.9, None,2017-02-12 12:30:00, 149.0,57.0,7
9.1, None, 0.0, 4.8, None,2017-02-12 12:45:00, 124.0,62.0,7
9.0, -1.0, 0.0, 4.4, 0.172,2017-02-12 13:00:00, 142.0,62.0,7
8.9, None, 0.0, 4.8, None,2017-02-12 13:15:00, 101.0,62.0,7
8.8, None, 0.0, 5.7, None,2017-02-12 13:30:00, 135.0,59.0,7
8.6, None, 0.0, 7.0, None,2017-02-12 13:45:00, 91.0,60.0,7
8.5, 0.0, 0.0, 7.4, 0.171,2017-02-12 14:00:00, 91.0,61.0,7
8.1, None, 0.0, 8.2, None,2017-02-12 14:15:00, 97.0,58.0,7
8.2, None, 0.0, 7.8, None,2017-02-12 14:30:00, 92.0,58.0,7
8.6, None, 0.0, 5.9, None,2017-02-12 14:45:00, 108.0,57.0,7
8.7, 0.0, 0.0, 5.5, 0.173,2017-02-12 15:00:00, 100.0,54.0,7
8.8, None, 0.0, 6.0, None,2017-02-12 15:15:00, 111.0,55.0,7
7.6, None, 0.0, 9.1, None,2017-02-12 15:30:00, 116.0,66.0,7
6.9, None, 0.0, 9.7, None,2017-02-12 15:45:00, 121.0,69.0,7
6.7, 1.0, 0.0, 8.6, 0.175,2017-02-12 16:00:00, 121.0,70.0,7
6.7, None, 0.0, 6.3, None,2017-02-12 16:15:00, 128.0,72.0,7
6.9, None, 0.0, 5.3, None,2017-02-12 16:30:00, 125.0,72.0,7
6.5, None, 0.0, 5.9, None,2017-02-12 16:45:00, 122.0,74.0,7
5.6, 0.0, 0.0, 6.0, 0.174,2017-02-12 17:00:00, 119.0,79.0,7
4.5, None, 0.0, 5.5, None,2017-02-12 17:15:00, 116.0,84.0,7
3.6, None, 0.0, 4.5, None,2017-02-12 17:30:00, 99.0,88.0,7
2.5, None, 0.0, 3.3, None,2017-02-12 17:45:00, 44.0,91.0,7
1.8, 0.0, 0.0, 3.4, 0.177,2017-02-12 18:00:00, 118.0,92.0,7
1.6, None, 0.0, 3.7, None,2017-02-12 18:15:00, 37.0,91.0,7
0.9, None, 0.0, 1.7, None,2017-02-12 18:30:00, 272.0,93.0,7
1.0, None, 0.0, 6.2, None,2017-02-12 18:45:00, 319.0,93.0,7
1.3, 1.0, 0.0, 8.1, 0.184,2017-02-12 19:00:00, 268.0,90.0,7
2.0, None, 0.0, 9.3, None,2017-02-12 19:15:00, 273.0,85.0,7
1.2, None, 0.0, 9.1, None,2017-02-12 19:30:00, 273.0,89.0,7
0.8, None, 0.0, 8.9, None,2017-02-12 19:45:00, 272.0,90.0,7
0.3, 0.0, 0.0, 6.9, 0.18,2017-02-12 20:00:00, 277.0,91.0,7
0.1, None, 0.0, 7.5, None,2017-02-12 20:15:00, 270.0,91.0,7
-0.2, None, 0.0, 6.5, None,2017-02-12 20:30:00, 261.0,91.0,7
-0.7, None, 0.0, 7.4, None,2017-02-12 20:45:00, 270.0,93.0,7
-1.0, 1.0, 0.0, 5.0, 0.189,2017-02-12 21:00:00, 249.0,93.0,7
-1.2, None, 0.0, 4.3, None,2017-02-12 21:15:00, 231.0,94.0,7
-1.5, None, 0.0, 5.0, None,2017-02-12 21:30:00, 241.0,94.0,7
-1.7, None, 0.0, 4.7, None,2017-02-12 21:45:00, 233.0,94.0,7
-1.9, 1.0, 0.0, 4.0, 0.183,2017-02-12 22:00:00, 240.0,94.0,7
-2.1, None, 0.0, 5.5, None,2017-02-12 22:15:00, 242.0,94.0,7
-1.4, None, 0.0, 4.7, None,2017-02-12 22:30:00, 297.0,92.0,7
-0.4, None, 0.0, 6.8, None,2017-02-12 22:45:00, 317.0,86.0,7
0.4, -1.0, 0.0, 5.1, 0.185,2017-02-12 23:00:00, 320.0,79.0,7
-0.5, None, 0.0, 6.2, None,2017-02-12 23:15:00, 265.0,85.0,7
-0.6, None, 0.0, 3.4, None,2017-02-12 23:30:00, 268.0,87.0,7
-1.3, None, 0.0, 4.5, None,2017-02-12 23:45:00, 315.0,90.0,7
-1.6, 2.0, 0.0, 5.4, 0.185,2017-02-13 00:00:00, 327.0,91.0,7
-1.5, None, 0.0, 7.5, None,2017-02-13 00:15:00, 316.0,89.0,7
-1.7, None, 0.0, 4.4, None,2017-02-13 00:30:00, 283.0,91.0,7
-1.8, None, 0.0, 3.5, None,2017-02-13 00:45:00, 262.0,89.0,7
-1.9, 0.0, 0.0, 5.2, 0.182,2017-02-13 01:00:00, 283.0,90.0,7
-1.8, None, 0.0, 5.4, None,2017-02-13 01:15:00, 279.0,88.0,7
-1.7, None, 0.0, 4.3, None,2017-02-13 01:30:00, 259.0,87.0,7
-1.9, None, 0.0, 5.7, None,2017-02-13 01:45:00, 271.0,89.0,7
-1.9, 1.0, 0.0, 4.2, 0.177,2017-02-13 02:00:00, 266.0,87.0,7
-1.9, None, 0.0, 5.4, None,2017-02-13 02:15:00, 227.0,86.0,7
-1.9, None, 0.0, 2.9, None,2017-02-13 02:30:00, 278.0,85.0,7
-0.1, None, 0.0, 9.1, None,2017-02-13 02:45:00, 344.0,71.0,7
0.6, 0.0, 0.0, 5.9, 0.182,2017-02-13 03:00:00, 347.0,75.0,7
-0.3, None, 0.0, 7.3, None,2017-02-13 03:15:00, 312.0,81.0,7
-0.3, None, 0.0, 5.7, None,2017-02-13 03:30:00, 296.0,80.0,7
-0.6, None, 0.0, 4.5, None,2017-02-13 03:45:00, 263.0,80.0,7
0.0, 1.0, 0.0, 4.8, 0.176,2017-02-13 04:00:00, 294.0,76.0,7
0.7, None, 0.0, 5.0, None,2017-02-13 04:15:00, 348.0,76.0,7
1.7, None, 0.0, 7.6, None,2017-02-13 04:30:00, 352.0,74.0,7
1.9, None, 0.0, 10.3, None,2017-02-13 04:45:00, 6.0,73.0,7
1.7, -5.0, 0.0, 9.6, 0.186,2017-02-13 05:00:00, 337.0,76.0,7
2.0, None, 0.0, 10.1, None,2017-02-13 05:15:00, 334.0,72.0,7
2.2, None, 0.0, 8.7, None,2017-02-13 05:30:00, 327.0,69.0,7
2.5, None, 0.0, 8.1, None,2017-02-13 05:45:00, 335.0,68.0,7
2.5, 0.0, 0.0, 9.3, 0.18,2017-02-13 06:00:00, 326.0,68.0,7
2.6, None, 0.0, 8.3, None,2017-02-13 06:15:00, 338.0,66.0,7
2.5, None, 0.0, 8.2, None,2017-02-13 06:30:00, 333.0,66.0,7
2.5, None, 0.0, 8.2, None,2017-02-13 06:45:00, 320.0,65.0,7
2.4, 1.0, 0.0, 7.1, 0.182,2017-02-13 07:00:00, 302.0,63.0,7
2.4, None, 0.0, 5.9, None,2017-02-13 07:15:00, 293.0,62.0,7
2.7, None, 0.0, 8.7, None,2017-02-13 07:30:00, 337.0,60.0,7
2.4, None, 0.0, 6.4, None,2017-02-13 07:45:00, 326.0,62.0,7
3.2, -1.0, 0.0, 10.7, 0.185,2017-02-13 08:00:00, 350.0,55.0,7
4.2, None, 0.0, 9.2, None,2017-02-13 08:15:00, 356.0,52.0,7
5.0, None, 0.0, 8.5, None,2017-02-13 08:30:00, 352.0,49.0,7
5.7, None, 0.0, 6.6, None,2017-02-13 08:45:00, 353.0,47.0,7
6.3, -1.0, 0.0, 8.0, 0.182,2017-02-13 09:00:00, 6.0,47.0,7
6.9, None, 0.0, 8.3, None,2017-02-13 09:15:00, 6.0,44.0,7
7.5, None, 0.0, 6.6, None,2017-02-13 09:30:00, 31.0,45.0,7
7.7, None, 0.0, 9.1, None,2017-02-13 09:45:00, 16.0,44.0,7
8.6, 0.0, 0.0, 7.6, 0.175,2017-02-13 10:00:00, 19.0,39.0,7
9.7, None, 0.0, 10.1, None,2017-02-13 10:15:00, 30.0,30.0,7
10.3, None, 0.0, 11.3, None,2017-02-13 10:30:00, 56.0,27.0,7
10.5, None, 0.0, 11.5, None,2017-02-13 10:45:00, 56.0,29.0,7
10.8, 0.0, 0.0, 10.1, 0.176,2017-02-13 11:00:00, 70.0,33.0,7
11.6, None, 0.0, 9.7, None,2017-02-13 11:15:00, 61.0,26.0,7
12.0, None, 0.0, 8.0, None,2017-02-13 11:30:00, 82.0,23.0,7
11.8, None, 0.0, 9.2, None,2017-02-13 11:45:00, 42.0,25.0,7
12.6, -1.0, 0.0, 6.9, 0.166,2017-02-13 12:00:00, 46.0,23.0,7
12.6, None, 0.0, 7.4, None,2017-02-13 12:15:00, 108.0,26.0,7
12.8, None, 0.0, 10.0, None,2017-02-13 12:30:00, 74.0,25.0,7
12.3, None, 0.0, 10.6, None,2017-02-13 12:45:00, 86.0,25.0,7
12.8, 0.0, 0.0, 9.2, 0.169,2017-02-13 13:00:00, 67.0,26.0,7
12.0, None, 0.0, 11.6, None,2017-02-13 13:15:00, 43.0,27.0,7
12.4, None, 0.0, 9.2, None,2017-02-13 13:30:00, 45.0,27.0,7
13.4, None, 0.0, 6.7, None,2017-02-13 13:45:00, 42.0,22.0,7
13.3, -1.0, 0.0, 10.1, 0.167,2017-02-13 14:00:00, 48.0,24.0,7
12.7, None, 0.0, 10.4, None,2017-02-13 14:15:00, 42.0,26.0,7
13.2, None, 0.0, 6.7, None,2017-02-13 14:30:00, 108.0,29.0,7
13.0, None, 0.0, 6.7, None,2017-02-13 14:45:00, 127.0,28.0,7
13.1, 1.0, 0.0, 5.5, 0.165,2017-02-13 15:00:00, 98.0,26.0,7
13.8, None, 0.0, 9.5, None,2017-02-13 15:15:00, 77.0,20.0,7
12.9, None, 0.0, 10.3, None,2017-02-13 15:30:00, 95.0,22.0,7
12.8, None, 0.0, 7.7, None,2017-02-13 15:45:00, 89.0,22.0,7
12.5, 0.0, 0.0, 10.3, 0.167,2017-02-13 16:00:00, 83.0,23.0,7
11.7, None, 0.0, 7.6, None,2017-02-13 16:15:00, 105.0,26.0,7
11.4, None, 0.0, 5.2, None,2017-02-13 16:30:00, 89.0,26.0,7
11.5, None, 0.0, 4.3, None,2017-02-13 16:45:00, 81.0,26.0,7
10.1, 0.0, 0.0, 4.9, 0.173,2017-02-13 17:00:00, 85.0,29.0,7
8.9, None, 0.0, 1.9, None,2017-02-13 17:15:00, 126.0,32.0,7
7.3, None, 0.0, 1.1, None,2017-02-13 17:30:00, 110.0,41.0,7
6.1, None, 0.0, 3.3, None,2017-02-13 17:45:00, 12.0,44.0,7
5.1, 1.0, 0.0, 4.8, 0.174,2017-02-13 18:00:00, 248.0,43.0,7
4.2, None, 0.0, 5.0, None,2017-02-13 18:15:00, 230.0,45.0,7
3.4, None, 0.0, 2.4, None,2017-02-13 18:30:00, 244.0,49.0,7
3.1, None, 0.0, 5.3, None,2017-02-13 18:45:00, 250.0,50.0,7
2.9, 0.0, 0.0, 4.8, 0.181,2017-02-13 19:00:00, 236.0,55.0,7
2.5, None, 0.0, 4.7, None,2017-02-13 19:15:00, 234.0,52.0,7
2.3, None, 0.0, 5.2, None,2017-02-13 19:30:00, 244.0,54.0,7
2.4, None, 0.0, 6.2, None,2017-02-13 19:45:00, 233.0,55.0,7
2.2, 0.0, 0.0, 5.7, 0.18,2017-02-13 20:00:00, 235.0,55.0,7
1.7, None, 0.0, 4.4, None,2017-02-13 20:15:00, 229.0,58.0,7
1.9, None, 0.0, 4.9, None,2017-02-13 20:30:00, 237.0,57.0,7
1.6, None, 0.0, 3.8, None,2017-02-13 20:45:00, 239.0,59.0,7
1.7, 0.0, 0.0, 4.9, 0.175,2017-02-13 21:00:00, 232.0,59.0,7
1.5, None, 0.0, 7.0, None,2017-02-13 21:15:00, 231.0,62.0,7
1.4, None, 0.0, 3.9, None,2017-02-13 21:30:00, 227.0,61.0,7
1.7, None, 0.0, 6.3, None,2017-02-13 21:45:00, 240.0,60.0,7
1.6, 1.0, 0.0, 5.5, 0.183,2017-02-13 22:00:00, 228.0,62.0,7
1.4, None, 0.0, 5.0, None,2017-02-13 22:15:00, 241.0,62.0,7
1.2, None, 0.0, 4.9, None,2017-02-13 22:30:00, 240.0,64.0,7
0.9, None, 0.0, 5.8, None,2017-02-13 22:45:00, 236.0,67.0,7
0.6, 0.0, 0.0, 5.5, 0.18,2017-02-13 23:00:00, 235.0,69.0,7
1.2, None, 0.0, 7.0, None,2017-02-13 23:15:00, 253.0,66.0,7
0.5, None, 0.0, 6.2, None,2017-02-13 23:30:00, 278.0,71.0,7
0.7, None, 0.0, 6.2, None,2017-02-13 23:45:00, 279.0,70.0,7
1.5, -1.0, 0.0, 4.9, 0.186,2017-02-14 00:00:00, 293.0,63.0,7
1.7, None, 0.0, 3.2, None,2017-02-14 00:15:00, 262.0,65.0,7
2.9, None, 0.0, 2.9, None,2017-02-14 00:30:00, 119.0,58.0,7
4.1, None, 0.0, 5.1, None,2017-02-14 00:45:00, 347.0,59.0,7
4.0, 0.0, 0.0, 4.7, 0.182,2017-02-14 01:00:00, 52.0,60.0,7
3.7, None, 0.0, 3.9, None,2017-02-14 01:15:00, 51.0,63.0,7
3.5, None, 0.0, 2.0, None,2017-02-14 01:30:00, 118.0,64.0,7
4.7, None, 0.0, 7.2, None,2017-02-14 01:45:00, 348.0,60.0,7
3.5, 1.0, 0.0, 5.0, 0.177,2017-02-14 02:00:00, 280.0,67.0,7
3.4, None, 0.0, 5.4, None,2017-02-14 02:15:00, 309.0,65.0,7
3.5, None, 0.0, 3.4, None,2017-02-14 02:30:00, 266.0,68.0,7
2.6, None, 0.0, 2.7, None,2017-02-14 02:45:00, 227.0,72.0,7
3.0, 0.0, 0.0, 5.7, 0.182,2017-02-14 03:00:00, 303.0,66.0,7
4.0, None, 0.0, 8.9, None,2017-02-14 03:15:00, 299.0,62.0,7
4.1, None, 0.0, 9.0, None,2017-02-14 03:30:00, 284.0,63.0,7
3.3, None, 0.0, 4.0, None,2017-02-14 03:45:00, 314.0,68.0,7
2.0, 0.0, 0.0, 3.6, 0.178,2017-02-14 04:00:00, 269.0,74.0,7
1.6, None, 0.0, 7.2, None,2017-02-14 04:15:00, 275.0,72.0,7
2.7, None, 0.0, 9.0, None,2017-02-14 04:30:00, 287.0,66.0,7
2.5, None, 0.0, 6.9, None,2017-02-14 04:45:00, 270.0,67.0,7
2.2, 0.0, 0.0, 3.5, 0.177,2017-02-14 05:00:00, 260.0,71.0,7
2.1, None, 0.0, 7.1, None,2017-02-14 05:15:00, 269.0,68.0,7
2.3, None, 0.0, 6.4, None,2017-02-14 05:30:00, 261.0,69.0,7
1.8, None, 0.0, 2.5, None,2017-02-14 05:45:00, 120.0,72.0,7
1.7, 0.0, 0.0, 4.8, 0.186,2017-02-14 06:00:00, 246.0,74.0,7
4.4, None, 0.0, 7.2, None,2017-02-14 06:15:00, 318.0,57.0,7
4.2, None, 0.0, 4.2, None,2017-02-14 06:30:00, 54.0,63.0,7
3.4, None, 0.0, 4.5, None,2017-02-14 06:45:00, 301.0,68.0,7
4.4, -1.0, 0.0, 7.5, 0.182,2017-02-14 07:00:00, 269.0,62.0,7
4.0, None, 0.0, 6.7, None,2017-02-14 07:15:00, 262.0,65.0,7
4.1, None, 0.0, 6.4, None,2017-02-14 07:30:00, 278.0,64.0,7
3.8, None, 0.0, 4.2, None,2017-02-14 07:45:00, 243.0,67.0,7
3.6, 0.0, 0.0, 2.2, 0.178,2017-02-14 08:00:00, 165.0,67.0,7
3.6, None, 0.0, 3.6, None,2017-02-14 08:15:00, 263.0,69.0,7
3.3, None, 0.0, 4.9, None,2017-02-14 08:30:00, 268.0,69.0,7
4.2, None, 0.0, 5.3, None,2017-02-14 08:45:00, 263.0,64.0,7
4.6, 0.0, 0.0, 5.3, 0.18,2017-02-14 09:00:00, 256.0,61.0,7
5.1, None, 0.0, 5.1, None,2017-02-14 09:15:00, 258.0,61.0,7
5.6, None, 0.0, 3.2, None,2017-02-14 09:30:00, 334.0,56.0,7
6.5, None, 0.0, 2.1, None,2017-02-14 09:45:00, 235.0,58.0,7
6.5, 0.0, 0.0, 6.3, 0.178,2017-02-14 10:00:00, 259.0,55.0,7
6.9, None, 0.0, 4.7, None,2017-02-14 10:15:00, 250.0,53.0,7
7.0, None, 0.0, 5.3, None,2017-02-14 10:30:00, 265.0,54.0,7
7.0, None, 0.0, 4.9, None,2017-02-14 10:45:00, 253.0,54.0,7
7.0, 0.0, 0.0, 5.1, 0.173,2017-02-14 11:00:00, 242.0,55.0,7
7.3, None, 0.0, 5.0, None,2017-02-14 11:15:00, 310.0,53.0,7
7.9, None, 0.0, 3.0, None,2017-02-14 11:30:00, 107.0,50.0,7
8.3, None, 0.0, 4.0, None,2017-02-14 11:45:00, 265.0,52.0,7
8.4, -1.0, 0.0, 5.5, 0.174,2017-02-14 12:00:00, 239.0,49.0,7
8.8, None, 0.0, 3.3, None,2017-02-14 12:15:00, 237.0,48.0,7
9.3, None, 0.0, 3.7, None,2017-02-14 12:30:00, 97.0,44.0,7
9.5, None, 0.0, 1.7, None,2017-02-14 12:45:00, 132.0,48.0,7
9.1, 0.0, 0.0, 4.8, 0.173,2017-02-14 13:00:00, 257.0,48.0,7
9.4, None, 0.0, 5.0, None,2017-02-14 13:15:00, 241.0,48.0,7
9.7, None, 0.0, 1.9, None,2017-02-14 13:30:00, 84.0,43.0,7
9.8, None, 0.0, 2.6, None,2017-02-14 13:45:00, 105.0,39.0,7
9.8, 0.0, 0.0, 4.0, 0.164,2017-02-14 14:00:00, 103.0,38.0,7
9.2, None, 0.0, 6.7, None,2017-02-14 14:15:00, 101.0,40.0,7
9.1, None, 0.0, 5.8, None,2017-02-14 14:30:00, 114.0,40.0,7
9.4, None, 0.0, 4.5, None,2017-02-14 14:45:00, 130.0,40.0,7
9.8, 0.0, 0.0, 1.6, 0.17,2017-02-14 15:00:00, 191.0,39.0,7
9.3, None, 0.0, 4.9, None,2017-02-14 15:15:00, 300.0,50.0,7
8.7, None, 0.0, 3.3, None,2017-02-14 15:30:00, 274.0,50.0,7
8.2, None, 0.0, 3.1, None,2017-02-14 15:45:00, 250.0,53.0,7
7.8, 0.0, 0.0, 1.3, 0.169,2017-02-14 16:00:00, 209.0,55.0,7
7.2, None, 0.0, 3.5, None,2017-02-14 16:15:00, 96.0,57.0,7
7.0, None, 0.0, 3.7, None,2017-02-14 16:30:00, 263.0,58.0,7
6.5, None, 0.0, 4.7, None,2017-02-14 16:45:00, 256.0,61.0,7
6.1, 1.0, 0.0, 4.2, 0.168,2017-02-14 17:00:00, 263.0,68.0,7
5.4, None, 0.0, 6.0, None,2017-02-14 17:15:00, 273.0,77.0,7
5.0, None, 0.0, 3.8, None,2017-02-14 17:30:00, 279.0,79.0,7
4.7, None, 0.0, 6.1, None,2017-02-14 17:45:00, 262.0,81.0,7
4.8, 0.0, 0.26, 6.7, 0.163,2017-02-14 18:00:00, 272.0,82.0,7
4.7, None, 0.0, 7.6, None,2017-02-14 18:15:00, 281.0,86.0,7
5.1, None, 0.25, 7.4, None,2017-02-14 18:30:00, 288.0,89.0,7
5.5, None, 0.51, 6.7, None,2017-02-14 18:45:00, 296.0,92.0,7
5.6, 1.0, 0.51, 6.8, 0.163,2017-02-14 19:00:00, 278.0,93.0,7
5.5, None, 0.76, 6.3, None,2017-02-14 19:15:00, 282.0,94.0,7
5.9, None, 0.51, 5.1, None,2017-02-14 19:30:00, 304.0,95.0,7
5.5, None, 0.76, 4.3, None,2017-02-14 19:45:00, 281.0,95.0,7
5.1, 3.0, 0.51, 1.4, 0.165,2017-02-14 20:00:00, 243.0,96.0,7
4.9, None, 0.76, 2.0, None,2017-02-14 20:15:00, 320.0,96.0,7
4.9, None, 0.76, 1.3, None,2017-02-14 20:30:00, 238.0,97.0,7
5.1, None, 0.51, 1.3, None,2017-02-14 20:45:00, 230.0,97.0,7
4.7, 2.0, 0.51, 0.3, 0.161,2017-02-14 21:00:00, 164.0,97.0,7
4.9, None, 0.76, 3.2, None,2017-02-14 21:15:00, 250.0,97.0,7
5.1, None, 0.51, 4.1, None,2017-02-14 21:30:00, 56.0,97.0,7
5.3, None, 0.5, 4.6, None,2017-02-14 21:45:00, 322.0,97.0,7
5.1, 2.0, 0.51, 4.3, 0.164,2017-02-14 22:00:00, 350.0,97.0,7
5.2, None, 0.51, 3.3, None,2017-02-14 22:15:00, 6.0,97.0,7
4.8, None, 0.51, 2.5, None,2017-02-14 22:30:00, 165.0,97.0,7
4.5, None, 0.51, 3.6, None,2017-02-14 22:45:00, 148.0,97.0,7
4.3, 2.0, 0.5, 2.4, 0.153,2017-02-14 23:00:00, 243.0,97.0,7
4.5, None, 0.51, 2.8, None,2017-02-14 23:15:00, 291.0,97.0,7
4.5, None, 0.76, 3.1, None,2017-02-14 23:30:00, 69.0,97.0,7
4.3, None, 0.77, 4.7, None,2017-02-14 23:45:00, 272.0,97.0,7
4.3, 3.0, 0.5, 4.7, 0.155,2017-02-15 00:00:00, 272.0,97.0,7
4.2, None, 0.51, 1.4, None,2017-02-15 00:15:00, 201.0,97.0,7
4.1, None, 0.51, 3.2, None,2017-02-15 00:30:00, 317.0,97.0,7
4.2, None, 0.25, 3.0, None,2017-02-15 00:45:00, 250.0,97.0,7
4.0, 1.0, 0.26, 1.3, 0.152,2017-02-15 01:00:00, 263.0,97.0,7
3.8, None, 0.76, 2.3, None,2017-02-15 01:15:00, 250.0,97.0,7
4.0, None, 0.25, 2.6, None,2017-02-15 01:30:00, 223.0,98.0,7
4.0, None, 0.77, 2.6, None,2017-02-15 01:45:00, 281.0,98.0,7
4.3, 3.0, 1.01, 0.8, 0.14,2017-02-15 02:00:00, 219.0,98.0,7
4.5, None, 0.76, 0.7, None,2017-02-15 02:15:00, 240.0,98.0,7
4.5, None, 0.51, 1.4, None,2017-02-15 02:30:00, 76.0,98.0,7
4.7, None, 0.51, 4.8, None,2017-02-15 02:45:00, 102.0,98.0,7
5.5, 3.0, 0.76, 3.6, 0.146,2017-02-15 03:00:00, 158.0,98.0,7
6.7, None, 1.02, 5.0, None,2017-02-15 03:15:00, 225.0,98.0,7
7.3, None, 1.01, 5.2, None,2017-02-15 03:30:00, 233.0,98.0,7
7.7, None, 1.27, 9.9, None,2017-02-15 03:45:00, 234.0,98.0,7
7.9, 3.0, 1.02, 12.3, 0.149,2017-02-15 04:00:00, 224.0,97.0,7
8.0, None, 1.02, 13.4, None,2017-02-15 04:15:00, 228.0,96.0,7
8.1, None, 0.5, 12.3, None,2017-02-15 04:30:00, 236.0,94.0,7
8.1, None, 0.77, 11.1, None,2017-02-15 04:45:00, 243.0,94.0,7
8.2, 3.0, 0.5, 12.7, 0.138,2017-02-15 05:00:00, 236.0,93.0,7
8.1, None, 1.02, 11.8, None,2017-02-15 05:15:00, 237.0,94.0,7
8.0, None, 0.76, 10.8, None,2017-02-15 05:30:00, 237.0,94.0,7
8.1, None, 0.26, 14.0, None,2017-02-15 05:45:00, 225.0,92.0,7
7.8, 3.0, 0.0, 11.0, 0.135,2017-02-15 06:00:00, 242.0,94.0,7
7.9, None, 0.0, 9.5, None,2017-02-15 06:15:00, 247.0,94.0,7
7.7, None, 0.0, 9.1, None,2017-02-15 06:30:00, 247.0,94.0,7
7.6, None, 0.0, 9.1, None,2017-02-15 06:45:00, 251.0,94.0,7
7.6, 0.0, 0.0, 8.6, 0.137,2017-02-15 07:00:00, 251.0,95.0,7
