pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.2, None, None, None, 195.0, 1.0, None,2017-08-27 00:00:00, None,35
None, None, None, None, 20.4, None, None, None, 195.0, 1.0, None,2017-08-27 01:00:00, None,35
None, None, None, None, 15.1, None, None, None, 194.0, 3.0, None,2017-08-27 02:00:00, None,35
None, None, None, None, 13.0, None, None, None, 194.0, 4.0, None,2017-08-27 03:00:00, None,35
None, None, None, None, 12.0, None, None, None, 194.0, 4.0, None,2017-08-27 04:00:00, None,35
None, None, None, None, 11.5, None, None, None, 194.0, 4.0, None,2017-08-27 05:00:00, None,35
None, None, None, None, 10.9, None, None, None, 195.0, 3.0, None,2017-08-27 06:00:00, None,35
None, None, None, None, 10.3, None, None, None, 195.0, 3.0, None,2017-08-27 07:00:00, None,35
None, None, None, None, 9.4, 6.0, None, None, 195.0, 3.0, None,2017-08-27 08:00:00, None,35
None, None, None, None, 9.5, None, None, None, 195.0, 2.0, None,2017-08-27 09:00:00, None,35
None, None, None, None, 9.2, None, None, None, 195.0, 2.0, None,2017-08-27 10:00:00, None,35
None, None, None, None, 9.0, 25.0, None, None, 195.0, 2.0, None,2017-08-27 11:00:00, None,35
None, None, None, None, 9.6, None, None, None, 195.0, 2.0, None,2017-08-27 12:00:00, None,35
None, None, None, None, 9.3, None, None, None, 195.0, 2.0, None,2017-08-27 13:00:00, None,35
None, None, None, None, 9.0, 0.0, None, None, 195.0, 2.0, None,2017-08-27 14:00:00, None,35
None, None, None, None, 9.5, 24.0, None, None, 195.0, 2.0, None,2017-08-27 15:00:00, None,35
None, None, None, None, 10.0, None, None, None, 195.0, 2.0, None,2017-08-27 16:00:00, None,35
None, None, None, None, 15.8, None, None, None, 196.0, 2.0, None,2017-08-27 17:00:00, None,35
None, None, None, None, 23.1, None, None, None, 196.0, 2.0, None,2017-08-27 18:00:00, None,35
None, None, None, None, 23.6, None, None, None, 196.0, 1.0, None,2017-08-27 19:00:00, None,35
None, None, None, None, 24.2, None, None, None, 196.0, 1.0, None,2017-08-27 20:00:00, None,35
None, None, None, None, 24.9, 0.0, None, None, 196.0, 1.0, None,2017-08-27 21:00:00, None,35
None, None, None, None, 25.8, None, None, None, 195.0, 1.0, None,2017-08-27 22:00:00, None,35
None, None, None, None, 26.0, None, None, None, 195.0, 1.0, None,2017-08-27 23:00:00, None,35
None, None, None, None, 26.2, None, None, None, 195.0, 1.0, None,2017-08-28 00:00:00, None,35
None, None, None, None, 24.7, None, None, None, 195.0, 2.0, None,2017-08-28 01:00:00, None,35
None, None, None, None, 18.3, None, None, None, 194.0, 3.0, None,2017-08-28 02:00:00, None,35
None, None, None, None, 16.4, None, None, None, 194.0, 3.0, None,2017-08-28 03:00:00, None,35
None, None, None, None, 14.9, 0.0, None, None, 194.0, 3.0, None,2017-08-28 04:00:00, None,35
