time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-07-15,0.0,23.6,11.0,29
2016-07-16,0.0,17.4,10.5,29
2016-07-17,0.0,22.8,8.8,29
2016-07-18,0.0,27.7,11.1,29
2016-07-19,0.0,25.1,11.3,29
2016-07-20,0.0,26.1,11.5,29
2016-07-21,0.0,28.8,9.8,29
