wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-2.2,92.0,93.0,2017-11-12 00:00:00, 0.0,46
0.1,-2.8,12.0,95.0,2017-11-12 01:00:00, 0.0,46
0.2,-3.5,304.0,96.0,2017-11-12 02:00:00, 0.0,46
0.3,-3.9,49.0,96.0,2017-11-12 03:00:00, 0.0,46
0.2,-4.2,340.0,95.0,2017-11-12 04:00:00, 0.0,46
0.0,-4.8,356.0,94.0,2017-11-12 05:00:00, 0.0,46
0.0,-4.8,305.0,94.0,2017-11-12 06:00:00, 0.0,46
0.0,-5.1,335.0,94.0,2017-11-12 07:00:00, 0.0,46
0.0,-4.6,265.0,93.0,2017-11-12 08:00:00, 0.0,46
0.0,-3.1,5.0,91.0,2017-11-12 09:00:00, 0.0,46
0.1,-0.8,298.0,88.0,2017-11-12 10:00:00, 0.0,46
3.2,2.0,182.0,82.0,2017-11-12 11:00:00, 0.0,46
4.1,2.5,170.0,81.0,2017-11-12 12:00:00, 0.0,46
1.9,2.5,180.0,83.0,2017-11-12 13:00:00, 0.0,46
2.0,3.0,174.0,81.0,2017-11-12 14:00:00, 0.0,46
4.7,1.9,174.0,86.0,2017-11-12 15:00:00, 0.0,46
2.8,1.0,185.0,89.0,2017-11-12 16:00:00, 0.0,46
1.0,0.1,353.0,95.0,2017-11-12 17:00:00, 0.0,46
1.1,0.5,192.0,93.0,2017-11-12 18:00:00, 0.0,46
2.0,0.9,110.0,90.0,2017-11-12 19:00:00, 0.0,46
1.9,1.0,153.0,89.0,2017-11-12 20:00:00, 0.0,46
3.5,0.8,180.0,90.0,2017-11-12 21:00:00, 0.0,46
2.1,0.2,166.0,93.0,2017-11-12 22:00:00, 0.0,46
2.4,0.2,189.0,94.0,2017-11-12 23:00:00, 0.0,46
0.2,-0.9,349.0,93.0,2017-11-13 00:00:00, 0.0,46
1.2,-0.8,197.0,95.0,2017-11-13 01:00:00, 0.0,46
3.3,-0.1,144.0,92.0,2017-11-13 02:00:00, 0.0,46
0.6,-1.1,112.0,96.0,2017-11-13 03:00:00, 0.0,46
0.7,-0.2,146.0,94.0,2017-11-13 04:00:00, 0.0,46
3.1,0.3,182.0,92.0,2017-11-13 05:00:00, 0.0,46
4.6,0.8,163.0,90.0,2017-11-13 06:00:00, 0.0,46
6.7,1.0,174.0,89.0,2017-11-13 07:00:00, 0.0,46
4.6,1.5,156.0,87.0,2017-11-13 08:00:00, 0.0,46
3.8,2.5,158.0,84.0,2017-11-13 09:00:00, 0.0,46
8.0,2.5,157.0,88.0,2017-11-13 10:00:00, 0.0,46
6.1,3.1,155.0,85.0,2017-11-13 11:00:00, 0.0,46
5.1,2.6,164.0,90.0,2017-11-13 12:00:00, 0.0,46
5.4,2.6,157.0,89.0,2017-11-13 13:00:00, 0.0,46
5.8,2.9,173.0,89.0,2017-11-13 14:00:00, 0.0,46
2.6,3.0,204.0,84.0,2017-11-13 15:00:00, 0.0,46
5.2,1.9,190.0,90.0,2017-11-13 16:00:00, 0.0,46
2.2,1.4,158.0,91.0,2017-11-13 17:00:00, 0.0,46
1.2,0.6,348.0,93.0,2017-11-13 18:00:00, 0.0,46
0.5,-0.6,295.0,96.0,2017-11-13 19:00:00, 0.0,46
0.1,-1.4,131.0,96.0,2017-11-13 20:00:00, 0.0,46
0.1,-1.0,310.0,97.0,2017-11-13 21:00:00, 0.0,46
0.1,-0.9,238.0,97.0,2017-11-13 22:00:00, 0.0,46
0.5,-1.1,120.0,97.0,2017-11-13 23:00:00, 0.0,46
5.5,0.5,162.0,90.0,2017-11-14 00:00:00, 0.0,46
4.5,0.5,166.0,90.0,2017-11-14 01:00:00, 0.0,46
5.6,0.3,162.0,90.0,2017-11-14 02:00:00, 0.0,46
4.3,0.3,165.0,91.0,2017-11-14 03:00:00, 0.0,46
1.5,0.5,187.0,90.0,2017-11-14 04:00:00, 0.0,46
0.2,0.2,290.0,92.0,2017-11-14 05:00:00, 0.0,46
1.6,-0.3,189.0,92.0,2017-11-14 06:00:00, 0.0,46
1.4,-0.2,135.0,90.0,2017-11-14 07:00:00, 0.0,46
0.3,-0.3,330.0,94.0,2017-11-14 08:00:00, 0.0,46
1.5,0.4,294.0,90.0,2017-11-14 09:00:00, 0.0,46
1.4,3.2,199.0,80.0,2017-11-14 10:00:00, 0.0,46
5.6,6.4,167.0,57.0,2017-11-14 11:00:00, 0.0,46
2.2,6.9,164.0,53.0,2017-11-14 12:00:00, 0.0,46
3.7,5.4,149.0,60.0,2017-11-14 13:00:00, 0.0,46
0.2,3.0,168.0,81.0,2017-11-14 14:00:00, 0.0,46
0.0,2.1,282.0,89.0,2017-11-14 15:00:00, 0.0,46
0.1,0.2,250.0,93.0,2017-11-14 16:00:00, 0.0,46
0.0,-2.0,271.0,94.0,2017-11-14 17:00:00, 0.0,46
1.3,-1.4,147.0,92.0,2017-11-14 18:00:00, 0.0,46
1.2,-0.9,160.0,90.0,2017-11-14 19:00:00, 0.0,46
0.5,-1.5,123.0,89.0,2017-11-14 20:00:00, 0.0,46
1.6,-1.6,181.0,87.0,2017-11-14 21:00:00, 0.0,46
0.0,-2.6,199.0,94.0,2017-11-14 22:00:00, 0.0,46
2.0,-2.1,183.0,86.0,2017-11-14 23:00:00, 0.0,46
0.8,-2.0,152.0,85.0,2017-11-15 00:00:00, 0.0,46
1.3,-1.8,190.0,86.0,2017-11-15 01:00:00, 0.0,46
1.5,-1.0,148.0,82.0,2017-11-15 02:00:00, 0.0,46
3.9,-1.3,152.0,82.0,2017-11-15 03:00:00, 0.0,46
3.1,-1.8,166.0,84.0,2017-11-15 04:00:00, 0.0,46
0.9,-2.6,135.0,89.0,2017-11-15 05:00:00, 0.0,46
1.3,-2.6,147.0,86.0,2017-11-15 06:00:00, 0.0,46
2.2,-2.9,152.0,87.0,2017-11-15 07:00:00, 0.0,46
4.9,-0.5,163.0,77.0,2017-11-15 08:00:00, 0.0,46
5.3,1.4,175.0,69.0,2017-11-15 09:00:00, 0.0,46
6.5,1.7,174.0,66.0,2017-11-15 10:00:00, 0.0,46
6.4,2.3,187.0,63.0,2017-11-15 11:00:00, 0.0,46
7.8,2.3,181.0,60.0,2017-11-15 12:00:00, 0.0,46
6.6,3.1,176.0,58.0,2017-11-15 13:00:00, 0.0,46
6.7,2.6,191.0,60.0,2017-11-15 14:00:00, 0.0,46
6.2,1.9,184.0,64.0,2017-11-15 15:00:00, 0.0,46
6.2,1.2,175.0,69.0,2017-11-15 16:00:00, 0.0,46
7.6,0.5,164.0,77.0,2017-11-15 17:00:00, 0.0,46
6.2,-0.3,171.0,83.0,2017-11-15 18:00:00, 0.0,46
5.4,-0.4,154.0,85.0,2017-11-15 19:00:00, 0.0,46
5.0,-0.3,176.0,86.0,2017-11-15 20:00:00, 0.0,46
3.9,-0.4,167.0,91.0,2017-11-15 21:00:00, 0.0,46
3.3,-0.4,191.0,93.0,2017-11-15 22:00:00, 0.0,46
2.5,-0.4,214.0,94.0,2017-11-15 23:00:00, 0.0,46
4.8,-0.2,176.0,93.0,2017-11-16 00:00:00, 0.0,46
2.5,-0.2,192.0,94.0,2017-11-16 01:00:00, 0.0,46
1.8,-0.2,181.0,94.0,2017-11-16 02:00:00, 0.0,46
1.5,-0.1,245.0,94.0,2017-11-16 03:00:00, 0.0,46
3.1,0.0,176.0,93.0,2017-11-16 04:00:00, 0.0,46
4.5,-0.2,167.0,95.0,2017-11-16 05:00:00, 0.0,46
1.3,-0.2,268.0,95.0,2017-11-16 06:00:00, 0.0,46
1.1,-0.4,318.0,96.0,2017-11-16 07:00:00, 0.0,46
1.0,-0.4,297.0,95.0,2017-11-16 08:00:00, 0.0,46
0.0,0.5,140.0,91.0,2017-11-16 09:00:00, 0.0,46
0.0,1.4,170.0,87.0,2017-11-16 10:00:00, 0.0,46
0.9,2.4,228.0,85.0,2017-11-16 11:00:00, 0.0,46
1.0,3.1,189.0,79.0,2017-11-16 12:00:00, 0.0,46
4.9,1.6,171.0,86.0,2017-11-16 13:00:00, 0.0,46
4.3,1.2,163.0,87.0,2017-11-16 14:00:00, 0.0,46
2.9,0.1,162.0,90.0,2017-11-16 15:00:00, 0.0,46
4.5,-0.1,162.0,92.0,2017-11-16 16:00:00, 0.0,46
1.3,-1.3,292.0,95.0,2017-11-16 17:00:00, 0.0,46
1.4,-2.4,271.0,96.0,2017-11-16 18:00:00, 0.0,46
1.7,-2.4,153.0,95.0,2017-11-16 19:00:00, 0.0,46
2.1,-2.9,235.0,94.0,2017-11-16 20:00:00, 0.0,46
1.1,-3.5,316.0,93.0,2017-11-16 21:00:00, 0.0,46
1.3,-4.3,253.0,94.0,2017-11-16 22:00:00, 0.0,46
0.2,-5.1,282.0,93.0,2017-11-16 23:00:00, 0.0,46
0.7,-5.8,280.0,93.0,2017-11-17 00:00:00, 0.0,46
0.6,-6.2,337.0,92.0,2017-11-17 01:00:00, 0.0,46
0.2,-7.4,345.0,92.0,2017-11-17 02:00:00, 0.0,46
0.0,-7.0,307.0,92.0,2017-11-17 03:00:00, 0.0,46
0.1,-7.2,310.0,91.0,2017-11-17 04:00:00, 0.0,46
0.0,-7.2,239.0,91.0,2017-11-17 05:00:00, 0.0,46
0.2,-6.6,309.0,92.0,2017-11-17 06:00:00, 0.0,46
2.8,-4.6,164.0,94.0,2017-11-17 07:00:00, 0.0,46
2.4,-2.9,165.0,92.0,2017-11-17 08:00:00, 0.0,46
0.2,-2.6,288.0,94.0,2017-11-17 09:00:00, 0.0,46
0.5,-2.5,318.0,94.0,2017-11-17 10:00:00, 0.0,46
0.0,-1.1,170.0,89.0,2017-11-17 11:00:00, 0.0,46
0.0,-0.6,306.0,89.0,2017-11-17 12:00:00, 0.0,46
0.0,0.1,209.0,87.0,2017-11-17 13:00:00, 0.0,46
0.0,0.4,342.0,89.0,2017-11-17 14:00:00, 0.0,46
0.0,-0.6,245.0,93.0,2017-11-17 15:00:00, 0.0,46
0.0,-2.1,225.0,95.0,2017-11-17 16:00:00, 0.0,46
0.0,-3.0,273.0,96.0,2017-11-17 17:00:00, 0.0,46
0.0,-3.4,38.0,95.0,2017-11-17 18:00:00, 0.0,46
0.0,-3.5,297.0,95.0,2017-11-17 19:00:00, 0.0,46
0.0,-4.0,270.0,95.0,2017-11-17 20:00:00, 0.0,46
0.0,-4.1,122.0,94.0,2017-11-17 21:00:00, 0.0,46
0.0,-4.8,340.0,93.0,2017-11-17 22:00:00, 0.0,46
0.0,-5.4,227.0,93.0,2017-11-17 23:00:00, 0.0,46
0.0,-5.6,164.0,92.0,2017-11-18 00:00:00, 0.0,46
0.0,-6.5,292.0,92.0,2017-11-18 01:00:00, 0.0,46
0.0,-7.3,321.0,90.0,2017-11-18 02:00:00, 0.0,46
0.0,-7.5,292.0,92.0,2017-11-18 03:00:00, 0.0,46
0.0,-7.9,283.0,89.0,2017-11-18 04:00:00, 0.0,46
0.0,-8.2,189.0,89.0,2017-11-18 05:00:00, 0.0,46
0.0,-7.8,311.0,90.0,2017-11-18 06:00:00, 0.0,46
0.0,-8.0,121.0,89.0,2017-11-18 07:00:00, 0.0,46
0.0,-7.5,253.0,89.0,2017-11-18 08:00:00, 0.0,46
0.0,-5.6,274.0,88.0,2017-11-18 09:00:00, 0.0,46
0.0,-3.7,190.0,86.0,2017-11-18 10:00:00, 0.0,46
0.0,-1.9,277.0,83.0,2017-11-18 11:00:00, 0.0,46
0.0,-0.6,345.0,85.0,2017-11-18 12:00:00, 0.0,46
0.1,0.2,246.0,81.0,2017-11-18 13:00:00, 0.0,46
1.3,0.0,167.0,87.0,2017-11-18 14:00:00, 0.0,46
0.0,-0.6,225.0,88.0,2017-11-18 15:00:00, 0.0,46
0.1,-1.9,220.0,93.0,2017-11-18 16:00:00, 0.0,46
1.6,-1.6,161.0,89.0,2017-11-18 17:00:00, 0.0,46
1.8,-2.0,193.0,88.0,2017-11-18 18:00:00, 0.0,46
0.4,-2.8,77.0,92.0,2017-11-18 19:00:00, 0.0,46
0.7,-3.6,316.0,94.0,2017-11-18 20:00:00, 0.0,46
0.0,-4.7,258.0,94.0,2017-11-18 21:00:00, 0.0,46
0.5,-5.5,296.0,92.0,2017-11-18 22:00:00, 0.0,46
0.0,-6.6,313.0,92.0,2017-11-18 23:00:00, 0.0,46
