wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
3.5,-2.7, None,216.0, None,100.0, None, None, None,0.0,2017-11-13 11:00:00,46
3.3,-2.9, None,232.0, None,100.0, None, None, None,0.0,2017-11-13 12:00:00,46
2.6,-3.8, None,203.0, None,100.0, None, None, None,0.0,2017-11-13 13:00:00,46
2.9,-4.6, None,218.0, None,100.0, None, None, None,0.0,2017-11-13 14:00:00,46
2.8,-4.9, None,240.0, None,100.0, None, None, None,0.0,2017-11-13 15:00:00,46
2.7,-5.2, None,233.0, None,100.0, None, None, None,0.0,2017-11-13 16:00:00,46
2.9,-5.7, None,223.0, None,100.0, None, None, None,0.0,2017-11-13 17:00:00,46
2.5,-5.9, None,217.0, None,100.0, None, None, None,0.0,2017-11-13 18:00:00,46
2.7,-5.9, None,239.0, None,100.0, None, None, None,0.0,2017-11-13 19:00:00,46
3.2,-6.0, None,223.0, None,100.0, None, None, None,0.0,2017-11-13 20:00:00,46
3.4,-6.1, None,216.0, None,100.0, None, None, None,0.0,2017-11-13 21:00:00,46
3.3,-6.1, None,225.0, None,100.0, None, None, None,0.0,2017-11-13 22:00:00,46
3.6,-6.0, None,223.0, None,100.0, None, None, None,0.0,2017-11-13 23:00:00,46
3.8,-6.0, None,231.0, None,100.0, None, None, None,0.0,2017-11-14 00:00:00,46
2.8,-6.0, None,230.0, None,100.0, None, None, None,0.0,2017-11-14 01:00:00,46
3.5,-6.2, None,234.0, None,100.0, None, None, None,0.0,2017-11-14 02:00:00,46
3.7,-6.2, None,237.0, None,100.0, None, None, None,0.0,2017-11-14 03:00:00,46
2.5,-6.2, None,235.0, None,100.0, None, None, None,0.0,2017-11-14 04:00:00,46
2.0,-6.3, None,244.0, None,100.0, None, None, None,0.0,2017-11-14 05:00:00,46
1.8,-6.4, None,251.0, None,100.0, None, None, None,0.0,2017-11-14 06:00:00,46
1.8,-6.4, None,259.0, None,100.0, None, None, None,0.0,2017-11-14 07:00:00,46
2.2,-6.3, None,265.0, None,100.0, None, None, None,0.0,2017-11-14 08:00:00,46
1.7,-6.2, None,259.0, None,100.0, None, None, None,0.0,2017-11-14 09:00:00,46
1.7,-5.5, None,258.0, None,100.0, None, None, None,0.0,2017-11-14 10:00:00,46
1.9,-5.0, None,252.0, None,100.0, None, None, None,0.0,2017-11-14 11:00:00,46
1.9,-4.9, None,253.0, None,100.0, None, None, None,0.0,2017-11-14 12:00:00,46
1.8,-5.5, None,255.0, None,100.0, None, None, None,0.0,2017-11-14 13:00:00,46
1.7,-5.8, None,262.0, None,100.0, None, None, None,0.0,2017-11-14 14:00:00,46
1.6,-6.0, None,268.0, None,100.0, None, None, None,0.0,2017-11-14 15:00:00,46
1.8,-6.2, None,275.0, None,100.0, None, None, None,0.0,2017-11-14 16:00:00,46
1.9,-6.4, None,269.0, None,100.0, None, None, None,0.0,2017-11-14 17:00:00,46
5.1,-6.5, None,265.0, None,100.0, None, None, None,0.0,2017-11-14 18:00:00,46
3.8,-6.5, None,197.0, None,100.0, None, None, None,0.0,2017-11-14 19:00:00,46
2.3,-6.5, None,198.0, None,100.0, None, None, None,0.0,2017-11-14 20:00:00,46
2.4,-6.7, None,80.0, None,100.0, None, None, None,0.0,2017-11-14 21:00:00,46
4.6,-6.7, None,246.0, None,100.0, None, None, None,0.0,2017-11-14 22:00:00,46
8.8,-6.6, None,255.0, None,100.0, None, None, None,0.0,2017-11-14 23:00:00,46
8.0,-7.1, None,242.0, None,100.0, None, None, None,0.0,2017-11-15 00:00:00,46
5.9,-7.5, None,279.0, None,100.0, None, None, None,0.0,2017-11-15 01:00:00,46
4.0,-7.7, None,25.0, None,100.0, None, None, None,0.0,2017-11-15 02:00:00,46
4.9,-7.7, None,187.0, None,100.0, None, None, None,0.0,2017-11-15 03:00:00,46
5.2,-7.8, None,314.0, None,100.0, None, None, None,0.0,2017-11-15 04:00:00,46
2.9,-8.0, None,43.0, None,100.0, None, None, None,0.0,2017-11-15 05:00:00,46
4.1,-7.8, None,50.0, None,100.0, None, None, None,0.0,2017-11-15 06:00:00,46
3.5,-7.7, None,54.0, None,100.0, None, None, None,0.0,2017-11-15 07:00:00,46
4.2,-7.2, None,54.0, None,100.0, None, None, None,0.0,2017-11-15 08:00:00,46
3.1,-6.5, None,45.0, None,100.0, None, None, None,0.0,2017-11-15 09:00:00,46
2.4,-6.4, None,353.0, None,100.0, None, None, None,0.0,2017-11-15 10:00:00,46
2.8,-5.4, None,293.0, None,100.0, None, None, None,0.0,2017-11-15 11:00:00,46
5.6,-4.6, None,264.0, None,100.0, None, None, None,0.0,2017-11-15 12:00:00,46
5.1,-4.9, None,256.0, None,100.0, None, None, None,0.0,2017-11-15 13:00:00,46
5.2,-5.4, None,261.0, None,100.0, None, None, None,0.0,2017-11-15 14:00:00,46
3.2,-5.6, None,280.0, None,100.0, None, None, None,0.0,2017-11-15 15:00:00,46
3.7,-5.6, None,318.0, None,100.0, None, None, None,0.0,2017-11-15 16:00:00,46
4.1,-5.6, None,275.0, None,100.0, None, None, None,0.0,2017-11-15 17:00:00,46
3.8,-5.6, None,345.0, None,100.0, None, None, None,0.0,2017-11-15 18:00:00,46
4.8,-5.5, None,278.0, None,100.0, None, None, None,0.0,2017-11-15 19:00:00,46
5.7,-5.4, None,265.0, None,100.0, None, None, None,0.0,2017-11-15 20:00:00,46
6.4,-5.2, None,262.0, None,100.0, None, None, None,0.0,2017-11-15 21:00:00,46
4.7,-5.0, None,272.0, None,100.0, None, None, None,0.0,2017-11-15 22:00:00,46
5.3,-4.9, None,273.0, None,100.0, None, None, None,0.0,2017-11-15 23:00:00,46
5.7,-4.9, None,264.0, None,100.0, None, None, None,0.0,2017-11-16 00:00:00,46
5.4,-4.8, None,263.0, None,100.0, None, None, None,0.0,2017-11-16 01:00:00,46
4.0,-4.8, None,259.0, None,100.0, None, None, None,0.0,2017-11-16 02:00:00,46
0.0,-4.8, None,282.0, None,100.0, None, None, None,0.0,2017-11-16 03:00:00,46
0.0,-5.0, None,282.0, None,100.0, None, None, None,0.0,2017-11-16 04:00:00,46
0.0,-5.3, None,289.0, None,100.0, None, None, None,0.0,2017-11-16 05:00:00,46
5.2,-5.7, None,274.0, None,100.0, None, None, None,0.0,2017-11-16 06:00:00,46
1.8,-6.1, None,277.0, None,100.0, None, None, None,0.0,2017-11-16 07:00:00,46
3.4,-6.2, None,273.0, None,100.0, None, None, None,0.0,2017-11-16 08:00:00,46
2.1,-6.2, None,289.0, None,100.0, None, None, None,0.0,2017-11-16 09:00:00,46
1.8,-6.3, None,290.0, None,100.0, None, None, None,0.0,2017-11-16 10:00:00,46
2.8,-5.8, None,285.0, None,100.0, None, None, None,0.0,2017-11-16 11:00:00,46
2.2,-5.2, None,290.0, None,100.0, None, None, None,0.0,2017-11-16 12:00:00,46
1.9,-5.4, None,289.0, None,100.0, None, None, None,0.0,2017-11-16 13:00:00,46
2.2,-4.8, None,286.0, None,100.0, None, None, None,0.0,2017-11-16 14:00:00,46
3.4,-5.6, None,290.0, None,100.0, None, None, None,0.0,2017-11-16 15:00:00,46
3.0,-6.9, None,289.0, None,100.0, None, None, None,0.0,2017-11-16 16:00:00,46
2.6,-7.6, None,288.0, None,100.0, None, None, None,0.0,2017-11-16 17:00:00,46
2.2,-7.9, None,292.0, None,100.0, None, None, None,0.0,2017-11-16 18:00:00,46
2.3,-8.0, None,287.0, None,100.0, None, None, None,0.0,2017-11-16 19:00:00,46
2.3,-8.2, None,295.0, None,100.0, None, None, None,0.0,2017-11-16 20:00:00,46
2.4,-8.2, None,291.0, None,100.0, None, None, None,0.0,2017-11-16 21:00:00,46
4.3,-8.1, None,298.0, None,100.0, None, None, None,0.0,2017-11-16 22:00:00,46
1.9,-8.1, None,286.0, None,100.0, None, None, None,0.0,2017-11-16 23:00:00,46
3.3,-8.1, None,297.0, None,100.0, None, None, None,0.0,2017-11-17 00:00:00,46
1.9,-8.1, None,293.0, None,100.0, None, None, None,0.0,2017-11-17 01:00:00,46
1.7,-8.0, None,293.0, None,100.0, None, None, None,0.0,2017-11-17 02:00:00,46
1.8,-7.9, None,300.0, None,100.0, None, None, None,0.0,2017-11-17 03:00:00,46
1.7,-7.8, None,309.0, None,100.0, None, None, None,0.0,2017-11-17 04:00:00,46
3.7,-8.0, None,310.0, None,100.0, None, None, None,0.0,2017-11-17 05:00:00,46
1.6,-8.3, None,312.0, None,100.0, None, None, None,0.0,2017-11-17 06:00:00,46
6.5,-8.7, None,312.0, None,100.0, None, None, None,0.0,2017-11-17 07:00:00,46
1.7,-8.9, None,311.0, None,100.0, None, None, None,0.0,2017-11-17 08:00:00,46
5.0,-8.2, None,312.0, None,100.0, None, None, None,0.0,2017-11-17 09:00:00,46
2.0,-7.3, None,310.0, None,100.0, None, None, None,0.0,2017-11-17 10:00:00,46
1.9,-7.0, None,308.0, None,100.0, None, None, None,0.0,2017-11-17 11:00:00,46
2.8,-7.0, None,311.0, None,100.0, None, None, None,0.0,2017-11-17 12:00:00,46
4.7,-6.7, None,218.0, None,100.0, None, None, None,0.0,2017-11-17 13:00:00,46
3.8,-6.3, None,244.0, None,100.0, None, None, None,0.0,2017-11-17 14:00:00,46
5.8,-6.9, None,250.0, None,100.0, None, None, None,0.0,2017-11-17 15:00:00,46
8.6,-8.5, None,255.0, None,100.0, None, None, None,0.0,2017-11-17 16:00:00,46
9.1,-9.3, None,257.0, None,100.0, None, None, None,0.0,2017-11-17 17:00:00,46
7.8,-9.6, None,256.0, None,100.0, None, None, None,0.0,2017-11-17 18:00:00,46
8.5,-9.6, None,255.0, None,100.0, None, None, None,0.0,2017-11-17 19:00:00,46
7.5,-9.7, None,255.0, None,100.0, None, None, None,0.0,2017-11-17 20:00:00,46
5.6,-9.8, None,251.0, None,100.0, None, None, None,0.0,2017-11-17 21:00:00,46
7.6,-9.7, None,256.0, None,100.0, None, None, None,0.0,2017-11-17 22:00:00,46
4.6,-9.4, None,255.0, None,100.0, None, None, None,0.0,2017-11-17 23:00:00,46
6.1,-9.3, None,257.0, None,100.0, None, None, None,0.0,2017-11-18 00:00:00,46
5.8,-9.0, None,257.0, None,100.0, None, None, None,0.0,2017-11-18 01:00:00,46
3.7,-8.7, None,255.0, None,100.0, None, None, None,0.0,2017-11-18 02:00:00,46
6.9,-8.8, None,257.0, None,100.0, None, None, None,0.0,2017-11-18 03:00:00,46
3.4,-8.8, None,248.0, None,100.0, None, None, None,0.0,2017-11-18 04:00:00,46
4.8,-9.0, None,246.0, None,100.0, None, None, None,0.0,2017-11-18 05:00:00,46
4.2,-9.0, None,240.0, None,100.0, None, None, None,0.0,2017-11-18 06:00:00,46
1.7,-9.1, None,263.0, None,100.0, None, None, None,0.0,2017-11-18 07:00:00,46
1.7,-9.1, None,258.0, None,100.0, None, None, None,0.0,2017-11-18 08:00:00,46
1.7,-8.7, None,242.0, None,100.0, None, None, None,0.0,2017-11-18 09:00:00,46
1.6,-7.8, None,267.0, None,100.0, None, None, None,0.0,2017-11-18 10:00:00,46
3.6,-7.5, None,267.0, None,100.0, None, None, None,0.0,2017-11-18 11:00:00,46
2.1,-7.9, None,262.0, None,100.0, None, None, None,0.0,2017-11-18 12:00:00,46
2.4,-8.1, None,285.0, None,100.0, None, None, None,0.0,2017-11-18 13:00:00,46
2.6,-8.1, None,269.0, None,100.0, None, None, None,0.0,2017-11-18 14:00:00,46
3.4,-8.2, None,255.0, None,100.0, None, None, None,0.0,2017-11-18 15:00:00,46
2.0,-8.3, None,265.0, None,100.0, None, None, None,0.0,2017-11-18 16:00:00,46
1.9,-8.3, None,199.0, None,100.0, None, None, None,0.0,2017-11-18 17:00:00,46
1.9,-8.2, None,241.0, None,100.0, None, None, None,0.0,2017-11-18 18:00:00,46
1.8,-8.3, None,185.0, None,100.0, None, None, None,0.0,2017-11-18 19:00:00,46
1.8,-8.3, None,190.0, None,100.0, None, None, None,0.0,2017-11-18 20:00:00,46
2.8,-8.4, None,256.0, None,100.0, None, None, None,0.0,2017-11-18 21:00:00,46
1.7,-8.3, None,267.0, None,100.0, None, None, None,0.0,2017-11-18 22:00:00,46
1.8,-8.2, None,269.0, None,100.0, None, None, None,0.0,2017-11-18 23:00:00,46
