wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,-1.7,287.0,89.0,2017-11-12 00:00:00, 0.0,46
0.0,-2.1,267.0,90.0,2017-11-12 01:00:00, 0.0,46
0.0,-2.8,12.0,93.0,2017-11-12 02:00:00, 0.0,46
0.0,-3.4,25.0,93.0,2017-11-12 03:00:00, 0.0,46
0.0,-3.5,263.0,93.0,2017-11-12 04:00:00, 0.0,46
0.1,-3.4,94.0,92.0,2017-11-12 05:00:00, 0.0,46
0.1,-3.8,285.0,93.0,2017-11-12 06:00:00, 0.0,46
0.0,-4.1,235.0,93.0,2017-11-12 07:00:00, 0.0,46
0.0,-3.5,249.0,92.0,2017-11-12 08:00:00, 0.0,46
0.2,-2.0,233.0,87.0,2017-11-12 09:00:00, 0.0,46
0.0,-0.1,224.0,81.0,2017-11-12 10:00:00, 0.0,46
0.0,1.4,290.0,73.0,2017-11-12 11:00:00, 0.0,46
0.0,1.8,94.0,73.0,2017-11-12 12:00:00, 0.0,46
0.0,2.1,353.0,74.0,2017-11-12 13:00:00, 0.0,46
0.0,3.0,281.0,74.0,2017-11-12 14:00:00, 0.0,46
1.7,2.8,150.0,76.0,2017-11-12 15:00:00, 0.0,46
0.4,0.7,255.0,84.0,2017-11-12 16:00:00, 0.0,46
0.4,-0.5,109.0,88.0,2017-11-12 17:00:00, 0.0,46
0.0,-0.9,359.0,90.0,2017-11-12 18:00:00, 0.0,46
0.3,-1.1,334.0,92.0,2017-11-12 19:00:00, 0.0,46
0.5,-1.7,356.0,93.0,2017-11-12 20:00:00, 0.0,46
0.1,-2.3,287.0,93.0,2017-11-12 21:00:00, 0.0,46
0.0,-3.0,347.0,94.0,2017-11-12 22:00:00, 0.0,46
0.0,-3.3,21.0,95.0,2017-11-12 23:00:00, 0.0,46
0.2,-3.4,229.0,94.0,2017-11-13 00:00:00, 0.0,46
0.1,-3.3,126.0,94.0,2017-11-13 01:00:00, 0.0,46
0.1,-3.5,312.0,94.0,2017-11-13 02:00:00, 0.0,46
0.4,-4.1,221.0,94.0,2017-11-13 03:00:00, 0.0,46
0.2,-4.2,76.0,95.0,2017-11-13 04:00:00, 0.0,46
0.0,-4.3,336.0,95.0,2017-11-13 05:00:00, 0.0,46
0.1,-3.9,256.0,95.0,2017-11-13 06:00:00, 0.0,46
0.0,-4.0,238.0,95.0,2017-11-13 07:00:00, 0.0,46
0.3,-3.2,297.0,95.0,2017-11-13 08:00:00, 0.0,46
0.0,-1.4,328.0,92.0,2017-11-13 09:00:00, 0.0,46
0.2,0.0,143.0,90.0,2017-11-13 10:00:00, 0.0,46
1.1,0.6,286.0,90.0,2017-11-13 11:00:00, 0.0,46
0.2,1.4,265.0,92.0,2017-11-13 12:00:00, 0.0,46
2.0,1.8,183.0,94.0,2017-11-13 13:00:00, 0.0,46
4.1,1.8,140.0,94.0,2017-11-13 14:00:00, 0.0,46
3.2,1.2,270.0,97.0,2017-11-13 15:00:00, 0.0,46
3.9,1.3,110.0,87.0,2017-11-13 16:00:00, 0.0,46
2.7,1.5,29.0,89.0,2017-11-13 17:00:00, 0.0,46
0.0,0.3,326.0,94.0,2017-11-13 18:00:00, 0.0,46
0.1,0.1,265.0,95.0,2017-11-13 19:00:00, 0.0,46
0.6,-1.1,152.0,96.0,2017-11-13 20:00:00, 0.0,46
0.7,-1.5,160.0,96.0,2017-11-13 21:00:00, 0.0,46
2.4,-0.1,168.0,88.0,2017-11-13 22:00:00, 0.0,46
1.7,-0.1,154.0,91.0,2017-11-13 23:00:00, 0.0,46
0.1,-0.5,190.0,94.0,2017-11-14 00:00:00, 0.0,46
0.7,-0.4,221.0,92.0,2017-11-14 01:00:00, 0.0,46
0.1,-0.6,259.0,94.0,2017-11-14 02:00:00, 0.0,46
0.0,-0.9,192.0,96.0,2017-11-14 03:00:00, 0.0,46
0.0,-1.0,210.0,97.0,2017-11-14 04:00:00, 0.0,46
0.0,-0.9,160.0,98.0,2017-11-14 05:00:00, 0.0,46
0.0,-0.9,348.0,98.0,2017-11-14 06:00:00, 0.0,46
0.0,-1.1,64.0,98.0,2017-11-14 07:00:00, 0.0,46
0.2,-0.8,276.0,98.0,2017-11-14 08:00:00, 0.0,46
0.0,-0.4,283.0,97.0,2017-11-14 09:00:00, 0.0,46
0.3,1.3,256.0,92.0,2017-11-14 10:00:00, 0.0,46
1.5,2.3,169.0,84.0,2017-11-14 11:00:00, 0.0,46
1.4,2.4,95.0,86.0,2017-11-14 12:00:00, 0.0,46
2.7,3.7,151.0,61.0,2017-11-14 13:00:00, 0.0,46
2.2,4.0,132.0,68.0,2017-11-14 14:00:00, 0.0,46
2.4,2.8,135.0,67.0,2017-11-14 15:00:00, 0.0,46
2.5,0.6,151.0,71.0,2017-11-14 16:00:00, 0.0,46
0.9,-0.6,133.0,88.0,2017-11-14 17:00:00, 0.0,46
4.7,0.6,118.0,71.0,2017-11-14 18:00:00, 0.0,46
4.3,0.8,132.0,71.0,2017-11-14 19:00:00, 0.0,46
1.2,-0.5,127.0,80.0,2017-11-14 20:00:00, 0.0,46
1.1,-0.7,125.0,80.0,2017-11-14 21:00:00, 0.0,46
3.6,-0.6,145.0,76.0,2017-11-14 22:00:00, 0.0,46
2.4,-1.7,117.0,82.0,2017-11-14 23:00:00, 0.0,46
1.1,-3.0,129.0,91.0,2017-11-15 00:00:00, 0.0,46
3.0,-3.5,101.0,90.0,2017-11-15 01:00:00, 0.0,46
0.7,-2.9,137.0,89.0,2017-11-15 02:00:00, 0.0,46
1.2,-2.5,122.0,86.0,2017-11-15 03:00:00, 0.0,46
0.7,-2.8,111.0,87.0,2017-11-15 04:00:00, 0.0,46
0.2,-3.3,85.0,90.0,2017-11-15 05:00:00, 0.0,46
2.8,-4.2,135.0,91.0,2017-11-15 06:00:00, 0.0,46
0.3,-5.8,274.0,90.0,2017-11-15 07:00:00, 0.0,46
0.0,-5.0,28.0,89.0,2017-11-15 08:00:00, 0.0,46
0.0,-1.4,241.0,80.0,2017-11-15 09:00:00, 0.0,46
0.7,0.6,142.0,70.0,2017-11-15 10:00:00, 0.0,46
0.3,1.8,315.0,69.0,2017-11-15 11:00:00, 0.0,46
0.3,2.1,256.0,69.0,2017-11-15 12:00:00, 0.0,46
1.6,2.0,312.0,67.0,2017-11-15 13:00:00, 0.0,46
0.3,2.1,343.0,71.0,2017-11-15 14:00:00, 0.0,46
0.1,0.8,152.0,74.0,2017-11-15 15:00:00, 0.0,46
0.2,-0.1,12.0,80.0,2017-11-15 16:00:00, 0.0,46
0.0,-0.7,233.0,87.0,2017-11-15 17:00:00, 0.0,46
0.0,-1.1,69.0,94.0,2017-11-15 18:00:00, 0.0,46
0.0,-1.3,73.0,95.0,2017-11-15 19:00:00, 0.0,46
0.0,-1.4,260.0,96.0,2017-11-15 20:00:00, 0.0,46
0.0,-1.6,1.0,97.0,2017-11-15 21:00:00, 0.0,46
0.0,-1.7,357.0,97.0,2017-11-15 22:00:00, 0.0,46
0.6,-1.7,13.0,97.0,2017-11-15 23:00:00, 0.0,46
0.0,-1.9,261.0,97.0,2017-11-16 00:00:00, 0.0,46
0.0,-1.9,291.0,97.0,2017-11-16 01:00:00, 0.0,46
0.0,-1.8,131.0,97.0,2017-11-16 02:00:00, 0.0,46
0.0,-1.7,324.0,98.0,2017-11-16 03:00:00, 0.0,46
0.0,-1.7,211.0,98.0,2017-11-16 04:00:00, 0.0,46
0.0,-1.7,327.0,98.0,2017-11-16 05:00:00, 0.0,46
