pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,477.0, None, None, -8.2,98.0, None, None, 0.0,259.0, None,2023-01-22 00:00:00, None,4
4.0, None,477.0, None, None, -8.2,98.0, None, None, 0.0,259.0, None,2023-01-22 01:00:00, None,4
4.0, None,477.0, None, None, -8.1,101.0, None, None, 0.0,258.0, None,2023-01-22 02:00:00, None,4
4.0, None,477.0, None, None, -7.7,99.0, None, None, 0.0,258.0, None,2023-01-22 03:00:00, None,4
4.0, None,477.0, None, None, -7.4,99.0, None, None, 0.0,258.0, None,2023-01-22 04:00:00, None,4
4.0, None,477.0, None, None, -7.8,99.0, None, None, 0.0,258.0, None,2023-01-22 05:00:00, None,4
4.0, None,477.0, None, None, -8.3,99.0, None, None, 0.0,257.0, None,2023-01-22 06:00:00, None,4
4.0, None,477.0, None, None, -9.8,99.0, None, None, 0.0,258.0, None,2023-01-22 07:00:00, None,4
5.0, None,478.0, None, None, -9.7,99.0, None, None, 1.0,258.0, None,2023-01-22 08:00:00, None,4
5.0, None,478.0, None, None, -10.4,98.0, None, None, 0.0,258.0, None,2023-01-22 09:00:00, None,4
5.0, None,478.0, None, None, -10.1,98.0, None, None, 0.0,257.0, None,2023-01-22 10:00:00, None,4
6.0, None,478.0, None, None, -9.6,98.0, None, None, 0.0,258.0, None,2023-01-22 11:00:00, None,4
5.0, None,478.0, None, None, -9.3,98.0, None, None, 0.0,258.0, None,2023-01-22 12:00:00, None,4
5.0, None,478.0, None, None, -8.9,98.0, None, None, 0.0,258.0, None,2023-01-22 13:00:00, None,4
5.0, None,478.0, None, None, -9.2,98.0, None, None, 0.0,258.0, None,2023-01-22 14:00:00, None,4
5.0, None,478.0, None, None, -8.9,98.0, None, None, 0.0,258.0, None,2023-01-22 15:00:00, None,4
5.0, None,478.0, None, None, -9.3,98.0, None, None, 0.0,257.0, None,2023-01-22 16:00:00, None,4
4.0, None,478.0, None, None, -9.8,98.0, None, None, 0.0,257.0, None,2023-01-22 17:00:00, None,4
4.0, None,478.0, None, None, -9.9,98.0, None, None, 0.0,257.0, None,2023-01-22 18:00:00, None,4
3.0, None,478.0, None, None, -10.3,98.0, None, None, 0.0,258.0, None,2023-01-22 19:00:00, None,4
3.0, None,478.0, None, None, -11.8,98.0, None, None, 0.0,258.0, None,2023-01-22 20:00:00, None,4
2.0, None,478.0, None, None, -12.2,98.0, None, None, 0.0,258.0, None,2023-01-22 21:00:00, None,4
2.0, None,478.0, None, None, -11.6,98.0, None, None, 0.0,258.0, None,2023-01-22 22:00:00, None,4
1.0, None,478.0, None, None, -11.9,97.0, None, None, 0.0,259.0, None,2023-01-22 23:00:00, None,4
1.0, None,478.0, None, None, -11.3,95.0, None, None, 0.0,259.0, None,2023-01-23 00:00:00, None,4
1.0, None,478.0, None, None, -10.0,95.0, None, None, 0.0,260.0, None,2023-01-23 01:00:00, None,4
1.0, None,478.0, None, None, -9.0,94.0, None, None, 0.0,260.0, None,2023-01-23 02:00:00, None,4
1.0, None,478.0, None, None, -8.5,98.0, None, None, 0.0,260.0, None,2023-01-23 03:00:00, None,4
1.0, None,478.0, None, None, -8.5,99.0, None, None, 0.0,259.0, None,2023-01-23 04:00:00, None,4
1.0, None,478.0, None, None, -8.4,399.0, None, None, 0.0,259.0, None,2023-01-23 05:00:00, None,4
