pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
7.0, 772.0, None, -6.7,-6.7, 92.0, None, None, 1.0, 223.0, None,2023-01-22 00:00:00, None,4
8.0, 773.0, None, -7.7,-7.8, 92.0, None, None, 1.0, 223.0, None,2023-01-22 01:00:00, None,4
8.0, 773.0, None, -7.4,-7.3, 92.0, None, None, 0.0, 223.0, None,2023-01-22 02:00:00, None,4
8.0, 773.0, None, -7.5,-7.4, 94.0, None, None, 0.0, 223.0, None,2023-01-22 03:00:00, None,4
9.0, 774.0, None, -8.3,-8.2, 93.0, None, None, 1.0, 223.0, None,2023-01-22 04:00:00, None,4
9.0, 774.0, None, -9.4,-9.7, 93.0, None, None, 0.0, 223.0, None,2023-01-22 05:00:00, None,4
9.0, 774.0, None, -9.6,-9.6, 92.0, None, None, 0.0, 223.0, None,2023-01-22 06:00:00, None,4
9.0, 774.0, None, -9.2,-9.1, 92.0, None, None, 0.0, 223.0, None,2023-01-22 07:00:00, None,4
9.0, 774.0, None, -9.9,-10.0, 92.0, None, None, 0.0, 223.0, None,2023-01-22 08:00:00, None,4
9.0, 774.0, None, -9.1,-8.8, 91.0, None, None, 0.0, 223.0, None,2023-01-22 09:00:00, None,4
9.0, 773.0, None, -7.8,-7.7, 91.0, None, None, None, 223.0, None,2023-01-22 10:00:00, None,4
9.0, 773.0, None, -7.5,-7.4, 91.0, None, None, 0.0, 223.0, None,2023-01-22 11:00:00, None,4
9.0, 773.0, None, -6.5,-5.8, 91.0, None, None, 0.0, 223.0, None,2023-01-22 12:00:00, None,4
9.0, 773.0, None, -6.3,-6.1, 91.0, None, None, 0.0, 223.0, None,2023-01-22 13:00:00, None,4
9.0, 773.0, None, -7.8,-7.6, 92.0, None, None, 0.0, 223.0, None,2023-01-22 14:00:00, None,4
9.0, 774.0, None, -8.2,-8.0, 91.0, None, None, 1.0, 223.0, None,2023-01-22 15:00:00, None,4
9.0, 774.0, None, -9.5,-9.6, 92.0, None, None, 0.0, 223.0, None,2023-01-22 16:00:00, None,4
9.0, 774.0, None, -10.8,-11.1, 92.0, None, None, 0.0, 223.0, None,2023-01-22 17:00:00, None,4
10.0, 775.0, None, -11.2,-11.0, 92.0, None, None, 1.0, 223.0, None,2023-01-22 18:00:00, None,4
9.0, 775.0, None, -11.3,-11.7, 92.0, None, None, 0.0, 224.0, None,2023-01-22 19:00:00, None,4
7.0, 775.0, None, -10.5,-10.3, 91.0, None, None, 0.0, 224.0, None,2023-01-22 20:00:00, None,4
6.0, 774.0, None, -9.4,-9.3, 91.0, None, None, None, 224.0, None,2023-01-22 21:00:00, None,4
5.0, 774.0, None, -9.5,-9.4, 91.0, None, None, 0.0, 224.0, None,2023-01-22 22:00:00, None,4
3.0, 774.0, None, -9.4,-9.3, 91.0, None, None, 0.0, 225.0, None,2023-01-22 23:00:00, None,4
2.0, 774.0, None, -9.4,-9.3, 91.0, None, None, 0.0, 225.0, None,2023-01-23 00:00:00, None,4
2.0, 775.0, None, -9.1,-8.9, 93.0, None, None, 1.0, 226.0, None,2023-01-23 01:00:00, None,4
3.0, 776.0, None, -8.4,-8.3, 94.0, None, None, 1.0, 227.0, None,2023-01-23 02:00:00, None,4
4.0, 777.0, None, -8.3,-8.3, 97.0, None, None, 1.0, 228.0, None,2023-01-23 03:00:00, None,4
4.0, 778.0, None, -7.7,-7.7, 515.0, None, None, 1.0, 229.0, None,2023-01-23 04:00:00, None,4
4.0, 778.0, None, -7.6,-7.7, 98.0, None, None, 0.0, 229.0, None,2023-01-23 05:00:00, None,4
4.0, 778.0, None, -6.6,-6.7, 98.0, None, None, 0.0, 230.0, None,2023-01-23 06:00:00, None,4
5.0, 779.0, None, -7.3,-7.2, 98.0, None, None, 1.0, 230.0, None,2023-01-23 07:00:00, None,4
5.0, 779.0, None, -5.4,-5.4, 97.0, None, None, 0.0, 230.0, None,2023-01-23 08:00:00, None,4
5.0, 779.0, None, -4.9,-4.7, 98.0, None, None, 0.0, 231.0, None,2023-01-23 09:00:00, None,4
5.0, 778.0, None, -4.2,-4.1, 97.0, None, None, None, 231.0, None,2023-01-23 10:00:00, None,4
5.0, 778.0, None, -4.0,-3.8, 95.0, None, None, 0.0, 231.0, None,2023-01-23 11:00:00, None,4
5.0, 778.0, None, -3.9,-3.8, 97.0, None, None, 0.0, 231.0, None,2023-01-23 12:00:00, None,4
5.0, 778.0, None, -3.4,-3.5, 97.0, None, None, 0.0, 232.0, None,2023-01-23 13:00:00, None,4
5.0, 778.0, None, -3.6,-3.7, 96.0, None, None, 0.0, 232.0, None,2023-01-23 14:00:00, None,4
4.0, 778.0, None, -3.9,-3.9, 96.0, None, None, 0.0, 232.0, None,2023-01-23 15:00:00, None,4
5.0, 779.0, None, -4.1,-4.2, 515.0, None, None, 1.0, 232.0, None,2023-01-23 16:00:00, None,4
5.0, 779.0, None, -4.5,-4.3, 96.0, None, None, 0.0, 232.0, None,2023-01-23 17:00:00, None,4
4.0, 779.0, None, -4.2,-4.1, 98.0, None, None, 0.0, 233.0, None,2023-01-23 18:00:00, None,4
4.0, 779.0, None, -4.0,-4.2, 97.0, None, None, 0.0, 233.0, None,2023-01-23 19:00:00, None,4
4.0, 779.0, None, -4.0,-3.9, 96.0, None, None, 0.0, 233.0, None,2023-01-23 20:00:00, None,4
6.0, 780.0, None, -3.8,-3.7, 98.0, None, None, 1.0, 233.0, None,2023-01-23 21:00:00, None,4
6.0, 780.0, None, -3.6,-3.6, 96.0, None, None, 0.0, 233.0, None,2023-01-23 22:00:00, None,4
6.0, 780.0, None, -3.7,-3.7, 98.0, None, None, 0.0, 233.0, None,2023-01-23 23:00:00, None,4
6.0, 780.0, None, -4.0,-4.0, 98.0, None, None, 0.0, 233.0, None,2023-01-24 00:00:00, None,4
6.0, 781.0, None, -4.1,-4.0, 99.0, None, None, 1.0, 234.0, None,2023-01-24 01:00:00, None,4
6.0, 782.0, None, -4.0,-4.0, 101.0, None, None, 1.0, 235.0, None,2023-01-24 02:00:00, None,4
5.0, 782.0, None, -4.3,-4.2, 99.0, None, None, 0.0, 235.0, None,2023-01-24 03:00:00, None,4
4.0, 782.0, None, -4.4,-4.4, 100.0, None, None, 0.0, 235.0, None,2023-01-24 04:00:00, None,4
4.0, 782.0, None, -4.6,-4.5, 99.0, None, None, 0.0, 235.0, None,2023-01-24 05:00:00, None,4
5.0, 783.0, None, -4.6,-4.5, 101.0, None, None, 1.0, 235.0, None,2023-01-24 06:00:00, None,4
4.0, 783.0, None, -4.6,-4.6, 101.0, None, None, 0.0, 235.0, None,2023-01-24 07:00:00, None,4
4.0, 783.0, None, -5.1,-5.0, 101.0, None, None, 0.0, 235.0, None,2023-01-24 08:00:00, None,4
4.0, 783.0, None, -4.9,-4.9, 101.0, None, None, 0.0, 235.0, None,2023-01-24 09:00:00, None,4
5.0, 783.0, None, -3.9,-3.7, 101.0, None, None, 0.0, 235.0, None,2023-01-24 10:00:00, None,4
5.0, 783.0, None, -3.3,-3.4, 101.0, None, None, 0.0, 235.0, None,2023-01-24 11:00:00, None,4
5.0, 783.0, None, -3.2,-3.0, 100.0, None, None, 0.0, 235.0, None,2023-01-24 12:00:00, None,4
4.0, 782.0, None, -2.6,-2.6, 101.0, None, None, None, 235.0, None,2023-01-24 13:00:00, None,4
4.0, 782.0, None, -2.7,-2.8, 101.0, None, None, 0.0, 235.0, None,2023-01-24 14:00:00, None,4
5.0, 783.0, None, -3.7,-3.6, 100.0, None, None, 1.0, 235.0, None,2023-01-24 15:00:00, None,4
4.0, 783.0, None, -4.0,-4.0, 101.0, None, None, 0.0, 235.0, None,2023-01-24 16:00:00, None,4
4.0, 783.0, None, -4.5,-4.5, 101.0, None, None, 0.0, 235.0, None,2023-01-24 17:00:00, None,4
4.0, 783.0, None, -4.6,-4.6, 101.0, None, None, 0.0, 235.0, None,2023-01-24 18:00:00, None,4
5.0, 784.0, None, -4.7,-4.6, 100.0, None, None, 1.0, 236.0, None,2023-01-24 19:00:00, None,4
5.0, 784.0, None, -4.6,-4.5, 101.0, None, None, 0.0, 236.0, None,2023-01-24 20:00:00, None,4
4.0, 784.0, None, -4.5,-4.5, 99.0, None, None, 0.0, 236.0, None,2023-01-24 21:00:00, None,4
4.0, 784.0, None, -3.9,-3.9, 99.0, None, None, 0.0, 236.0, None,2023-01-24 22:00:00, None,4
4.0, 784.0, None, -4.0,-4.1, 100.0, None, None, 0.0, 236.0, None,2023-01-24 23:00:00, None,4
4.0, 784.0, None, -3.8,-3.7, 101.0, None, None, 0.0, 236.0, None,2023-01-25 00:00:00, None,4
3.0, 784.0, None, -3.4,-3.4, 101.0, None, None, 0.0, 236.0, None,2023-01-25 01:00:00, None,4
2.0, 784.0, None, -3.3,-3.3, 101.0, None, None, 0.0, 236.0, None,2023-01-25 02:00:00, None,4
3.0, 785.0, None, -3.1,-3.0, 98.0, None, None, 1.0, 236.0, None,2023-01-25 03:00:00, None,4
3.0, 785.0, None, -2.8,-2.8, 100.0, None, None, 0.0, 236.0, None,2023-01-25 04:00:00, None,4
4.0, 786.0, None, -2.6,-2.5, 102.0, None, None, 1.0, 237.0, None,2023-01-25 05:00:00, None,4
4.0, 787.0, None, -2.4,-2.3, 103.0, None, None, 1.0, 239.0, None,2023-01-25 06:00:00, None,4
5.0, 788.0, None, -2.3,-2.2, 104.0, None, None, 1.0, 241.0, None,2023-01-25 07:00:00, None,4
6.0, 789.0, None, -2.1,-2.1, 105.0, None, None, 1.0, 241.0, None,2023-01-25 08:00:00, None,4
6.0, 789.0, None, -1.8,-1.7, 105.0, None, None, 0.0, 242.0, None,2023-01-25 09:00:00, None,4
