pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 0.0, None, None,-6.0,159.0, None, None, 0.0, 413.0, None,2023-01-22 00:00:00, None,4
0.0, None, 0.0, None, None,-6.2,159.0, None, None, 0.0, 413.0, None,2023-01-22 01:00:00, None,4
0.0, None, 0.0, None, None,-6.3,158.0, None, None, 0.0, 413.0, None,2023-01-22 02:00:00, None,4
0.0, None, 0.0, None, None,-6.2,158.0, None, None, 0.0, 413.0, None,2023-01-22 03:00:00, None,4
0.0, None, 0.0, None, None,-6.2,158.0, None, None, 0.0, 413.0, None,2023-01-22 04:00:00, None,4
0.0, None, 0.0, None, None,-6.3,158.0, None, None, 0.0, 413.0, None,2023-01-22 05:00:00, None,4
0.0, None, 0.0, None, None,-6.4,157.0, None, None, 0.0, 413.0, None,2023-01-22 06:00:00, None,4
0.0, None, 0.0, None, None,-6.7,157.0, None, None, 0.0, 413.0, None,2023-01-22 07:00:00, None,4
0.0, None, 0.0, None, None,-7.0,157.0, None, None, 0.0, 413.0, None,2023-01-22 08:00:00, None,4
0.0, None, 0.0, None, None,-7.2,157.0, None, None, 0.0, 413.0, None,2023-01-22 09:00:00, None,4
0.0, None, 0.0, None, None,-6.5,157.0, None, None, 0.0, 413.0, None,2023-01-22 10:00:00, None,4
0.0, None, 0.0, None, None,-5.8,157.0, None, None, 0.0, 413.0, None,2023-01-22 11:00:00, None,4
0.0, None, 0.0, None, None,-5.4,156.0, None, None, 0.0, 413.0, None,2023-01-22 12:00:00, None,4
0.0, None, 0.0, None, None,-5.7,157.0, None, None, 0.0, 413.0, None,2023-01-22 13:00:00, None,4
0.0, None, 0.0, None, None,-5.7,156.0, None, None, 0.0, 413.0, None,2023-01-22 14:00:00, None,4
0.0, None, 0.0, None, None,-5.9,156.0, None, None, 0.0, 413.0, None,2023-01-22 15:00:00, None,4
0.0, None, 0.0, None, None,-6.2,156.0, None, None, 0.0, 413.0, None,2023-01-22 16:00:00, None,4
