TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.128,0.6,42.0,1.95,811.75,0.0,4.09,2020-05-13 00:00:00,327.1,-6.7,20
5.668,0.6,39.4,2.34,811.45,0.0,3.51,2020-05-13 01:00:00,314.5,-7.1,20
4.558,0.6,41.2,3.31,811.35,0.0,4.68,2020-05-13 02:00:00,341.2,-7.5,20
4.115,0.6,45.0,3.12,810.95,0.0,6.24,2020-05-13 03:00:00,335.5,-6.7,20
4.792,18.1,42.9,1.17,810.75,0.0,2.73,2020-05-13 04:00:00,335.5,-6.8,20
4.194,129.4,43.7,1.17,810.35,0.0,2.92,2020-05-13 05:00:00,181.1,-7.1,20
4.61,265.6,45.2,3.12,809.95,0.0,3.9,2020-05-13 06:00:00,193.7,-6.2,20
5.231,400.6,44.1,3.9,809.65,0.0,5.65,2020-05-13 07:00:00,192.3,-6.0,20
5.36,534.4,43.5,3.51,809.45,0.0,6.04,2020-05-13 08:00:00,199.4,-6.1,20
6.56,656.9,44.1,3.12,809.35,0.0,5.07,2020-05-13 09:00:00,212.0,-4.8,20
8.344,748.1,43.4,1.75,809.25,0.0,4.48,2020-05-13 10:00:00,210.6,-3.4,20
6.535,780.6,55.8,4.09,809.45,0.0,7.8,2020-05-13 11:00:00,14.0,-1.7,20
6.077,790.6,61.6,6.24,809.65,0.0,10.52,2020-05-13 12:00:00,15.4,-0.7,20
5.514,764.4,65.6,7.02,810.05,0.0,10.13,2020-05-13 13:00:00,5.6,-0.4,20
4.921,699.4,67.6,7.21,810.45,0.0,11.5,2020-05-13 14:00:00,5.6,-0.6,20
2.236,608.1,75.9,8.77,810.75,0.0,14.03,2020-05-13 15:00:00,15.4,-1.6,20
-0.676,291.9,85.1,8.97,811.05,0.0,13.25,2020-05-13 16:00:00,1.4,-2.9,20
-2.654,321.9,92.4,9.36,811.45,0.0,15.01,2020-05-13 17:00:00,352.4,-3.7,20
-3.836,60.6,94.6,7.99,811.65,0.0,13.25,2020-05-13 18:00:00,351.0,-4.6,20
