TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.334, 0.6, 81.9, 22.35, 0.0, 915.75, 0.0, 1.26,2020-05-13 00:00:00, 18.3, -5.0,20
-3.035, 0.6, 85.3, 100.0, 0.0, 915.85, 0.0, 0.76,2020-05-13 01:00:00, 46.3, -5.2,20
-3.508, 0.6, 86.5, 100.0, 0.0, 916.05, 0.0, 0.5,2020-05-13 02:00:00, 46.3, -5.4,20
-4.227, 0.6, 88.8, 80.59, 0.0, 916.35, 0.0, 0.0,2020-05-13 03:00:00, 46.3, -5.8,20
-4.895, 1.9, 90.8, 53.53, 0.0, 916.55, 0.0, 0.25,2020-05-13 04:00:00, 46.3, -6.2,20
-3.956, 71.9, 92.4, 100.0, 0.0, 916.65, 0.0, 0.0,2020-05-13 05:00:00, 46.3, -5.0,20
3.116, 236.9, 84.3, 0.0, 0.0, 916.75, 0.0, 1.01,2020-05-13 06:00:00, 40.7, 0.7,20
8.27, 393.1, 65.6, 0.0, 0.0, 916.95, 0.0, 1.01,2020-05-13 07:00:00, 352.4, 2.2,20
12.025, 544.4, 47.1, 0.0, 0.5, 916.95, 0.0, 4.03,2020-05-13 08:00:00, 206.4, 1.1,20
13.738, 624.4, 37.3, 0.0, 1.76, 916.75, 0.0, 4.78,2020-05-13 09:00:00, 148.8, -0.6,20
15.676, 779.4, 31.2, 0.0, 2.01, 916.55, 0.0, 5.79,2020-05-13 10:00:00, 167.1, -1.3,20
17.724, 838.1, 28.5, 0.0, 2.01, 916.15, 0.0, 5.54,2020-05-13 11:00:00, 172.7, -0.8,20
20.174, 864.4, 24.0, 0.0, 1.76, 915.85, 0.0, 5.79,2020-05-13 12:00:00, 207.8, -1.0,20
20.412, 835.6, 22.3, 0.0, 2.01, 915.35, 0.0, 8.31,2020-05-13 13:00:00, 169.9, -1.8,20
21.246, 775.6, 21.4, 0.0, 2.01, 915.05, 0.0, 5.54,2020-05-13 14:00:00, 171.3, -1.7,20
21.843, 678.1, 19.5, 0.0, 2.27, 914.45, 0.0, 6.8,2020-05-13 15:00:00, 206.4, -2.4,20
22.393, 548.1, 17.3, 0.0, 2.52, 914.15, 0.0, 7.81,2020-05-13 16:00:00, 226.0, -3.6,20
23.232, None, 16.5, 0.0, 2.52, 914.05, 0.0, 6.55,2020-05-13 17:00:00, 238.7, -3.6,20
21.891, None, 17.0, 0.0, 2.27, 913.95, 0.0, 7.81,2020-05-13 18:00:00, 238.7, -4.2,20
20.865, None, 18.4, 0.0, 1.76, 913.95, 0.0, 6.55,2020-05-13 19:00:00, 230.2, -4.0,20
13.353, None, 24.9, 0.0, 0.5, 914.35, 0.0, 3.02,2020-05-13 20:00:00, 228.8, -6.3,20
9.114, None, 41.5, 0.0, 0.0, 915.25, 0.0, 0.76,2020-05-13 21:00:00, 172.7, -3.3,20
6.509, None, 54.4, 0.0, 0.0, 915.85, 0.0, 1.76,2020-05-13 22:00:00, 117.9, -2.0,20
3.221, None, 63.0, 0.0, 0.0, 916.45, 0.0, 1.01,2020-05-13 23:00:00, 342.6, -3.1,20
3.512, None, 71.7, 0.0, 0.0, 917.25, 0.0, 1.26,2020-05-14 00:00:00, 355.2, -1.1,20
2.45, None, 67.0, 0.0, 0.0, 918.15, 0.0, 1.76,2020-05-14 01:00:00, 23.9, -3.0,20
5.693, None, 68.7, 0.0, 0.0, 918.95, 0.0, 2.27,2020-05-14 02:00:00, 352.4, 0.4,20
6.433, None, 64.9, 0.0, 1.01, 920.15, 0.0, 4.28,2020-05-14 03:00:00, 324.3, 0.3,20
5.308, None, 68.4, 0.0, 1.01, 921.05, 0.0, 3.78,2020-05-14 04:00:00, 324.3, 0.0,20
5.179, None, 71.2, 0.0, 0.76, 921.95, 0.0, 3.78,2020-05-14 05:00:00, 329.9, 0.4,20
6.204, None, 69.7, 0.0, 1.01, 922.65, 0.0, 3.78,2020-05-14 06:00:00, 334.1, 1.1,20
9.114, None, 62.2, 0.0, 1.51, 923.45, 0.0, 4.78,2020-05-14 07:00:00, 2.8, 2.3,20
10.1, None, 56.8, 0.0, 1.51, 924.25, 0.0, 4.53,2020-05-14 08:00:00, 29.5, 1.9,20
12.461, None, 50.5, 0.0, 1.26, 924.55, 0.0, 3.78,2020-05-14 09:00:00, 26.7, 2.5,20
14.05, None, 46.5, 0.0, 1.01, 924.65, 0.0, 3.53,2020-05-14 10:00:00, 19.7, 2.8,20
14.553, None, 43.5, 0.0, 1.01, 924.45, 0.0, 4.78,2020-05-14 11:00:00, 352.4, 2.3,20
15.318, None, 41.7, 0.0, 1.26, 924.45, 0.0, 4.78,2020-05-14 12:00:00, 314.5, 2.4,20
16.654, None, 40.2, 0.0, 1.76, 924.45, 0.0, 5.54,2020-05-14 13:00:00, 306.1, 3.1,20
16.654, None, 38.1, 0.0, 1.76, 924.35, 0.0, 6.3,2020-05-14 14:00:00, 322.9, 2.3,20
17.629, None, 37.4, 0.0, 1.51, 924.45, 0.0, 6.04,2020-05-14 15:00:00, 338.3, 2.9,20
18.033, None, 35.4, 0.0, 1.76, 924.25, 0.0, 6.04,2020-05-14 16:00:00, 336.9, 2.5,20
17.891, None, 34.7, 0.0, 1.51, 924.15, 0.0, 5.04,2020-05-14 17:00:00, 352.4, 2.1,20
16.487, None, 35.5, 0.0, 1.26, 924.05, 0.0, 7.05,2020-05-14 18:00:00, 344.0, 1.2,20
14.409, None, 36.6, 0.0, 0.76, 924.05, 0.0, 4.28,2020-05-14 19:00:00, 19.7, -0.2,20
8.643, None, 51.7, 0.0, 0.0, 924.45, 0.0, 2.52,2020-05-14 20:00:00, 42.1, -0.7,20
6.839, None, 67.6, 0.0, 0.0, 924.85, 0.0, 0.0,2020-05-14 21:00:00, 42.1, 1.3,20
6.306, None, 71.2, 0.0, 0.0, 925.25, 0.0, 0.0,2020-05-14 22:00:00, 42.1, 1.5,20
5.949, None, 73.9, 0.0, 0.0, 925.45, 0.0, 0.0,2020-05-14 23:00:00, 42.1, 1.7,20
5.539, None, 77.9, 0.0, 0.0, 925.55, 0.0, 0.0,2020-05-15 00:00:00, 42.1, 2.0,20
5.36, None, 80.6, 0.0, 0.0, 925.75, 0.0, 0.0,2020-05-15 01:00:00, 42.1, 2.3,20
4.921, None, 82.3, 0.0, 0.0, 925.85, 0.0, 0.0,2020-05-15 02:00:00, 42.1, 2.2,20
5.05, None, 84.5, 1.76, 0.0, 925.95, 0.0, 0.0,2020-05-15 03:00:00, 42.1, 2.7,20
8.295, None, 80.0, 0.0, 0.0, 926.15, 0.0, 2.27,2020-05-15 04:00:00, 165.7, 5.1,20
7.645, None, 78.0, 0.0, 0.0, 926.45, 0.0, 1.51,2020-05-15 05:00:00, 216.2, 4.1,20
9.435, None, 76.8, 0.0, 0.5, 926.65, 0.0, 2.77,2020-05-15 06:00:00, 202.2, 5.6,20
11.2, None, 75.0, 0.0, 0.76, 926.95, 0.0, 3.02,2020-05-15 07:00:00, 162.9, 6.9,20
11.734, None, 71.9, 0.0, 1.01, 927.25, 0.0, 3.27,2020-05-15 08:00:00, 181.1, 6.8,20
14.721, None, 66.1, 0.0, 1.26, 927.25, 0.0, 3.78,2020-05-15 09:00:00, 143.2, 8.5,20
14.577, None, 56.6, 0.0, 1.51, 926.95, 0.0, 4.03,2020-05-15 10:00:00, 147.4, 6.1,20
17.272, None, 48.7, 0.0, 2.01, 926.35, 0.0, 5.29,2020-05-15 11:00:00, 147.4, 6.4,20
18.628, None, 41.0, 0.0, 2.52, 925.85, 0.0, 7.3,2020-05-15 12:00:00, 240.1, 5.1,20
15.366, None, 40.1, 0.0, 3.02, 925.75, 0.0, 8.31,2020-05-15 13:00:00, 241.5, 1.9,20
16.963, None, 42.5, 0.0, 2.27, 925.45, 0.0, 6.04,2020-05-15 14:00:00, 207.8, 4.1,20
16.892, None, 60.4, 0.0, 1.76, 925.45, 1.6, 5.79,2020-05-15 15:00:00, 43.5, 9.2,20
16.915, None, 59.6, 0.0, 0.25, 925.05, 0.0, 3.53,2020-05-15 16:00:00, 74.4, 9.0,20
14.601, None, 54.5, 0.0, 1.76, 924.95, 0.0, 5.54,2020-05-15 17:00:00, 162.9, 5.5,20
13.858, None, 58.9, 0.0, 1.26, 925.15, 0.0, 5.04,2020-05-15 18:00:00, 176.9, 6.0,20
11.224, None, 65.2, 0.0, 1.01, 925.55, 0.0, 6.55,2020-05-15 19:00:00, 155.8, 4.9,20
9.657, None, 84.7, 3.53, 2.01, 925.95, 0.0, 6.04,2020-05-15 20:00:00, 146.0, 7.2,20
9.435, None, 86.3, 73.53, 0.76, 925.65, 0.0, 4.03,2020-05-15 21:00:00, 178.3, 7.3,20
8.866, None, 86.6, 9.41, 0.25, 925.75, 0.0, 2.52,2020-05-15 22:00:00, 188.1, 6.8,20
8.543, None, 90.2, 98.24, 0.5, 925.95, 0.2, 3.78,2020-05-15 23:00:00, 189.5, 7.0,20
8.045, None, 92.5, 100.0, 0.25, 925.85, 0.0, 3.53,2020-05-16 00:00:00, 164.3, 6.9,20
7.82, None, 93.7, 100.0, 0.0, 925.45, 0.0, 0.76,2020-05-16 01:00:00, 140.4, 6.9,20
7.619, None, 93.1, 98.24, 0.0, 925.25, 0.0, 2.01,2020-05-16 02:00:00, 139.0, 6.6,20
5.231, None, 93.7, 100.0, 0.0, 925.15, 0.0, 0.76,2020-05-16 03:00:00, 171.3, 4.3,20
2.557, None, 95.5, 100.0, 0.0, 924.75, 0.2, 0.76,2020-05-16 04:00:00, 161.5, 1.9,20
2.209, None, 96.0, 100.0, 0.0, 924.65, 0.0, 0.0,2020-05-16 05:00:00, 161.5, 1.6,20
9.262, None, 93.7, 0.0, 0.0, 924.35, 0.0, 0.5,2020-05-16 06:00:00, 161.5, 8.3,20
10.785, None, 85.1, 0.0, 0.25, 924.25, 0.0, 3.27,2020-05-16 07:00:00, 139.0, 8.4,20
12.437, None, 79.5, 0.0, 1.01, 923.85, 0.0, 3.53,2020-05-16 08:00:00, 144.6, 9.0,20
14.505, None, 71.7, 0.0, 1.51, 923.25, 0.0, 4.53,2020-05-16 09:00:00, 157.2, 9.5,20
15.366, None, 66.0, 0.0, 1.76, 922.75, 0.0, 5.04,2020-05-16 10:00:00, 157.2, 9.1,20
16.415, None, 63.2, 0.0, 1.76, 922.15, 0.0, 7.3,2020-05-16 11:00:00, 169.9, 9.4,20
17.177, None, 58.5, 0.0, 1.51, 921.45, 0.0, 5.29,2020-05-16 12:00:00, 172.7, 9.0,20
17.486, None, 49.9, 0.0, 1.51, 920.65, 0.0, 4.78,2020-05-16 13:00:00, 155.8, 6.9,20
17.605, None, 46.1, 0.0, 1.76, 920.05, 0.0, 5.04,2020-05-16 14:00:00, 143.2, 5.9,20
17.582, None, 42.8, 0.0, 1.01, 919.45, 0.0, 4.53,2020-05-16 15:00:00, 185.3, 4.8,20
17.962, None, 44.4, 0.0, 1.76, 918.95, 0.0, 5.04,2020-05-16 16:00:00, 141.8, 5.7,20
17.249, None, 42.6, 0.0, 1.01, 918.55, 0.0, 4.53,2020-05-16 17:00:00, 115.1, 4.4,20
16.344, None, 42.5, 0.0, 0.76, 918.35, 0.0, 5.29,2020-05-16 18:00:00, 146.0, 3.6,20
14.816, None, 48.3, 0.0, 1.51, 918.45, 0.0, 7.55,2020-05-16 19:00:00, 122.1, 4.0,20
13.546, None, 58.3, 0.0, 0.5, 918.85, 0.0, 3.02,2020-05-16 20:00:00, 124.9, 5.5,20
12.243, None, 65.7, 0.0, 0.5, 919.35, 0.0, 4.03,2020-05-16 21:00:00, 198.0, 6.0,20
11.127, None, 71.6, 0.0, 0.76, 919.75, 0.0, 4.03,2020-05-16 22:00:00, 165.7, 6.2,20
9.78, None, 81.0, 32.35, 0.5, 919.95, 0.0, 3.27,2020-05-16 23:00:00, 137.6, 6.7,20
9.015, None, 87.0, 100.0, 0.0, 919.85, 0.0, 1.76,2020-05-17 00:00:00, 126.4, 7.0,20
8.643, None, 90.3, 95.29, 0.0, 919.85, 0.0, 1.01,2020-05-17 01:00:00, 126.4, 7.2,20
7.995, None, 93.5, 100.0, 0.0, 919.85, 0.4, 0.5,2020-05-17 02:00:00, 172.7, 7.0,20
