pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -10.3, None, None, None, 897.0, 284.0, None,2016-12-23 00:00:00, None,52
None, None, None, None, -7.9, 128.0, None, None, 897.0, 284.0, None,2016-12-23 01:00:00, None,52
None, None, None, None, -7.7, 127.0, None, None, 897.0, 284.0, None,2016-12-23 02:00:00, None,52
None, None, None, None, -10.1, 124.0, None, None, 897.0, 284.0, None,2016-12-23 03:00:00, None,52
None, None, None, None, -10.3, 126.0, None, None, 897.0, 284.0, None,2016-12-23 04:00:00, None,52
None, None, None, None, -10.4, 126.0, None, None, 897.0, 284.0, None,2016-12-23 05:00:00, None,52
None, None, None, None, -10.3, 126.0, None, None, 897.0, 284.0, None,2016-12-23 06:00:00, None,52
None, None, None, None, -11.0, 126.0, None, None, 897.0, 284.0, None,2016-12-23 07:00:00, None,52
None, None, None, None, -10.0, 125.0, None, None, 897.0, 284.0, None,2016-12-23 08:00:00, None,52
None, None, None, None, -12.4, 124.0, None, None, 897.0, 284.0, None,2016-12-23 09:00:00, None,52
None, None, None, None, -14.9, 124.0, None, None, 898.0, 284.0, None,2016-12-23 10:00:00, None,52
None, None, None, None, -15.2, 124.0, None, None, 898.0, 284.0, None,2016-12-23 11:00:00, None,52
None, None, None, None, -14.1, 123.0, None, None, 898.0, 284.0, None,2016-12-23 12:00:00, None,52
None, None, None, None, -15.6, 124.0, None, None, 899.0, 284.0, None,2016-12-23 13:00:00, None,52
None, None, None, None, -13.3, 123.0, None, None, 899.0, 284.0, None,2016-12-23 14:00:00, None,52
None, None, None, None, -11.9, 123.0, None, None, 899.0, 284.0, None,2016-12-23 15:00:00, None,52
None, None, None, None, -10.6, 122.0, None, None, 899.0, 284.0, None,2016-12-23 16:00:00, None,52
None, None, None, None, -10.6, 122.0, None, None, 898.0, 284.0, None,2016-12-23 17:00:00, None,52
None, None, None, None, -10.1, 122.0, None, None, 899.0, 284.0, None,2016-12-23 18:00:00, None,52
None, None, None, None, -9.6, 121.0, None, None, 899.0, 284.0, None,2016-12-23 19:00:00, None,52
None, None, None, None, -9.2, 119.0, None, None, 899.0, 284.0, None,2016-12-23 20:00:00, None,52
None, None, None, None, -9.3, 120.0, None, None, 899.0, 284.0, None,2016-12-23 21:00:00, None,52
None, None, None, None, -9.2, 120.0, None, None, 899.0, 284.0, None,2016-12-23 22:00:00, None,52
None, None, None, None, -9.2, 119.0, None, None, 899.0, 284.0, None,2016-12-23 23:00:00, None,52
None, None, None, None, -9.5, 120.0, None, None, 899.0, 284.0, None,2016-12-24 00:00:00, None,52
None, None, None, None, -9.9, 119.0, None, None, 899.0, 284.0, None,2016-12-24 01:00:00, None,52
None, None, None, None, -10.3, 119.0, None, None, 899.0, 284.0, None,2016-12-24 02:00:00, None,52
None, None, None, None, -10.4, 119.0, None, None, 899.0, 284.0, None,2016-12-24 03:00:00, None,52
None, None, None, None, -10.3, 118.0, None, None, 899.0, 284.0, None,2016-12-24 04:00:00, None,52
None, None, None, None, -10.3, 116.0, None, None, 899.0, 284.0, None,2016-12-24 05:00:00, None,52
None, None, None, None, -10.3, 118.0, None, None, 899.0, 283.0, None,2016-12-24 06:00:00, None,52
None, None, None, None, -10.3, 116.0, None, None, 899.0, 283.0, None,2016-12-24 07:00:00, None,52
None, None, None, None, -10.3, 119.0, None, None, 899.0, 283.0, None,2016-12-24 08:00:00, None,52
None, None, None, None, -10.3, 118.0, None, None, 899.0, 283.0, None,2016-12-24 09:00:00, None,52
None, None, None, None, -10.5, 117.0, None, None, 900.0, 282.0, None,2016-12-24 10:00:00, None,52
None, None, None, None, -10.6, 118.0, None, None, 900.0, 282.0, None,2016-12-24 11:00:00, None,52
None, None, None, None, -10.8, 117.0, None, None, 900.0, 282.0, None,2016-12-24 12:00:00, None,52
