pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.8, 10.0, None, None, 1235.0, 8.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, -1.2, 13.0, None, None, 1235.0, 8.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, -1.3, 14.0, None, None, 1235.0, 8.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, -1.6, 14.0, None, None, 1235.0, 8.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, -1.6, 14.0, None, None, 1235.0, 8.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, -1.7, 14.0, None, None, 1235.0, 8.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, -1.7, 15.0, None, None, 1235.0, 8.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, -1.7, 15.0, None, None, 1235.0, 8.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, -2.8, 14.0, None, None, 1236.0, 8.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, -3.1, 15.0, None, None, 1236.0, 8.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, -3.2, 15.0, None, None, 1236.0, 8.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, -2.8, 15.0, None, None, 1237.0, 8.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, -3.0, 15.0, None, None, 1237.0, 8.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, -3.1, 15.0, None, None, 1238.0, 8.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, -3.3, 15.0, None, None, 1238.0, 8.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, -3.7, 15.0, None, None, 1238.0, 8.0, None,2016-11-18 15:00:00, None,47
None, None, None, None, -3.8, 14.0, None, None, 1239.0, 8.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, -3.4, 14.0, None, None, 1239.0, 8.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, -3.0, 14.0, None, None, 1239.0, 8.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, -2.4, 14.0, None, None, 1238.0, 8.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, -2.3, 13.0, None, None, 1238.0, 8.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, -1.3, 13.0, None, None, 1237.0, 8.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, -1.7, 13.0, None, None, 1238.0, 8.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, -2.0, 14.0, None, None, 1238.0, 8.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, -2.1, 14.0, None, None, 1238.0, 8.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, -2.1, 11.0, None, None, 1230.0, 8.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, -2.0, 10.0, None, None, 1223.0, 8.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, -2.0, 14.0, None, None, 1229.0, 8.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, -2.0, 14.0, None, None, 1233.0, 8.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, -2.0, 12.0, None, None, 1234.0, 8.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, -2.0, 13.0, None, None, 1235.0, 8.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, -2.1, 12.0, None, None, 1237.0, 8.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, -2.4, 12.0, None, None, 1238.0, 8.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, -2.2, 13.0, None, None, 1238.0, 8.0, None,2016-11-19 09:00:00, None,47
None, None, None, None, -2.2, 13.0, None, None, 1239.0, 8.0, None,2016-11-19 10:00:00, None,47
None, None, None, None, -2.2, 13.0, None, None, 1239.0, 8.0, None,2016-11-19 11:00:00, None,47
None, None, None, None, -2.1, 13.0, None, None, 1239.0, 8.0, None,2016-11-19 12:00:00, None,47
None, None, None, None, -2.1, 13.0, None, None, 1225.0, 8.0, None,2016-11-19 13:00:00, None,47
None, None, None, None, -2.1, None, None, None, 1225.0, 8.0, None,2016-11-19 14:00:00, None,47
None, None, None, None, -2.0, 12.0, None, None, 1218.0, 9.0, None,2016-11-19 15:00:00, None,47
None, None, None, None, -1.9, 16.0, None, None, 1222.0, 11.0, None,2016-11-19 16:00:00, None,47
None, None, None, None, -1.7, 17.0, None, None, 1223.0, 14.0, None,2016-11-19 17:00:00, None,47
None, None, None, None, -1.3, 21.0, None, None, 1225.0, 16.0, None,2016-11-19 18:00:00, None,47
None, None, None, None, -0.7, None, None, None, 1225.0, 18.0, None,2016-11-19 19:00:00, None,47
None, None, None, None, -0.9, 23.0, None, None, 1225.0, 18.0, None,2016-11-19 20:00:00, None,47
None, None, None, None, 0.5, 22.0, None, None, 1225.0, 19.0, None,2016-11-19 21:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1226.0, 19.0, None,2016-11-19 22:00:00, None,47
None, None, None, None, 0.3, 22.0, None, None, 1227.0, 19.0, None,2016-11-19 23:00:00, None,47
None, None, None, None, 0.2, 25.0, None, None, 1241.0, 19.0, None,2016-11-20 00:00:00, None,47
None, None, None, None, 0.1, 26.0, None, None, 1248.0, 19.0, None,2016-11-20 01:00:00, None,47
None, None, None, None, 0.1, 24.0, None, None, 1248.0, 19.0, None,2016-11-20 02:00:00, None,47
None, None, None, None, 0.2, None, None, None, 1248.0, 20.0, None,2016-11-20 03:00:00, None,47
None, None, None, None, 0.2, None, None, None, 1248.0, 20.0, None,2016-11-20 04:00:00, None,47
None, None, None, None, 0.2, 23.0, None, None, 1248.0, 20.0, None,2016-11-20 05:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1248.0, 20.0, None,2016-11-20 06:00:00, None,47
None, None, None, None, 0.1, 22.0, None, None, 1248.0, 20.0, None,2016-11-20 07:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1248.0, 20.0, None,2016-11-20 08:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1249.0, 20.0, None,2016-11-20 09:00:00, None,47
None, None, None, None, 0.1, 21.0, None, None, 1249.0, 22.0, None,2016-11-20 10:00:00, None,47
None, None, None, None, 0.1, 22.0, None, None, 1251.0, 23.0, None,2016-11-20 11:00:00, None,47
None, None, None, None, 0.1, 22.0, None, None, 1252.0, 23.0, None,2016-11-20 12:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1253.0, 24.0, None,2016-11-20 13:00:00, None,47
None, None, None, None, 0.2, 23.0, None, None, 1254.0, 24.0, None,2016-11-20 14:00:00, None,47
None, None, None, None, 0.2, 22.0, None, None, 1255.0, 24.0, None,2016-11-20 15:00:00, None,47
None, None, None, None, 0.3, 21.0, None, None, 1255.0, 24.0, None,2016-11-20 16:00:00, None,47
None, None, None, None, 0.4, 20.0, None, None, 1256.0, 24.0, None,2016-11-20 17:00:00, None,47
None, None, None, None, 0.7, 20.0, None, None, 1257.0, 24.0, None,2016-11-20 18:00:00, None,47
None, None, None, None, 0.9, 20.0, None, None, 1258.0, 24.0, None,2016-11-20 19:00:00, None,47
None, None, None, None, 0.9, 20.0, None, None, 1259.0, 24.0, None,2016-11-20 20:00:00, None,47
None, None, None, None, 0.7, 20.0, None, None, 1261.0, 24.0, None,2016-11-20 21:00:00, None,47
None, None, None, None, 0.4, 17.0, None, None, 1263.0, 27.0, None,2016-11-20 22:00:00, None,47
None, None, None, None, 0.4, None, None, None, 1265.0, 27.0, None,2016-11-20 23:00:00, None,47
None, None, None, None, 0.5, 17.0, None, None, 1265.0, 27.0, None,2016-11-21 00:00:00, None,47
None, None, None, None, 1.5, 18.0, None, None, 1265.0, 27.0, None,2016-11-21 01:00:00, None,47
None, None, None, None, 1.7, 18.0, None, None, 1267.0, 27.0, None,2016-11-21 02:00:00, None,47
None, None, None, None, 2.0, 17.0, None, None, 1268.0, 27.0, None,2016-11-21 03:00:00, None,47
None, None, None, None, 1.9, 19.0, None, None, 1269.0, 27.0, None,2016-11-21 04:00:00, None,47
None, None, None, None, 2.0, 17.0, None, None, 1269.0, 27.0, None,2016-11-21 05:00:00, None,47
None, None, None, None, 1.8, 16.0, None, None, 1270.0, 27.0, None,2016-11-21 06:00:00, None,47
None, None, None, None, 1.8, 17.0, None, None, 1272.0, 27.0, None,2016-11-21 07:00:00, None,47
None, None, None, None, 1.7, 16.0, None, None, 1273.0, 27.0, None,2016-11-21 08:00:00, None,47
None, None, None, None, 1.8, 19.0, None, None, 1274.0, 27.0, None,2016-11-21 09:00:00, None,47
None, None, None, None, 1.5, 18.0, None, None, 1276.0, 27.0, None,2016-11-21 10:00:00, None,47
None, None, None, None, 1.5, 18.0, None, None, 1277.0, 27.0, None,2016-11-21 11:00:00, None,47
None, None, None, None, 1.3, 18.0, None, None, 1278.0, 26.0, None,2016-11-21 12:00:00, None,47
