pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -3.1, 10.0, None, None,467.0, 51.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, -3.3, 10.0, None, None,467.0, 51.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, -3.3, 12.0, None, None,467.0, 51.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, -3.3, 12.0, None, None,467.0, 52.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, -3.5, 12.0, None, None,468.0, 53.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, -3.7, 14.0, None, None,468.0, 53.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, -3.5, 14.0, None, None,469.0, 53.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, -3.6, 15.0, None, None,470.0, 53.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, -3.7, 14.0, None, None,470.0, 53.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, -3.7, 15.0, None, None,470.0, 53.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, -4.0, 15.0, None, None,470.0, 53.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, -4.0, 15.0, None, None,471.0, 53.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, -4.2, 15.0, None, None,471.0, 54.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, -4.8, 15.0, None, None,470.0, 54.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, -5.3, 15.0, None, None,470.0, 54.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, -5.0, 15.0, None, None,471.0, 54.0, None,2016-11-18 15:00:00, None,47
None, None, None, None, -5.1, 15.0, None, None,471.0, 54.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, -5.2, 14.0, None, None,471.0, 54.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, -4.9, 15.0, None, None,471.0, 54.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, -4.8, 15.0, None, None,471.0, 54.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, -4.8, 14.0, None, None,470.0, 55.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, -4.9, 14.0, None, None,470.0, 55.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, -5.2, 14.0, None, None,471.0, 55.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, -5.3, 14.0, None, None,471.0, 55.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, -5.4, 14.0, None, None,471.0, 56.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, -5.4, 13.0, None, None,470.0, 56.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, -5.6, 13.0, None, None,471.0, 56.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, -5.8, 14.0, None, None,471.0, 56.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, -5.7, 13.0, None, None,471.0, 56.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, -5.5, 13.0, None, None,471.0, 56.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, -5.3, 13.0, None, None,471.0, 56.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, -4.9, 13.0, None, None,471.0, 56.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, -4.7, 14.0, None, None,471.0, 57.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, -4.8, 15.0, None, None,471.0, 57.0, None,2016-11-19 09:00:00, None,47
None, None, None, None, -4.9, 15.0, None, None,471.0, 58.0, None,2016-11-19 10:00:00, None,47
None, None, None, None, -5.1, 16.0, None, None,472.0, 58.0, None,2016-11-19 11:00:00, None,47
None, None, None, None, -5.3, 15.0, None, None,472.0, 58.0, None,2016-11-19 12:00:00, None,47
None, None, None, None, -5.4, 17.0, None, None,472.0, 59.0, None,2016-11-19 13:00:00, None,47
None, None, None, None, -5.6, 17.0, None, None,472.0, 59.0, None,2016-11-19 14:00:00, None,47
None, None, None, None, -5.8, 17.0, None, None,472.0, 59.0, None,2016-11-19 15:00:00, None,47
None, None, None, None, -6.1, 17.0, None, None,472.0, 59.0, None,2016-11-19 16:00:00, None,47
None, None, None, None, -6.4, 16.0, None, None,472.0, 59.0, None,2016-11-19 17:00:00, None,47
None, None, None, None, -6.6, 16.0, None, None,472.0, 59.0, None,2016-11-19 18:00:00, None,47
None, None, None, None, -6.7, 16.0, None, None,472.0, 59.0, None,2016-11-19 19:00:00, None,47
None, None, None, None, -6.6, 17.0, None, None,473.0, 59.0, None,2016-11-19 20:00:00, None,47
None, None, None, None, -6.6, 16.0, None, None,472.0, 59.0, None,2016-11-19 21:00:00, None,47
None, None, None, None, -7.0, 16.0, None, None,472.0, 59.0, None,2016-11-19 22:00:00, None,47
None, None, None, None, -7.2, 16.0, None, None,472.0, 59.0, None,2016-11-19 23:00:00, None,47
None, None, None, None, -7.3, 16.0, None, None,472.0, 59.0, None,2016-11-20 00:00:00, None,47
None, None, None, None, -7.4, 16.0, None, None,472.0, 59.0, None,2016-11-20 01:00:00, None,47
None, None, None, None, -7.4, 16.0, None, None,472.0, 59.0, None,2016-11-20 02:00:00, None,47
None, None, None, None, -7.2, 16.0, None, None,472.0, 59.0, None,2016-11-20 03:00:00, None,47
None, None, None, None, -7.1, 16.0, None, None,472.0, 59.0, None,2016-11-20 04:00:00, None,47
None, None, None, None, -7.1, 16.0, None, None,472.0, 59.0, None,2016-11-20 05:00:00, None,47
None, None, None, None, -7.2, 16.0, None, None,472.0, 59.0, None,2016-11-20 06:00:00, None,47
