pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -4.5, 22.0, None, None,552.0, 81.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, -6.6, 22.0, None, None,552.0, 81.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, -7.4, 22.0, None, None,552.0, 81.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, -8.7, 22.0, None, None,552.0, 81.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, -9.0, 21.0, None, None,552.0, 81.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, -9.3, 21.0, None, None,553.0, 81.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, -9.2, 21.0, None, None,553.0, 81.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, -9.2, 21.0, None, None,553.0, 81.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, -9.8, 21.0, None, None,553.0, 81.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, -10.5, 21.0, None, None,553.0, 81.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, -10.7, 20.0, None, None,553.0, 81.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, -10.6, 19.0, None, None,553.0, 81.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, -11.0, 18.0, None, None,553.0, 81.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, -11.0, 19.0, None, None,553.0, 81.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, -11.2, 18.0, None, None,553.0, 82.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, -11.3, 16.0, None, None,553.0, 82.0, None,2016-11-18 15:00:00, None,47
None, 188.0, None, None, -11.2, 17.0, None, None,553.0, 82.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, -10.5, None, None, None,553.0, 83.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, -8.3, 19.0, None, None,553.0, 84.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, -5.0, 18.0, None, None,552.0, 85.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, -5.6, 18.0, None, None,552.0, 86.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, -5.6, 19.0, None, None,552.0, 86.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, -5.4, 21.0, None, None,552.0, 86.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, -6.7, 21.0, None, None,552.0, 86.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, -7.8, 21.0, None, None,552.0, 86.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, -7.9, 21.0, None, None,552.0, 87.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, -7.4, 21.0, None, None,552.0, 87.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, -7.6, 22.0, None, None,552.0, 88.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, -7.9, 21.0, None, None,552.0, 88.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, -7.3, 21.0, None, None,552.0, 88.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, -7.4, 21.0, None, None,552.0, 89.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, -8.7, 21.0, None, None,552.0, 89.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, -8.9, 21.0, None, None,552.0, 89.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, -8.3, 21.0, None, None,552.0, 89.0, None,2016-11-19 09:00:00, None,47
None, None, None, None, -7.9, 21.0, None, None,552.0, 89.0, None,2016-11-19 10:00:00, None,47
None, None, None, None, -7.8, 21.0, None, None,552.0, 89.0, None,2016-11-19 11:00:00, None,47
None, None, None, None, -7.3, 21.0, None, None,552.0, 90.0, None,2016-11-19 12:00:00, None,47
None, None, None, None, -7.0, 21.0, None, None,552.0, 90.0, None,2016-11-19 13:00:00, None,47
None, None, None, None, -6.8, 23.0, None, None,553.0, 91.0, None,2016-11-19 14:00:00, None,47
None, None, None, None, -6.7, 23.0, None, None,553.0, 91.0, None,2016-11-19 15:00:00, None,47
None, 188.0, None, None, -6.9, 23.0, None, None,553.0, 91.0, None,2016-11-19 16:00:00, None,47
None, None, None, None, -6.5, 24.0, None, None,553.0, 92.0, None,2016-11-19 17:00:00, None,47
None, None, None, None, -5.1, 24.0, None, None,553.0, 92.0, None,2016-11-19 18:00:00, None,47
None, None, None, None, -2.8, 23.0, None, None,552.0, 93.0, None,2016-11-19 19:00:00, None,47
None, None, None, None, -2.8, 24.0, None, None,552.0, 93.0, None,2016-11-19 20:00:00, None,47
