ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 680.0, 57.0, None, None,2016-11-18 00:00:00, -6.5, None, None,47
None, 680.0, 56.0, None, None,2016-11-18 01:00:00, -6.4, None, None,47
None, 680.0, 56.0, None, None,2016-11-18 02:00:00, -6.2, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 03:00:00, -6.1, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 04:00:00, -6.4, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 05:00:00, -5.8, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 06:00:00, -5.8, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 07:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 08:00:00, -6.0, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 09:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 10:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 11:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 12:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 13:00:00, -5.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 14:00:00, -6.2, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 15:00:00, -7.6, None, None,47
None, 681.0, 56.0, 735.0, None,2016-11-18 16:00:00, -5.4, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 17:00:00, -4.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 18:00:00, -4.8, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 19:00:00, -3.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-18 20:00:00, -4.3, None, None,47
None, 681.0, 57.0, None, None,2016-11-18 21:00:00, -4.0, None, None,47
None, 681.0, 57.0, None, None,2016-11-18 22:00:00, -4.2, None, None,47
None, 681.0, 57.0, None, None,2016-11-18 23:00:00, -5.1, None, None,47
None, 681.0, 57.0, None, None,2016-11-19 00:00:00, -6.7, None, None,47
None, 681.0, 57.0, None, None,2016-11-19 01:00:00, -7.5, None, None,47
None, 681.0, 57.0, None, None,2016-11-19 02:00:00, -7.6, None, None,47
None, 681.0, 56.0, None, None,2016-11-19 03:00:00, -7.4, None, None,47
None, 681.0, 56.0, None, None,2016-11-19 04:00:00, -7.2, None, None,47
None, 681.0, 56.0, None, None,2016-11-19 05:00:00, -6.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-19 06:00:00, -6.9, None, None,47
None, 681.0, 56.0, None, None,2016-11-19 07:00:00, -6.6, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 08:00:00, -6.5, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 09:00:00, -7.0, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 10:00:00, -6.3, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 11:00:00, -6.8, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 12:00:00, -6.8, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 13:00:00, -6.5, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 14:00:00, -5.9, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 15:00:00, -4.6, None, None,47
None, 682.0, 56.0, 750.0, None,2016-11-19 16:00:00, -4.7, None, None,47
None, 682.0, 56.0, None, None,2016-11-19 17:00:00, -3.1, None, None,47
None, 682.0, 57.0, None, None,2016-11-19 18:00:00, -3.8, None, None,47
None, 682.0, 57.0, None, None,2016-11-19 19:00:00, -3.4, None, None,47
