pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.2, 51.0, None, None, 792.0, 129.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, None, -5.8, 49.0, None, None, 792.0, 130.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, None, -5.3, 51.0, None, None, 792.0, 130.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, None, -5.2, 51.0, None, None, 792.0, 130.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, None, -5.3, 51.0, None, None, 792.0, 130.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, None, -5.3, 54.0, None, None, 792.0, 132.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, None, -5.3, 54.0, None, None, 792.0, 134.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, None, -5.3, 54.0, None, None, 792.0, 134.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, None, -5.3, 53.0, None, None, 792.0, 134.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, None, -5.3, 54.0, None, None, 792.0, 133.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, None, -5.3, 54.0, None, None, 792.0, 133.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, None, -5.5, 54.0, None, None, 792.0, 133.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, None, -6.1, 53.0, None, None, 792.0, 133.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, None, -6.8, 53.0, None, None, 793.0, 133.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, None, -7.2, 53.0, None, None, 793.0, 133.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, None, -8.7, 52.0, None, None, 793.0, 133.0, None,2016-11-18 15:00:00, None,47
None, 334.0, None, None, None, -7.3, 52.0, None, None, 793.0, 133.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, None, -6.3, 52.0, None, None, 793.0, 133.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, None, -4.9, 51.0, None, None, 792.0, 133.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, None, -4.5, 50.0, None, None, 792.0, 133.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, None, -4.0, 52.0, None, None, 792.0, 133.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, None, -4.5, 51.0, None, None, 792.0, 133.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, None, -5.0, 51.0, None, None, 792.0, 133.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, None, -5.7, 51.0, None, None, 793.0, 132.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, None, -6.2, 51.0, None, None, 793.0, 132.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, None, -6.3, 50.0, None, None, 793.0, 132.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, None, -6.2, 50.0, None, None, 793.0, 132.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, None, -6.2, 52.0, None, None, 793.0, 132.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, None, -6.2, 53.0, None, None, 793.0, 132.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, None, -6.3, 54.0, None, None, 793.0, 133.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, None, -6.3, 53.0, None, None, 793.0, 133.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, None, -6.2, 54.0, None, None, 793.0, 133.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, None, -6.2, 56.0, None, None, 793.0, 134.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, None, -6.4, 55.0, None, None, 793.0, 134.0, None,2016-11-19 09:00:00, None,47
