pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.1, 6.0, None, None, 1447.0, None, None,2016-11-18 00:00:00, None,47
None, None, None, None,-0.5, 9.0, None, None, 1447.0, None, None,2016-11-18 01:00:00, None,47
None, None, None, None,-0.5, 8.0, None, None, 1447.0, None, None,2016-11-18 02:00:00, None,47
None, None, None, None,-0.5, 7.0, None, None, 1448.0, None, None,2016-11-18 03:00:00, None,47
None, None, None, None,-0.7, 7.0, None, None, 1449.0, None, None,2016-11-18 04:00:00, None,47
None, None, None, None,-1.5, 8.0, None, None, 1452.0, None, None,2016-11-18 05:00:00, None,47
None, None, None, None,-1.4, 7.0, None, None, 1452.0, None, None,2016-11-18 06:00:00, None,47
None, None, None, None,-1.2, 6.0, None, None, 1453.0, None, None,2016-11-18 07:00:00, None,47
None, None, None, None,-0.9, 7.0, None, None, 1453.0, None, None,2016-11-18 08:00:00, None,47
None, None, None, None,-0.6, 7.0, None, None, 1453.0, None, None,2016-11-18 09:00:00, None,47
None, None, None, None,-0.5, 7.0, None, None, 1453.0, None, None,2016-11-18 10:00:00, None,47
None, None, None, None,-0.6, 7.0, None, None, 1453.0, None, None,2016-11-18 11:00:00, None,47
None, None, None, None,-0.7, 7.0, None, None, 1454.0, None, None,2016-11-18 12:00:00, None,47
None, None, None, None,-0.9, 7.0, None, None, 1454.0, None, None,2016-11-18 13:00:00, None,47
None, None, None, None,-1.3, 8.0, None, None, 1457.0, None, None,2016-11-18 14:00:00, None,47
None, None, None, None,-1.7, 9.0, None, None, 1459.0, None, None,2016-11-18 15:00:00, None,47
None, None, None, None,-1.8, 8.0, None, None, 1458.0, None, None,2016-11-18 16:00:00, None,47
None, None, None, None,-1.4, 9.0, None, None, 1459.0, None, None,2016-11-18 17:00:00, None,47
None, None, None, None,-1.3, 9.0, None, None, 1460.0, None, None,2016-11-18 18:00:00, None,47
None, None, None, None,-0.6, 10.0, None, None, 1455.0, None, None,2016-11-18 19:00:00, None,47
None, None, None, None,-0.7, 11.0, None, None, 1456.0, None, None,2016-11-18 20:00:00, None,47
None, None, None, None,-0.7, 11.0, None, None, 1456.0, None, None,2016-11-18 21:00:00, None,47
None, None, None, None,-1.1, None, None, None, 1452.0, None, None,2016-11-18 22:00:00, None,47
None, None, None, None,-0.7, 4.0, None, None, 1450.0, None, None,2016-11-18 23:00:00, None,47
None, None, None, None,-0.5, 10.0, None, None, 1453.0, None, None,2016-11-19 00:00:00, None,47
None, None, None, None,-0.7, 12.0, None, None, 1457.0, None, None,2016-11-19 01:00:00, None,47
None, None, None, None,-0.5, 12.0, None, None, 1459.0, None, None,2016-11-19 02:00:00, None,47
None, None, None, None,-0.6, 12.0, None, None, 1459.0, None, None,2016-11-19 03:00:00, None,47
None, None, None, None,-0.8, 12.0, None, None, 1461.0, None, None,2016-11-19 04:00:00, None,47
