pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -5.3, 56.0, None, None, 682.0, 139.0, None,2016-11-18 00:00:00, None,47
None, None, None, None, None, -5.8, 56.0, None, None, 683.0, 139.0, None,2016-11-18 01:00:00, None,47
None, None, None, None, None, -6.9, 56.0, None, None, 683.0, 139.0, None,2016-11-18 02:00:00, None,47
None, None, None, None, None, -7.0, 55.0, None, None, 683.0, 139.0, None,2016-11-18 03:00:00, None,47
None, None, None, None, None, -7.4, 55.0, None, None, 684.0, 139.0, None,2016-11-18 04:00:00, None,47
None, None, None, None, None, -7.2, 55.0, None, None, 684.0, 139.0, None,2016-11-18 05:00:00, None,47
None, None, None, None, None, -8.5, 55.0, None, None, 684.0, 139.0, None,2016-11-18 06:00:00, None,47
None, None, None, None, None, -8.7, 55.0, None, None, 685.0, 138.0, None,2016-11-18 07:00:00, None,47
None, None, None, None, None, -9.1, 55.0, None, None, 685.0, 138.0, None,2016-11-18 08:00:00, None,47
None, None, None, None, None, -9.3, 55.0, None, None, 685.0, 138.0, None,2016-11-18 09:00:00, None,47
None, None, None, None, None, -9.0, 55.0, None, None, 686.0, 138.0, None,2016-11-18 10:00:00, None,47
None, None, None, None, None, -9.3, 55.0, None, None, 686.0, 138.0, None,2016-11-18 11:00:00, None,47
None, None, None, None, None, -9.1, 55.0, None, None, 686.0, 138.0, None,2016-11-18 12:00:00, None,47
None, None, None, None, None, -9.1, 55.0, None, None, 686.0, 138.0, None,2016-11-18 13:00:00, None,47
None, None, None, None, None, -8.8, 55.0, None, None, 686.0, 138.0, None,2016-11-18 14:00:00, None,47
None, None, None, None, None, -8.5, 55.0, None, None, 686.0, 138.0, None,2016-11-18 15:00:00, None,47
None, 138.0, None, None, None, -7.6, 55.0, None, None, 685.0, 138.0, None,2016-11-18 16:00:00, None,47
None, None, None, None, None, -6.8, 54.0, None, None, 684.0, 138.0, None,2016-11-18 17:00:00, None,47
None, None, None, None, None, -5.9, 55.0, None, None, 683.0, 138.0, None,2016-11-18 18:00:00, None,47
None, None, None, None, None, -5.5, 55.0, None, None, 683.0, 138.0, None,2016-11-18 19:00:00, None,47
None, None, None, None, None, -5.4, 55.0, None, None, 683.0, 139.0, None,2016-11-18 20:00:00, None,47
None, None, None, None, None, -5.1, 53.0, None, None, 682.0, 139.0, None,2016-11-18 21:00:00, None,47
None, None, None, None, None, -5.2, 53.0, None, None, 683.0, 139.0, None,2016-11-18 22:00:00, None,47
None, None, None, None, None, -6.1, 53.0, None, None, 682.0, 139.0, None,2016-11-18 23:00:00, None,47
None, None, None, None, None, -6.5, 52.0, None, None, 680.0, 139.0, None,2016-11-19 00:00:00, None,47
None, None, None, None, None, -6.6, 54.0, None, None, 674.0, 139.0, None,2016-11-19 01:00:00, None,47
None, None, None, None, None, -6.7, 55.0, None, None, 676.0, 139.0, None,2016-11-19 02:00:00, None,47
None, None, None, None, None, -6.7, 55.0, None, None, 678.0, 139.0, None,2016-11-19 03:00:00, None,47
None, None, None, None, None, -6.8, 55.0, None, None, 680.0, 139.0, None,2016-11-19 04:00:00, None,47
None, None, None, None, None, -6.9, 54.0, None, None, 681.0, 139.0, None,2016-11-19 05:00:00, None,47
None, None, None, None, None, -6.9, 54.0, None, None, 681.0, 139.0, None,2016-11-19 06:00:00, None,47
None, None, None, None, None, -6.6, 55.0, None, None, 681.0, 139.0, None,2016-11-19 07:00:00, None,47
None, None, None, None, None, -7.3, 54.0, None, None, 681.0, 139.0, None,2016-11-19 08:00:00, None,47
None, None, None, None, None, -7.2, 54.0, None, None, 681.0, 139.0, None,2016-11-19 09:00:00, None,47
None, None, None, None, None, -6.7, 54.0, None, None, 681.0, 139.0, None,2016-11-19 10:00:00, None,47
None, None, None, None, None, -6.4, 54.0, None, None, 680.0, 139.0, None,2016-11-19 11:00:00, None,47
None, None, None, None, None, -6.0, 55.0, None, None, 672.0, 139.0, None,2016-11-19 12:00:00, None,47
None, None, None, None, None, -5.7, 54.0, None, None, 662.0, 139.0, None,2016-11-19 13:00:00, None,47
None, None, None, None, None, -5.5, 55.0, None, None, 659.0, 140.0, None,2016-11-19 14:00:00, None,47
None, None, None, None, None, -5.5, 56.0, None, None, 666.0, 140.0, None,2016-11-19 15:00:00, None,47
None, 141.0, None, None, None, -5.4, 56.0, None, None, 668.0, 141.0, None,2016-11-19 16:00:00, None,47
None, None, None, None, None, -5.2, 56.0, None, None, 670.0, 141.0, None,2016-11-19 17:00:00, None,47
None, None, None, None, None, -4.4, 56.0, None, None, 672.0, 141.0, None,2016-11-19 18:00:00, None,47
None, None, None, None, None, -3.9, 57.0, None, None, 668.0, 141.0, None,2016-11-19 19:00:00, None,47
None, None, None, None, None, -2.8, 55.0, None, None, 672.0, 142.0, None,2016-11-19 20:00:00, None,47
None, None, None, None, None, -2.5, 56.0, None, None, 674.0, 142.0, None,2016-11-19 21:00:00, None,47
None, None, None, None, None, -2.4, 56.0, None, None, 677.0, 142.0, None,2016-11-19 22:00:00, None,47
None, None, None, None, None, -2.9, 57.0, None, None, 679.0, 142.0, None,2016-11-19 23:00:00, None,47
None, None, None, None, None, -3.1, 55.0, None, None, 681.0, 142.0, None,2016-11-20 00:00:00, None,47
None, None, None, None, None, -3.2, 57.0, None, None, 682.0, 142.0, None,2016-11-20 01:00:00, None,47
None, None, None, None, None, -3.3, 57.0, None, None, 682.0, 142.0, None,2016-11-20 02:00:00, None,47
None, None, None, None, None, -3.8, 56.0, None, None, 683.0, 142.0, None,2016-11-20 03:00:00, None,47
None, None, None, None, None, -4.1, 56.0, None, None, 683.0, 142.0, None,2016-11-20 04:00:00, None,47
None, None, None, None, None, -4.5, 56.0, None, None, 683.0, 142.0, None,2016-11-20 05:00:00, None,47
None, None, None, None, None, -4.6, 57.0, None, None, 684.0, 142.0, None,2016-11-20 06:00:00, None,47
None, None, None, None, None, -4.3, 55.0, None, None, 683.0, 142.0, None,2016-11-20 07:00:00, None,47
None, None, None, None, None, -3.8, 56.0, None, None, 683.0, 142.0, None,2016-11-20 08:00:00, None,47
None, None, None, None, None, -3.4, 55.0, None, None, 683.0, 142.0, None,2016-11-20 09:00:00, None,47
None, None, None, None, None, -3.2, 56.0, None, None, 683.0, 142.0, None,2016-11-20 10:00:00, None,47
None, None, None, None, None, -3.0, 56.0, None, None, 680.0, 142.0, None,2016-11-20 11:00:00, None,47
None, None, None, None, None, -3.0, 56.0, None, None, 679.0, 142.0, None,2016-11-20 12:00:00, None,47
None, None, None, None, None, -3.0, 56.0, None, None, 681.0, 142.0, None,2016-11-20 13:00:00, None,47
None, None, None, None, None, -3.0, 57.0, None, None, 682.0, 142.0, None,2016-11-20 14:00:00, None,47
None, None, None, None, None, -3.0, 57.0, None, None, 683.0, 142.0, None,2016-11-20 15:00:00, None,47
None, 142.0, None, None, None, -2.8, 57.0, None, None, 683.0, 142.0, None,2016-11-20 16:00:00, None,47
None, None, None, None, None, -2.0, 56.0, None, None, 684.0, 142.0, None,2016-11-20 17:00:00, None,47
None, None, None, None, None, -1.6, 56.0, None, None, 684.0, 143.0, None,2016-11-20 18:00:00, None,47
None, None, None, None, None, -1.3, 55.0, None, None, 684.0, 143.0, None,2016-11-20 19:00:00, None,47
None, None, None, None, None, -0.3, 55.0, None, None, 685.0, 143.0, None,2016-11-20 20:00:00, None,47
None, None, None, None, None, -0.7, 55.0, None, None, 685.0, 143.0, None,2016-11-20 21:00:00, None,47
None, None, None, None, None, -0.7, 55.0, None, None, 685.0, 143.0, None,2016-11-20 22:00:00, None,47
None, None, None, None, None, -1.2, 56.0, None, None, 686.0, 144.0, None,2016-11-20 23:00:00, None,47
None, None, None, None, None, -1.5, 56.0, None, None, 686.0, 144.0, None,2016-11-21 00:00:00, None,47
None, None, None, None, None, -1.8, 55.0, None, None, 686.0, 144.0, None,2016-11-21 01:00:00, None,47
None, None, None, None, None, -1.8, 55.0, None, None, 686.0, 144.0, None,2016-11-21 02:00:00, None,47
None, None, None, None, None, -1.9, 53.0, None, None, 685.0, 144.0, None,2016-11-21 03:00:00, None,47
None, None, None, None, None, -2.0, 54.0, None, None, 686.0, 144.0, None,2016-11-21 04:00:00, None,47
None, None, None, None, None, -2.0, 53.0, None, None, 686.0, 144.0, None,2016-11-21 05:00:00, None,47
