time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-01-08, None,0.0,0.0,2
2016-01-09, None,0.0,0.0,2
2016-01-10, None,0.0,0.0,2
2016-01-11, None,0.0,0.0,2
2016-01-12, None,0.0,0.0,2
2016-01-13, None,0.0,0.0,2
2016-01-14, None,0.0,0.0,2
