AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2016-01-08,0.7,5.0,2
None,0.0,2016-01-09,0.0,7.7,2
None,0.0,2016-01-10,-0.9,6.8,2
None,22.0,2016-01-11,-0.2,4.1,2
None,39.0,2016-01-12,-0.1,2.6,2
None,20.0,2016-01-13,0.0,2.9,2
None,2.0,2016-01-14,-1.4,4.9,2
