time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-01-08,0.0,-1.0,-1.7,2
2016-01-09,0.0,0.2,0.4,2
2016-01-10,0.0,0.2,0.6,2
2016-01-11,5.9,-0.3,0.4,2
2016-01-12,25.3,-0.9,0.7,2
2016-01-13,0.8,-0.2,-0.2,2
2016-01-14,0.0,1.7,0.3,2
