wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
270.0, 50.0, 6.5, 0.0, 4.3, 2.4, 14.6, 12.2, 288.0, 0.0, 0.0, 59.0,2022-10-01 00:00:00,40
266.0, 55.0, None, 0.0, 4.3, 2.3, 13.1, 11.7, 283.0, 0.0, 0.0, 60.0,2022-10-01 01:00:00,40
253.0, 59.0, 2.4, 0.0, 4.4, 4.8, 12.2, 10.4, 270.0, 0.0, 0.0, 66.0,2022-10-01 02:00:00,40
82.0, 60.0, 2.3, 0.0, 4.2, 2.4, 11.7, 10.2, 266.0, 0.0, 0.0, 66.0,2022-10-01 03:00:00,40
304.0, 66.0, 4.8, 0.0, 4.3, 1.9, 10.4, 9.2, 253.0, 0.0, 0.0, 71.0,2022-10-01 04:00:00,40
291.0, 66.0, 2.4, 0.0, 4.1, 4.8, 10.2, 8.7, 82.0, 0.0, 0.0, 75.0,2022-10-01 05:00:00,40
124.0, 71.0, 1.9, 0.0, 4.2, 3.1, 9.2, 11.2, 304.0, 0.0, 0.0, 65.0,2022-10-01 06:00:00,40
53.0, 75.0, 4.8, 0.0, 4.5, 4.3, 8.7, 13.0, 291.0, 0.0, 0.0, 60.0,2022-10-01 07:00:00,40
76.0, 65.0, 3.1, 0.0, 4.9, 5.7, 11.2, 14.8, 124.0, 0.0, 0.0, 55.0,2022-10-01 08:00:00,40
92.0, 60.0, 4.3, 0.0, 5.4, 6.4, 13.0, 15.5, 53.0, 0.0, 0.0, 54.0,2022-10-01 09:00:00,40
92.0, 55.0, 5.7, 0.0, 5.9, 7.1, 14.8, 17.1, 76.0, 0.0, 0.0, 51.0,2022-10-01 10:00:00,40
94.0, 54.0, 6.4, 0.0, 6.2, 8.3, 15.5, 18.2, 92.0, 0.0, 0.0, 47.0,2022-10-01 11:00:00,40
106.0, 51.0, 7.1, 0.0, 6.9, 6.9, 17.1, 19.7, 92.0, 0.0, 0.0, 44.0,2022-10-01 12:00:00,40
90.0, 47.0, 8.3, 0.0, 6.7, 8.3, 18.2, 20.4, 94.0, 0.0, 0.0, 41.0,2022-10-01 13:00:00,40
85.0, 44.0, 6.9, 0.0, 7.1, 6.5, 19.7, 20.3, 106.0, 0.0, 0.0, 43.0,2022-10-01 14:00:00,40
123.0, 41.0, 8.3, 0.0, 6.7, 5.3, 20.4, 21.0, 90.0, 0.0, 0.0, 42.0,2022-10-01 15:00:00,40
94.0, 43.0, 6.5, 0.0, 7.3, 4.5, 20.3, 19.7, 85.0, 0.0, 0.0, 44.0,2022-10-01 16:00:00,40
82.0, 42.0, 5.3, 0.0, 7.6, 2.9, 21.0, 16.8, 123.0, 0.0, 0.0, 54.0,2022-10-01 17:00:00,40
68.0, 44.0, 4.5, 0.0, 7.1, 2.7, 19.7, 15.6, 94.0, 0.0, 0.0, 58.0,2022-10-01 18:00:00,40
107.0, 54.0, 2.9, 0.0, 7.4, 4.7, 16.8, 16.5, 82.0, 0.0, 0.0, 52.0,2022-10-01 19:00:00,40
98.0, 58.0, 2.7, 0.0, 7.4, 3.9, 15.6, 15.7, 68.0, 0.0, 0.0, 57.0,2022-10-01 20:00:00,40
85.0, 52.0, 4.7, 0.0, 6.6, 3.7, 16.5, 14.8, 107.0, 0.0, 0.0, 61.0,2022-10-01 21:00:00,40
59.0, 57.0, 3.9, 0.0, 7.2, 3.6, 15.7, 14.2, 98.0, 0.0, 0.0, 65.0,2022-10-01 22:00:00,40
None, 61.0, 3.7, None, 7.4, None, 14.8, None, 85.0, 0.0, 0.0, None,2022-10-01 23:00:00,40
359.0, 65.0, 3.6, 0.0, 7.7, 2.0, 14.2, 12.0, 59.0, 0.0, 0.0, 73.0,2022-10-02 00:00:00,40
46.0, 73.0, 1.6, 0.0, 7.8, 0.0, 12.5, 11.3, 46.0, 0.0, 0.0, 78.0,2022-10-02 01:00:00,40
37.0, 73.0, None, 0.0, 7.3, 3.2, 12.0, 10.8, 359.0, 0.0, 0.0, 77.0,2022-10-02 02:00:00,40
284.0, 78.0, None, 0.0, 7.6, 1.8, 11.3, 10.5, 46.0, 0.0, 0.0, 78.0,2022-10-02 03:00:00,40
274.0, 77.0, 3.2, 0.0, 6.9, 6.7, 10.8, 9.5, 37.0, 0.0, 0.0, 79.0,2022-10-02 04:00:00,40
277.0, 78.0, 1.8, 0.0, 6.8, 5.9, 10.5, 9.8, 284.0, 0.0, 0.0, 73.0,2022-10-02 05:00:00,40
276.0, 79.0, 6.7, 0.0, 6.0, 5.8, 9.5, 11.4, 274.0, 0.0, 0.0, 68.0,2022-10-02 06:00:00,40
62.0, 73.0, 5.9, 0.0, 5.2, 4.2, 9.8, 14.6, 277.0, 0.0, 0.0, 61.0,2022-10-02 07:00:00,40
81.0, 68.0, 5.8, 0.0, 5.7, 5.2, 11.4, 15.7, 276.0, 0.0, 0.0, 59.0,2022-10-02 08:00:00,40
73.0, 61.0, 4.2, 0.0, 7.2, 5.3, 14.6, 17.1, 62.0, 0.0, 0.0, 51.0,2022-10-02 09:00:00,40
79.0, 59.0, 5.2, 0.0, 7.7, 4.7, 15.7, 18.3, 81.0, 0.0, 0.0, 48.0,2022-10-02 10:00:00,40
45.0, 51.0, 5.3, 0.0, 6.9, 5.8, 17.1, 21.5, 73.0, 0.0, 0.0, 39.0,2022-10-02 11:00:00,40
283.0, 48.0, 4.7, 0.0, 7.1, 8.1, 18.3, 23.2, 79.0, 0.0, 0.0, 30.0,2022-10-02 12:00:00,40
252.0, 39.0, 5.8, 0.0, 7.0, 8.7, 21.5, 24.1, 45.0, 0.0, 0.0, 23.0,2022-10-02 13:00:00,40
255.0, 30.0, 8.1, 0.0, 4.7, 10.2, 23.2, 24.3, 283.0, 0.0, 0.0, 25.0,2022-10-02 14:00:00,40
260.0, 23.0, 8.7, 0.0, 1.7, 6.2, 24.1, 24.8, 252.0, 0.0, 0.0, 27.0,2022-10-02 15:00:00,40
176.0, 25.0, 10.2, 0.0, 3.0, 1.7, 24.3, 23.0, 255.0, 0.0, 0.0, 30.0,2022-10-02 16:00:00,40
172.0, 27.0, 6.2, 0.0, 4.5, 1.6, 24.8, 18.9, 260.0, 0.0, 0.0, 36.0,2022-10-02 17:00:00,40
352.0, 30.0, 1.7, 0.0, 4.5, 1.7, 23.0, 17.9, 176.0, 0.0, 0.0, 36.0,2022-10-02 18:00:00,40
293.0, 36.0, 1.6, 0.0, 3.5, 1.8, 18.9, 17.4, 172.0, 0.0, 0.0, 38.0,2022-10-02 19:00:00,40
38.0, 36.0, 1.7, 0.0, 2.6, 2.9, 17.9, 15.9, 352.0, 0.0, 0.0, 46.0,2022-10-02 20:00:00,40
40.0, 38.0, 1.8, 0.0, 2.9, 1.6, 17.4, 14.7, 293.0, 0.0, 0.0, 51.0,2022-10-02 21:00:00,40
70.0, 46.0, 2.9, 0.0, 4.3, 3.4, 15.9, 14.5, 38.0, 0.0, 0.0, 49.0,2022-10-02 22:00:00,40
None, 51.0, 1.6, None, 4.7, None, 14.7, None, 40.0, 0.0, 0.0, None,2022-10-02 23:00:00,40
21.0, 49.0, 3.4, 0.0, 3.9, 2.2, 14.5, 13.5, 70.0, 0.0, 0.0, 50.0,2022-10-03 00:00:00,40
19.0, 48.0, 3.8, 0.0, 3.4, 3.1, 14.3, 12.5, 297.0, 0.0, 0.0, 56.0,2022-10-03 01:00:00,40
35.0, 50.0, 2.2, 0.0, 3.3, 2.9, 13.5, 11.8, 21.0, 0.0, 0.0, 59.0,2022-10-03 02:00:00,40
24.0, 56.0, 3.1, 0.0, 4.0, 3.7, 12.5, 10.2, 19.0, 0.0, 0.0, 64.0,2022-10-03 03:00:00,40
313.0, 59.0, 2.9, 0.0, 4.1, 2.9, 11.8, 10.5, 35.0, 0.0, 0.0, 63.0,2022-10-03 04:00:00,40
34.0, 64.0, 3.7, 0.0, 3.7, 4.6, 10.2, 11.2, 24.0, 0.0, 0.0, 62.0,2022-10-03 05:00:00,40
10.0, 63.0, 2.9, 0.0, 3.8, 3.4, 10.5, 11.4, 313.0, 0.0, 0.0, 61.0,2022-10-03 06:00:00,40
66.0, 62.0, 4.6, 0.0, 4.2, 3.6, 11.2, 14.5, 34.0, 0.0, 0.0, 53.0,2022-10-03 07:00:00,40
120.0, 61.0, 3.4, 0.0, 4.2, 5.2, 11.4, 16.3, 10.0, 0.0, 0.0, 46.0,2022-10-03 08:00:00,40
72.0, 53.0, 3.6, 0.0, 5.0, 5.9, 14.5, 17.1, 66.0, 0.0, 0.0, 46.0,2022-10-03 09:00:00,40
63.0, 46.0, 5.2, 0.0, 4.7, 6.1, 16.3, 16.9, 120.0, 0.0, 0.0, 46.0,2022-10-03 10:00:00,40
131.0, 46.0, 5.9, 0.0, 5.4, 4.9, 17.1, 19.0, 72.0, 0.0, 0.0, 39.0,2022-10-03 11:00:00,40
83.0, 46.0, 6.1, 0.0, 5.2, 5.9, 16.9, 20.2, 63.0, 0.0, 0.0, 38.0,2022-10-03 12:00:00,40
89.0, 39.0, 4.9, 0.0, 4.7, 5.6, 19.0, 22.1, 131.0, 0.0, 0.0, 34.0,2022-10-03 13:00:00,40
104.0, 38.0, 5.9, 0.0, 5.4, 5.6, 20.2, 22.3, 83.0, 0.0, 0.0, 29.0,2022-10-03 14:00:00,40
126.0, 34.0, 5.6, 0.0, 5.5, 4.9, 22.1, 22.4, 89.0, 0.0, 0.0, 32.0,2022-10-03 15:00:00,40
99.0, 29.0, 5.6, 0.0, 3.4, 2.2, 22.3, 20.2, 104.0, 0.0, 0.0, 36.0,2022-10-03 16:00:00,40
56.0, 32.0, 4.9, 0.0, 4.9, 3.5, 22.4, 17.3, 126.0, 0.0, 0.0, 42.0,2022-10-03 17:00:00,40
108.0, 36.0, 2.2, 0.0, 4.7, 3.6, 20.2, 17.4, 99.0, 0.0, 0.0, 41.0,2022-10-03 18:00:00,40
68.0, 42.0, 3.5, 0.0, 4.3, 3.9, 17.3, 15.9, 56.0, 0.0, 0.0, 48.0,2022-10-03 19:00:00,40
55.0, None, None, 0.0, None, 3.5, None, 14.7, None, None, None, 55.0,2022-10-03 20:00:00,40
101.0, 48.0, 3.9, 0.0, 4.9, 2.2, 15.9, 14.1, 68.0, 0.0, 0.0, 55.0,2022-10-03 21:00:00,40
48.0, 55.0, 3.5, 0.0, 5.8, 2.9, 14.7, 13.7, 55.0, 0.0, 0.0, 58.0,2022-10-03 22:00:00,40
None, 55.0, 2.2, None, 5.2, None, 14.1, None, 101.0, 0.0, 0.0, None,2022-10-03 23:00:00,40
63.0, 58.0, 2.9, 0.0, 5.6, 2.7, 13.7, 12.2, 48.0, 0.0, 0.0, 62.0,2022-10-04 00:00:00,40
49.0, 58.0, 3.3, 0.0, 4.9, 2.2, 13.0, 11.4, 75.0, 0.0, 0.0, 63.0,2022-10-04 01:00:00,40
31.0, 62.0, 2.7, 0.0, 5.1, 3.3, 12.2, 11.2, 63.0, 0.0, 0.0, 65.0,2022-10-04 02:00:00,40
35.0, 63.0, 2.2, 0.0, 4.6, 4.2, 11.4, 10.9, 49.0, 0.0, 0.0, 62.0,2022-10-04 03:00:00,40
18.0, 65.0, 3.3, 0.0, 4.9, 3.8, 11.2, 10.4, 31.0, 0.0, 0.0, 66.0,2022-10-04 04:00:00,40
39.0, 62.0, 4.2, 0.0, 3.9, 2.4, 10.9, 9.3, 35.0, 0.0, 0.0, 66.0,2022-10-04 05:00:00,40
79.0, 66.0, 3.8, 0.0, 4.3, 3.0, 10.4, 11.1, 18.0, 0.0, 0.0, 57.0,2022-10-04 06:00:00,40
107.0, 66.0, 2.4, 0.0, 3.3, 4.7, 9.3, 13.0, 39.0, 0.0, 0.0, 55.0,2022-10-04 07:00:00,40
104.0, 57.0, None, 0.0, 2.9, 5.7, 11.1, 14.3, 79.0, 0.0, 0.0, 54.0,2022-10-04 08:00:00,40
91.0, 55.0, 4.7, 0.0, 4.2, 7.5, 13.0, 15.1, 107.0, 0.0, 0.0, 53.0,2022-10-04 09:00:00,40
87.0, 54.0, 5.7, 0.0, 5.1, 8.9, 14.3, 15.4, 104.0, 0.0, 0.0, 50.0,2022-10-04 10:00:00,40
