wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.2,7.4,62.0,82.0,2022-10-01 00:00:00,0.0,40
8.9,7.4,60.0,83.0,2022-10-01 01:00:00,0.0,40
6.3,6.8,62.0,85.0,2022-10-01 02:00:00,0.0,40
10.0,6.5,59.0,86.0,2022-10-01 03:00:00,0.0,40
7.4,6.5,67.0,87.0,2022-10-01 04:00:00,0.0,40
7.4,6.1,79.0,89.0,2022-10-01 05:00:00,0.0,40
4.4,8.5,62.0,83.0,2022-10-01 06:00:00,0.0,40
0.0,15.6,43.0,59.0,2022-10-01 07:00:00,0.0,40
1.8,17.7,222.0,54.0,2022-10-01 08:00:00,0.0,40
5.3,19.1,253.0,47.0,2022-10-01 09:00:00,0.0,40
5.4,20.7,200.0,42.0,2022-10-01 10:00:00,0.0,40
8.7,20.9,261.0,40.0,2022-10-01 11:00:00,0.0,40
9.7,21.5,257.0,39.0,2022-10-01 12:00:00,0.0,40
10.1,22.0,267.0,36.0,2022-10-01 13:00:00,0.0,40
9.6,21.9,290.0,35.0,2022-10-01 14:00:00,0.0,40
7.5,21.4,294.0,35.0,2022-10-01 15:00:00,0.0,40
5.5,20.4,306.0,34.0,2022-10-01 16:00:00,0.0,40
6.1,13.4,42.0,53.0,2022-10-01 17:00:00,0.0,40
7.3,11.1,59.0,61.0,2022-10-01 18:00:00,0.0,40
5.2,11.8,89.0,58.0,2022-10-01 19:00:00,0.0,40
6.5,10.4,53.0,62.0,2022-10-01 20:00:00,0.0,40
11.0,9.9,22.0,63.0,2022-10-01 21:00:00,0.0,40
12.9,9.9,34.0,62.0,2022-10-01 22:00:00,0.0,40
9.2,8.0,52.0,68.0,2022-10-02 00:00:00,0.0,40
8.7,7.7,82.0,70.0,2022-10-02 01:00:00,0.0,40
9.6,7.2,68.0,72.0,2022-10-02 02:00:00,0.0,40
8.9,6.7,53.0,73.0,2022-10-02 03:00:00,0.0,40
6.9,6.4,50.0,74.0,2022-10-02 04:00:00,0.0,40
5.6,6.4,51.0,75.0,2022-10-02 05:00:00,0.0,40
5.2,8.3,56.0,69.0,2022-10-02 06:00:00,0.0,40
1.0,15.5,48.0,48.0,2022-10-02 07:00:00,0.0,40
1.9,18.7,197.0,45.0,2022-10-02 08:00:00,0.0,40
5.6,20.1,247.0,41.0,2022-10-02 09:00:00,0.0,40
9.4,21.7,237.0,36.0,2022-10-02 10:00:00,0.0,40
13.2,22.3,261.0,36.0,2022-10-02 11:00:00,0.0,40
16.5,22.6,280.0,32.0,2022-10-02 12:00:00,0.0,40
13.0,23.2,269.0,32.0,2022-10-02 13:00:00,0.0,40
15.3,22.9,262.0,31.0,2022-10-02 14:00:00,0.0,40
15.1,22.5,320.0,30.0,2022-10-02 15:00:00,0.0,40
8.8,21.1,313.0,34.0,2022-10-02 16:00:00,0.0,40
5.2,14.7,75.0,50.0,2022-10-02 17:00:00,0.0,40
8.2,12.4,58.0,58.0,2022-10-02 18:00:00,0.0,40
9.7,10.9,54.0,62.0,2022-10-02 19:00:00,0.0,40
12.6,10.1,71.0,63.0,2022-10-02 20:00:00,0.0,40
10.8,9.7,61.0,66.0,2022-10-02 21:00:00,0.0,40
13.0,9.2,55.0,68.0,2022-10-02 22:00:00,0.0,40
8.7,8.6,47.0,70.0,2022-10-03 00:00:00,0.0,40
10.3,8.1,50.0,73.0,2022-10-03 01:00:00,0.0,40
7.8,7.9,60.0,74.0,2022-10-03 02:00:00,0.0,40
13.6,7.1,62.0,76.0,2022-10-03 03:00:00,0.0,40
9.3,7.2,45.0,75.0,2022-10-03 04:00:00,0.0,40
10.2,6.7,55.0,75.0,2022-10-03 05:00:00,0.0,40
9.7,8.5,56.0,68.0,2022-10-03 06:00:00,0.0,40
0.9,15.1,34.0,53.0,2022-10-03 07:00:00,0.0,40
3.7,20.4,211.0,41.0,2022-10-03 08:00:00,0.0,40
4.7,21.8,133.0,35.0,2022-10-03 09:00:00,0.0,40
7.9,22.1,261.0,36.0,2022-10-03 10:00:00,0.0,40
8.6,22.4,289.0,34.0,2022-10-03 11:00:00,0.0,40
9.2,23.1,257.0,32.0,2022-10-03 12:00:00,0.0,40
11.8,22.4,265.0,33.0,2022-10-03 13:00:00,0.0,40
8.9,21.7,187.0,33.0,2022-10-03 14:00:00,0.0,40
4.2,21.3,187.0,33.0,2022-10-03 15:00:00,0.0,40
2.1,19.0,224.0,40.0,2022-10-03 16:00:00,0.0,40
6.1,14.0,56.0,53.0,2022-10-03 17:00:00,0.0,40
9.8,12.6,60.0,53.0,2022-10-03 18:00:00,0.0,40
8.8,11.7,54.0,57.0,2022-10-03 19:00:00,0.0,40
10.2,11.1,60.0,59.0,2022-10-03 20:00:00,0.0,40
6.8,11.2,76.0,59.0,2022-10-03 21:00:00,0.0,40
10.5,10.0,61.0,64.0,2022-10-03 22:00:00,0.0,40
10.2,8.1,63.0,70.0,2022-10-04 00:00:00,0.0,40
12.1,8.0,57.0,69.0,2022-10-04 01:00:00,0.0,40
11.4,7.7,66.0,70.0,2022-10-04 02:00:00,0.0,40
10.7,7.4,59.0,69.0,2022-10-04 03:00:00,0.0,40
13.2,6.8,56.0,71.0,2022-10-04 04:00:00,0.0,40
12.8,6.8,59.0,71.0,2022-10-04 05:00:00,0.0,40
12.1,8.3,66.0,67.0,2022-10-04 06:00:00,0.0,40
6.4,15.0,102.0,51.0,2022-10-04 07:00:00,0.0,40
3.9,19.4,130.0,38.0,2022-10-04 08:00:00,0.0,40
6.9,20.4,187.0,36.0,2022-10-04 09:00:00,0.0,40
10.1,21.1,202.0,32.0,2022-10-04 10:00:00,0.0,40
9.0,22.2,199.0,31.0,2022-10-04 11:00:00,0.0,40
10.0,22.2,164.0,28.0,2022-10-04 12:00:00,0.0,40
9.6,22.2,194.0,27.0,2022-10-04 13:00:00,0.0,40
9.1,21.6,166.0,31.0,2022-10-04 14:00:00,0.0,40
7.1,18.8,150.0,35.0,2022-10-04 15:00:00,0.0,40
6.9,17.8,132.0,38.0,2022-10-04 16:00:00,0.0,40
7.0,15.3,80.0,48.0,2022-10-04 17:00:00,0.0,40
11.6,15.2,71.0,47.0,2022-10-04 18:00:00,0.0,40
11.1,15.3,76.0,46.0,2022-10-04 19:00:00,0.0,40
9.7,13.8,84.0,51.0,2022-10-04 20:00:00,0.0,40
10.0,11.7,75.0,59.0,2022-10-04 21:00:00,0.0,40
9.2,11.1,76.0,60.0,2022-10-04 22:00:00,0.0,40
11.9,10.4,73.0,61.0,2022-10-05 00:00:00,0.0,40
9.2,9.5,70.0,65.0,2022-10-05 01:00:00,0.0,40
12.1,8.4,56.0,69.0,2022-10-05 02:00:00,0.0,40
11.5,8.2,68.0,69.0,2022-10-05 03:00:00,0.0,40
12.0,7.9,68.0,72.0,2022-10-05 04:00:00,0.0,40
12.7,7.6,62.0,75.0,2022-10-05 05:00:00,0.0,40
9.7,8.6,55.0,71.0,2022-10-05 06:00:00,0.0,40
4.5,13.9,76.0,58.0,2022-10-05 07:00:00,0.0,40
3.1,19.5,255.0,38.0,2022-10-05 08:00:00,0.0,40
4.1,19.4,269.0,39.0,2022-10-05 09:00:00,0.0,40
7.5,21.5,244.0,36.0,2022-10-05 10:00:00,0.0,40
8.9,21.5,289.0,33.0,2022-10-05 11:00:00,0.0,40
9.8,21.5,269.0,34.0,2022-10-05 12:00:00,0.0,40
6.0,22.2,279.0,31.0,2022-10-05 13:00:00,0.0,40
7.0,22.3,254.0,29.0,2022-10-05 14:00:00,0.0,40
8.7,20.2,285.0,33.0,2022-10-05 15:00:00,0.0,40
4.7,18.3,324.0,40.0,2022-10-05 16:00:00,0.0,40
8.7,13.0,39.0,53.0,2022-10-05 17:00:00,0.0,40
8.2,11.4,24.0,55.0,2022-10-05 18:00:00,0.0,40
11.4,11.3,74.0,56.0,2022-10-05 19:00:00,0.0,40
9.1,9.9,81.0,62.0,2022-10-05 20:00:00,0.0,40
11.6,9.0,60.0,65.0,2022-10-05 21:00:00,0.0,40
13.0,8.5,59.0,66.0,2022-10-05 22:00:00,0.0,40
11.0,7.7,64.0,69.0,2022-10-06 00:00:00,0.0,40
12.1,7.5,68.0,70.0,2022-10-06 01:00:00,0.0,40
8.3,7.3,56.0,70.0,2022-10-06 02:00:00,0.0,40
7.5,7.0,56.0,71.0,2022-10-06 03:00:00,0.0,40
9.9,6.3,61.0,75.0,2022-10-06 04:00:00,0.0,40
