wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
34.3,9.9, None,0.0, None,86.0, None, None, None,0.0,2016-07-03 02:00:00,27
36.1,9.5, None,0.0, None,90.0, None, None, None,0.0,2016-07-03 03:00:00,27
28.8,8.8, None,0.0, None,98.0, None, None, None,0.0,2016-07-03 04:00:00,27
40.5,9.4, None,0.0, None,86.0, None, None, None,0.0,2016-07-03 05:00:00,27
28.8,11.1, None,1.0, None,72.0, None, None, None,0.0,2016-07-03 06:00:00,27
17.2,12.0, None,1.0, None,67.0, None, None, None,0.0,2016-07-03 07:00:00,27
19.6,12.6, None,1.0, None,66.0, None, None, None,0.0,2016-07-03 08:00:00,27
15.6,13.7, None,0.0, None,63.0, None, None, None,0.0,2016-07-03 09:00:00,27
20.8,13.1, None,1.0, None,61.0, None, None, None,0.0,2016-07-03 10:00:00,27
12.6,13.7, None,0.0, None,57.0, None, None, None,0.0,2016-07-03 11:00:00,27
13.6,15.8, None,1.0, None,52.0, None, None, None,0.0,2016-07-03 12:00:00,27
17.4,15.7, None,0.0, None,50.0, None, None, None,0.0,2016-07-03 13:00:00,27
16.0,13.0, None,0.0, None,60.0, None, None, None,0.0,2016-07-03 14:00:00,27
11.0,13.3, None,0.0, None,52.0, None, None, None,0.0,2016-07-03 15:00:00,27
16.9,13.3, None,0.0, None,58.0, None, None, None,0.0,2016-07-03 16:00:00,27
23.5,12.2, None,0.0, None,61.0, None, None, None,0.0,2016-07-03 17:00:00,27
27.8,12.5, None,0.0, None,58.0, None, None, None,0.0,2016-07-03 18:00:00,27
29.3,10.3, None,0.0, None,64.0, None, None, None,0.0,2016-07-03 19:00:00,27
24.4,8.9, None,0.0, None,70.0, None, None, None,0.0,2016-07-03 20:00:00,27
22.5,8.7, None,0.0, None,67.0, None, None, None,0.0,2016-07-03 21:00:00,27
24.4,8.5, None,0.0, None,56.0, None, None, None,0.0,2016-07-03 22:00:00,27
28.3,7.9, None,0.0, None,58.0, None, None, None,0.0,2016-07-03 23:00:00,27
26.9,7.1, None,0.0, None,57.0, None, None, None,0.0,2016-07-04 00:00:00,27
30.7,6.4, None,0.0, None,59.0, None, None, None,0.0,2016-07-04 01:00:00,27
31.2,6.0, None,1.0, None,61.0, None, None, None,0.0,2016-07-04 02:00:00,27
28.0,5.3, None,1.0, None,67.0, None, None, None,0.0,2016-07-04 03:00:00,27
30.3,4.8, None,1.0, None,70.0, None, None, None,0.0,2016-07-04 04:00:00,27
22.5,6.0, None,1.0, None,65.0, None, None, None,0.0,2016-07-04 05:00:00,27
20.1,6.4, None,1.0, None,65.0, None, None, None,0.0,2016-07-04 06:00:00,27
17.8,7.3, None,1.0, None,65.0, None, None, None,0.0,2016-07-04 07:00:00,27
11.0,6.3, None,0.0, None,68.0, None, None, None,0.0,2016-07-04 08:00:00,27
16.8,7.3, None,1.0, None,63.0, None, None, None,0.0,2016-07-04 09:00:00,27
13.2,9.1, None,0.0, None,55.0, None, None, None,0.0,2016-07-04 10:00:00,27
19.3,9.1, None,1.0, None,58.0, None, None, None,0.0,2016-07-04 11:00:00,27
19.8,6.0, None,0.0, None,71.0, None, None, None,0.0,2016-07-04 12:00:00,27
31.2,4.5, None,1.0, None,83.0, None, None, None,0.0,2016-07-04 13:00:00,27
49.1,3.7, None,1.0, None,89.0, None, None, None,0.0,2016-07-04 14:00:00,27
42.5,5.0, None,1.0, None,84.0, None, None, None,0.0,2016-07-04 15:00:00,27
26.8,7.2, None,1.0, None,72.0, None, None, None,0.0,2016-07-04 16:00:00,27
39.7,3.2, None,1.0, None,96.0, None, None, None,0.0,2016-07-04 17:00:00,27
31.6,4.5, None,1.0, None,87.0, None, None, None,0.0,2016-07-04 18:00:00,27
27.6,4.4, None,1.0, None,86.0, None, None, None,0.0,2016-07-04 19:00:00,27
27.8,4.4, None,1.0, None,84.0, None, None, None,0.0,2016-07-04 20:00:00,27
23.1,4.5, None,1.0, None,81.0, None, None, None,0.0,2016-07-04 21:00:00,27
23.4,4.5, None,1.0, None,80.0, None, None, None,0.0,2016-07-04 22:00:00,27
11.7,4.1, None,1.0, None,82.0, None, None, None,0.0,2016-07-04 23:00:00,27
11.4,3.7, None,1.0, None,86.0, None, None, None,0.0,2016-07-05 00:00:00,27
11.5,3.5, None,1.0, None,89.0, None, None, None,0.0,2016-07-05 01:00:00,27
15.3,3.1, None,1.0, None,93.0, None, None, None,0.0,2016-07-05 02:00:00,27
23.0,3.5, None,1.0, None,89.0, None, None, None,0.0,2016-07-05 03:00:00,27
18.9,3.1, None,1.0, None,90.0, None, None, None,0.0,2016-07-05 04:00:00,27
10.2,3.0, None,1.0, None,93.0, None, None, None,0.0,2016-07-05 05:00:00,27
14.8,3.4, None,1.0, None,92.0, None, None, None,0.0,2016-07-05 06:00:00,27
11.3,4.3, None,1.0, None,84.0, None, None, None,0.0,2016-07-05 07:00:00,27
15.0,4.9, None,1.0, None,84.0, None, None, None,0.0,2016-07-05 08:00:00,27
16.0,5.8, None,1.0, None,82.0, None, None, None,0.0,2016-07-05 09:00:00,27
14.7,6.0, None,1.0, None,76.0, None, None, None,0.0,2016-07-05 10:00:00,27
15.0,6.7, None,1.0, None,82.0, None, None, None,0.0,2016-07-05 11:00:00,27
9.3,6.6, None,1.0, None,75.0, None, None, None,0.0,2016-07-05 12:00:00,27
13.5,6.2, None,1.0, None,83.0, None, None, None,0.0,2016-07-05 13:00:00,27
13.0,4.0, None,1.0, None,97.0, None, None, None,0.0,2016-07-05 14:00:00,27
24.9,5.1, None,1.0, None,92.0, None, None, None,0.0,2016-07-05 15:00:00,27
26.8,5.0, None,1.0, None,95.0, None, None, None,0.0,2016-07-05 16:00:00,27
14.2,6.5, None,1.0, None,84.0, None, None, None,0.0,2016-07-05 17:00:00,27
24.3,3.8, None,1.0, None,89.0, None, None, None,0.0,2016-07-05 18:00:00,27
15.2,4.0, None,1.0, None,91.0, None, None, None,0.0,2016-07-05 19:00:00,27
15.7,3.2, None,1.0, None,91.0, None, None, None,0.0,2016-07-05 20:00:00,27
8.1,3.4, None,1.0, None,88.0, None, None, None,0.0,2016-07-05 21:00:00,27
5.2,3.0, None,1.0, None,97.0, None, None, None,0.0,2016-07-05 22:00:00,27
5.7,2.7, None,1.0, None,98.0, None, None, None,0.0,2016-07-05 23:00:00,27
6.7,3.6, None,1.0, None,90.0, None, None, None,0.0,2016-07-06 00:00:00,27
2.0,3.0, None,1.0, None,94.0, None, None, None,0.0,2016-07-06 01:00:00,27
7.1,2.8, None,1.0, None,96.0, None, None, None,0.0,2016-07-06 02:00:00,27
10.0,2.5, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 03:00:00,27
7.8,2.7, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 04:00:00,27
13.3,2.1, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 05:00:00,27
11.8,2.4, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 06:00:00,27
14.3,2.4, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 07:00:00,27
18.7,3.1, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 08:00:00,27
13.4,4.8, None,1.0, None,99.0, None, None, None,0.0,2016-07-06 09:00:00,27
10.7,5.3, None,1.0, None,91.0, None, None, None,0.0,2016-07-06 10:00:00,27
11.2,6.2, None,1.0, None,88.0, None, None, None,0.0,2016-07-06 11:00:00,27
6.4,6.8, None,1.0, None,85.0, None, None, None,0.0,2016-07-06 12:00:00,27
9.5,10.0, None,1.0, None,71.0, None, None, None,0.0,2016-07-06 13:00:00,27
13.7,6.4, None,1.0, None,91.0, None, None, None,0.0,2016-07-06 14:00:00,27
15.2,10.2, None,1.0, None,67.0, None, None, None,0.0,2016-07-06 15:00:00,27
20.2,8.1, None,1.0, None,76.0, None, None, None,0.0,2016-07-06 16:00:00,27
21.7,7.0, None,1.0, None,91.0, None, None, None,0.0,2016-07-06 17:00:00,27
12.4,6.5, None,1.0, None,88.0, None, None, None,0.0,2016-07-06 18:00:00,27
13.4,5.3, None,1.0, None,93.0, None, None, None,0.0,2016-07-06 19:00:00,27
22.1,5.0, None,1.0, None,97.0, None, None, None,0.0,2016-07-06 20:00:00,27
20.6,4.7, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 21:00:00,27
21.9,4.7, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 22:00:00,27
23.1,4.8, None,1.0, None,100.0, None, None, None,0.0,2016-07-06 23:00:00,27
18.4,4.5, None,1.0, None,100.0, None, None, None,0.0,2016-07-07 00:00:00,27
18.6,4.4, None,1.0, None,100.0, None, None, None,0.0,2016-07-07 01:00:00,27
17.8,4.4, None,1.0, None,100.0, None, None, None,0.0,2016-07-07 02:00:00,27
13.1,4.1, None,1.0, None,100.0, None, None, None,0.0,2016-07-07 03:00:00,27
14.9,3.9, None,1.0, None,100.0, None, None, None,0.0,2016-07-07 04:00:00,27
10.5,6.3, None,1.0, None,91.0, None, None, None,0.0,2016-07-07 05:00:00,27
8.3,7.2, None,1.0, None,88.0, None, None, None,0.0,2016-07-07 06:00:00,27
11.4,8.8, None,1.0, None,81.0, None, None, None,0.0,2016-07-07 07:00:00,27
9.6,9.1, None,1.0, None,81.0, None, None, None,0.0,2016-07-07 08:00:00,27
14.9,7.4, None,1.0, None,91.0, None, None, None,0.0,2016-07-07 09:00:00,27
6.9,9.9, None,1.0, None,81.0, None, None, None,0.0,2016-07-07 10:00:00,27
7.5,9.6, None,1.0, None,77.0, None, None, None,0.0,2016-07-07 11:00:00,27
10.8,11.3, None,1.0, None,63.0, None, None, None,0.0,2016-07-07 12:00:00,27
6.2,9.5, None,1.0, None,79.0, None, None, None,0.0,2016-07-07 13:00:00,27
6.7,11.6, None,1.0, None,68.0, None, None, None,0.0,2016-07-07 14:00:00,27
11.3,11.3, None,1.0, None,61.0, None, None, None,0.0,2016-07-07 15:00:00,27
26.0,9.7, None,1.0, None,66.0, None, None, None,0.0,2016-07-07 16:00:00,27
28.8,8.2, None,0.0, None,73.0, None, None, None,0.0,2016-07-07 17:00:00,27
24.8,7.0, None,1.0, None,81.0, None, None, None,0.0,2016-07-07 18:00:00,27
30.7,6.8, None,0.0, None,78.0, None, None, None,0.0,2016-07-07 19:00:00,27
22.0,6.7, None,0.0, None,79.0, None, None, None,0.0,2016-07-07 20:00:00,27
17.7,7.1, None,1.0, None,80.0, None, None, None,0.0,2016-07-07 21:00:00,27
16.9,6.8, None,0.0, None,82.0, None, None, None,0.0,2016-07-07 22:00:00,27
18.2,7.0, None,0.0, None,83.0, None, None, None,0.0,2016-07-07 23:00:00,27
