wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.8,11.3, 234.0,99.0,2016-07-01 00:00:00,0.0,27
2.2,11.1, 106.0,100.0,2016-07-01 01:00:00,0.0,27
1.8,10.1, 204.0,100.0,2016-07-01 02:00:00,0.0,27
0.0,9.9, 218.0,100.0,2016-07-01 03:00:00,0.0,27
0.0,10.5, 77.0,100.0,2016-07-01 04:00:00,0.0,27
0.0,11.0, 17.0,100.0,2016-07-01 05:00:00,0.0,27
2.2,12.0, 47.0,100.0,2016-07-01 06:00:00,0.2,27
2.5,13.0, 262.0,100.0,2016-07-01 07:00:00,0.2,27
6.5,13.8, 206.0,99.0,2016-07-01 08:00:00,0.2,27
8.0,13.9, 243.0,96.0,2016-07-01 09:00:00,0.0,27
6.5,13.2, 245.0,99.0,2016-07-01 10:00:00,0.2,27
6.8,13.7, 228.0,95.0,2016-07-01 11:00:00,0.0,27
7.9,16.1, 233.0,84.0,2016-07-01 12:00:00,0.0,27
7.7,16.8, 239.0,77.0,2016-07-01 13:00:00,0.0,27
11.7,17.4, 228.0,70.0,2016-07-01 14:00:00,0.0,27
7.7,18.2, 241.0,66.0,2016-07-01 15:00:00,0.0,27
12.2,19.2, 220.0,61.0,2016-07-01 16:00:00,0.0,27
8.5,17.8, 258.0,71.0,2016-07-01 17:00:00,0.0,27
9.2,16.5, 252.0,73.0,2016-07-01 18:00:00,0.0,27
9.2,15.8, 247.0,77.0,2016-07-01 19:00:00,0.0,27
7.5,14.4, 241.0,84.0,2016-07-01 20:00:00,0.0,27
2.2,12.3, 163.0,94.0,2016-07-01 21:00:00,0.0,27
2.0,11.5, 227.0,100.0,2016-07-01 22:00:00,0.0,27
0.0,11.8, 232.0,100.0,2016-07-01 23:00:00,0.0,27
0.0,11.1, 141.0,100.0,2016-07-02 00:00:00,0.0,27
0.0,11.2, 142.0,100.0,2016-07-02 01:00:00,0.0,27
0.0,11.0, 318.0,100.0,2016-07-02 02:00:00,0.0,27
0.0,10.6, 56.0,100.0,2016-07-02 03:00:00,0.0,27
0.0,11.0, 44.0,100.0,2016-07-02 04:00:00,0.0,27
2.2,11.3, 13.0,100.0,2016-07-02 05:00:00,0.0,27
0.0,12.4, 59.0,98.0,2016-07-02 06:00:00,0.0,27
5.7,15.4, 207.0,82.0,2016-07-02 07:00:00,0.0,27
8.3,17.3, 217.0,72.0,2016-07-02 08:00:00,0.0,27
8.1,19.2, 252.0,65.0,2016-07-02 09:00:00,0.0,27
9.2,20.6, 248.0,64.0,2016-07-02 10:00:00,0.0,27
12.6,19.1, 223.0,58.0,2016-07-02 11:00:00,0.0,27
12.7,20.3, 236.0,51.0,2016-07-02 12:00:00,0.0,27
13.4,19.6, 236.0,57.0,2016-07-02 13:00:00,0.0,27
11.4,18.8, 232.0,65.0,2016-07-02 14:00:00,0.0,27
9.4,19.7, 229.0,66.0,2016-07-02 15:00:00,0.0,27
10.8,18.8, 218.0,64.0,2016-07-02 16:00:00,0.6,27
9.1,17.9, 219.0,68.0,2016-07-02 17:00:00,0.0,27
10.7,16.9, 230.0,74.0,2016-07-02 18:00:00,0.0,27
8.8,15.5, 225.0,85.0,2016-07-02 19:00:00,0.0,27
7.7,15.2, 229.0,84.0,2016-07-02 20:00:00,0.0,27
10.2,15.1, 235.0,83.0,2016-07-02 21:00:00,0.0,27
9.9,15.1, 225.0,79.0,2016-07-02 22:00:00,0.0,27
9.8,14.6, 235.0,79.0,2016-07-02 23:00:00,0.0,27
6.7,12.6, 243.0,96.0,2016-07-03 00:00:00,0.2,27
9.4,12.7, 251.0,94.0,2016-07-03 01:00:00,0.0,27
12.1,12.7, 243.0,90.0,2016-07-03 02:00:00,0.0,27
10.6,12.3, 257.0,89.0,2016-07-03 03:00:00,0.0,27
6.5,12.1, 214.0,88.0,2016-07-03 04:00:00,0.0,27
6.1,10.6, 84.0,96.0,2016-07-03 05:00:00,0.0,27
4.0,12.5, 230.0,89.0,2016-07-03 06:00:00,0.0,27
8.3,15.2, 225.0,73.0,2016-07-03 07:00:00,0.0,27
8.0,17.5, 248.0,59.0,2016-07-03 08:00:00,0.2,27
8.9,17.6, 219.0,52.0,2016-07-03 09:00:00,0.0,27
10.0,16.3, 221.0,57.0,2016-07-03 10:00:00,0.0,27
10.2,17.1, 218.0,52.0,2016-07-03 11:00:00,0.0,27
8.9,16.8, 215.0,54.0,2016-07-03 12:00:00,0.0,27
8.1,18.4, 229.0,50.0,2016-07-03 13:00:00,0.0,27
12.8,18.4, 220.0,44.0,2016-07-03 14:00:00,0.0,27
11.8,18.3, 215.0,48.0,2016-07-03 15:00:00,0.0,27
11.3,16.7, 220.0,54.0,2016-07-03 16:00:00,0.0,27
7.5,16.6, 210.0,53.0,2016-07-03 17:00:00,0.0,27
