TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.543,0.6,97.3,0.0,826.95, None,0.0,2020-12-09 00:00:00,176.9,-7.9,50
-5.948,0.6,96.6,0.0,826.85, None,0.0,2020-12-09 01:00:00,176.9,-6.4,50
-6.199,0.6,96.8,0.0,826.85, None,0.0,2020-12-09 02:00:00,176.9,-6.6,50
-6.42,0.6,97.0,0.0,826.75, None,0.0,2020-12-09 03:00:00,176.9,-6.8,50
-6.388,0.6,98.0,0.0,826.65, None,0.0,2020-12-09 04:00:00,176.9,-6.7,50
-6.01,0.6,97.9,0.0,826.45, None,0.0,2020-12-09 05:00:00,176.9,-6.3,50
-6.042,0.6,97.4,0.0,826.45, None,0.0,2020-12-09 06:00:00,176.9,-6.4,50
-6.357,0.6,97.0,0.0,826.45, None,0.0,2020-12-09 07:00:00,176.9,-6.8,50
-6.231,0.6,98.0,0.0,826.45, None,0.0,2020-12-09 08:00:00,176.9,-6.5,50
-6.105,8.1,98.6,0.0,826.55, None,0.0,2020-12-09 09:00:00,176.9,-6.3,50
-6.262,33.1,98.5,0.0,826.75, None,0.0,2020-12-09 10:00:00,176.9,-6.5,50
-5.916,84.4,98.7,0.0,827.25, None,0.0,2020-12-09 11:00:00,176.9,-6.1,50
-5.018,121.9,98.9,0.0,827.45, None,0.0,2020-12-09 12:00:00,176.9,-5.2,50
-4.895,280.6,99.1,0.0,827.25, None,0.0,2020-12-09 13:00:00,176.9,-5.0,50
-4.865,144.4,99.1,0.0,827.35, None,0.0,2020-12-09 14:00:00,176.9,-5.0,50
-6.01,80.6,98.8,0.0,827.65, None,0.0,2020-12-09 15:00:00,176.9,-6.2,50
-6.388,3.1,97.8,0.0,828.05, None,0.0,2020-12-09 16:00:00,176.9,-6.7,50
-6.834,0.6,97.2,0.0,828.25, None,0.0,2020-12-09 17:00:00,176.9,-7.2,50
-7.026,0.6,95.2,0.0,828.55, None,0.0,2020-12-09 18:00:00,176.9,-7.7,50
-7.445,0.6,92.0,0.0,828.75, None,0.0,2020-12-09 19:00:00,176.9,-8.5,50
-8.932,0.6,86.9,0.0,828.75, None,0.0,2020-12-09 20:00:00,176.9,-10.7,50
-8.198,0.6,92.5,0.0,828.65, None,0.19,2020-12-09 21:00:00,176.9,-9.2,50
-8.297,0.6,93.4,0.0,828.55, None,0.0,2020-12-09 22:00:00,176.9,-9.2,50
-7.804,0.6,97.5,0.0,828.45, None,0.0,2020-12-09 23:00:00,176.9,-8.1,50
-7.413,0.6,98.2,0.0,828.35, None,0.0,2020-12-10 00:00:00,176.9,-7.7,50
-7.251,0.6,97.7,0.0,827.95, None,0.0,2020-12-10 01:00:00,176.9,-7.6,50
-7.51,0.6,97.7,0.0,827.65, None,0.0,2020-12-10 02:00:00,176.9,-7.8,50
-7.738,0.6,97.6,0.0,827.25, None,0.0,2020-12-10 03:00:00,176.9,-8.1,50
-7.543,0.6,97.5,0.0,827.05, None,0.0,2020-12-10 04:00:00,176.9,-7.9,50
-7.413,0.6,97.7,0.0,826.65, None,0.0,2020-12-10 05:00:00,176.9,-7.7,50
-7.64,0.6,97.7,0.0,826.25, None,0.0,2020-12-10 06:00:00,176.9,-8.0,50
-7.413,0.6,97.7,0.0,825.95, None,0.0,2020-12-10 07:00:00,176.9,-7.7,50
-7.575,0.6,97.7,0.0,825.65, None,0.0,2020-12-10 08:00:00,176.9,-7.9,50
-7.706,6.9,97.7,0.0,825.35, None,0.0,2020-12-10 09:00:00,176.9,-8.0,50
-7.575,29.4,97.7,0.0,825.25, None,0.0,2020-12-10 10:00:00,176.9,-7.9,50
-7.348,38.1,97.8,0.0,824.95, None,0.0,2020-12-10 11:00:00,176.9,-7.7,50
-7.543,54.4,97.9,0.0,824.55, None,0.0,2020-12-10 12:00:00,176.9,-7.8,50
-7.413,84.4,98.0,0.0,823.95, None,0.0,2020-12-10 13:00:00,176.9,-7.7,50
-7.771,50.6,97.8,0.0,823.55, None,0.0,2020-12-10 14:00:00,176.9,-8.1,50
-8.297,15.6,97.5,0.0,823.35, None,0.0,2020-12-10 15:00:00,176.9,-8.6,50
-8.43,0.6,97.3,0.0,823.55, None,0.0,2020-12-10 16:00:00,176.9,-8.8,50
-8.364,0.6,97.2,0.0,823.75, None,0.0,2020-12-10 17:00:00,176.9,-8.7,50
-8.364,0.6,97.3,0.0,823.95, None,0.0,2020-12-10 18:00:00,176.9,-8.7,50
-8.331,0.6,97.2,0.0,824.05, None,0.0,2020-12-10 19:00:00,176.9,-8.7,50
-8.231,0.6,97.3,0.0,824.15, None,0.0,2020-12-10 20:00:00,176.9,-8.6,50
-8.198,0.6,97.3,0.0,824.35, None,0.0,2020-12-10 21:00:00,176.9,-8.6,50
-8.198,0.6,97.3,0.0,824.55, None,0.0,2020-12-10 22:00:00,176.9,-8.6,50
-8.132,0.6,97.3,0.0,824.55, None,0.0,2020-12-10 23:00:00,176.9,-8.5,50
-8.132,0.6,97.4,0.0,824.85, None,0.0,2020-12-11 00:00:00,176.9,-8.5,50
-8.198,0.6,97.4,0.0,824.85, None,0.0,2020-12-11 01:00:00,176.9,-8.6,50
-8.231,0.6,97.3,0.0,824.75, None,0.0,2020-12-11 02:00:00,176.9,-8.6,50
-8.331,0.6,97.2,0.0,824.85, None,0.0,2020-12-11 03:00:00,176.9,-8.7,50
-8.297,0.6,97.3,0.0,825.05, None,0.0,2020-12-11 04:00:00,176.9,-8.7,50
-8.297,0.6,97.3,0.0,824.95, None,0.0,2020-12-11 05:00:00,176.9,-8.7,50
-8.331,0.6,97.3,0.0,825.05, None,0.0,2020-12-11 06:00:00,176.9,-8.7,50
-8.331,0.6,97.3,0.0,825.35, None,0.0,2020-12-11 07:00:00,176.9,-8.7,50
-8.397,0.6,97.3,0.0,825.45, None,0.0,2020-12-11 08:00:00,176.9,-8.8,50
-8.53,6.9,97.2,0.0,825.65, None,0.0,2020-12-11 09:00:00,176.9,-8.9,50
-8.397,34.4,97.2,0.0,825.85, None,0.0,2020-12-11 10:00:00,176.9,-8.8,50
-8.297,59.4,97.3,0.0,826.05, None,0.0,2020-12-11 11:00:00,176.9,-8.7,50
