TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.717,0.6,96.2,84.71,0.0,934.45, 0.0,1.01,2020-12-09 00:00:00, 56.2,-4.2,50
-2.596,0.6,96.2,91.18,0.0,934.55, 0.0,2.01,2020-12-09 01:00:00, 46.3,-3.1,50
-2.479,0.6,96.2,91.18,0.0,934.45, 0.0,1.51,2020-12-09 02:00:00, 9.8,-3.0,50
-2.537,0.6,96.0,90.59,0.0,934.85, 0.0,1.51,2020-12-09 03:00:00, 80.0,-3.1,50
-3.242,0.6,95.7,88.24,0.0,935.05, 0.0,1.01,2020-12-09 04:00:00, 71.6,-3.8,50
-2.421,0.6,95.8,91.76,0.0,935.15, 0.0,1.51,2020-12-09 05:00:00, 88.4,-3.0,50
-2.596,0.6,95.4,91.76,0.0,935.35, 0.0,2.01,2020-12-09 06:00:00, 98.3,-3.2,50
-3.896,0.6,95.6,89.41,0.0,935.65, 0.0,0.5,2020-12-09 07:00:00, 123.5,-4.5,50
-4.378,0.6,95.6,87.65,0.0,935.85, 0.0,1.01,2020-12-09 08:00:00, 81.4,-5.0,50
-4.016,33.1,95.8,87.65,0.0,936.05, 0.0,0.0,2020-12-09 09:00:00, 85.6,-4.6,50
-1.958,50.6,95.7,98.24,0.0,936.45, 0.0,3.02,2020-12-09 10:00:00, 88.4,-2.6,50
-1.157,56.9,94.7,100.0,0.0,936.65, 0.0,2.52,2020-12-09 11:00:00, 108.1,-1.9,50
-0.789,78.1,94.2,100.0,0.0,936.65, 0.0,2.52,2020-12-09 12:00:00, 108.1,-1.6,50
-0.367,46.9,92.8,100.0,0.0,936.45, 0.0,2.01,2020-12-09 13:00:00, 99.7,-1.4,50
0.412,89.4,92.0,100.0,0.0,936.45, 0.0,3.02,2020-12-09 14:00:00, 133.4,-0.7,50
-0.116,19.4,90.1,18.82,0.0,936.45, 0.0,2.01,2020-12-09 15:00:00, 141.8,-1.5,50
-0.423,0.6,89.7,14.71,0.0,936.45, 0.0,4.03,2020-12-09 16:00:00, 143.2,-1.9,50
-0.817,0.6,89.4,13.53,0.0,936.75, 0.0,2.52,2020-12-09 17:00:00, 136.2,-2.3,50
-1.157,0.6,90.2,14.12,0.0,936.85, 0.0,2.01,2020-12-09 18:00:00, 123.5,-2.6,50
-1.128,0.6,89.0,11.76,0.0,937.25, 0.0,4.03,2020-12-09 19:00:00, 134.8,-2.7,50
-1.727,0.6,90.0,16.47,0.0,937.35, 0.0,1.51,2020-12-09 20:00:00, 119.3,-3.2,50
-2.947,0.6,92.8,44.12,0.0,937.35, 0.0,1.51,2020-12-09 21:00:00, 78.6,-4.0,50
-4.318,0.6,94.4,43.53,0.0,937.65, 0.0,1.01,2020-12-09 22:00:00, 70.2,-5.1,50
