TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.902, 0.6, 97.4, 38.24, 0.76, 929.15, 0.0, 3.27,2020-12-09 00:00:00, 151.6, -1.3,50
-1.356, 0.6, 97.3, 39.41, 0.0, 929.45, 0.0, 2.01,2020-12-09 01:00:00, 146.0, -1.7,50
-2.015, 0.6, 97.0, 41.76, 0.0, 929.25, 0.0, 1.26,2020-12-09 02:00:00, 161.5, -2.4,50
-2.102, 0.6, 97.0, 45.29, 0.0, 929.55, 0.0, 1.76,2020-12-09 03:00:00, 161.5, -2.5,50
-2.015, 0.6, 96.9, 48.24, 0.25, 929.75, 0.0, 2.27,2020-12-09 04:00:00, 143.2, -2.4,50
-2.683, 0.6, 96.6, 48.24, 0.0, 929.65, 0.0, 2.01,2020-12-09 05:00:00, 162.9, -3.2,50
-3.242, 0.6, 96.6, 50.59, 0.0, 929.55, 0.0, 0.76,2020-12-09 06:00:00, 171.3, -3.7,50
-4.167, 0.6, 96.7, 52.35, 0.0, 929.65, 0.0, 1.01,2020-12-09 07:00:00, 176.9, -4.6,50
-5.729, 0.6, 96.4, 53.53, 0.0, 929.85, 0.0, 0.5,2020-12-09 08:00:00, 202.2, -6.2,50
-4.957, 18.1, 96.0, 56.47, 0.0, 930.35, 0.0, 0.5,2020-12-09 09:00:00, 137.6, -5.5,50
-4.137, 46.9, 95.9, 58.24, 0.0, 930.85, 0.0, 1.76,2020-12-09 10:00:00, 89.9, -4.7,50
-2.976, 63.1, 95.9, 58.24, 0.0, 930.85, 0.0, 1.01,2020-12-09 11:00:00, 139.0, -3.5,50
-1.871, 110.6, 95.9, 62.35, 0.0, 930.75, 0.0, 0.76,2020-12-09 12:00:00, 198.0, -2.4,50
-1.814, 154.4, 95.8, 60.59, 0.25, 930.65, 0.0, 3.53,2020-12-09 13:00:00, 192.3, -2.4,50
-2.044, 44.4, 95.6, 50.59, 0.25, 930.75, 0.0, 3.02,2020-12-09 14:00:00, 196.5, -2.7,50
-1.986, 23.1, 95.5, 39.41, 0.5, 930.85, 0.0, 3.27,2020-12-09 15:00:00, 174.1, -2.6,50
-2.044, 0.6, 95.2, 28.82, 1.01, 930.95, 0.0, 5.54,2020-12-09 16:00:00, 164.3, -2.7,50
-2.073, 0.6, 95.4, 24.71, 1.01, 931.35, 0.0, 4.28,2020-12-09 17:00:00, 134.8, -2.7,50
-2.073, 0.6, 96.0, 22.35, 0.76, 931.65, 0.0, 3.53,2020-12-09 18:00:00, 172.7, -2.6,50
-1.929, 0.6, 96.3, 21.76, 0.5, 931.65, 0.0, 3.02,2020-12-09 19:00:00, 168.5, -2.4,50
-1.785, 0.6, 96.3, 20.59, 0.25, 931.95, 0.0, 2.01,2020-12-09 20:00:00, 143.2, -2.3,50
-1.699, 0.6, 96.1, 19.41, 0.25, 931.95, 0.0, 3.02,2020-12-09 21:00:00, 150.2, -2.2,50
-1.756, 0.6, 95.8, 18.24, 0.5, 932.25, 0.0, 2.77,2020-12-09 22:00:00, 150.2, -2.3,50
