TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.583,0.6,90.6,0.19,910.55, 0.0,0.93,2016-06-24 00:00:00,241.5,8.1,26
9.163,0.6,91.5,0.0,910.65, 0.0,0.56,2016-06-24 01:00:00,241.5,7.9,26
9.188,0.6,92.1,0.0,910.65, 0.0,0.56,2016-06-24 02:00:00,241.5,8.0,26
9.509,0.6,92.4,0.19,910.55, 0.0,1.11,2016-06-24 03:00:00,240.1,8.3,26
8.593,44.4,93.4,0.19,910.65, 0.0,1.86,2016-06-24 04:00:00,134.8,7.6,26
10.1,95.6,91.9,0.19,910.75, 0.0,0.74,2016-06-24 05:00:00,134.8,8.9,26
10.736,225.6,90.8,0.0,910.95, 0.0,0.93,2016-06-24 06:00:00,134.8,9.3,26
11.759,238.1,88.7,0.37,911.05, 0.0,1.48,2016-06-24 07:00:00,167.1,10.0,26
12.582,473.1,85.6,0.37,911.05, 0.0,1.67,2016-06-24 08:00:00,285.0,10.2,26
14.361,765.6,82.2,0.56,910.85, 0.0,2.04,2016-06-24 09:00:00,300.4,11.4,26
16.606,1018.1,73.2,0.74,910.65, 0.0,3.34,2016-06-24 10:00:00,304.7,11.8,26
15.175,433.1,68.8,1.48,910.65, 0.0,5.75,2016-06-24 11:00:00,304.7,9.5,26
15.342,394.4,71.2,1.86,910.95, 0.0,5.57,2016-06-24 12:00:00,304.7,10.2,26
16.034,394.4,68.6,1.86,911.05, 0.0,4.64,2016-06-24 13:00:00,310.3,10.3,26
16.344,333.1,63.4,1.86,911.05, 0.0,4.82,2016-06-24 14:00:00,311.7,9.4,26
16.939,441.9,66.8,1.48,911.15, 0.0,3.9,2016-06-24 15:00:00,313.1,10.7,26
16.511,151.9,63.7,0.93,911.15, 0.0,3.15,2016-06-24 16:00:00,304.7,9.6,26
16.201,145.6,68.3,0.56,911.35, 0.0,2.41,2016-06-24 17:00:00,304.7,10.4,26
16.511,160.6,68.6,0.74,911.35, 0.0,4.27,2016-06-24 18:00:00,301.8,10.7,26
14.984,10.6,71.0,0.93,911.85, 0.0,3.34,2016-06-24 19:00:00,297.6,9.8,26
12.727,0.6,86.1,0.56,912.25, 0.8,2.78,2016-06-24 20:00:00,273.8,10.5,26
11.127,0.6,90.7,1.48,913.25, 2.4,10.02,2016-06-24 21:00:00,271.0,9.7,26
