TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
9.064,0.6,82.9,100.0,0.19,913.75,0.0,0.74,2016-06-24 00:00:00,60.4,6.3,26
7.995,0.6,89.0,100.0,0.37,913.95,0.0,1.48,2016-06-24 01:00:00,12.6,6.3,26
7.268,0.6,90.3,94.71,0.37,914.25,0.0,1.3,2016-06-24 02:00:00,351.0,5.8,26
7.393,0.6,90.5,100.0,0.37,914.35,0.0,1.67,2016-06-24 03:00:00,351.0,5.9,26
4.869,10.6,92.0,97.06,0.19,914.65,0.0,0.93,2016-06-24 04:00:00,329.9,3.7,26
5.154,86.9,93.7,100.0,0.19,914.95,0.0,0.74,2016-06-24 05:00:00,325.7,4.2,26
12.413,264.4,87.6,1.18,0.0,915.25,0.0,1.11,2016-06-24 06:00:00,327.1,10.4,26
15.27,416.9,73.1,0.59,1.11,915.45,0.0,3.34,2016-06-24 07:00:00,227.4,10.5,26
17.748,585.6,65.7,0.59,1.3,915.45,0.0,3.71,2016-06-24 08:00:00,247.1,11.3,26
18.604,726.9,61.1,0.59,2.04,915.75,0.0,6.49,2016-06-24 09:00:00,244.3,11.0,26
19.817,889.4,57.0,0.59,1.86,915.75,0.0,6.31,2016-06-24 10:00:00,223.2,11.1,26
20.46,451.9,53.0,0.0,2.04,915.75,0.0,5.38,2016-06-24 11:00:00,234.5,10.6,26
21.366,1071.9,50.0,0.0,1.86,915.85,0.0,5.75,2016-06-24 12:00:00,234.5,10.5,26
21.557,1125.6,49.7,0.0,2.04,915.75,0.0,6.12,2016-06-24 13:00:00,241.5,10.6,26
20.865,1065.6,50.1,0.0,2.04,915.85,0.0,5.75,2016-06-24 14:00:00,247.1,10.1,26
21.676,875.6,50.6,0.0,2.23,916.05,0.0,6.86,2016-06-24 15:00:00,234.5,11.0,26
20.793,784.4,50.6,0.0,2.41,916.45,0.0,6.31,2016-06-24 16:00:00,233.1,10.2,26
17.748,251.9,53.8,0.0,2.23,916.95,0.0,6.68,2016-06-24 17:00:00,227.4,8.3,26
17.034,184.4,55.9,0.0,2.04,917.35,0.0,6.31,2016-06-24 18:00:00,209.2,8.2,26
16.892,269.4,56.8,0.0,1.86,917.85,0.0,6.49,2016-06-24 19:00:00,202.2,8.3,26
14.984,39.4,58.6,0.0,1.48,917.95,0.0,5.75,2016-06-24 20:00:00,217.6,7.0,26
11.516,3.1,62.9,1.76,0.93,918.45,0.0,4.27,2016-06-24 21:00:00,224.6,4.7,26
8.394,0.6,81.8,36.47,0.19,919.05,0.0,1.3,2016-06-24 22:00:00,224.6,5.5,26
10.051,0.6,71.7,2.35,0.74,919.15,0.0,3.15,2016-06-24 23:00:00,259.7,5.2,26
9.583,0.6,71.1,1.76,0.74,919.65,0.0,3.15,2016-06-25 00:00:00,240.1,4.6,26
8.419,0.6,73.4,4.71,0.74,920.05,0.0,3.34,2016-06-25 01:00:00,254.1,3.9,26
7.92,0.6,76.8,4.12,0.56,920.45,0.0,2.6,2016-06-25 02:00:00,268.1,4.1,26
8.07,0.6,74.2,2.94,0.93,920.65,0.0,2.78,2016-06-25 03:00:00,247.1,3.8,26
6.433,8.1,77.6,17.65,0.56,920.75,0.0,2.6,2016-06-25 04:00:00,238.7,2.8,26
8.02,121.9,82.9,1.18,0.37,921.25,0.0,1.86,2016-06-25 05:00:00,240.1,5.3,26
9.78,266.9,76.8,0.0,0.37,921.45,0.0,1.86,2016-06-25 06:00:00,233.1,5.9,26
12.34,424.4,69.4,0.0,0.74,921.75,0.0,3.15,2016-06-25 07:00:00,172.7,6.9,26
13.714,626.9,62.7,0.0,1.48,921.75,0.0,4.64,2016-06-25 08:00:00,210.6,6.7,26
14.745,744.4,59.3,0.0,1.48,921.75,0.0,5.2,2016-06-25 09:00:00,221.8,6.9,26
16.129,859.4,55.0,0.0,1.86,921.65,0.0,5.01,2016-06-25 10:00:00,221.8,7.1,26
18.319,953.1,51.1,0.0,1.86,921.55,0.0,4.82,2016-06-25 11:00:00,234.5,8.1,26
19.555,1076.9,48.7,0.0,1.48,921.35,0.0,5.94,2016-06-25 12:00:00,205.0,8.5,26
20.46,1134.4,48.0,0.0,1.48,921.15,0.0,5.2,2016-06-25 13:00:00,220.4,9.1,26
18.461,359.4,46.5,0.0,1.67,921.05,0.0,5.01,2016-06-25 14:00:00,192.3,6.8,26
17.439,298.1,50.3,0.0,1.86,921.25,0.0,4.64,2016-06-25 15:00:00,220.4,7.0,26
18.033,300.6,52.4,0.0,1.48,921.45,0.0,4.45,2016-06-25 16:00:00,216.2,8.2,26
18.675,604.4,50.8,0.0,1.86,921.45,0.0,5.75,2016-06-25 17:00:00,216.2,8.3,26
16.677,139.4,51.8,0.0,1.67,921.75,0.0,5.57,2016-06-25 18:00:00,221.8,6.7,26
