wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
4.0, 100.6, 5.1, 135.0, 92.0, 6.2,2023-11-06 03:00:00, None, None, None, None, -0.13,45
3.0, 100.5, 5.0, 225.0, 94.0, 5.9,2023-11-06 04:00:00, None, None, None, None, -0.16,45
3.0, 100.5, 5.2, 202.5, 93.0, 6.2,2023-11-06 05:00:00, None, None, None, None, -0.14,45
2.0, 100.5, 5.1, 112.5, 92.0, 6.2,2023-11-06 06:00:00, None, None, None, None, -0.12,45
2.0, 100.4, 5.1, 225.0, 93.0, 6.0,2023-11-06 07:00:00, None, None, None, None, -0.11,45
2.0, 100.4, 5.3, 202.5, 93.0, 6.3,2023-11-06 08:00:00, None, None, None, None, -0.11,45
2.0, 100.4, 5.1, 247.5, 89.0, 6.8,2023-11-06 09:00:00, None, None, None, None, -0.11,45
1.0, 100.3, 5.1, 45.0, 87.0, 7.0,2023-11-06 10:00:00, None, None, None, None, -0.12,45
6.0, 100.3, 4.6, 22.5, 83.0, 7.3,2023-11-06 11:00:00, None, None, None, None, -0.13,45
4.0, 100.2, 4.5, 22.5, 82.0, 7.3,2023-11-06 12:00:00, None, None, None, None, -0.14,45
7.0, 100.2, 4.3, 0.0, 80.0, 7.5,2023-11-06 13:00:00, None, None, None, None, -0.12,45
4.0, 100.2, 4.7, 45.0, 86.0, 7.0,2023-11-06 14:00:00, None, None, None, None, -0.09,45
3.0, 100.2, 5.5, 157.5, 93.0, 6.5,2023-11-06 15:00:00, 4.3, 0.0, None, 10.2, 0.0,45
2.0, 100.3, 5.4, 157.5, 95.0, 6.2,2023-11-06 16:00:00, None, None, None, None, 0.07,45
5.0, 100.3, 5.6, 135.0, 97.0, 6.0,2023-11-06 17:00:00, None, None, None, None, 0.1,45
6.0, 100.4, 4.6, 135.0, 95.0, 5.2,2023-11-06 18:00:00, None, None, None, None, 0.12,45
3.0, 100.4, 4.6, 157.5, 95.0, 5.3,2023-11-06 19:00:00, None, None, None, None, 0.1,45
3.0, 100.4, 4.5, 112.5, 95.0, 5.2,2023-11-06 20:00:00, None, None, None, None, 0.09,45
1.0, 100.5, 4.4, 202.5, 95.0, 5.2,2023-11-06 21:00:00, None, None, None, None, 0.1,45
0.0, 100.5, 4.2, None, 94.0, 5.1,2023-11-06 22:00:00, None, None, None, None, 0.1,45
2.0, 100.5, 4.2, 247.5, 95.0, 4.9,2023-11-06 23:00:00, None, None, None, None, 0.1,45
2.0, 100.5, 4.2, 180.0, 96.0, 4.8,2023-11-07 00:00:00, None, None, None, None, 0.08,45
2.0, 100.6, 4.3, 202.5, 96.0, 4.9,2023-11-07 01:00:00, None, None, None, None, 0.07,45
0.0, 100.6, 4.2, None, 96.0, 4.8,2023-11-07 02:00:00, None, None, None, None, 0.08,45
3.0, 100.7, 4.0, 202.5, 94.0, 4.8,2023-11-07 03:00:00, None, None, None, None, 0.1,45
3.0, 100.7, 4.0, 292.5, 94.0, 4.8,2023-11-07 04:00:00, None, None, None, None, 0.12,45
2.0, 100.8, 4.2, 270.0, 96.0, 4.9,2023-11-07 05:00:00, None, None, None, None, 0.14,45
4.0, 100.8, 4.2, 270.0, 96.0, 4.8,2023-11-07 06:00:00, None, None, None, None, 0.14,45
0.0, 100.9, 3.8, None, 94.0, 4.6,2023-11-07 07:00:00, None, None, None, None, 0.16,45
1.0, 101.0, 4.5, 247.5, 96.0, 5.2,2023-11-07 08:00:00, None, None, None, None, 0.19,45
1.0, 101.0, 5.3, 157.5, 94.0, 6.1,2023-11-07 09:00:00, None, None, None, None, 0.2,45
1.0, 101.1, 5.9, 67.5, 93.0, 6.9,2023-11-07 10:00:00, None, None, None, None, 0.21,45
3.0, 101.2, 5.8, 67.5, 89.0, 7.6,2023-11-07 11:00:00, None, None, None, None, 0.22,45
5.0, 101.2, 6.5, 292.5, 87.0, 8.5,2023-11-07 12:00:00, None, None, None, None, 0.22,45
2.0, 101.3, 5.6, 315.0, 78.0, 9.3,2023-11-07 13:00:00, None, None, None, None, 0.23,45
9.0, 101.5, 6.5, 337.5, 88.0, 8.3,2023-11-07 14:00:00, None, None, None, None, 0.33,45
15.0, 101.7, 4.0, 337.5, 76.0, 8.0,2023-11-07 15:00:00, 5.1, 7.9, None, 7.5, 0.44,45
8.0, 101.8, 3.7, 270.0, 78.0, 7.2,2023-11-07 16:00:00, None, None, None, None, 0.5,45
1.0, 101.9, 3.2, 247.5, 75.0, 7.2,2023-11-07 17:00:00, None, None, None, None, 0.37,45
5.0, 102.0, 3.8, 180.0, 82.0, 6.5,2023-11-07 18:00:00, None, None, None, None, 0.31,45
6.0, 102.1, 2.9, 202.5, 83.0, 5.5,2023-11-07 19:00:00, None, None, None, None, 0.26,45
7.0, 102.2, 2.1, 247.5, 85.0, 4.3,2023-11-07 20:00:00, None, None, None, None, 0.27,45
6.0, 102.3, 1.7, 180.0, 81.0, 4.7,2023-11-07 21:00:00, None, None, None, None, 0.25,45
3.0, 102.4, 0.7, 292.5, 84.0, 3.1,2023-11-07 22:00:00, None, None, None, None, 0.21,45
3.0, 102.4, 0.3, 247.5, 84.0, 2.7,2023-11-07 23:00:00, None, None, None, None, 0.17,45
5.0, 102.5, 0.0, 247.5, 86.0, 2.1,2023-11-08 00:00:00, None, None, None, None, 0.16,45
6.0, 102.6, 0.1, 247.5, 85.0, 2.3,2023-11-08 01:00:00, None, None, None, None, 0.2,45
1.0, 102.6, -0.7, 247.5, 87.0, 1.2,2023-11-08 02:00:00, None, None, None, None, 0.2,45
2.0, 102.7, -0.5, 247.5, 89.0, 1.0,2023-11-08 03:00:00, None, None, None, None, 0.16,45
6.0, 102.7, -1.0, 202.5, 84.0, 1.3,2023-11-08 04:00:00, None, None, None, None, 0.12,45
6.0, 102.8, -0.7, 225.0, 88.0, 1.1,2023-11-08 05:00:00, None, None, None, None, 0.14,45
1.0, 102.8, 0.5, 135.0, 90.0, 2.0,2023-11-08 06:00:00, None, None, None, None, 0.14,45
6.0, 102.9, -0.6, 292.5, 87.0, 1.3,2023-11-08 07:00:00, None, None, None, None, 0.17,45
7.0, 102.9, -0.2, 292.5, 84.0, 2.3,2023-11-08 08:00:00, None, None, None, None, 0.13,45
1.0, 103.0, 0.8, 315.0, 83.0, 3.5,2023-11-08 09:00:00, None, None, None, None, 0.15,45
2.0, 103.0, 1.5, 0.0, 80.0, 4.6,2023-11-08 10:00:00, None, None, None, None, 0.08,45
3.0, 103.0, 1.1, 337.5, 67.0, 6.7,2023-11-08 11:00:00, None, None, None, None, 0.06,45
5.0, 102.9, 1.0, 135.0, 63.0, 7.7,2023-11-08 12:00:00, None, None, None, None, 0.0,45
4.0, 102.9, 0.7, 135.0, 61.0, 7.7,2023-11-08 13:00:00, None, None, None, None, -0.07,45
3.0, 102.8, 1.3, 112.5, 59.0, 8.9,2023-11-08 14:00:00, None, None, None, None, -0.12,45
1.0, 102.8, 1.4, 45.0, 60.0, 8.7,2023-11-08 15:00:00, 3.1, 2.4, None, 10.5, -0.12,45
3.0, 102.9, 1.7, 292.5, 76.0, 5.5,2023-11-08 16:00:00, None, None, None, None, -0.03,45
4.0, 102.9, 1.7, 270.0, 75.0, 5.8,2023-11-08 17:00:00, None, None, None, None, 0.01,45
7.0, 102.9, 1.3, 292.5, 79.0, 4.7,2023-11-08 18:00:00, None, None, None, None, 0.05,45
3.0, 102.9, 1.6, 247.5, 78.0, 5.1,2023-11-08 19:00:00, None, None, None, None, 0.01,45
3.0, 102.9, 0.8, 180.0, 76.0, 4.8,2023-11-08 20:00:00, None, None, None, None, 0.0,45
7.0, 102.9, 0.6, 270.0, 74.0, 4.7,2023-11-08 21:00:00, None, None, None, None, -0.02,45
5.0, 102.9, 0.2, 202.5, 75.0, 4.2,2023-11-08 22:00:00, None, None, None, None, -0.02,45
9.0, 102.8, 0.6, 270.0, 85.0, 2.8,2023-11-08 23:00:00, None, None, None, None, -0.02,45
7.0, 102.8, -0.1, 270.0, 86.0, 2.0,2023-11-09 00:00:00, None, None, None, None, -0.02,45
6.0, 102.8, -1.2, 247.5, 83.0, 1.4,2023-11-09 01:00:00, None, None, None, None, 0.0,45
3.0, 102.8, -0.6, 225.0, 89.0, 0.9,2023-11-09 02:00:00, None, None, None, None, -0.03,45
10.0, 102.8, -1.0, 270.0, 86.0, 1.1,2023-11-09 03:00:00, None, None, None, None, -0.05,45
7.0, 102.8, -0.7, 270.0, 86.0, 1.4,2023-11-09 04:00:00, None, None, None, None, -0.1,45
2.0, 102.7, 0.6, 202.5, 89.0, 2.2,2023-11-09 05:00:00, None, None, None, None, -0.09,45
2.0, 102.7, 0.8, 112.5, 85.0, 3.1,2023-11-09 06:00:00, None, None, None, None, -0.09,45
5.0, 102.7, 0.5, 112.5, 78.0, 4.1,2023-11-09 07:00:00, None, None, None, None, -0.08,45
15.0, 102.6, 0.3, 157.5, 73.0, 4.8,2023-11-09 08:00:00, None, None, None, None, -0.07,45
12.0, 102.6, 0.5, 112.5, 73.0, 4.8,2023-11-09 09:00:00, None, None, 27.0, None, -0.08,45
15.0, 102.5, 0.3, 112.5, 71.0, 5.1,2023-11-09 10:00:00, None, None, None, None, -0.14,45
10.0, 102.5, 0.7, 135.0, 67.0, 6.4,2023-11-09 11:00:00, None, None, None, None, -0.17,45
11.0, 102.3, -0.3, 180.0, 58.0, 7.3,2023-11-09 12:00:00, None, None, None, None, -0.26,45
1.0, 102.2, 0.8, 337.5, 63.0, 7.5,2023-11-09 13:00:00, None, None, None, None, -0.25,45
16.0, 102.1, -0.3, 180.0, 57.0, 7.8,2023-11-09 14:00:00, None, None, 27.0, None, -0.31,45
17.0, 102.0, -0.4, 180.0, 56.0, 7.6,2023-11-09 15:00:00, 0.3, 0.0, 29.0, 9.6, -0.3,45
10.0, 102.0, -0.2, 135.0, 59.0, 7.2,2023-11-09 16:00:00, None, None, 28.0, None, -0.27,45
12.0, 101.9, -0.3, 157.5, 58.0, 7.4,2023-11-09 17:00:00, None, None, None, None, -0.24,45
15.0, 101.8, -0.2, 157.5, 60.0, 7.1,2023-11-09 18:00:00, None, None, None, None, -0.2,45
18.0, 101.8, 0.7, 135.0, 66.0, 6.5,2023-11-09 19:00:00, None, None, 35.0, None, -0.16,45
14.0, 101.7, 0.2, 157.5, 64.0, 6.5,2023-11-09 20:00:00, None, None, None, None, -0.19,45
27.0, 101.6, 0.4, 135.0, 65.0, 6.5,2023-11-09 21:00:00, None, None, 38.0, None, -0.14,45
9.0, 101.7, 0.3, 135.0, 65.0, 6.5,2023-11-09 22:00:00, None, None, None, None, -0.09,45
9.0, 101.7, 0.3, 135.0, 65.0, 6.5,2023-11-09 23:00:00, None, None, None, None, -0.09,45
5.0, 101.7, 0.5, 202.5, 66.0, 6.5,2023-11-10 00:00:00, None, None, None, None, 0.03,45
17.0, 101.7, 1.0, 135.0, 73.0, 5.5,2023-11-10 01:00:00, None, None, 33.0, None, 0.01,45
7.0, 101.7, 0.7, 225.0, 72.0, 5.4,2023-11-10 02:00:00, None, None, None, None, 0.03,45
18.0, 101.7, 1.6, 135.0, 80.0, 4.8,2023-11-10 03:00:00, None, None, 27.0, None, 0.0,45
9.0, 101.7, 0.9, 270.0, 85.0, 3.2,2023-11-10 04:00:00, None, None, None, None, -0.01,45
3.0, 101.7, 0.6, 202.5, 86.0, 2.7,2023-11-10 05:00:00, None, None, None, None, 0.03,45
13.0, 101.7, 0.1, 270.0, 86.0, 2.2,2023-11-10 06:00:00, None, None, None, None, 0.05,45
14.0, 101.8, -0.6, 270.0, 83.0, 2.0,2023-11-10 07:00:00, None, None, None, None, 0.08,45
6.0, 101.8, 0.1, 315.0, 79.0, 3.5,2023-11-10 08:00:00, None, None, None, None, 0.1,45
3.0, 101.8, 0.7, 292.5, 70.0, 5.8,2023-11-10 09:00:00, None, None, None, None, 0.1,45
13.0, 101.8, 2.1, 135.0, 71.0, 7.0,2023-11-10 10:00:00, None, None, None, None, 0.06,45
22.0, 101.9, 1.8, 135.0, 72.0, 6.5,2023-11-10 11:00:00, None, None, 31.0, None, 0.05,45
11.0, 101.8, -0.2, 157.5, 58.0, 7.5,2023-11-10 12:00:00, None, None, 33.0, None, 0.0,45
11.0, 101.8, -0.3, 135.0, 56.0, 7.9,2023-11-10 13:00:00, None, None, 29.0, None, -0.04,45
8.0, 101.8, 0.1, 135.0, 61.0, 7.1,2023-11-10 14:00:00, None, None, None, None, -0.09,45
8.0, 101.8, 0.2, 135.0, 63.0, 6.8,2023-11-10 15:00:00, 0.6, 0.0, 43.0, 7.8, -0.07,45
16.0, 101.7, -0.1, 157.5, 62.0, 6.8,2023-11-10 16:00:00, None, None, None, None, -0.06,45
30.0, 101.7, 0.6, 135.0, 67.0, 6.4,2023-11-10 17:00:00, None, None, 50.0, None, -0.07,45
29.0, 101.7, 0.6, 157.5, 67.0, 6.3,2023-11-10 18:00:00, None, None, 45.0, None, -0.1,45
21.0, 101.6, 0.6, 157.5, 68.0, 6.1,2023-11-10 19:00:00, None, None, 36.0, None, -0.13,45
24.0, 101.5, 0.4, 157.5, 67.0, 6.1,2023-11-10 20:00:00, None, None, 49.0, None, -0.17,45
40.0, 101.5, 0.2, 157.5, 63.0, 6.6,2023-11-10 21:00:00, None, None, 52.0, None, -0.17,45
20.0, 101.4, 0.2, 157.5, 65.0, 6.3,2023-11-10 22:00:00, None, None, 36.0, None, -0.19,45
24.0, 101.3, 0.5, 135.0, 66.0, 6.4,2023-11-10 23:00:00, None, None, 35.0, None, -0.25,45
27.0, 101.1, 1.2, 135.0, 70.0, 6.2,2023-11-11 00:00:00, None, None, 51.0, None, -0.3,45
24.0, 101.0, 1.0, 135.0, 68.0, 6.5,2023-11-11 01:00:00, None, None, 46.0, None, -0.34,45
27.0, 100.8, 1.3, 135.0, 68.0, 6.8,2023-11-11 02:00:00, None, None, 57.0, None, -0.38,45
39.0, 100.8, 1.6, 135.0, 69.0, 7.0,2023-11-11 03:00:00, None, None, 68.0, None, -0.36,45
34.0, 100.7, 1.6, 135.0, 68.0, 7.0,2023-11-11 04:00:00, None, None, 68.0, None, -0.32,45
33.0, 100.5, 1.2, 135.0, 66.0, 7.2,2023-11-11 05:00:00, None, None, 71.0, None, -0.28,45
31.0, 100.4, 1.2, 157.5, 66.0, 7.3,2023-11-11 06:00:00, None, None, 55.0, None, -0.34,45
25.0, 100.4, 1.4, 157.5, 67.0, 7.2,2023-11-11 07:00:00, None, None, 60.0, None, -0.27,45
14.0, 100.5, 3.1, 157.5, 84.0, 5.7,2023-11-11 08:00:00, None, None, 29.0, None, -0.02,45
16.0, 100.6, 3.0, 157.5, 84.0, 5.4,2023-11-11 09:00:00, None, None, 29.0, None, 0.2,45
4.0, 100.6, 2.9, 292.5, 81.0, 5.9,2023-11-11 10:00:00, None, None, None, None, 0.17,45
16.0, 100.6, 3.0, 135.0, 75.0, 7.2,2023-11-11 11:00:00, None, None, None, None, 0.1,45
21.0, 100.6, 3.5, 112.5, 71.0, 8.4,2023-11-11 12:00:00, None, None, 30.0, None, 0.02,45
21.0, 100.6, 3.6, 112.5, 71.0, 8.6,2023-11-11 13:00:00, None, None, 30.0, None, 0.06,45
6.0, 100.8, 3.2, 247.5, 67.0, 9.0,2023-11-11 14:00:00, None, None, None, None, 0.14,45
9.0, 100.8, 2.7, 135.0, 63.0, 9.3,2023-11-11 15:00:00, 1.6, 0.0, 63.0, 8.2, 0.19,45
9.0, 100.9, -2.4, 135.0, 43.0, 9.7,2023-11-11 16:00:00, None, None, None, None, 0.28,45
9.0, 101.0, -2.2, 157.5, 45.0, 9.0,2023-11-11 17:00:00, None, None, None, None, 0.23,45
12.0, 101.0, -1.6, 135.0, 50.0, 8.1,2023-11-11 18:00:00, None, None, None, None, 0.18,45
10.0, 101.1, -1.8, 157.5, 46.0, 9.2,2023-11-11 19:00:00, None, None, None, None, 0.2,45
7.0, 101.3, -1.6, 180.0, 48.0, 8.8,2023-11-11 20:00:00, None, None, None, None, 0.22,45
1.0, 101.4, -1.1, 247.5, 58.0, 6.4,2023-11-11 21:00:00, None, None, None, None, 0.29,45
5.0, 101.5, -0.8, 337.5, 58.0, 7.0,2023-11-11 22:00:00, None, None, None, None, 0.29,45
2.0, 101.6, -0.6, 270.0, 63.0, 5.9,2023-11-11 23:00:00, None, None, None, None, 0.28,45
