ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
8.4,8.4,2.5,0.0,2018-01-27,0.0,6.0,4
39.4,39.4,3.0,0.0,2018-01-28,0.0,9.0,4
