wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.1,2.5,306.0,77.0,2017-08-20 00:00:00, 0.0,34
0.0,1.6,54.0,76.0,2017-08-20 01:00:00, 0.0,34
0.0,1.7,31.0,79.0,2017-08-20 02:00:00, 0.0,34
0.3,0.7,344.0,84.0,2017-08-20 03:00:00, 0.0,34
0.0,0.1,122.0,84.0,2017-08-20 04:00:00, 0.0,34
0.0,0.1,53.0,86.0,2017-08-20 05:00:00, 0.0,34
0.0,2.0,14.0,83.0,2017-08-20 06:00:00, 0.0,34
0.1,3.7,292.0,80.0,2017-08-20 07:00:00, 0.0,34
0.0,5.2,319.0,73.0,2017-08-20 08:00:00, 0.0,34
0.4,8.4,99.0,61.0,2017-08-20 09:00:00, 0.0,34
0.7,12.0,37.0,46.0,2017-08-20 10:00:00, 0.0,34
0.7,15.1,230.0,39.0,2017-08-20 11:00:00, 0.0,34
2.8,17.6,54.0,33.0,2017-08-20 12:00:00, 0.0,34
2.4,19.3,315.0,30.0,2017-08-20 13:00:00, 0.0,34
2.2,19.8,349.0,33.0,2017-08-20 14:00:00, 0.0,34
3.2,17.0,348.0,44.0,2017-08-20 15:00:00, 0.0,34
2.3,16.2,354.0,47.0,2017-08-20 16:00:00, 0.0,34
2.9,15.6,347.0,50.0,2017-08-20 17:00:00, 0.0,34
0.4,15.0,339.0,54.0,2017-08-20 18:00:00, 0.0,34
0.0,13.1,297.0,64.0,2017-08-20 19:00:00, 0.0,34
0.0,11.9,346.0,68.0,2017-08-20 20:00:00, 0.0,34
0.0,11.1,326.0,71.0,2017-08-20 21:00:00, 0.0,34
0.0,10.6,22.0,74.0,2017-08-20 22:00:00, 0.0,34
0.0,10.1,273.0,76.0,2017-08-20 23:00:00, 0.0,34
0.0,9.7,340.0,78.0,2017-08-21 00:00:00, 0.0,34
0.0,8.3,305.0,84.0,2017-08-21 01:00:00, 0.0,34
0.0,6.0,316.0,89.0,2017-08-21 02:00:00, 0.0,34
0.0,4.6,314.0,90.0,2017-08-21 03:00:00, 0.0,34
0.0,3.2,339.0,93.0,2017-08-21 04:00:00, 0.0,34
0.0,2.0,63.0,94.0,2017-08-21 05:00:00, 0.0,34
0.0,2.2,301.0,93.0,2017-08-21 06:00:00, 0.0,34
0.0,9.2,195.0,72.0,2017-08-21 07:00:00, 0.0,34
2.4,14.4,75.0,56.0,2017-08-21 08:00:00, 0.0,34
0.4,16.6,146.0,48.0,2017-08-21 09:00:00, 0.0,34
0.2,15.0,180.0,56.0,2017-08-21 10:00:00, 0.0,34
1.6,19.0,16.0,37.0,2017-08-21 11:00:00, 0.0,34
5.2,21.5,77.0,30.0,2017-08-21 12:00:00, 0.0,34
1.6,23.6,241.0,28.0,2017-08-21 13:00:00, 0.0,34
1.2,24.7,9.0,31.0,2017-08-21 14:00:00, 0.0,34
1.4,24.4,43.0,28.0,2017-08-21 15:00:00, 0.0,34
0.7,22.9,21.0,37.0,2017-08-21 16:00:00, 0.0,34
0.4,22.9,32.0,44.0,2017-08-21 17:00:00, 0.0,34
0.3,20.9,312.0,42.0,2017-08-21 18:00:00, 0.0,34
0.0,17.3,296.0,56.0,2017-08-21 19:00:00, 0.0,34
0.0,13.9,269.0,64.0,2017-08-21 20:00:00, 0.0,34
0.0,11.4,337.0,74.0,2017-08-21 21:00:00, 0.0,34
0.4,9.9,311.0,78.0,2017-08-21 22:00:00, 0.0,34
0.0,8.7,81.0,80.0,2017-08-21 23:00:00, 0.0,34
0.2,7.8,339.0,84.0,2017-08-22 00:00:00, 0.0,34
0.0,6.2,352.0,87.0,2017-08-22 01:00:00, 0.0,34
0.0,5.2,323.0,92.0,2017-08-22 02:00:00, 0.0,34
0.0,4.8,2.0,89.0,2017-08-22 03:00:00, 0.0,34
0.2,3.9,325.0,92.0,2017-08-22 04:00:00, 0.0,34
0.0,3.2,339.0,92.0,2017-08-22 05:00:00, 0.0,34
0.0,3.6,322.0,90.0,2017-08-22 06:00:00, 0.0,34
0.6,9.0,12.0,77.0,2017-08-22 07:00:00, 0.0,34
0.6,15.4,315.0,57.0,2017-08-22 08:00:00, 0.0,34
1.5,19.6,285.0,44.0,2017-08-22 09:00:00, 0.0,34
1.7,22.8,186.0,35.0,2017-08-22 10:00:00, 0.0,34
3.4,25.8,160.0,29.0,2017-08-22 11:00:00, 0.0,34
2.7,27.9,205.0,27.0,2017-08-22 12:00:00, 0.0,34
4.3,29.2,194.0,23.0,2017-08-22 13:00:00, 0.0,34
3.6,30.2,332.0,23.0,2017-08-22 14:00:00, 0.0,34
2.2,30.3,157.0,21.0,2017-08-22 15:00:00, 0.0,34
0.0,28.3,32.0,35.0,2017-08-22 16:00:00, 0.0,34
0.0,25.0,323.0,43.0,2017-08-22 17:00:00, 0.0,34
0.1,21.6,14.0,51.0,2017-08-22 18:00:00, 0.0,34
