wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.9,6.4,247.0,57.0,2017-08-20 00:00:00,0.0,34
4.8,7.1,312.0,57.0,2017-08-20 01:00:00,0.0,34
3.6,8.2,294.0,56.0,2017-08-20 02:00:00,0.0,34
4.6,7.6,264.0,56.0,2017-08-20 03:00:00,0.0,34
3.3,8.3,297.0,53.0,2017-08-20 04:00:00,0.0,34
3.6,8.2,271.0,54.0,2017-08-20 05:00:00,0.0,34
2.0,8.6,263.0,53.0,2017-08-20 06:00:00,0.0,34
2.1,9.9,242.0,51.0,2017-08-20 07:00:00,0.0,34
4.3,10.2,200.0,55.0,2017-08-20 08:00:00,0.0,34
7.1,9.2,241.0,59.0,2017-08-20 09:00:00,0.0,34
3.3,8.9,247.0,70.0,2017-08-20 10:00:00,0.0,34
3.4,9.4,213.0,74.0,2017-08-20 11:00:00,0.5,34
0.4,10.0,141.0,79.0,2017-08-20 12:00:00,0.0,34
2.8,9.8,176.0,74.0,2017-08-20 13:00:00,0.0,34
3.7,11.1,149.0,66.0,2017-08-20 14:00:00,0.0,34
2.8,11.4,219.0,66.0,2017-08-20 15:00:00,0.0,34
2.7,11.5,212.0,64.0,2017-08-20 16:00:00,0.0,34
1.8,11.2,142.0,69.0,2017-08-20 17:00:00,0.0,34
0.8,11.3,128.0,66.0,2017-08-20 18:00:00,0.0,34
0.0,10.2,329.0,76.0,2017-08-20 19:00:00,0.0,34
0.0,9.3,310.0,79.0,2017-08-20 20:00:00,0.0,34
0.0,8.4,323.0,80.0,2017-08-20 21:00:00,0.0,34
3.7,6.9,312.0,85.0,2017-08-20 22:00:00,0.0,34
5.4,6.4,318.0,84.0,2017-08-20 23:00:00,0.0,34
5.7,6.3,316.0,85.0,2017-08-21 00:00:00,0.0,34
5.0,6.6,333.0,83.0,2017-08-21 01:00:00,0.0,34
5.2,6.4,319.0,85.0,2017-08-21 02:00:00,0.0,34
4.7,6.1,319.0,86.0,2017-08-21 03:00:00,0.0,34
4.1,5.9,321.0,87.0,2017-08-21 04:00:00,0.0,34
4.4,5.9,320.0,87.0,2017-08-21 05:00:00,0.0,34
3.9,6.5,329.0,88.0,2017-08-21 06:00:00,0.0,34
0.0,10.3,126.0,70.0,2017-08-21 07:00:00,0.0,34
1.9,14.1,67.0,54.0,2017-08-21 08:00:00,0.0,34
3.0,14.0,120.0,59.0,2017-08-21 09:00:00,0.0,34
2.9,13.4,224.0,54.0,2017-08-21 10:00:00,0.0,34
7.0,16.4,154.0,51.0,2017-08-21 11:00:00,0.0,34
6.9,17.8,161.0,42.0,2017-08-21 12:00:00,0.0,34
6.6,19.6,157.0,38.0,2017-08-21 13:00:00,0.0,34
7.6,20.1,145.0,36.0,2017-08-21 14:00:00,0.0,34
3.4,19.4,137.0,36.0,2017-08-21 15:00:00,0.0,34
1.9,18.5,133.0,36.0,2017-08-21 16:00:00,0.0,34
0.6,18.3,163.0,41.0,2017-08-21 17:00:00,0.0,34
0.0,16.9,275.0,51.0,2017-08-21 18:00:00,0.0,34
5.6,13.8,303.0,54.0,2017-08-21 19:00:00,0.0,34
5.7,12.1,281.0,62.0,2017-08-21 20:00:00,0.0,34
4.3,11.4,284.0,63.0,2017-08-21 21:00:00,0.0,34
4.6,11.2,310.0,63.0,2017-08-21 22:00:00,0.0,34
4.6,10.8,327.0,64.0,2017-08-21 23:00:00,0.0,34
2.9,10.7,272.0,65.0,2017-08-22 00:00:00,0.0,34
4.2,10.3,85.0,68.0,2017-08-22 01:00:00,0.0,34
5.7,10.1,292.0,68.0,2017-08-22 02:00:00,0.0,34
5.0,9.9,312.0,71.0,2017-08-22 03:00:00,0.0,34
4.0,9.6,301.0,71.0,2017-08-22 04:00:00,0.0,34
4.1,9.3,324.0,73.0,2017-08-22 05:00:00,0.0,34
3.4,10.1,295.0,70.0,2017-08-22 06:00:00,0.0,34
1.1,14.2,40.0,55.0,2017-08-22 07:00:00,0.0,34
4.0,17.8,119.0,48.0,2017-08-22 08:00:00,0.0,34
4.9,19.3,111.0,44.0,2017-08-22 09:00:00,0.0,34
5.4,21.2,114.0,39.0,2017-08-22 10:00:00,0.0,34
5.1,22.3,93.0,35.0,2017-08-22 11:00:00,0.0,34
7.4,23.6,148.0,32.0,2017-08-22 12:00:00,0.0,34
5.7,25.6,154.0,26.0,2017-08-22 13:00:00,0.0,34
5.2,25.2,116.0,26.0,2017-08-22 14:00:00,0.0,34
5.6,25.3,152.0,26.0,2017-08-22 15:00:00,0.0,34
5.9,22.8,156.0,28.0,2017-08-22 16:00:00,0.0,34
5.2,21.9,164.0,30.0,2017-08-22 17:00:00,0.0,34
1.9,21.1,230.0,35.0,2017-08-22 18:00:00,0.0,34
4.6,18.2,18.0,44.0,2017-08-22 19:00:00,0.0,34
3.5,17.3,355.0,42.0,2017-08-22 20:00:00,0.0,34
3.7,16.8,349.0,43.0,2017-08-22 21:00:00,0.0,34
4.2,16.4,348.0,44.0,2017-08-22 22:00:00,0.0,34
4.7,16.2,308.0,45.0,2017-08-22 23:00:00,0.0,34
5.8,15.8,343.0,46.0,2017-08-23 00:00:00,0.0,34
6.3,15.4,317.0,48.0,2017-08-23 01:00:00,0.0,34
7.4,15.4,304.0,45.0,2017-08-23 02:00:00,0.0,34
6.8,15.5,229.0,46.0,2017-08-23 03:00:00,0.0,34
6.2,15.2,235.0,47.0,2017-08-23 04:00:00,0.0,34
6.2,13.3,19.0,56.0,2017-08-23 05:00:00,0.0,34
6.8,13.4,254.0,54.0,2017-08-23 06:00:00,0.0,34
5.0,16.3,187.0,48.0,2017-08-23 07:00:00,0.0,34
5.8,18.8,126.0,40.0,2017-08-23 08:00:00,0.0,34
5.9,20.0,121.0,37.0,2017-08-23 09:00:00,0.0,34
5.3,21.5,126.0,33.0,2017-08-23 10:00:00,0.0,34
6.1,22.3,134.0,33.0,2017-08-23 11:00:00,0.0,34
4.1,22.3,145.0,31.0,2017-08-23 12:00:00,0.0,34
5.4,22.9,165.0,30.0,2017-08-23 13:00:00,0.0,34
6.8,24.3,159.0,30.0,2017-08-23 14:00:00,0.0,34
5.8,23.5,157.0,31.0,2017-08-23 15:00:00,0.0,34
2.5,22.0,114.0,33.0,2017-08-23 16:00:00,0.0,34
3.2,21.8,247.0,32.0,2017-08-23 17:00:00,0.0,34
2.7,20.1,278.0,38.0,2017-08-23 18:00:00,0.0,34
5.1,17.5,299.0,44.0,2017-08-23 19:00:00,0.0,34
5.3,16.6,325.0,47.0,2017-08-23 20:00:00,0.0,34
5.2,15.6,323.0,50.0,2017-08-23 21:00:00,0.0,34
4.0,16.2,272.0,47.0,2017-08-23 22:00:00,0.0,34
6.8,16.0,274.0,57.0,2017-08-23 23:00:00,0.3,34
8.9,14.0,238.0,60.0,2017-08-24 00:00:00,0.0,34
6.7,13.6,237.0,58.0,2017-08-24 01:00:00,0.0,34
5.3,13.7,265.0,49.0,2017-08-24 02:00:00,0.0,34
4.4,12.6,293.0,61.0,2017-08-24 03:00:00,0.0,34
4.3,11.5,300.0,53.0,2017-08-24 04:00:00,0.0,34
5.0,11.8,280.0,54.0,2017-08-24 05:00:00,0.0,34
6.5,11.0,289.0,58.0,2017-08-24 06:00:00,0.0,34
3.9,13.1,231.0,54.0,2017-08-24 07:00:00,0.0,34
5.9,14.8,155.0,51.0,2017-08-24 08:00:00,0.0,34
6.1,13.7,208.0,55.0,2017-08-24 09:00:00,0.0,34
8.4,15.0,222.0,51.0,2017-08-24 10:00:00,0.0,34
6.5,15.2,131.0,45.0,2017-08-24 11:00:00,0.0,34
7.1,17.4,228.0,43.0,2017-08-24 12:00:00,0.0,34
4.9,15.0,237.0,43.0,2017-08-24 13:00:00,0.0,34
6.8,14.4,225.0,38.0,2017-08-24 14:00:00,0.0,34
16.3,13.0,251.0,50.0,2017-08-24 15:00:00,0.0,34
13.4,9.0,230.0,66.0,2017-08-24 16:00:00,0.0,34
10.0,5.8,222.0,89.0,2017-08-24 17:00:00,1.8,34
2.8,5.1,337.0,86.0,2017-08-24 18:00:00,0.0,34
2.5,4.3,300.0,90.0,2017-08-24 19:00:00,0.0,34
4.8,3.0,325.0,91.0,2017-08-24 20:00:00,0.0,34
7.3,2.7,310.0,91.0,2017-08-24 21:00:00,0.0,34
7.4,2.3,307.0,90.0,2017-08-24 22:00:00,0.3,34
3.7,2.0,323.0,90.0,2017-08-24 23:00:00,0.0,34
6.6,2.0,326.0,87.0,2017-08-25 00:00:00,0.0,34
4.9,1.9,322.0,87.0,2017-08-25 01:00:00,0.0,34
5.8,1.4,319.0,88.0,2017-08-25 02:00:00,0.0,34
5.2,1.3,320.0,88.0,2017-08-25 03:00:00,0.0,34
5.4,1.3,315.0,86.0,2017-08-25 04:00:00,0.0,34
6.2,1.3,313.0,88.0,2017-08-25 05:00:00,0.0,34
4.8,2.0,321.0,86.0,2017-08-25 06:00:00,0.0,34
2.1,6.5,121.0,67.0,2017-08-25 07:00:00,0.0,34
2.0,9.6,141.0,67.0,2017-08-25 08:00:00,0.0,34
6.1,10.0,153.0,50.0,2017-08-25 09:00:00,0.0,34
7.5,11.3,158.0,44.0,2017-08-25 10:00:00,0.0,34
6.1,12.3,145.0,46.0,2017-08-25 11:00:00,0.0,34
5.7,13.4,151.0,46.0,2017-08-25 12:00:00,0.0,34
3.7,13.2,115.0,35.0,2017-08-25 13:00:00,0.0,34
5.7,15.6,175.0,32.0,2017-08-25 14:00:00,0.0,34
6.0,15.7,168.0,33.0,2017-08-25 15:00:00,0.0,34
1.2,13.4,115.0,38.0,2017-08-25 16:00:00,0.0,34
3.7,12.8,139.0,37.0,2017-08-25 17:00:00,0.0,34
2.7,11.7,294.0,46.0,2017-08-25 18:00:00,0.0,34
6.5,8.8,20.0,53.0,2017-08-25 19:00:00,0.0,34
6.9,7.4,66.0,60.0,2017-08-25 20:00:00,0.0,34
6.6,6.5,273.0,64.0,2017-08-25 21:00:00,0.0,34
6.9,6.4,55.0,63.0,2017-08-25 22:00:00,0.0,34
6.6,5.9,47.0,66.0,2017-08-25 23:00:00,0.0,34
4.9,5.9,48.0,66.0,2017-08-26 00:00:00,0.0,34
5.0,5.7,41.0,64.0,2017-08-26 01:00:00,0.0,34
5.0,5.5,193.0,66.0,2017-08-26 02:00:00,0.0,34
4.9,5.5,353.0,64.0,2017-08-26 03:00:00,0.0,34
4.3,5.2,36.0,66.0,2017-08-26 04:00:00,0.0,34
0.0,5.1,36.0,68.0,2017-08-26 05:00:00,0.0,34
0.0,5.7,288.0,65.0,2017-08-26 06:00:00,0.0,34
0.4,10.0,109.0,57.0,2017-08-26 07:00:00,0.0,34
2.4,13.8,92.0,44.0,2017-08-26 08:00:00,0.0,34
4.6,15.3,155.0,39.0,2017-08-26 09:00:00,0.0,34
