TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.687,0.6,98.7,0.0,945.65,0.0,0.0,2016-06-03 00:00:00, None,6.5,23
6.484,0.6,99.1,0.0,946.35,0.0,0.0,2016-06-03 01:00:00, None,6.4,23
6.509,0.6,99.3,0.0,946.85,0.0,0.0,2016-06-03 02:00:00, None,6.4,23
6.281,0.6,99.5,0.0,947.45,0.0,0.0,2016-06-03 03:00:00, None,6.2,23
6.433,5.6,99.7,0.0,948.05,0.0,0.0,2016-06-03 04:00:00, None,6.4,23
7.645,45.6,99.9,0.0,948.35,0.0,0.0,2016-06-03 05:00:00, None,7.6,23
8.693,38.1,100.0,0.0,948.55,0.8,0.0,2016-06-03 06:00:00, None,8.7,23
9.188,49.4,99.8,0.0,948.65,0.0,0.5,2016-06-03 07:00:00, None,9.2,23
9.952,133.1,99.5,0.0,948.55,0.2,0.0,2016-06-03 08:00:00, None,9.9,23
10.369,79.4,97.5,0.0,948.75,0.0,0.76,2016-06-03 09:00:00, None,10.0,23
12.001,186.9,95.1,0.0,948.65,0.0,1.51,2016-06-03 10:00:00, None,11.3,23
14.697,226.9,86.2,0.0,948.45,0.0,1.51,2016-06-03 11:00:00, None,12.4,23
15.843,169.4,73.4,0.0,948.25,0.0,1.76,2016-06-03 12:00:00, None,11.1,23
16.534,88.1,69.5,0.0,948.35,0.0,1.51,2016-06-03 13:00:00, None,11.0,23
16.392,146.9,83.1,0.0,948.55,0.2,2.01,2016-06-03 14:00:00, None,13.5,23
16.225,704.4,85.5,0.0,949.25,0.2,1.76,2016-06-03 15:00:00, None,13.8,23
16.153,120.6,79.6,0.0,949.25,0.0,1.26,2016-06-03 16:00:00, None,12.6,23
17.463,50.6,81.7,0.0,949.15,0.0,0.76,2016-06-03 17:00:00, None,14.3,23
17.011,73.1,77.3,0.0,948.75,0.0,0.76,2016-06-03 18:00:00, None,13.0,23
15.748,53.1,82.1,0.0,949.15,0.0,1.01,2016-06-03 19:00:00, None,12.7,23
13.882,15.6,91.4,0.0,950.05,0.0,0.76,2016-06-03 20:00:00, None,12.5,23
10.907,0.6,93.8,0.0,951.15,0.0,0.0,2016-06-03 21:00:00, None,10.0,23
9.336,0.6,95.4,0.0,952.05,0.0,0.0,2016-06-03 22:00:00, None,8.6,23
8.519,0.6,96.3,0.0,953.05,0.0,0.76,2016-06-03 23:00:00, None,8.0,23
7.77,0.6,96.0,0.0,954.15,0.0,0.0,2016-06-04 00:00:00, None,7.2,23
6.585,0.6,96.8,0.0,954.85,0.0,0.0,2016-06-04 01:00:00, None,6.1,23
5.385,0.6,97.5,0.0,955.25,0.0,0.5,2016-06-04 02:00:00, None,5.0,23
4.22,0.6,97.9,0.0,955.45,0.0,0.0,2016-06-04 03:00:00, None,3.9,23
3.591,9.4,98.5,0.0,955.55,0.0,0.0,2016-06-04 04:00:00, None,3.4,23
5.36,46.9,99.1,0.0,955.85,0.0,0.0,2016-06-04 05:00:00, None,5.2,23
8.045,73.1,98.6,0.0,956.35,0.0,0.0,2016-06-04 06:00:00, None,7.8,23
11.929,60.6,86.6,0.0,956.15,0.0,0.25,2016-06-04 07:00:00, None,9.8,23
