wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
215.0, 84.0, 2.5, 0.0, -23.4, 10.7, -21.4, -14.4, 159.0, 0.0, 0.0, 89.0,2020-12-23 00:00:00, None,52
212.0, 89.0, 10.7, 0.0, -15.8, 6.1, -14.4, -13.8, 215.0, 0.0, 0.0, 88.0,2020-12-23 01:00:00, None,52
209.0, 88.0, 6.1, 0.0, -15.4, 2.5, -13.8, -16.7, 212.0, 0.0, 0.0, 86.0,2020-12-23 02:00:00, None,52
208.0, 86.0, 2.5, 0.0, -18.5, 4.7, -16.7, -16.2, 209.0, 0.0, 0.0, 87.0,2020-12-23 03:00:00, None,52
208.0, 87.0, 4.7, 0.0, -17.9, 6.9, -16.2, -16.2, 208.0, 0.0, 0.0, 87.0,2020-12-23 04:00:00, None,52
210.0, 87.0, 6.9, 0.0, -17.9, 6.6, -16.2, -16.0, 208.0, 0.0, 0.0, 87.0,2020-12-23 05:00:00, None,52
194.0, 87.0, 6.6, 0.0, -17.7, 3.4, -16.0, -16.1, 210.0, 0.0, 0.0, 86.0,2020-12-23 06:00:00, None,52
166.0, 86.0, 3.4, 0.0, -17.9, 1.7, -16.1, -17.5, 194.0, 0.0, 0.0, 85.0,2020-12-23 07:00:00, None,52
208.0, 85.0, 1.7, 0.0, -19.4, 6.6, -17.5, -14.9, 166.0, 0.0, 0.0, 88.0,2020-12-23 08:00:00, None,52
221.0, 88.0, 6.6, 0.0, -16.4, 6.5, -14.9, -13.4, 208.0, 0.0, 0.0, 90.0,2020-12-23 09:00:00, None,52
222.0, 90.0, 6.5, 0.0, -14.7, 7.5, -13.4, -10.7, 221.0, 0.0, 0.0, 90.0,2020-12-23 10:00:00, None,52
211.0, 90.0, 7.5, 0.0, -12.0, 8.8, -10.7, -9.6, 222.0, 0.0, 0.0, 90.0,2020-12-23 11:00:00, None,52
205.0, 90.0, 8.8, 0.0, -10.9, 9.8, -9.6, -7.4, 211.0, 0.0, 0.0, 79.0,2020-12-23 12:00:00, None,52
222.0, 79.0, 9.8, 0.0, -10.4, 11.3, -7.4, -5.6, 205.0, 0.0, 0.0, 69.0,2020-12-23 13:00:00, None,52
216.0, 69.0, 11.3, 0.0, -10.4, 4.6, -5.6, -6.7, 222.0, 0.0, 0.0, 75.0,2020-12-23 14:00:00, None,52
339.0, 75.0, 4.6, 0.0, -10.4, 2.3, -6.7, -9.9, 216.0, 0.0, 0.0, 85.0,2020-12-23 15:00:00, None,52
27.0, 85.0, 2.3, 0.0, -11.9, 2.3, -9.9, -11.1, 339.0, 0.0, 0.0, 87.0,2020-12-23 16:00:00, None,52
331.0, None, None, 0.0, None, 0.0, None, -13.0, None, None, None, 90.0,2020-12-23 17:00:00, None,52
314.0, 90.0, 0.0, 0.0, -14.3, 1.7, -13.0, -14.3, 331.0, 0.0, 0.0, 89.0,2020-12-23 18:00:00, None,52
354.0, 89.0, 1.7, 0.0, -15.7, 1.8, -14.3, -15.2, 314.0, 0.0, 0.0, 88.0,2020-12-23 19:00:00, None,52
25.0, 88.0, 1.8, 0.0, -16.7, 2.2, -15.2, -14.9, 354.0, 0.0, 0.0, 92.0,2020-12-23 20:00:00, None,52
139.0, 92.0, 2.2, 0.0, -15.9, 1.7, -14.9, -14.9, 25.0, 0.0, 0.0, 89.0,2020-12-23 21:00:00, None,52
209.0, 89.0, 1.7, 0.0, -16.3, 4.7, -14.9, -15.6, 139.0, 0.0, 0.0, 92.0,2020-12-23 22:00:00, None,52
218.0, 92.0, 4.7, 0.0, -16.6, 9.8, -15.6, -13.2, 209.0, 0.0, 0.0, 95.0,2020-12-23 23:00:00, None,52
177.0, 95.0, 9.8, 0.0, -13.8, 1.6, -13.2, -14.2, 218.0, 0.0, 0.0, 88.0,2020-12-24 00:00:00, None,52
77.0, 88.0, 1.6, 0.0, -15.8, 1.7, -14.2, -16.3, 177.0, 0.0, 0.0, 88.0,2020-12-24 01:00:00, None,52
189.0, 88.0, 1.7, 0.0, -17.8, 2.5, -16.3, -17.4, 77.0, 0.0, 0.0, 85.0,2020-12-24 02:00:00, None,52
93.0, 85.0, 2.5, 0.0, -19.3, 2.4, -17.4, -18.7, 189.0, 0.0, 0.0, 84.0,2020-12-24 03:00:00, None,52
40.0, 84.0, 2.4, 0.0, -20.7, 2.6, -18.7, -17.9, 93.0, 0.0, 0.0, 86.0,2020-12-24 04:00:00, None,52
127.0, 86.0, 2.6, 0.0, -19.7, 1.7, -17.9, -18.6, 40.0, 0.0, 0.0, 86.0,2020-12-24 05:00:00, None,52
182.0, 86.0, 1.7, 0.0, -20.4, 0.0, -18.6, -18.5, 127.0, 0.0, 0.0, 84.0,2020-12-24 06:00:00, None,52
182.0, 84.0, 0.0, 0.0, -20.5, 1.7, -18.5, -18.1, 182.0, 0.0, 0.0, 85.0,2020-12-24 07:00:00, None,52
213.0, 85.0, 1.7, 0.0, -20.0, 3.3, -18.1, -16.9, 182.0, 0.0, 0.0, 86.0,2020-12-24 08:00:00, None,52
206.0, 86.0, 3.3, 0.0, -18.7, 6.6, -16.9, -13.9, 213.0, 0.0, 0.0, 87.0,2020-12-24 09:00:00, None,52
208.0, 87.0, 6.6, 0.0, -15.6, 7.5, -13.9, -10.3, 206.0, 0.0, 0.0, 89.0,2020-12-24 10:00:00, None,52
220.0, 89.0, 7.5, 0.0, -11.8, 9.4, -10.3, -7.1, 208.0, 0.0, 0.0, 83.0,2020-12-24 11:00:00, None,52
222.0, 83.0, 9.4, 0.0, -9.5, 14.6, -7.1, -6.1, 220.0, 0.0, 0.0, 78.0,2020-12-24 12:00:00, None,52
220.0, 78.0, 14.6, 0.0, -9.3, 9.3, -6.1, -5.4, 222.0, 0.0, 0.0, 77.0,2020-12-24 13:00:00, None,52
242.0, 77.0, 9.3, 0.0, -8.8, 7.5, -5.4, -5.0, 220.0, 0.0, 0.0, 76.0,2020-12-24 14:00:00, None,52
238.0, 76.0, 7.5, 0.0, -8.6, 9.7, -5.0, -6.2, 242.0, 0.0, 0.0, 82.0,2020-12-24 15:00:00, None,52
224.0, 82.0, 9.7, 0.0, -8.8, 12.2, -6.2, -6.8, 238.0, 0.0, 0.0, 86.0,2020-12-24 16:00:00, None,52
220.0, 86.0, 12.2, 0.0, -8.7, 11.4, -6.8, -8.1, 224.0, 0.0, 0.0, 91.0,2020-12-24 17:00:00, None,52
226.0, 91.0, 11.4, 0.0, -9.3, 6.1, -8.1, -8.4, 220.0, 0.0, 0.0, 88.0,2020-12-24 18:00:00, None,52
226.0, 88.0, 6.1, 0.0, -10.0, 7.5, -8.4, -9.8, 226.0, 0.0, 0.0, 94.0,2020-12-24 19:00:00, None,52
222.0, 94.0, 7.5, 0.0, -10.6, 7.7, -9.8, -9.5, 226.0, 0.0, 0.0, 92.0,2020-12-24 20:00:00, None,52
211.0, 92.0, 7.7, 0.0, -10.6, 9.1, -9.5, -9.8, 222.0, 0.0, 0.0, 93.0,2020-12-24 21:00:00, None,52
213.0, 93.0, 9.1, 0.0, -10.7, 11.8, -9.8, -9.6, 211.0, 0.0, 0.0, 92.0,2020-12-24 22:00:00, None,52
208.0, 92.0, 11.8, 0.0, -10.7, 8.7, -9.6, -10.5, 213.0, 0.0, 0.0, 91.0,2020-12-24 23:00:00, None,52
219.0, 91.0, 8.7, 0.0, -11.7, 1.9, -10.5, -12.4, 208.0, 0.0, 0.0, 93.0,2020-12-25 00:00:00, None,52
34.0, 93.0, 1.9, 0.0, -13.3, 2.5, -12.4, -12.3, 219.0, 0.0, 0.0, 93.0,2020-12-25 01:00:00, None,52
