ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 145.0, 197.0, None, None,2020-05-27 00:00:00, 9.7, None, None,22
None, 145.0, 196.0, None, None,2020-05-27 01:00:00, 9.3, None, None,22
None, 145.0, 194.0, None, None,2020-05-27 02:00:00, 9.0, None, None,22
None, 145.0, 193.0, None, None,2020-05-27 03:00:00, 8.4, None, None,22
None, 144.0, 192.0, None, None,2020-05-27 04:00:00, 5.7, None, None,22
None, 144.0, 190.0, None, None,2020-05-27 05:00:00, 5.0, None, None,22
None, 143.0, 189.0, None, None,2020-05-27 06:00:00, 4.1, None, None,22
None, 143.0, 188.0, None, None,2020-05-27 07:00:00, 4.1, None, None,22
None, 143.0, 188.0, None, None,2020-05-27 08:00:00, 3.1, None, None,22
None, 143.0, 188.0, None, None,2020-05-27 09:00:00, 3.4, None, None,22
None, 143.0, 188.0, None, None,2020-05-27 10:00:00, 2.7, None, None,22
None, 143.0, 187.0, None, None,2020-05-27 11:00:00, 2.3, None, None,22
None, 142.0, 187.0, None, None,2020-05-27 12:00:00, 1.7, None, None,22
None, 142.0, 187.0, None, None,2020-05-27 13:00:00, 2.4, None, None,22
None, 142.0, 187.0, None, None,2020-05-27 14:00:00, 5.1, None, None,22
None, 143.0, 184.0, None, None,2020-05-27 15:00:00, 7.1, None, None,22
None, 144.0, 185.0, None, None,2020-05-27 16:00:00, 6.5, None, None,22
None, 144.0, 185.0, None, None,2020-05-27 17:00:00, 7.5, None, None,22
None, 145.0, 185.0, None, None,2020-05-27 18:00:00, 8.8, None, None,22
None, 145.0, 185.0, None, None,2020-05-27 19:00:00, 10.5, None, None,22
None, 145.0, 184.0, None, None,2020-05-27 20:00:00, 12.7, None, None,22
None, 146.0, 182.0, None, None,2020-05-27 21:00:00, 12.2, None, None,22
None, 146.0, 180.0, None, None,2020-05-27 22:00:00, 12.5, None, None,22
None, 146.0, 178.0, None, None,2020-05-27 23:00:00, 13.1, None, None,22
None, 146.0, 176.0, None, None,2020-05-28 00:00:00, 12.7, None, None,22
None, 146.0, 174.0, None, None,2020-05-28 01:00:00, 11.5, None, None,22
None, 145.0, 173.0, None, None,2020-05-28 02:00:00, 10.9, None, None,22
None, 145.0, 172.0, None, None,2020-05-28 03:00:00, 9.4, None, None,22
None, 144.0, 171.0, None, None,2020-05-28 04:00:00, 8.9, None, None,22
None, 144.0, 170.0, None, None,2020-05-28 05:00:00, 8.4, None, None,22
None, 143.0, 169.0, None, None,2020-05-28 06:00:00, 8.4, None, None,22
None, 143.0, 168.0, None, None,2020-05-28 07:00:00, 7.8, None, None,22
None, 143.0, 167.0, None, None,2020-05-28 08:00:00, 8.8, None, None,22
None, 143.0, 167.0, None, None,2020-05-28 09:00:00, 7.6, None, None,22
None, 143.0, 166.0, None, None,2020-05-28 10:00:00, 7.7, None, None,22
None, 143.0, 166.0, None, None,2020-05-28 11:00:00, 7.2, None, None,22
None, 143.0, 166.0, None, None,2020-05-28 12:00:00, 7.1, None, None,22
None, 143.0, 165.0, None, None,2020-05-28 13:00:00, 7.0, None, None,22
None, 143.0, 165.0, None, None,2020-05-28 14:00:00, 7.2, None, None,22
None, 143.0, 165.0, None, None,2020-05-28 15:00:00, 8.6, None, None,22
None, 143.0, 164.0, None, None,2020-05-28 16:00:00, 12.4, None, None,22
None, 145.0, 164.0, None, None,2020-05-28 17:00:00, 10.8, None, None,22
None, 145.0, 164.0, None, None,2020-05-28 18:00:00, 11.8, None, None,22
None, 146.0, 164.0, None, None,2020-05-28 19:00:00, 11.6, None, None,22
None, 146.0, 164.0, None, None,2020-05-28 20:00:00, 12.8, None, None,22
None, 146.0, 161.0, None, None,2020-05-28 21:00:00, 14.3, None, None,22
None, 146.0, 158.0, None, None,2020-05-28 22:00:00, 15.0, None, None,22
None, 146.0, 156.0, None, None,2020-05-28 23:00:00, 15.9, None, None,22
None, 146.0, 154.0, None, None,2020-05-29 00:00:00, 16.0, None, None,22
None, 146.0, 152.0, None, None,2020-05-29 01:00:00, 15.7, None, None,22
None, 146.0, 149.0, None, None,2020-05-29 02:00:00, 13.9, None, None,22
None, 146.0, 147.0, None, None,2020-05-29 03:00:00, 13.1, None, None,22
None, 145.0, 146.0, None, None,2020-05-29 04:00:00, 11.7, None, None,22
None, 144.0, 145.0, None, None,2020-05-29 05:00:00, 11.4, None, None,22
None, 144.0, 144.0, None, None,2020-05-29 06:00:00, 11.9, None, None,22
None, 144.0, 143.0, None, None,2020-05-29 07:00:00, 11.3, None, None,22
None, 143.0, 143.0, None, None,2020-05-29 08:00:00, 10.9, None, None,22
None, 144.0, 142.0, None, None,2020-05-29 09:00:00, 9.5, None, None,22
None, 143.0, 142.0, None, None,2020-05-29 10:00:00, 9.1, None, None,22
None, 143.0, 142.0, None, None,2020-05-29 11:00:00, 9.2, None, None,22
None, 143.0, 141.0, None, None,2020-05-29 12:00:00, 8.4, None, None,22
None, 143.0, 141.0, None, None,2020-05-29 13:00:00, 8.8, None, None,22
None, 143.0, 141.0, None, None,2020-05-29 14:00:00, 9.3, None, None,22
None, 143.0, 141.0, None, None,2020-05-29 15:00:00, 12.7, None, None,22
None, 144.0, 141.0, None, None,2020-05-29 16:00:00, 11.7, None, None,22
None, 145.0, 141.0, None, None,2020-05-29 17:00:00, 13.7, None, None,22
None, 146.0, 141.0, None, None,2020-05-29 18:00:00, 14.7, None, None,22
None, 146.0, 139.0, None, None,2020-05-29 19:00:00, 17.1, None, None,22
None, 146.0, 137.0, None, None,2020-05-29 20:00:00, 16.4, None, None,22
None, 146.0, 132.0, None, None,2020-05-29 21:00:00, 16.6, None, None,22
None, 146.0, 127.0, None, None,2020-05-29 22:00:00, 18.1, None, None,22
None, 146.0, 124.0, None, None,2020-05-29 23:00:00, 16.6, None, None,22
None, 146.0, 120.0, None, None,2020-05-30 00:00:00, 16.3, None, None,22
None, 146.0, 117.0, None, None,2020-05-30 01:00:00, 15.4, None, None,22
None, 146.0, 114.0, None, None,2020-05-30 02:00:00, 14.9, None, None,22
None, 145.0, 113.0, None, None,2020-05-30 03:00:00, 12.7, None, None,22
None, 145.0, 111.0, None, None,2020-05-30 04:00:00, 12.4, None, None,22
None, 144.0, 109.0, None, None,2020-05-30 05:00:00, 11.9, None, None,22
None, 144.0, 108.0, None, None,2020-05-30 06:00:00, 11.8, None, None,22
None, 144.0, 107.0, None, None,2020-05-30 07:00:00, 11.7, None, None,22
None, 144.0, 106.0, None, None,2020-05-30 08:00:00, 11.2, None, None,22
None, 143.0, 105.0, None, None,2020-05-30 09:00:00, 11.5, None, None,22
None, 143.0, 105.0, None, None,2020-05-30 10:00:00, 10.8, None, None,22
None, 143.0, 104.0, None, None,2020-05-30 11:00:00, 11.1, None, None,22
None, 143.0, 104.0, None, None,2020-05-30 12:00:00, 11.1, None, None,22
None, 143.0, 104.0, None, None,2020-05-30 13:00:00, 9.3, None, None,22
None, 143.0, 103.0, None, None,2020-05-30 14:00:00, 9.6, None, None,22
None, 143.0, 102.0, None, None,2020-05-30 15:00:00, 12.5, None, None,22
None, 144.0, 102.0, None, None,2020-05-30 16:00:00, 14.8, None, None,22
None, 145.0, 101.0, None, None,2020-05-30 17:00:00, 14.4, None, None,22
None, 145.0, 100.0, None, None,2020-05-30 18:00:00, 13.2, None, None,22
None, 145.0, 98.0, None, None,2020-05-30 19:00:00, 12.5, None, None,22
None, 146.0, 96.0, None, None,2020-05-30 20:00:00, 9.6, None, None,22
None, 145.0, 92.0, None, None,2020-05-30 21:00:00, 10.2, None, None,22
None, 145.0, 89.0, None, None,2020-05-30 22:00:00, 11.1, None, None,22
None, 146.0, 87.0, None, None,2020-05-30 23:00:00, 9.9, None, None,22
None, 146.0, 86.0, None, None,2020-05-31 00:00:00, 9.8, None, None,22
None, 146.0, 84.0, None, None,2020-05-31 01:00:00, 8.5, None, None,22
None, 146.0, 83.0, None, None,2020-05-31 02:00:00, 8.2, None, None,22
None, 146.0, 82.0, None, None,2020-05-31 03:00:00, 7.8, None, None,22
None, 146.0, 81.0, None, None,2020-05-31 04:00:00, 7.7, None, None,22
None, 146.0, 80.0, None, None,2020-05-31 05:00:00, 7.1, None, None,22
None, 145.0, 80.0, None, None,2020-05-31 06:00:00, 6.5, None, None,22
None, 145.0, 78.0, None, None,2020-05-31 07:00:00, 6.3, None, None,22
None, 145.0, 77.0, None, None,2020-05-31 08:00:00, 6.6, None, None,22
None, 145.0, 77.0, None, None,2020-05-31 09:00:00, 6.1, None, None,22
None, 145.0, 77.0, None, None,2020-05-31 10:00:00, 5.9, None, None,22
None, 145.0, 77.0, None, None,2020-05-31 11:00:00, 5.4, None, None,22
None, 145.0, 76.0, None, None,2020-05-31 12:00:00, 5.2, None, None,22
None, 145.0, 76.0, None, None,2020-05-31 13:00:00, 5.0, None, None,22
None, 145.0, 75.0, None, None,2020-05-31 14:00:00, 5.0, None, None,22
None, 145.0, 75.0, None, None,2020-05-31 15:00:00, 5.9, None, None,22
None, 145.0, 74.0, None, None,2020-05-31 16:00:00, 6.4, None, None,22
None, 145.0, 73.0, None, None,2020-05-31 17:00:00, 7.3, None, None,22
None, 146.0, 71.0, None, None,2020-05-31 18:00:00, 7.6, None, None,22
None, 146.0, 69.0, None, None,2020-05-31 19:00:00, 6.6, None, None,22
None, 146.0, 66.0, None, None,2020-05-31 20:00:00, 7.8, None, None,22
None, 146.0, 62.0, None, None,2020-05-31 21:00:00, 8.1, None, None,22
None, 146.0, 59.0, None, None,2020-05-31 22:00:00, 7.5, None, None,22
None, 146.0, 55.0, None, None,2020-05-31 23:00:00, 7.3, None, None,22
None, 146.0, 53.0, None, None,2020-06-01 00:00:00, 6.0, None, None,22
None, 146.0, 51.0, None, None,2020-06-01 01:00:00, 6.1, None, None,22
None, 146.0, 50.0, None, None,2020-06-01 02:00:00, 5.7, None, None,22
None, 146.0, 49.0, None, None,2020-06-01 03:00:00, 4.6, None, None,22
