pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 00:00:00, -0.1, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 01:00:00, -0.6, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 02:00:00, -1.0, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 03:00:00, -1.2, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 04:00:00, -1.7, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 05:00:00, -2.2, None, 135.0, None,22
1.0, None, 0.0,435.0,589.0, None, None,2020-05-27 06:00:00, -2.2, None, 135.0, None,22
2.0, None, 1.0,435.0,590.0, None, None,2020-05-27 07:00:00, -1.7, None, 135.0, None,22
0.0, None, None,433.0,588.0, None, None,2020-05-27 08:00:00, 1.1, None, 134.0, None,22
1.0, None, 1.0,433.0,589.0, None, None,2020-05-27 09:00:00, 4.6, None, 134.0, None,22
0.0, None, None,433.0,588.0, None, None,2020-05-27 10:00:00, 5.6, None, 134.0, None,22
1.0, None, 1.0,433.0,589.0, None, None,2020-05-27 11:00:00, 5.9, None, 133.0, None,22
0.0, None, None,433.0,588.0, None, None,2020-05-27 12:00:00, 7.0, None, 133.0, None,22
0.0, None, 0.0,432.0,588.0, None, None,2020-05-27 13:00:00, 7.7, None, 131.0, None,22
0.0, None, 0.0,432.0,588.0, None, None,2020-05-27 14:00:00, 9.1, None, 132.0, None,22
0.0, None, 0.0,430.0,588.0, None, None,2020-05-27 15:00:00, 9.8, None, 131.0, None,22
0.0, None, 0.0,428.0,588.0, None, None,2020-05-27 16:00:00, 10.6, None, 130.0, None,22
0.0, None, 0.0,424.0,588.0, None, None,2020-05-27 17:00:00, 10.6, None, 130.0, None,22
0.0, None, 0.0,423.0,588.0, None, None,2020-05-27 18:00:00, 11.1, None, 129.0, None,22
0.0, None, 0.0,423.0,588.0, None, None,2020-05-27 19:00:00, 7.3, None, 130.0, None,22
None, None, 0.0,424.0,588.0, None, None,2020-05-27 20:00:00, 5.5, None, 130.0, None,22
None, None, 0.0,424.0,588.0, None, None,2020-05-27 21:00:00, 4.5, None, 130.0, None,22
0.0, None, 1.0,424.0,589.0, None, None,2020-05-27 22:00:00, 2.2, None, 132.0, None,22
0.0, None, 0.0,424.0,589.0, None, None,2020-05-27 23:00:00, 1.5, None, 131.0, None,22
0.0, None, 0.0,423.0,589.0, None, None,2020-05-28 00:00:00, 1.1, None, 131.0, None,22
0.0, None, 0.0,423.0,589.0, None, None,2020-05-28 01:00:00, 1.0, None, 131.0, None,22
0.0, None, 0.0,423.0,589.0, None, None,2020-05-28 02:00:00, 0.9, None, 131.0, None,22
0.0, None, 0.0,423.0,589.0, None, None,2020-05-28 03:00:00, 0.5, None, 131.0, None,22
0.0, None, 0.0,422.0,589.0, None, None,2020-05-28 04:00:00, -0.1, None, 131.0, None,22
0.0, None, 0.0,422.0,589.0, None, None,2020-05-28 05:00:00, -0.1, None, 130.0, None,22
0.0, None, 0.0,422.0,589.0, None, None,2020-05-28 06:00:00, -0.1, None, 131.0, None,22
None, None, 0.0,421.0,589.0, None, None,2020-05-28 07:00:00, 0.9, None, 131.0, None,22
0.0, None, None,420.0,588.0, None, None,2020-05-28 08:00:00, 5.5, None, 130.0, None,22
None, None, 0.0,420.0,588.0, None, None,2020-05-28 09:00:00, 8.2, None, 131.0, None,22
0.0, None, 0.0,420.0,588.0, None, None,2020-05-28 10:00:00, 11.2, None, 129.0, None,22
None, None, 0.0,420.0,588.0, None, None,2020-05-28 11:00:00, 11.6, None, 128.0, None,22
None, None, None,419.0,587.0, None, None,2020-05-28 12:00:00, 12.1, None, 128.0, None,22
None, None, 0.0,419.0,587.0, None, None,2020-05-28 13:00:00, 11.8, None, 128.0, None,22
None, None, 0.0,417.0,587.0, None, None,2020-05-28 14:00:00, 10.8, None, 128.0, None,22
None, None, 0.0,414.0,587.0, None, None,2020-05-28 15:00:00, 10.0, None, 128.0, None,22
0.0, None, 1.0,413.0,588.0, None, None,2020-05-28 16:00:00, 11.6, None, 127.0, None,22
0.0, None, 0.0,412.0,588.0, None, None,2020-05-28 17:00:00, 9.2, None, 128.0, None,22
0.0, None, 0.0,411.0,588.0, None, None,2020-05-28 18:00:00, 8.5, None, 127.0, None,22
0.0, None, 0.0,410.0,588.0, None, None,2020-05-28 19:00:00, 6.0, None, 126.0, None,22
0.0, None, 0.0,410.0,588.0, None, None,2020-05-28 20:00:00, 7.1, None, 127.0, None,22
0.0, None, 0.0,410.0,588.0, None, None,2020-05-28 21:00:00, 3.8, None, 127.0, None,22
None, None, 0.0,410.0,588.0, None, None,2020-05-28 22:00:00, 3.1, None, 127.0, None,22
