pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 420.0, None, None, 0.3, 108.0, None, None, 1.0, 571.0, None,2020-05-27 00:00:00, None,22
1.0, None, 420.0, None, None, -0.5, 109.0, None, None, 0.0, 570.0, None,2020-05-27 01:00:00, None,22
1.0, None, 420.0, None, None, -0.9, 109.0, None, None, 0.0, 570.0, None,2020-05-27 02:00:00, None,22
1.0, None, 420.0, None, None, -0.9, 109.0, None, None, 0.0, 569.0, None,2020-05-27 03:00:00, None,22
1.0, None, 420.0, None, None, -0.7, 109.0, None, None, 0.0, 569.0, None,2020-05-27 04:00:00, None,22
1.0, None, 420.0, None, -15.7, -0.7, 109.0, None, None, 0.0, 569.0, None,2020-05-27 05:00:00, None,22
1.0, None, 420.0, None, None, 0.3, 109.0, None, None, 0.0, 569.0, None,2020-05-27 06:00:00, None,22
0.0, None, 419.0, None, -11.9, 2.3, 108.0, None, None, None, 568.0, None,2020-05-27 07:00:00, None,22
None, None, 417.0, None, 8.0, 4.2, 108.0, None, None, None, 568.0, None,2020-05-27 08:00:00, None,22
None, None, 417.0, None, 10.7, 6.9, 108.0, None, None, 0.0, 566.0, None,2020-05-27 09:00:00, None,22
None, None, 417.0, None, 11.2, 7.9, 108.0, None, None, 0.0, 563.0, None,2020-05-27 10:00:00, None,22
None, None, 417.0, None, -28.6, 9.5, 107.0, None, None, 0.0, 563.0, None,2020-05-27 11:00:00, None,22
None, None, 416.0, None, -0.9, 9.7, 107.0, None, None, None, 563.0, None,2020-05-27 12:00:00, None,22
None, None, 416.0, None, 12.9, 10.7, 107.0, None, None, 0.0, 563.0, None,2020-05-27 13:00:00, None,22
None, None, 415.0, None, 13.7, 11.9, 105.0, None, None, None, 563.0, None,2020-05-27 14:00:00, None,22
None, None, 415.0, None, 13.8, 13.1, 104.0, None, None, 0.0, 563.0, None,2020-05-27 15:00:00, None,22
None, 566.0, 415.0, None, 15.1, 13.9, 104.0, None, None, 0.0, 561.0, None,2020-05-27 16:00:00, None,22
None, None, 415.0, None, 16.1, 12.5, 104.0, None, None, 0.0, 555.0, None,2020-05-27 17:00:00, None,22
None, None, 415.0, None, 15.5, 12.6, 103.0, None, None, 0.0, 552.0, None,2020-05-27 18:00:00, None,22
None, None, 416.0, None, 11.8, 12.2, 102.0, None, None, 1.0, 550.0, None,2020-05-27 19:00:00, None,22
None, None, 416.0, None, 8.5, 8.4, 104.0, None, None, 0.0, 549.0, None,2020-05-27 20:00:00, None,22
None, None, 417.0, None, 6.5, 5.8, 104.0, None, None, 1.0, 548.0, None,2020-05-27 21:00:00, None,22
None, None, 417.0, None, 6.2, 5.9, 104.0, None, None, 0.0, 546.0, None,2020-05-27 22:00:00, None,22
None, None, 417.0, None, 6.3, 6.5, 104.0, None, None, 0.0, 545.0, None,2020-05-27 23:00:00, None,22
None, None, 417.0, None, 5.5, 5.8, 104.0, None, None, 0.0, 543.0, None,2020-05-28 00:00:00, None,22
None, None, 417.0, None, 5.1, 5.8, 104.0, None, None, 0.0, 543.0, None,2020-05-28 01:00:00, None,22
None, None, 417.0, None, 5.2, 5.1, 104.0, None, None, 0.0, 541.0, None,2020-05-28 02:00:00, None,22
None, None, 417.0, None, 5.4, 5.1, 104.0, None, None, 0.0, 540.0, None,2020-05-28 03:00:00, None,22
None, None, 417.0, None, 5.4, 4.9, 104.0, None, None, 0.0, 539.0, None,2020-05-28 04:00:00, None,22
None, None, 417.0, None, 5.6, 5.4, 104.0, None, None, 0.0, 538.0, None,2020-05-28 05:00:00, None,22
None, None, 417.0, None, 6.2, 6.3, 104.0, None, None, 0.0, 537.0, None,2020-05-28 06:00:00, None,22
None, None, 417.0, None, 7.4, 7.1, 104.0, None, None, 0.0, 537.0, None,2020-05-28 07:00:00, None,22
None, None, 415.0, None, 12.4, 9.4, 104.0, None, None, None, 537.0, None,2020-05-28 08:00:00, None,22
None, None, 415.0, None, 15.0, 12.3, 103.0, None, None, 0.0, 537.0, None,2020-05-28 09:00:00, None,22
None, None, 414.0, None, 15.1, 12.9, 102.0, None, None, None, 536.0, None,2020-05-28 10:00:00, None,22
None, None, 414.0, None, 15.2, 13.8, 103.0, None, None, 0.0, 536.0, None,2020-05-28 11:00:00, None,22
None, None, 414.0, None, 16.1, 14.1, 102.0, None, None, 0.0, 536.0, None,2020-05-28 12:00:00, None,22
None, None, 414.0, None, 15.6, 13.8, 101.0, None, None, 0.0, 536.0, None,2020-05-28 13:00:00, None,22
None, None, 414.0, None, 16.2, 15.0, 100.0, None, None, 0.0, 535.0, None,2020-05-28 14:00:00, None,22
None, None, 413.0, None, 16.9, 15.4, 100.0, None, None, None, 535.0, None,2020-05-28 15:00:00, None,22
None, 537.0, None, None, None, None, None, None, None, None, None, None,2020-05-28 16:00:00, None,22
None, None, 413.0, None, 17.2, 14.8, 99.0, None, None, None, 531.0, None,2020-05-28 17:00:00, None,22
None, None, 413.0, None, 19.2, 15.8, 98.0, None, None, 0.0, 527.0, None,2020-05-28 18:00:00, None,22
None, None, 413.0, None, 15.8, 15.8, 98.0, None, None, 0.0, 525.0, None,2020-05-28 19:00:00, None,22
None, None, 414.0, None, 11.9, 11.6, 98.0, None, None, 1.0, 523.0, None,2020-05-28 20:00:00, None,22
None, None, 415.0, None, 10.7, 10.5, 98.0, None, None, 0.0, 519.0, None,2020-05-28 22:00:00, None,22
None, None, 415.0, None, 9.7, 10.1, 99.0, None, None, 0.0, 518.0, None,2020-05-28 23:00:00, None,22
None, None, 415.0, None, 9.9, 9.6, 99.0, None, None, 0.0, 517.0, None,2020-05-29 00:00:00, None,22
None, None, 415.0, None, 9.6, 9.7, 98.0, None, None, 0.0, 517.0, None,2020-05-29 01:00:00, None,22
None, None, 415.0, None, 9.7, 9.4, 98.0, None, None, 0.0, 516.0, None,2020-05-29 02:00:00, None,22
None, None, 415.0, None, 10.1, 9.8, 97.0, None, None, 0.0, 515.0, None,2020-05-29 03:00:00, None,22
None, None, 415.0, None, 9.5, 9.0, 97.0, None, None, 0.0, 514.0, None,2020-05-29 04:00:00, None,22
None, None, 415.0, None, 9.4, 8.8, 97.0, None, None, 0.0, 513.0, None,2020-05-29 05:00:00, None,22
None, None, 415.0, None, 9.5, 9.1, 98.0, None, None, 0.0, 512.0, None,2020-05-29 06:00:00, None,22
None, None, 414.0, None, 11.3, 10.5, 97.0, None, None, None, 511.0, None,2020-05-29 07:00:00, None,22
None, None, 414.0, None, 12.8, 11.6, 98.0, None, None, 0.0, 511.0, None,2020-05-29 08:00:00, None,22
