pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 338.0, None, -1.2, -1.2, 62.0, None, None, 0.0, 359.0, None,2020-05-27 00:00:00, None,22
0.0, 338.0, None, -2.2, -2.2, 62.0, None, None, 0.0, 359.0, None,2020-05-27 01:00:00, None,22
None, 338.0, None, -2.8, -2.8, 63.0, None, None, 0.0, 359.0, None,2020-05-27 02:00:00, None,22
None, 338.0, None, -3.0, -3.0, 63.0, None, None, 0.0, 360.0, None,2020-05-27 03:00:00, None,22
None, 338.0, None, -3.2, -3.2, 62.0, None, None, 0.0, 361.0, None,2020-05-27 04:00:00, None,22
None, 338.0, None, -3.5, -3.5, 62.0, None, None, 0.0, 362.0, None,2020-05-27 05:00:00, None,22
None, 338.0, None, -3.3, -3.3, 62.0, None, None, 0.0, 362.0, None,2020-05-27 06:00:00, None,22
None, 337.0, None, 0.3, 0.3, 61.0, None, None, None, 362.0, None,2020-05-27 07:00:00, None,22
None, 337.0, None, 5.3, 5.3, 61.0, None, None, 0.0, 362.0, None,2020-05-27 08:00:00, None,22
None, 336.0, None, 7.3, 7.3, 61.0, None, None, None, 357.0, None,2020-05-27 09:00:00, None,22
None, 336.0, None, 8.4, 8.4, 61.0, None, None, 0.0, 357.0, None,2020-05-27 10:00:00, None,22
None, 336.0, None, 9.4, 9.4, 61.0, None, None, 0.0, 357.0, None,2020-05-27 11:00:00, None,22
None, 336.0, None, 10.5, 10.5, 60.0, None, None, 0.0, 357.0, None,2020-05-27 12:00:00, None,22
None, 336.0, None, 11.0, 11.0, 61.0, None, None, 0.0, 357.0, None,2020-05-27 13:00:00, None,22
None, 336.0, None, 11.6, 11.6, 61.0, None, None, 0.0, 357.0, None,2020-05-27 14:00:00, None,22
None, 336.0, None, 11.8, 11.8, 60.0, None, None, 0.0, 356.0, None,2020-05-27 15:00:00, None,22
None, 335.0, None, 11.8, 11.8, 60.0, None, None, None, 354.0, None,2020-05-27 16:00:00, None,22
None, 336.0, None, 10.9, 10.9, 61.0, None, None, 1.0, 352.0, None,2020-05-27 17:00:00, None,22
None, 335.0, None, 10.0, 10.0, 60.0, None, None, None, 352.0, None,2020-05-27 18:00:00, None,22
None, 336.0, None, 8.5, 8.5, 60.0, None, None, 1.0, 350.0, None,2020-05-27 19:00:00, None,22
None, 336.0, None, 7.9, 7.9, 59.0, None, None, 0.0, 349.0, None,2020-05-27 20:00:00, None,22
None, 336.0, None, 5.9, 5.9, 60.0, None, None, 0.0, 347.0, None,2020-05-27 21:00:00, None,22
None, 336.0, None, 4.1, 4.1, 60.0, None, None, 0.0, 346.0, None,2020-05-27 22:00:00, None,22
None, 336.0, None, 2.9, 2.9, 60.0, None, None, 0.0, 344.0, None,2020-05-27 23:00:00, None,22
None, 336.0, None, 2.4, 2.4, 60.0, None, None, 0.0, 343.0, None,2020-05-28 00:00:00, None,22
None, 336.0, None, 2.0, 2.0, 60.0, None, None, 0.0, 343.0, None,2020-05-28 01:00:00, None,22
None, 336.0, None, 2.5, 2.5, 60.0, None, None, 0.0, 342.0, None,2020-05-28 02:00:00, None,22
None, 336.0, None, 1.9, 1.9, 60.0, None, None, 0.0, 342.0, None,2020-05-28 03:00:00, None,22
None, 336.0, None, 2.2, 2.2, 60.0, None, None, 0.0, 342.0, None,2020-05-28 04:00:00, None,22
None, 335.0, None, 2.6, 2.6, 60.0, None, None, None, 341.0, None,2020-05-28 05:00:00, None,22
None, 336.0, None, 2.8, 2.8, 60.0, None, None, 1.0, 341.0, None,2020-05-28 06:00:00, None,22
None, 336.0, None, 2.7, 2.7, 59.0, None, None, 0.0, 341.0, None,2020-05-28 07:00:00, None,22
2.0, 339.0, None, 2.8, 2.8, 59.0, None, None, 3.0, 341.0, None,2020-05-28 08:00:00, None,22
4.0, 340.0, None, 4.2, 4.2, 59.0, None, None, 1.0, 342.0, None,2020-05-28 09:00:00, None,22
4.0, 340.0, None, 6.2, 6.2, 59.0, None, None, 0.0, 342.0, None,2020-05-28 10:00:00, None,22
4.0, 340.0, None, 8.8, 8.8, 57.0, None, None, 0.0, 341.0, None,2020-05-28 11:00:00, None,22
4.0, 340.0, None, 11.3, 11.3, 57.0, None, None, 0.0, 341.0, None,2020-05-28 12:00:00, None,22
4.0, 340.0, None, 8.9, 8.9, 58.0, None, None, 0.0, 340.0, None,2020-05-28 13:00:00, None,22
4.0, 340.0, None, 10.5, 10.5, 56.0, None, None, 0.0, 338.0, None,2020-05-28 14:00:00, None,22
5.0, 341.0, None, 10.3, 10.3, 57.0, None, None, 1.0, 336.0, None,2020-05-28 15:00:00, None,22
6.0, 341.0, None, 11.1, 11.1, 56.0, None, None, 0.0, 334.0, None,2020-05-28 16:00:00, None,22
5.0, 341.0, None, 11.1, 11.1, 57.0, None, None, 0.0, 332.0, None,2020-05-28 17:00:00, None,22
6.0, 341.0, None, 11.2, 11.2, 57.0, None, None, 0.0, 330.0, None,2020-05-28 18:00:00, None,22
6.0, 342.0, None, 9.7, 9.7, 57.0, None, None, 1.0, 328.0, None,2020-05-28 19:00:00, None,22
6.0, 342.0, None, 8.6, 8.6, 56.0, None, None, 0.0, 326.0, None,2020-05-28 20:00:00, None,22
6.0, 342.0, None, 7.7, 7.7, 56.0, None, None, 0.0, 324.0, None,2020-05-28 21:00:00, None,22
6.0, 342.0, None, 6.6, 6.6, 55.0, None, None, 0.0, 323.0, None,2020-05-28 22:00:00, None,22
6.0, 342.0, None, 6.7, 6.7, 54.0, None, None, 0.0, 322.0, None,2020-05-28 23:00:00, None,22
7.0, 343.0, None, 6.4, 6.4, 55.0, None, None, 1.0, 320.0, None,2020-05-29 00:00:00, None,22
7.0, 343.0, None, 5.8, 5.8, 53.0, None, None, 0.0, 319.0, None,2020-05-29 01:00:00, None,22
7.0, 343.0, None, 6.1, 6.1, 54.0, None, None, 0.0, 319.0, None,2020-05-29 02:00:00, None,22
7.0, 343.0, None, 3.9, 3.9, 54.0, None, None, 0.0, 317.0, None,2020-05-29 03:00:00, None,22
7.0, 343.0, None, 5.4, 5.4, 54.0, None, None, 0.0, 317.0, None,2020-05-29 04:00:00, None,22
8.0, 343.0, None, 2.0, 2.0, 54.0, None, None, 0.0, 316.0, None,2020-05-29 05:00:00, None,22
7.0, 343.0, None, 4.5, 4.5, 53.0, None, None, 0.0, 315.0, None,2020-05-29 06:00:00, None,22
7.0, 343.0, None, 5.2, 5.2, 54.0, None, None, 0.0, 315.0, None,2020-05-29 07:00:00, None,22
4.0, 343.0, None, 8.1, 8.1, 54.0, None, None, 0.0, 314.0, None,2020-05-29 08:00:00, None,22
3.0, 343.0, None, 9.7, 9.7, 55.0, None, None, 0.0, 314.0, None,2020-05-29 09:00:00, None,22
3.0, 343.0, None, 11.0, 11.0, 54.0, None, None, 0.0, 314.0, None,2020-05-29 10:00:00, None,22
3.0, 343.0, None, 11.1, 11.1, 53.0, None, None, 0.0, 314.0, None,2020-05-29 11:00:00, None,22
