pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 285.0, None, -0.8, 13.0, None, None, 0.0, -10.0, None,2020-05-27 00:00:00, None,22
0.0, None, 285.0, None, -2.2, 14.0, None, None, 0.0, -10.0, None,2020-05-27 01:00:00, None,22
0.0, None, 285.0, None, -3.2, 15.0, None, None, 0.0, -10.0, None,2020-05-27 02:00:00, None,22
0.0, None, 285.0, None, -3.6, -25.0, None, None, 0.0, -11.0, None,2020-05-27 03:00:00, None,22
0.0, None, 285.0, None, -3.9, 11.0, None, None, 0.0, -11.0, None,2020-05-27 04:00:00, None,22
0.0, None, 285.0, None, -3.7, 11.0, None, None, 0.0, -11.0, None,2020-05-27 05:00:00, None,22
0.0, None, 285.0, None, -3.4, 12.0, None, None, 0.0, -11.0, None,2020-05-27 06:00:00, None,22
0.0, None, 285.0, None, 1.1, 14.0, None, None, 0.0, -12.0, None,2020-05-27 07:00:00, None,22
0.0, None, 285.0, None, 6.3, 11.0, None, None, 0.0, -13.0, None,2020-05-27 08:00:00, None,22
0.0, None, 284.0, None, 7.1, 11.0, None, None, None, -13.0, None,2020-05-27 09:00:00, None,22
0.0, None, 284.0, None, 7.9, 12.0, None, None, 0.0, -14.0, None,2020-05-27 10:00:00, None,22
0.0, None, 284.0, None, 7.9, 13.0, None, None, 0.0, -14.0, None,2020-05-27 11:00:00, None,22
0.0, None, 284.0, None, 10.2, 11.0, None, None, 0.0, -14.0, None,2020-05-27 12:00:00, None,22
0.0, None, 284.0, None, 12.2, 10.0, None, None, 0.0, -15.0, None,2020-05-27 13:00:00, None,22
0.0, None, 284.0, None, 13.7, 10.0, None, None, 0.0, -15.0, None,2020-05-27 14:00:00, None,22
0.0, None, 284.0, None, 12.7, 7.0, None, None, 0.0, -14.0, None,2020-05-27 15:00:00, None,22
0.0, 0.0, 284.0, None, 12.5, 10.0, None, None, 0.0, -14.0, None,2020-05-27 16:00:00, None,22
0.0, None, 284.0, None, 12.8, 8.0, None, None, 0.0, -14.0, None,2020-05-27 17:00:00, None,22
0.0, None, 284.0, None, 10.9, 10.0, None, None, 0.0, -14.0, None,2020-05-27 18:00:00, None,22
0.0, None, 284.0, None, 9.4, 10.0, None, None, 0.0, -14.0, None,2020-05-27 19:00:00, None,22
0.0, None, 284.0, None, 8.2, 12.0, None, None, 0.0, -14.0, None,2020-05-27 20:00:00, None,22
0.0, None, 284.0, None, 6.8, 8.0, None, None, 0.0, -14.0, None,2020-05-27 21:00:00, None,22
0.0, None, 284.0, None, 6.1, 8.0, None, None, 0.0, -14.0, None,2020-05-27 22:00:00, None,22
None, None, 284.0, None, 5.1, 10.0, None, None, 0.0, -14.0, None,2020-05-27 23:00:00, None,22
0.0, None, 285.0, None, 4.2, 11.0, None, None, 1.0, -14.0, None,2020-05-28 00:00:00, None,22
0.0, None, 285.0, None, 3.5, 9.0, None, None, 0.0, -14.0, None,2020-05-28 01:00:00, None,22
0.0, None, 285.0, None, 3.0, 9.0, None, None, 0.0, -14.0, None,2020-05-28 02:00:00, None,22
0.0, None, 285.0, None, 2.6, 10.0, None, None, 0.0, -14.0, None,2020-05-28 03:00:00, None,22
0.0, None, 285.0, None, 2.6, 11.0, None, None, 0.0, -14.0, None,2020-05-28 04:00:00, None,22
0.0, None, 285.0, None, 3.1, 11.0, None, None, 0.0, -14.0, None,2020-05-28 05:00:00, None,22
0.0, None, 285.0, None, 3.3, 10.0, None, None, 0.0, -15.0, None,2020-05-28 06:00:00, None,22
0.0, None, 285.0, None, 4.0, 13.0, None, None, 0.0, -15.0, None,2020-05-28 07:00:00, None,22
0.0, None, 285.0, None, 4.6, 13.0, None, None, 0.0, -15.0, None,2020-05-28 08:00:00, None,22
1.0, None, 285.0, None, 5.5, 14.0, None, None, 0.0, -15.0, None,2020-05-28 09:00:00, None,22
1.0, None, 285.0, None, 7.7, 12.0, None, None, 0.0, -15.0, None,2020-05-28 10:00:00, None,22
1.0, None, 285.0, None, 10.6, 6.0, None, None, 0.0, -16.0, None,2020-05-28 11:00:00, None,22
1.0, None, 285.0, None, 11.5, 11.0, None, None, 0.0, -17.0, None,2020-05-28 12:00:00, None,22
1.0, None, 285.0, None, 13.2, 9.0, None, None, 0.0, -17.0, None,2020-05-28 13:00:00, None,22
1.0, None, 285.0, None, 14.9, 10.0, None, None, 0.0, -17.0, None,2020-05-28 14:00:00, None,22
1.0, None, 285.0, None, 16.4, 9.0, None, None, 0.0, -17.0, None,2020-05-28 15:00:00, None,22
1.0, 0.0, 285.0, None, 17.1, 9.0, None, None, 0.0, -17.0, None,2020-05-28 16:00:00, None,22
1.0, None, 285.0, None, 18.0, 9.0, None, None, 0.0, -17.0, None,2020-05-28 17:00:00, None,22
1.0, None, 285.0, None, 16.0, 10.0, None, None, 0.0, -17.0, None,2020-05-28 18:00:00, None,22
1.0, None, 285.0, None, 15.0, 10.0, None, None, 0.0, -17.0, None,2020-05-28 19:00:00, None,22
1.0, None, 285.0, None, 13.2, 11.0, None, None, 0.0, -17.0, None,2020-05-28 20:00:00, None,22
1.0, None, 285.0, None, 9.9, 8.0, None, None, 0.0, -16.0, None,2020-05-28 21:00:00, None,22
2.0, None, 286.0, None, 7.4, 12.0, None, None, 1.0, -16.0, None,2020-05-28 22:00:00, None,22
2.0, None, 286.0, None, 5.3, 11.0, None, None, 0.0, -16.0, None,2020-05-28 23:00:00, None,22
1.0, None, 286.0, None, 4.6, 11.0, None, None, 0.0, -16.0, None,2020-05-29 00:00:00, None,22
1.0, None, 286.0, None, 4.7, 11.0, None, None, 0.0, -16.0, None,2020-05-29 01:00:00, None,22
1.0, None, 286.0, None, 4.5, 12.0, None, None, 0.0, -17.0, None,2020-05-29 02:00:00, None,22
1.0, None, 286.0, None, 3.5, 13.0, None, None, 0.0, -17.0, None,2020-05-29 03:00:00, None,22
1.0, None, 286.0, None, 3.1, 9.0, None, None, 0.0, -17.0, None,2020-05-29 04:00:00, None,22
1.0, None, 286.0, None, 2.7, 8.0, None, None, 0.0, -17.0, None,2020-05-29 05:00:00, None,22
0.0, None, 285.0, None, 3.0, 10.0, None, None, None, -17.0, None,2020-05-29 06:00:00, None,22
0.0, None, 285.0, None, 4.9, 9.0, None, None, 0.0, -17.0, None,2020-05-29 07:00:00, None,22
0.0, None, 285.0, None, 8.2, 10.0, None, None, 0.0, -18.0, None,2020-05-29 08:00:00, None,22
0.0, None, 285.0, None, 12.5, 11.0, None, None, 0.0, -19.0, None,2020-05-29 09:00:00, None,22
0.0, None, 285.0, None, 13.6, 11.0, None, None, 0.0, -19.0, None,2020-05-29 10:00:00, None,22
0.0, None, 285.0, None, 13.1, 9.0, None, None, 0.0, -19.0, None,2020-05-29 11:00:00, None,22
0.0, None, 285.0, None, 16.3, 11.0, None, None, 0.0, -20.0, None,2020-05-29 12:00:00, None,22
0.0, None, 285.0, None, 18.4, 9.0, None, None, 0.0, -20.0, None,2020-05-29 13:00:00, None,22
0.0, None, 285.0, None, 16.8, 10.0, None, None, 0.0, -20.0, None,2020-05-29 14:00:00, None,22
1.0, None, 286.0, None, 19.8, 9.0, None, None, 1.0, -21.0, None,2020-05-29 15:00:00, None,22
0.0, 0.0, 285.0, None, 18.2, 8.0, None, None, None, -20.0, None,2020-05-29 16:00:00, None,22
0.0, None, 285.0, None, 18.7, 10.0, None, None, 0.0, -20.0, None,2020-05-29 17:00:00, None,22
0.0, None, 285.0, None, 16.3, 11.0, None, None, 0.0, -20.0, None,2020-05-29 18:00:00, None,22
0.0, None, 285.0, None, 14.9, 10.0, None, None, 0.0, -20.0, None,2020-05-29 19:00:00, None,22
1.0, None, 286.0, None, 13.5, 11.0, None, None, 1.0, -20.0, None,2020-05-29 20:00:00, None,22
1.0, None, 286.0, None, 11.7, 10.0, None, None, 0.0, -19.0, None,2020-05-29 21:00:00, None,22
0.0, None, 286.0, None, 9.4, 11.0, None, None, 0.0, -19.0, None,2020-05-29 22:00:00, None,22
0.0, None, 286.0, None, 7.3, 10.0, None, None, 0.0, -19.0, None,2020-05-29 23:00:00, None,22
0.0, None, 286.0, None, 6.2, 10.0, None, None, 0.0, -19.0, None,2020-05-30 00:00:00, None,22
0.0, None, 286.0, None, 5.5, 11.0, None, None, 0.0, -20.0, None,2020-05-30 01:00:00, None,22
0.0, None, 286.0, None, 4.6, 11.0, None, None, 0.0, -20.0, None,2020-05-30 02:00:00, None,22
0.0, None, 286.0, None, 5.4, 11.0, None, None, 0.0, -20.0, None,2020-05-30 03:00:00, None,22
0.0, None, 286.0, None, 5.8, 10.0, None, None, 0.0, -20.0, None,2020-05-30 04:00:00, None,22
0.0, None, 286.0, None, 4.0, 10.0, None, None, 0.0, -20.0, None,2020-05-30 05:00:00, None,22
