TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.478,0.6,74.0,5.85,802.85,0.0,15.4,2020-03-11 00:00:00,223.2,-11.3,11
-7.478,0.6,72.7,6.24,803.55,0.0,17.15,2020-03-11 01:00:00,226.0,-11.5,11
-7.804,0.6,73.1,3.7,804.85,0.0,13.64,2020-03-11 02:00:00,210.6,-11.8,11
-8.0,0.6,74.0,3.31,805.75,0.0,10.72,2020-03-11 03:00:00,212.0,-11.8,11
-8.165,0.6,74.6,4.48,806.65,0.0,11.3,2020-03-11 04:00:00,224.6,-11.9,11
-8.597,0.6,75.1,4.29,807.35,0.0,11.3,2020-03-11 05:00:00,220.4,-12.2,11
-8.864,0.6,74.1,4.29,808.05,0.0,12.28,2020-03-11 06:00:00,221.8,-12.6,11
-8.697,48.1,74.1,5.65,808.85,0.0,10.91,2020-03-11 07:00:00,227.4,-12.5,11
-8.697,161.9,71.8,7.41,809.25,0.0,13.64,2020-03-11 08:00:00,220.4,-12.9,11
-8.932,190.6,71.4,5.26,809.95,0.0,13.25,2020-03-11 09:00:00,221.8,-13.2,11
-8.53,153.1,70.1,3.9,811.05,0.0,12.08,2020-03-11 10:00:00,231.6,-13.0,11
-7.348,350.6,65.7,2.53,811.85,0.0,9.36,2020-03-11 11:00:00,217.6,-12.7,11
-7.284,405.6,60.9,2.34,812.25,0.0,7.8,2020-03-11 12:00:00,75.8,-13.5,11
-5.948,656.9,56.4,3.12,812.55,0.0,9.36,2020-03-11 13:00:00,189.5,-13.2,11
-6.93,319.4,57.8,3.51,812.85,0.0,10.72,2020-03-11 14:00:00,186.7,-13.8,11
-7.902,84.4,67.9,3.12,813.65,0.0,10.72,2020-03-11 15:00:00,237.3,-12.8,11
-7.804,330.6,70.0,2.73,814.25,0.0,8.97,2020-03-11 16:00:00,282.2,-12.3,11
-8.965,66.9,89.3,2.53,814.95,0.0,5.65,2020-03-11 17:00:00,29.5,-10.4,11
-9.954,1.9,88.3,2.34,815.55,0.0,7.02,2020-03-11 18:00:00,310.3,-11.5,11
-10.058,0.6,89.0,1.36,815.95,0.0,4.48,2020-03-11 19:00:00,256.9,-11.5,11
-10.336,0.6,89.8,1.17,816.55,0.0,2.92,2020-03-11 20:00:00,155.8,-11.7,11
-11.541,0.6,89.9,2.92,817.15,0.0,5.85,2020-03-11 21:00:00,40.7,-12.9,11
-12.306,0.6,89.0,4.09,817.85,0.0,5.65,2020-03-11 22:00:00,26.7,-13.8,11
-12.565,0.6,88.7,4.29,818.35,0.0,6.04,2020-03-11 23:00:00,16.8,-14.1,11
-12.751,0.6,88.6,3.9,818.75,0.0,5.46,2020-03-12 00:00:00,25.3,-14.3,11
-13.013,0.6,88.6,3.9,819.15,0.0,5.46,2020-03-12 01:00:00,29.5,-14.5,11
-15.709,0.6,87.6,4.09,819.65,0.0,5.46,2020-03-12 02:00:00,7.0,-17.3,11
-15.75,0.6,87.0,3.12,820.15,0.0,6.04,2020-03-12 03:00:00,1.4,-17.4,11
-16.786,0.6,86.5,2.14,820.65,0.0,3.9,2020-03-12 04:00:00,328.5,-18.5,11
-19.423,0.6,85.6,1.17,821.15,0.0,1.95,2020-03-12 05:00:00,252.7,-21.2,11
-20.595,0.6,84.7,2.14,822.05,0.0,4.48,2020-03-12 06:00:00,292.0,-22.5,11
-21.617,24.4,83.9,4.68,822.95,0.0,7.8,2020-03-12 07:00:00,322.9,-23.6,11
-24.16,106.9,82.9,6.24,823.65,0.0,9.16,2020-03-12 08:00:00,327.1,-26.3,11
-23.568,145.6,82.3,6.24,824.45,0.0,9.74,2020-03-12 09:00:00,328.5,-25.8,11
-24.323,168.1,82.2,5.85,825.25,0.0,10.13,2020-03-12 10:00:00,322.9,-26.5,11
