TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.305,0.6,72.1,4.12,0.0,906.65, 0.0,3.02,2020-03-11 00:00:00, 137.6,-6.6,11
-3.242,0.6,74.0,4.12,0.0,907.65, 0.0,2.52,2020-03-11 01:00:00, 37.9,-7.2,11
-3.598,0.6,75.5,4.12,0.0,908.25, 0.0,3.02,2020-03-11 02:00:00, 174.1,-7.3,11
-4.167,0.6,77.7,4.12,0.0,908.95, 0.0,1.01,2020-03-11 03:00:00, 61.8,-7.5,11
-3.896,0.6,80.4,4.12,0.0,909.65, 0.0,2.52,2020-03-11 04:00:00, 146.0,-6.8,11
-4.56,0.6,78.3,4.12,0.0,910.55, 0.0,1.51,2020-03-11 05:00:00, 164.3,-7.8,11
-4.987,0.6,80.0,4.12,0.0,911.45, 0.0,1.51,2020-03-11 06:00:00, 120.7,-7.9,11
-4.773,11.9,78.0,4.12,0.0,912.25, 0.0,3.52,2020-03-11 07:00:00, 64.6,-8.0,11
-2.654,124.4,75.1,4.12,0.0,912.65, 0.0,1.51,2020-03-11 08:00:00, 124.9,-6.5,11
0.079,59.4,63.4,4.12,0.0,913.15, 0.0,2.52,2020-03-11 09:00:00, 139.0,-6.0,11
1.994,281.9,54.0,4.12,0.0,914.05, 0.0,2.52,2020-03-11 10:00:00, 91.3,-6.3,11
4.141,455.6,47.6,4.12,0.0,914.55, 0.0,2.52,2020-03-11 11:00:00, 70.2,-6.0,11
3.564,315.6,43.7,4.12,0.0,914.55, 0.0,3.02,2020-03-11 12:00:00, 105.3,-7.6,11
3.221,315.6,42.2,4.12,0.0,914.65, 0.0,3.52,2020-03-11 13:00:00, 154.4,-8.4,11
2.423,164.4,37.0,3.53,0.0,914.35, 0.0,4.03,2020-03-11 14:00:00, 329.9,-10.8,11
3.827,266.9,36.5,4.12,0.0,914.65, 0.0,3.52,2020-03-11 15:00:00, 320.1,-9.7,11
1.561,93.1,45.4,3.53,0.0,914.75, 0.0,3.02,2020-03-11 16:00:00, 95.5,-9.0,11
-0.06,25.6,59.6,3.53,0.0,915.25, 0.0,2.01,2020-03-11 17:00:00, 134.8,-7.0,11
-0.704,9.4,64.0,3.53,0.0,915.75, 0.0,2.52,2020-03-11 18:00:00, 132.0,-6.7,11
-1.958,0.6,65.4,3.53,0.0,916.05, 0.0,2.01,2020-03-11 19:00:00, 66.0,-7.6,11
-2.947,0.6,60.8,3.53,0.0,916.75, 0.0,2.52,2020-03-11 20:00:00, 313.1,-9.5,11
-2.276,0.6,62.2,3.53,0.0,917.75, 0.0,3.52,2020-03-11 21:00:00, 304.7,-8.5,11
-2.479,0.6,65.2,3.53,0.0,918.25, 0.0,2.01,2020-03-11 22:00:00, 293.4,-8.1,11
-3.183,0.6,64.8,3.53,0.0,918.65, 0.0,1.01,2020-03-11 23:00:00, 278.0,-8.9,11
-3.926,0.6,68.6,3.53,0.0,919.05, 0.0,1.01,2020-03-12 00:00:00, 299.0,-8.8,11
-4.682,0.6,72.3,3.53,0.0,919.55, 0.0,2.01,2020-03-12 01:00:00, 266.7,-8.9,11
-5.264,0.6,72.7,3.53,0.0,920.15, 0.0,2.01,2020-03-12 02:00:00, 5.6,-9.4,11
-4.682,0.6,73.2,3.53,0.0,920.65, 0.0,1.51,2020-03-12 03:00:00, 286.4,-8.7,11
-4.987,0.6,72.8,3.53,0.0,920.75, 0.0,2.01,2020-03-12 04:00:00, 290.6,-9.1,11
-4.834,0.6,73.1,3.53,0.0,921.15, 0.0,2.01,2020-03-12 05:00:00, 276.6,-8.9,11
-5.667,0.6,74.9,3.53,0.0,921.45, 0.0,1.01,2020-03-12 06:00:00, 7.0,-9.4,11
-6.483,15.6,76.2,3.53,0.0,921.75, 0.0,1.51,2020-03-12 07:00:00, 308.9,-10.0,11
-4.56,109.4,74.2,3.53,0.0,921.75, 0.0,2.01,2020-03-12 08:00:00, 290.6,-8.5,11
-2.947,70.6,63.4,3.53,0.0,921.85, 0.0,2.52,2020-03-12 09:00:00, 287.8,-8.9,11
-2.712,160.6,56.8,3.53,0.0,921.95, 0.0,3.02,2020-03-12 10:00:00, 308.9,-10.1,11
-0.507,544.4,53.7,3.53,0.0,922.15, 0.0,1.51,2020-03-12 11:00:00, 310.3,-8.7,11
-1.556,213.1,49.3,3.53,0.0,921.85, 0.0,2.01,2020-03-12 12:00:00, 355.2,-10.8,11
-0.479,224.4,45.5,3.53,0.0,921.95, 0.0,2.01,2020-03-12 13:00:00, 19.7,-10.8,11
-0.676,160.6,41.4,3.53,0.0,921.65, 0.0,1.01,2020-03-12 14:00:00, 345.4,-12.2,11
-2.654,99.4,52.5,3.53,0.0,921.45, 0.0,2.01,2020-03-12 15:00:00, 5.6,-11.0,11
-2.305,144.4,60.3,3.53,0.0,921.05, 0.0,1.01,2020-03-12 16:00:00, 115.1,-8.9,11
-1.986,91.9,56.1,3.53,0.0,920.75, 0.0,1.01,2020-03-12 17:00:00, 123.5,-9.6,11
-3.479,5.6,59.3,2.94,0.0,920.75, 0.0,2.52,2020-03-12 18:00:00, 56.2,-10.3,11
-5.233,0.6,71.4,2.94,0.0,921.45, 0.0,2.01,2020-03-12 19:00:00, 345.4,-9.6,11
-6.866,0.6,66.6,2.94,0.0,922.15, 0.0,3.52,2020-03-12 20:00:00, 0.0,-12.0,11
-8.297,0.6,67.0,2.94,0.0,922.85, 0.0,2.01,2020-03-12 21:00:00, 353.8,-13.3,11
-9.576,0.6,61.5,2.35,0.0,923.55, 0.0,4.53,2020-03-12 22:00:00, 329.9,-15.6,11
-11.04,0.6,62.8,2.35,0.0,923.95, 0.0,2.52,2020-03-12 23:00:00, 334.1,-16.7,11
-12.639,0.6,63.5,2.35,0.0,924.45, 0.0,3.02,2020-03-13 00:00:00, 344.0,-18.1,11
-13.772,0.6,64.3,1.76,0.0,924.95, 0.0,3.02,2020-03-13 01:00:00, 338.3,-19.1,11
-14.865,0.6,63.8,1.76,0.0,925.75, 0.0,2.52,2020-03-13 02:00:00, 338.3,-20.2,11
-15.791,0.6,63.4,1.76,0.0,926.25, 0.0,2.52,2020-03-13 03:00:00, None,-21.2,11
-16.451,0.6,62.5,1.76,0.0,926.65, 0.0,2.01,2020-03-13 04:00:00, None,-21.9,11
-17.253,0.6,62.6,1.18,0.0,927.05, 0.0,3.02,2020-03-13 05:00:00, None,-22.7,11
-18.474,0.6,63.1,0.0,0.0,927.45, 0.0,1.51,2020-03-13 06:00:00, None,-23.8,11
-18.252,15.6,61.5,0.0,0.0,927.75, 0.0,2.01,2020-03-13 07:00:00, None,-23.8,11
-16.955,203.1,56.4,1.76,0.0,927.95, 0.0,4.03,2020-03-13 08:00:00, None,-23.6,11
-15.996,115.6,49.9,1.76,0.0,927.85, 0.0,3.02,2020-03-13 09:00:00, None,-24.0,11
-14.707,484.4,44.7,1.76,0.0,927.55, 0.0,4.03,2020-03-13 10:00:00, 336.9,-24.1,11
-12.825,588.1,41.3,2.35,0.0,926.55, 0.0,3.02,2020-03-13 11:00:00, 341.2,-23.2,11
-12.454,626.9,37.9,2.35,0.5,926.15, 0.0,3.02,2020-03-13 12:00:00, 329.9,-23.9,11
-11.831,148.1,36.3,2.35,0.5,925.85, 0.0,4.53,2020-03-13 13:00:00, 349.6,-23.8,11
-12.676,139.4,37.2,1.76,0.5,925.45, 0.0,5.03,2020-03-13 14:00:00, 355.2,-24.3,11
-12.788,58.1,37.6,1.76,0.5,924.85, 0.0,4.53,2020-03-13 15:00:00, 336.9,-24.3,11
-13.277,40.6,38.5,1.76,0.5,924.85, 0.0,4.53,2020-03-13 16:00:00, 341.2,-24.4,11
-14.314,20.6,40.0,1.76,0.5,925.05, 0.0,4.53,2020-03-13 17:00:00, 341.2,-24.9,11
-15.305,6.9,42.7,1.18,0.5,925.85, 0.0,4.03,2020-03-13 18:00:00, None,-25.1,11
-16.326,0.6,46.1,1.18,0.0,926.35, 0.0,4.53,2020-03-13 19:00:00, None,-25.2,11
-17.082,0.6,48.9,1.18,0.0,927.05, 0.0,3.02,2020-03-13 20:00:00, None,-25.3,11
-17.683,0.6,51.0,0.0,0.0,927.75, 0.0,3.52,2020-03-13 21:00:00, None,-25.4,11
-18.252,0.6,52.5,0.0,0.0,927.95, 0.0,3.02,2020-03-13 22:00:00, None,-25.6,11
-18.607,0.6,53.2,0.0,0.0,927.95, 0.0,3.02,2020-03-13 23:00:00, None,-25.8,11
-18.742,0.6,53.4,0.0,0.0,927.95, 0.0,2.52,2020-03-14 00:00:00, None,-25.9,11
-19.285,0.6,54.2,0.0,0.0,927.75, 0.0,2.01,2020-03-14 01:00:00, None,-26.2,11
-19.103,0.6,54.6,0.0,0.0,928.15, 0.0,2.01,2020-03-14 02:00:00, None,-26.0,11
-19.377,0.6,53.8,0.0,0.0,928.05, 0.0,2.52,2020-03-14 03:00:00, None,-26.4,11
-19.469,0.6,55.0,0.0,0.0,928.05, 0.0,1.01,2020-03-14 04:00:00, None,-26.2,11
-19.423,0.6,54.8,0.0,0.0,927.95, 0.0,2.52,2020-03-14 05:00:00, None,-26.2,11
-19.377,0.6,53.5,0.0,0.0,927.95, 0.0,2.01,2020-03-14 06:00:00, None,-26.4,11
-19.746,24.4,53.7,0.0,0.0,928.25, 0.0,2.01,2020-03-14 07:00:00, None,-26.7,11
-17.125,209.4,50.8,1.76,0.0,928.65, 0.0,2.01,2020-03-14 08:00:00, None,-24.9,11
-15.425,106.9,44.1,1.76,0.0,928.45, 0.0,3.02,2020-03-14 09:00:00, None,-24.9,11
-13.581,496.9,40.3,1.76,0.0,927.85, 0.0,2.52,2020-03-14 10:00:00, 334.1,-24.2,11
