WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
357.8, None, None, 63.9, None,2022-01-08 00:00:00, None,2
21.8, None, None, 73.0, None,2022-01-08 01:00:00, None,2
26.6, None, None, 80.1, None,2022-01-08 02:00:00, None,2
32.6, None, None, 76.8, None,2022-01-08 03:00:00, None,2
38.1, None, None, 74.2, None,2022-01-08 04:00:00, None,2
42.0, None, None, 75.0, None,2022-01-08 05:00:00, None,2
41.1, None, None, 73.1, None,2022-01-08 06:00:00, None,2
40.2, None, None, 72.1, None,2022-01-08 07:00:00, None,2
47.3, None, None, 69.1, None,2022-01-08 08:00:00, None,2
49.0, None, None, 69.1, None,2022-01-08 09:00:00, None,2
54.9, None, None, 65.9, None,2022-01-08 10:00:00, None,2
50.5, None, None, 75.6, None,2022-01-08 11:00:00, None,2
39.9, None, None, 89.9, None,2022-01-08 12:00:00, None,2
43.0, None, None, 91.5, None,2022-01-08 13:00:00, None,2
36.7, None, None, 90.1, None,2022-01-08 14:00:00, None,2
48.4, None, None, 85.9, None,2022-01-08 15:00:00, None,2
55.9, None, None, 85.7, None,2022-01-08 16:00:00, None,2
64.7, None, None, 84.9, None,2022-01-08 17:00:00, None,2
55.7, None, None, 84.6, None,2022-01-08 18:00:00, None,2
55.9, None, None, 84.5, None,2022-01-08 19:00:00, None,2
52.7, None, None, 85.2, None,2022-01-08 20:00:00, None,2
44.9, None, None, 84.8, None,2022-01-08 21:00:00, None,2
44.1, None, None, 85.3, None,2022-01-08 22:00:00, None,2
51.7, None, None, 86.5, None,2022-01-08 23:00:00, None,2
47.1, None, None, 87.4, None,2022-01-09 00:00:00, None,2
50.6, None, None, 88.8, None,2022-01-09 01:00:00, None,2
51.6, None, None, 89.6, None,2022-01-09 02:00:00, None,2
50.0, None, None, 89.2, None,2022-01-09 03:00:00, None,2
52.2, None, None, 88.7, None,2022-01-09 04:00:00, None,2
44.5, None, None, 89.4, None,2022-01-09 05:00:00, None,2
36.5, None, None, 90.0, None,2022-01-09 06:00:00, None,2
36.7, None, None, 91.4, None,2022-01-09 07:00:00, None,2
39.4, None, None, 92.5, None,2022-01-09 08:00:00, None,2
39.5, None, None, 93.4, None,2022-01-09 09:00:00, None,2
43.4, None, None, 94.1, None,2022-01-09 10:00:00, None,2
46.9, None, None, 94.0, None,2022-01-09 11:00:00, None,2
38.2, None, None, 90.3, None,2022-01-09 12:00:00, None,2
31.0, None, None, 85.2, None,2022-01-09 13:00:00, None,2
28.2, None, None, 83.3, None,2022-01-09 14:00:00, None,2
31.0, None, None, 84.8, None,2022-01-09 15:00:00, None,2
36.0, None, None, 87.5, None,2022-01-09 16:00:00, None,2
41.7, None, None, 89.8, None,2022-01-09 17:00:00, None,2
59.8, None, None, 90.6, None,2022-01-09 18:00:00, None,2
44.9, None, None, 91.5, None,2022-01-09 19:00:00, None,2
37.3, None, None, 93.0, None,2022-01-09 20:00:00, None,2
35.2, None, None, 94.1, None,2022-01-09 21:00:00, None,2
39.9, None, None, 94.7, None,2022-01-09 22:00:00, None,2
37.9, None, None, 95.1, None,2022-01-09 23:00:00, None,2
43.0, None, None, 95.2, None,2022-01-10 00:00:00, None,2
47.1, None, None, 95.3, None,2022-01-10 01:00:00, None,2
48.0, None, None, 95.3, None,2022-01-10 02:00:00, None,2
54.3, None, None, 94.8, None,2022-01-10 03:00:00, None,2
60.5, None, None, 86.3, None,2022-01-10 04:00:00, None,2
329.4, None, None, 73.8, None,2022-01-10 05:00:00, None,2
338.5, None, None, 73.8, None,2022-01-10 06:00:00, None,2
122.0, None, None, 75.4, None,2022-01-10 07:00:00, None,2
75.0, None, None, 79.4, None,2022-01-10 08:00:00, None,2
81.1, None, None, 78.2, None,2022-01-10 09:00:00, None,2
73.9, None, None, 82.7, None,2022-01-10 10:00:00, None,2
79.0, None, None, 84.4, None,2022-01-10 11:00:00, None,2
87.9, None, None, 84.9, None,2022-01-10 12:00:00, None,2
77.5, None, None, 82.5, None,2022-01-10 13:00:00, None,2
80.8, None, None, 81.0, None,2022-01-10 14:00:00, None,2
68.3, None, None, 83.9, None,2022-01-10 15:00:00, None,2
77.5, None, None, 82.7, None,2022-01-10 16:00:00, None,2
89.3, None, None, 82.3, None,2022-01-10 17:00:00, None,2
75.0, None, None, 80.9, None,2022-01-10 18:00:00, None,2
75.9, None, None, 81.4, None,2022-01-10 19:00:00, None,2
91.4, None, None, 84.0, None,2022-01-10 20:00:00, None,2
95.5, None, None, 85.1, None,2022-01-10 21:00:00, None,2
105.3, None, None, 87.3, None,2022-01-10 22:00:00, None,2
96.7, None, None, 88.4, None,2022-01-10 23:00:00, None,2
85.1, None, None, 84.1, None,2022-01-11 00:00:00, None,2
87.1, None, None, 83.9, None,2022-01-11 01:00:00, None,2
99.9, None, None, 83.4, None,2022-01-11 02:00:00, None,2
98.9, None, None, 84.1, None,2022-01-11 03:00:00, None,2
100.1, None, None, 82.3, None,2022-01-11 04:00:00, None,2
103.3, None, None, 82.6, None,2022-01-11 05:00:00, None,2
90.3, None, None, 84.0, None,2022-01-11 06:00:00, None,2
103.2, None, None, 82.9, None,2022-01-11 07:00:00, None,2
101.0, None, None, 84.0, None,2022-01-11 08:00:00, None,2
89.4, None, None, 85.4, None,2022-01-11 09:00:00, None,2
94.6, None, None, 84.3, None,2022-01-11 10:00:00, None,2
101.3, None, None, 83.2, None,2022-01-11 11:00:00, None,2
91.3, None, None, 82.1, None,2022-01-11 12:00:00, None,2
89.3, None, None, 83.4, None,2022-01-11 13:00:00, None,2
69.6, None, None, 81.5, None,2022-01-11 14:00:00, None,2
50.1, None, None, 87.3, None,2022-01-11 15:00:00, None,2
50.4, None, None, 91.8, None,2022-01-11 16:00:00, None,2
39.1, None, None, 92.9, None,2022-01-11 17:00:00, None,2
52.6, None, None, 91.9, None,2022-01-11 18:00:00, None,2
49.4, None, None, 87.7, None,2022-01-11 19:00:00, None,2
59.7, None, None, 88.8, None,2022-01-11 20:00:00, None,2
55.5, None, None, 89.1, None,2022-01-11 21:00:00, None,2
56.7, None, None, 87.4, None,2022-01-11 22:00:00, None,2
53.1, None, None, 88.7, None,2022-01-11 23:00:00, None,2
45.8, None, None, 89.3, None,2022-01-12 00:00:00, None,2
54.6, None, None, 89.1, None,2022-01-12 01:00:00, None,2
45.5, None, None, 89.4, None,2022-01-12 02:00:00, None,2
50.6, None, None, 89.5, None,2022-01-12 03:00:00, None,2
43.0, None, None, 90.3, None,2022-01-12 04:00:00, None,2
38.5, None, None, 90.6, None,2022-01-12 05:00:00, None,2
29.4, None, None, 93.7, None,2022-01-12 06:00:00, None,2
34.7, None, None, 94.7, None,2022-01-12 07:00:00, None,2
42.7, None, None, 95.3, None,2022-01-12 08:00:00, None,2
34.4, None, None, 95.1, None,2022-01-12 09:00:00, None,2
35.4, None, None, 95.1, None,2022-01-12 10:00:00, None,2
43.0, None, None, 95.3, None,2022-01-12 11:00:00, None,2
53.6, None, None, 95.4, None,2022-01-12 12:00:00, None,2
54.8, None, None, 94.6, None,2022-01-12 13:00:00, None,2
54.9, None, None, 94.7, None,2022-01-12 14:00:00, None,2
64.1, None, None, 90.1, None,2022-01-12 15:00:00, None,2
75.1, None, None, 88.0, None,2022-01-12 16:00:00, None,2
67.8, None, None, 90.4, None,2022-01-12 17:00:00, None,2
78.8, None, None, 89.8, None,2022-01-12 18:00:00, None,2
67.0, None, None, 89.8, None,2022-01-12 19:00:00, None,2
61.1, None, None, 88.7, None,2022-01-12 20:00:00, None,2
55.5, None, None, 86.4, None,2022-01-12 21:00:00, None,2
