WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
187.6, None, None, None,90.8, None,2022-01-08 00:00:00, None,2
158.8, None, None, None,89.8, None,2022-01-08 01:00:00, None,2
158.8, None, None, None,88.8, None,2022-01-08 02:00:00, None,2
149.4, None, None, None,86.9, None,2022-01-08 03:00:00, None,2
159.5, None, None, None,87.7, None,2022-01-08 04:00:00, None,2
145.7, None, None, None,88.0, None,2022-01-08 05:00:00, None,2
144.6, None, None, None,87.8, None,2022-01-08 06:00:00, None,2
151.3, None, None, None,87.5, None,2022-01-08 07:00:00, None,2
180.7, None, None, None,87.8, None,2022-01-08 08:00:00, None,2
139.4, None, None, None,88.1, None,2022-01-08 09:00:00, None,2
132.1, None, None, None,82.4, None,2022-01-08 10:00:00, None,2
138.4, None, None, None,82.5, None,2022-01-08 11:00:00, None,2
144.8, None, None, None,84.3, None,2022-01-08 12:00:00, None,2
143.5, None, None, None,85.8, None,2022-01-08 13:00:00, None,2
142.7, None, None, None,85.1, None,2022-01-08 14:00:00, None,2
141.3, None, None, None,83.6, None,2022-01-08 15:00:00, None,2
130.9, None, None, None,82.7, None,2022-01-08 16:00:00, None,2
138.5, None, None, None,84.5, None,2022-01-08 17:00:00, None,2
144.9, None, None, None,85.7, None,2022-01-08 18:00:00, None,2
128.2, None, None, None,88.0, None,2022-01-08 19:00:00, None,2
140.9, None, None, None,88.5, None,2022-01-08 20:00:00, None,2
137.5, None, None, None,89.3, None,2022-01-08 21:00:00, None,2
141.1, None, None, None,89.8, None,2022-01-08 22:00:00, None,2
144.0, None, None, None,89.7, None,2022-01-08 23:00:00, None,2
142.2, None, None, None,90.5, None,2022-01-09 00:00:00, None,2
137.4, None, None, None,90.5, None,2022-01-09 01:00:00, None,2
132.2, None, None, None,90.2, None,2022-01-09 02:00:00, None,2
137.4, None, None, None,90.3, None,2022-01-09 03:00:00, None,2
138.8, None, None, None,91.6, None,2022-01-09 04:00:00, None,2
