WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
155.4, 6.4, None,2020-04-22 00:00:00, None,17
160.7, 6.5, None,2020-04-22 01:00:00, None,17
177.3, 6.7, None,2020-04-22 02:00:00, None,17
151.9, 6.7, None,2020-04-22 03:00:00, None,17
146.3, 6.7, None,2020-04-22 04:00:00, None,17
164.0, 6.8, None,2020-04-22 05:00:00, None,17
188.3, 6.8, None,2020-04-22 06:00:00, None,17
189.5, 7.3, None,2020-04-22 07:00:00, None,17
158.4, 7.3, None,2020-04-22 08:00:00, None,17
172.4, 7.9, None,2020-04-22 09:00:00, None,17
194.7, 8.6, None,2020-04-22 10:00:00, None,17
189.9, 9.0, None,2020-04-22 11:00:00, None,17
184.3, 9.2, None,2020-04-22 12:00:00, None,17
177.4, 9.5, None,2020-04-22 13:00:00, None,17
181.9, 9.5, None,2020-04-22 14:00:00, None,17
184.4, 9.4, None,2020-04-22 15:00:00, None,17
188.2, 9.4, None,2020-04-22 16:00:00, None,17
188.3, 9.3, None,2020-04-22 17:00:00, None,17
191.9, 9.1, None,2020-04-22 18:00:00, None,17
191.1, 8.9, None,2020-04-22 19:00:00, None,17
189.8, 8.6, None,2020-04-22 20:00:00, None,17
190.6, 8.2, None,2020-04-22 21:00:00, None,17
186.6, 8.1, None,2020-04-22 22:00:00, None,17
180.1, 7.8, None,2020-04-22 23:00:00, None,17
186.6, 7.7, None,2020-04-23 00:00:00, None,17
186.1, 7.7, None,2020-04-23 01:00:00, None,17
184.6, 7.5, None,2020-04-23 02:00:00, None,17
184.8, 7.4, None,2020-04-23 03:00:00, None,17
190.5, 7.4, None,2020-04-23 04:00:00, None,17
185.8, 7.2, None,2020-04-23 05:00:00, None,17
185.4, 7.1, None,2020-04-23 06:00:00, None,17
182.4, 7.1, None,2020-04-23 07:00:00, None,17
178.3, 7.4, None,2020-04-23 08:00:00, None,17
175.1, 7.7, None,2020-04-23 09:00:00, None,17
177.6, 8.2, None,2020-04-23 10:00:00, None,17
176.3, 9.0, None,2020-04-23 11:00:00, None,17
184.3, 10.0, None,2020-04-23 12:00:00, None,17
181.6, 10.3, None,2020-04-23 13:00:00, None,17
184.5, 10.4, None,2020-04-23 14:00:00, None,17
191.4, 11.5, None,2020-04-23 15:00:00, None,17
196.8, 12.3, None,2020-04-23 16:00:00, None,17
195.4, 12.5, None,2020-04-23 17:00:00, None,17
