WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
141.4, 7.2, None, 85.7, None,2020-04-22 00:00:00, None,17
159.8, 7.2, None, 86.2, None,2020-04-22 01:00:00, None,17
187.3, 7.2, None, 85.7, None,2020-04-22 02:00:00, None,17
201.9, 6.6, None, 88.2, None,2020-04-22 03:00:00, None,17
204.3, 6.1, None, 91.2, None,2020-04-22 04:00:00, None,17
245.0, 5.8, None, 92.5, None,2020-04-22 05:00:00, None,17
246.6, 5.7, None, 91.7, None,2020-04-22 06:00:00, None,17
224.3, 5.8, None, 90.4, None,2020-04-22 07:00:00, None,17
201.5, 6.7, None, 87.0, None,2020-04-22 08:00:00, None,17
255.9, 8.0, None, 81.6, None,2020-04-22 09:00:00, None,17
237.9, 9.3, None, 76.4, None,2020-04-22 10:00:00, None,17
201.1, 11.0, None, 67.6, None,2020-04-22 11:00:00, None,17
242.7, 11.8, None, 62.1, None,2020-04-22 12:00:00, None,17
216.1, 12.8, None, 52.3, None,2020-04-22 13:00:00, None,17
177.2, 13.7, None, 47.3, None,2020-04-22 14:00:00, None,17
173.8, 13.6, None, 48.7, None,2020-04-22 15:00:00, None,17
157.8, 12.8, None, 53.5, None,2020-04-22 16:00:00, None,17
163.8, 12.2, None, 58.0, None,2020-04-22 17:00:00, None,17
169.3, 11.7, None, 61.1, None,2020-04-22 18:00:00, None,17
168.4, 10.8, None, 62.5, None,2020-04-22 19:00:00, None,17
152.0, 9.8, None, 66.8, None,2020-04-22 20:00:00, None,17
163.9, 9.0, None, 72.1, None,2020-04-22 21:00:00, None,17
157.1, 8.7, None, 74.4, None,2020-04-22 22:00:00, None,17
155.7, 8.4, None, 75.8, None,2020-04-22 23:00:00, None,17
155.5, 8.0, None, 77.5, None,2020-04-23 00:00:00, None,17
164.0, 7.9, None, 78.9, None,2020-04-23 01:00:00, None,17
172.5, 7.7, None, 79.0, None,2020-04-23 02:00:00, None,17
177.6, 7.8, None, 77.3, None,2020-04-23 03:00:00, None,17
181.1, 7.6, None, 78.9, None,2020-04-23 04:00:00, None,17
174.2, 7.4, None, 79.2, None,2020-04-23 05:00:00, None,17
181.5, 7.3, None, 79.8, None,2020-04-23 06:00:00, None,17
184.2, 7.4, None, 78.6, None,2020-04-23 07:00:00, None,17
185.2, 7.7, None, 77.3, None,2020-04-23 08:00:00, None,17
185.7, 8.0, None, 75.0, None,2020-04-23 09:00:00, None,17
181.0, 9.5, None, 67.6, None,2020-04-23 10:00:00, None,17
217.8, 10.8, None, 61.2, None,2020-04-23 11:00:00, None,17
174.5, 12.2, None, 52.8, None,2020-04-23 12:00:00, None,17
172.8, 13.5, None, 47.3, None,2020-04-23 13:00:00, None,17
193.2, 14.0, None, 41.0, None,2020-04-23 14:00:00, None,17
194.7, 14.2, None, 37.5, None,2020-04-23 15:00:00, None,17
187.0, 14.6, None, 36.2, None,2020-04-23 16:00:00, None,17
194.1, 14.7, None, 37.1, None,2020-04-23 17:00:00, None,17
186.9, 14.3, None, 39.1, None,2020-04-23 18:00:00, None,17
178.8, 13.4, None, 44.0, None,2020-04-23 19:00:00, None,17
172.2, 11.9, None, 52.9, None,2020-04-23 20:00:00, None,17
183.8, 10.6, None, 58.8, None,2020-04-23 21:00:00, None,17
196.1, 9.6, None, 63.2, None,2020-04-23 22:00:00, None,17
236.1, 9.3, None, 65.0, None,2020-04-23 23:00:00, None,17
202.0, 8.3, None, 69.9, None,2020-04-24 00:00:00, None,17
267.4, 7.5, None, 74.1, None,2020-04-24 01:00:00, None,17
152.8, 6.9, None, 77.8, None,2020-04-24 02:00:00, None,17
274.7, 6.1, None, 81.2, None,2020-04-24 03:00:00, None,17
277.6, 5.4, None, 84.0, None,2020-04-24 04:00:00, None,17
333.7, 4.7, None, 86.8, None,2020-04-24 05:00:00, None,17
208.2, 4.8, None, 86.0, None,2020-04-24 06:00:00, None,17
195.6, 5.2, None, 84.3, None,2020-04-24 07:00:00, None,17
174.6, 5.9, None, 79.5, None,2020-04-24 08:00:00, None,17
167.3, 7.1, None, 75.5, None,2020-04-24 09:00:00, None,17
188.3, 9.4, None, 65.1, None,2020-04-24 10:00:00, None,17
158.9, 10.3, None, 62.7, None,2020-04-24 11:00:00, None,17
146.5, 11.7, None, 58.9, None,2020-04-24 12:00:00, None,17
184.1, 13.1, None, 51.3, None,2020-04-24 13:00:00, None,17
178.5, 13.9, None, 45.8, None,2020-04-24 14:00:00, None,17
154.5, 14.7, None, 40.3, None,2020-04-24 15:00:00, None,17
146.4, 14.3, None, 42.7, None,2020-04-24 16:00:00, None,17
150.2, 14.0, None, 43.1, None,2020-04-24 17:00:00, None,17
170.3, 14.1, None, 42.9, None,2020-04-24 18:00:00, None,17
159.4, 14.2, None, 42.3, None,2020-04-24 19:00:00, None,17
134.4, 13.1, None, 47.5, None,2020-04-24 20:00:00, None,17
206.3, 12.0, None, 53.4, None,2020-04-24 21:00:00, None,17
271.1, 10.7, None, 61.4, None,2020-04-24 22:00:00, None,17
265.0, 9.7, None, 70.5, None,2020-04-24 23:00:00, None,17
330.7, 8.9, None, 75.8, None,2020-04-25 00:00:00, None,17
0.5, 8.3, None, 77.1, None,2020-04-25 01:00:00, None,17
284.1, 7.4, None, 88.3, None,2020-04-25 02:00:00, None,17
249.9, 7.0, None, 91.4, None,2020-04-25 03:00:00, None,17
247.9, 7.1, None, 88.8, None,2020-04-25 04:00:00, None,17
334.3, 6.8, None, 91.3, None,2020-04-25 05:00:00, None,17
357.7, 6.5, None, 91.9, None,2020-04-25 06:00:00, None,17
356.4, 6.7, None, 91.3, None,2020-04-25 07:00:00, None,17
347.9, 6.8, None, 90.9, None,2020-04-25 08:00:00, None,17
85.8, 7.1, None, 88.7, None,2020-04-25 09:00:00, None,17
165.0, 8.0, None, 86.9, None,2020-04-25 10:00:00, None,17
184.0, 8.9, None, 82.3, None,2020-04-25 11:00:00, None,17
138.9, 11.1, None, 73.1, None,2020-04-25 12:00:00, None,17
156.7, 11.5, None, 66.4, None,2020-04-25 13:00:00, None,17
157.4, 11.5, None, 63.2, None,2020-04-25 14:00:00, None,17
162.9, 11.8, None, 63.2, None,2020-04-25 15:00:00, None,17
162.3, 11.4, None, 63.9, None,2020-04-25 16:00:00, None,17
159.3, 10.8, None, 62.8, None,2020-04-25 17:00:00, None,17
165.2, 10.0, None, 65.3, None,2020-04-25 18:00:00, None,17
164.0, 9.0, None, 70.4, None,2020-04-25 19:00:00, None,17
162.1, 8.3, None, 74.1, None,2020-04-25 20:00:00, None,17
158.1, 8.1, None, 74.7, None,2020-04-25 21:00:00, None,17
160.2, 7.8, None, 77.1, None,2020-04-25 22:00:00, None,17
159.3, 7.4, None, 78.6, None,2020-04-25 23:00:00, None,17
153.7, 7.4, None, 79.6, None,2020-04-26 00:00:00, None,17
160.6, 7.2, None, 80.5, None,2020-04-26 01:00:00, None,17
159.8, 7.1, None, 78.0, None,2020-04-26 02:00:00, None,17
159.7, 6.8, None, 81.7, None,2020-04-26 03:00:00, None,17
151.6, 6.4, None, 81.7, None,2020-04-26 04:00:00, None,17
7.6, 5.8, None, 84.6, None,2020-04-26 05:00:00, None,17
29.2, 6.0, None, 84.8, None,2020-04-26 06:00:00, None,17
153.4, 6.6, None, 82.0, None,2020-04-26 07:00:00, None,17
136.0, 6.8, None, 83.5, None,2020-04-26 08:00:00, None,17
141.7, 6.8, None, 85.3, None,2020-04-26 09:00:00, None,17
144.0, 6.8, None, 87.6, None,2020-04-26 10:00:00, None,17
125.6, 7.1, None, 87.5, None,2020-04-26 11:00:00, None,17
158.7, 7.1, None, 86.0, None,2020-04-26 12:00:00, None,17
183.3, 7.4, None, 84.5, None,2020-04-26 13:00:00, None,17
166.9, 7.9, None, 83.1, None,2020-04-26 14:00:00, None,17
183.0, 8.1, None, 82.7, None,2020-04-26 15:00:00, None,17
179.2, 8.5, None, 79.9, None,2020-04-26 16:00:00, None,17
174.5, 8.5, None, 83.7, None,2020-04-26 17:00:00, None,17
140.8, 8.4, None, 85.5, None,2020-04-26 18:00:00, None,17
