WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
94.4, 5.5, None,2020-04-22 00:00:00, None,17
95.2, 5.5, None,2020-04-22 01:00:00, None,17
102.9, 5.5, None,2020-04-22 02:00:00, None,17
96.2, 5.4, None,2020-04-22 03:00:00, None,17
101.3, 5.6, None,2020-04-22 04:00:00, None,17
97.9, 5.7, None,2020-04-22 05:00:00, None,17
96.5, 5.8, None,2020-04-22 06:00:00, None,17
87.6, 6.0, None,2020-04-22 07:00:00, None,17
85.1, 6.5, None,2020-04-22 08:00:00, None,17
162.3, 8.0, None,2020-04-22 09:00:00, None,17
187.1, 9.0, None,2020-04-22 10:00:00, None,17
178.9, 9.6, None,2020-04-22 11:00:00, None,17
194.8, 10.2, None,2020-04-22 12:00:00, None,17
181.8, 10.6, None,2020-04-22 13:00:00, None,17
197.8, 9.8, None,2020-04-22 14:00:00, None,17
201.3, 10.1, None,2020-04-22 15:00:00, None,17
185.9, 10.3, None,2020-04-22 16:00:00, None,17
179.4, 9.7, None,2020-04-22 17:00:00, None,17
185.3, 9.5, None,2020-04-22 18:00:00, None,17
179.0, 9.5, None,2020-04-22 19:00:00, None,17
176.6, 8.7, None,2020-04-22 20:00:00, None,17
93.0, 7.2, None,2020-04-22 21:00:00, None,17
93.8, 6.7, None,2020-04-22 22:00:00, None,17
101.2, 6.4, None,2020-04-22 23:00:00, None,17
113.0, 6.6, None,2020-04-23 00:00:00, None,17
101.1, 6.1, None,2020-04-23 01:00:00, None,17
102.4, 5.7, None,2020-04-23 02:00:00, None,17
91.3, 5.3, None,2020-04-23 03:00:00, None,17
99.3, 5.6, None,2020-04-23 04:00:00, None,17
96.4, 5.4, None,2020-04-23 05:00:00, None,17
112.7, 5.4, None,2020-04-23 06:00:00, None,17
151.4, 6.5, None,2020-04-23 07:00:00, None,17
168.5, 8.0, None,2020-04-23 08:00:00, None,17
181.9, 8.5, None,2020-04-23 09:00:00, None,17
197.7, 9.4, None,2020-04-23 10:00:00, None,17
207.3, 10.1, None,2020-04-23 11:00:00, None,17
198.7, 10.5, None,2020-04-23 12:00:00, None,17
197.9, 10.9, None,2020-04-23 13:00:00, None,17
207.2, 11.3, None,2020-04-23 14:00:00, None,17
210.5, 11.3, None,2020-04-23 15:00:00, None,17
195.0, 11.4, None,2020-04-23 16:00:00, None,17
186.1, 12.0, None,2020-04-23 17:00:00, None,17
188.8, 11.4, None,2020-04-23 18:00:00, None,17
