RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
70.46, None, None, None,2.096,331.1, None, None,2.0,935.0, None, None, None, None, None, None, None, None,6.674, None, None, None, None,54.39, None, None, None, None, None, None,2016-05-20 00:00:00, None,21
68.75, None, None, None,2.09,2.16, None, None,1.0,935.0, None, None, None, None, None, None, None, None,6.57, None, None, None, None,52.71, None, None, None, None, None, None,2016-05-20 01:00:00, None,21
64.15, None, None, None,3.178,50.6, None, None,1.0,936.0, None, None, None, None, None, None, None, None,6.991, None, None, None, None,54.34, None, None, None, None, None, None,2016-05-20 02:00:00, None,21
66.85, None, None, None,3.625,78.99, None, None,1.0,936.0, None, None, None, None, None, None, None, None,6.54, None, None, None, None,47.75, None, None, None, None, None, None,2016-05-20 03:00:00, None,21
71.17, None, None, None,2.822,66.6, None, None,1.0,936.0, None, None, None, None, None, None, None, None,5.94, None, None, None, None,54.51, None, None, None, None, None, None,2016-05-20 04:00:00, None,21
74.93, None, None, None,1.853,337.8, None, None,2.0,936.0, None, None, None, None, None, None, None, None,5.595, None, None, None, None,62.82, None, None, None, None, None, None,2016-05-20 05:00:00, None,21
78.08, None, None, None,1.819,295.5, None, None,2.0,936.0, None, None, None, None, None, None, None, None,5.252, None, None, None, None,58.73, None, None, None, None, None, None,2016-05-20 06:00:00, None,21
77.25, None, None, None,2.449,299.4, None, None,2.0,936.0, None, None, None, None, None, None, None, None,5.352, None, None, None, None,34.49, None, None, None, None, None, None,2016-05-20 07:00:00, None,21
72.38, None, None, None,3.678,272.9, None, None,1.0,936.0, None, None, None, None, None, None, None, None,5.873, None, None, None, None,35.36, None, None, None, None, None, None,2016-05-20 08:00:00, None,21
72.8, None, None, None,2.831,324.4, None, None,1.0,936.0, None, None, None, None, None, None, None, None,5.687, None, None, None, None,71.21, None, None, None, None, None, None,2016-05-20 09:00:00, None,21
68.07, None, None, None,3.421,268.0, None, None,1.0,936.0, None, None, None, None, None, None, None, None,6.296, None, None, None, None,66.5, None, None, None, None, None, None,2016-05-20 10:00:00, None,21
64.64, None, None, None,3.091,134.3, None, None,1.0,936.0, None, None, None, None, None, None, None, None,6.831, None, None, None, None,73.38, None, None, None, None, None, None,2016-05-20 11:00:00, None,21
57.93, None, None, None,3.825,80.2, None, None,-1.0,936.0, None, None, None, None, None, None, None, None,7.151, None, None, None, None,68.69, None, None, None, None, None, None,2016-05-20 12:00:00, None,21
63.8, None, None, None,4.107,345.6, None, None,1.0,936.0, None, None, None, None, None, None, None, None,7.307, None, None, None, None,69.67, None, None, None, None, None, None,2016-05-20 13:00:00, None,21
62.69, None, None, None,2.972,200.5, None, None,1.0,935.0, None, None, None, None, None, None, None, None,7.792, None, None, None, None,71.95, None, None, None, None, None, None,2016-05-20 14:00:00, None,21
61.82, None, None, None,3.219,123.9, None, None,1.0,935.0, None, None, None, None, None, None, None, None,7.858, None, None, None, None,63.94, None, None, None, None, None, None,2016-05-20 15:00:00, None,21
59.57, None, None, None,5.412,93.0, None, None,1.0,936.0, None, None, None, None, None, None, None, None,8.1, None, None, None, None,41.91, None, None, None, None, None, None,2016-05-20 16:00:00, None,21
65.3, None, None, None,5.472,81.1, None, None,1.0,936.0, None, None, None, None, None, None, None, None,7.166, None, None, None, None,37.57, None, None, None, None, None, None,2016-05-20 17:00:00, None,21
74.39, None, None, None,3.572,47.81, None, None,2.0,936.0, None, None, None, None, None, None, None, None,5.954, None, None, None, None,52.27, None, None, None, None, None, None,2016-05-20 18:00:00, None,21
78.3, None, None, None,4.029,70.7, None, None,2.0,936.0, None, None, None, None, None, None, None, None,5.135, None, None, None, None,37.69, None, None, None, None, None, None,2016-05-20 19:00:00, None,21
83.2, None, None, None,2.506,23.44, None, None,3.0,936.0, None, None, None, None, None, None, None, None,5.253, None, None, None, None,55.57, None, None, None, None, None, None,2016-05-20 20:00:00, None,21
85.9, None, None, None,1.079,343.6, None, None,3.0,935.0, None, None, None, None, None, None, None, None,4.691, None, None, None, None,20.26, None, None, None, None, None, None,2016-05-20 21:00:00, None,21
88.9, None, None, None,1.894,334.9, None, None,1.0,935.0, None, None, None, None, None, None, None, None,2.883, None, None, None, None,28.08, None, None, None, None, None, None,2016-05-20 22:00:00, None,21
91.4, None, None, None,2.155,352.8, None, None,0.0,935.0, None, None, None, None, None, None, None, None,1.013, None, None, None, None,31.53, None, None, None, None, None, None,2016-05-20 23:00:00, None,21
92.4, None, None, None,1.59,337.9, None, None,-1.0,935.0, None, None, None, None, None, None, None, None,0.543, None, None, None, None,21.81, None, None, None, None, None, None,2016-05-21 00:00:00, None,21
92.8, None, None, None,1.798,335.7, None, None,-1.0,934.0, None, None, None, None, None, None, None, None,-0.075, None, None, None, None,18.35, None, None, None, None, None, None,2016-05-21 01:00:00, None,21
94.0, None, None, None,1.441,332.2, None, None,-1.0,934.0, None, None, None, None, None, None, None, None,-0.373, None, None, None, None,14.49, None, None, None, None, None, None,2016-05-21 02:00:00, None,21
93.8, None, None, None,1.053,326.0, None, None,0.0,933.0, None, None, None, None, None, None, None, None,0.796, None, None, None, None,12.3, None, None, None, None, None, None,2016-05-21 03:00:00, None,21
93.7, None, None, None,0.902,352.9, None, None,1.0,933.0, None, None, None, None, None, None, None, None,1.544, None, None, None, None,15.69, None, None, None, None, None, None,2016-05-21 04:00:00, None,21
93.6, None, None, None,1.526,17.5, None, None,1.0,933.0, None, None, None, None, None, None, None, None,1.701, None, None, None, None,36.47, None, None, None, None, None, None,2016-05-21 05:00:00, None,21
94.1, None, None, None,2.542,82.6, None, None,0.0,932.0, None, None, None, None, None, None, None, None,1.096, None, None, None, None,22.37, None, None, None, None, None, None,2016-05-21 06:00:00, None,21
