RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,28.75,338.1, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None,7.6, None, None, None, None,2016-05-20 00:00:00, None,21
None, None, None, None,28.37,335.4, None, None, None, None, None, None, None, None, None, None, None, 6.099, None, None, None, None,8.25, None, None, None, None,2016-05-20 01:00:00, None,21
None, None, None, None,29.6,328.7, None, None, None, None, None, None, None, None, None, None, None, 6.186, None, None, None, None,8.38, None, None, None, None,2016-05-20 02:00:00, None,21
None, None, None, None,29.46,335.9, None, None, None, None, None, None, None, None, None, None, None, 6.339, None, None, None, None,6.688, None, None, None, None,2016-05-20 03:00:00, None,21
None, None, None, None,32.48,338.1, None, None, None, None, None, None, None, None, None, None, None, 5.742, None, None, None, None,7.52, None, None, None, None,2016-05-20 04:00:00, None,21
None, None, None, None,31.01,345.3, None, None, None, None, None, None, None, None, None, None, None, 5.496, None, None, None, None,9.6, None, None, None, None,2016-05-20 05:00:00, None,21
None, None, None, None,31.97,339.9, None, None, None, None, None, None, None, None, None, None, None, 5.562, None, None, None, None,8.29, None, None, None, None,2016-05-20 06:00:00, None,21
None, None, None, None,33.79,344.6, None, None, None, None, None, None, None, None, None, None, None, 5.311, None, None, None, None,6.695, None, None, None, None,2016-05-20 07:00:00, None,21
None, None, None, None,28.34,341.8, None, None, None, None, None, None, None, None, None, None, None, 5.245, None, None, None, None,10.78, None, None, None, None,2016-05-20 08:00:00, None,21
None, None, None, None,29.48,330.9, None, None, None, None, None, None, None, None, None, None, None, 5.131, None, None, None, None,5.547, None, None, None, None,2016-05-20 09:00:00, None,21
