RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.9, None, None, None,0.061,312.6, None, None, -1.0,915.0, None, None, None, None, None, None, None, None,3.335, None, None, None, None,29.59, None, None, None, None, None,2016-05-20 00:00:00, None,21
74.6, None, None, None,0.065,348.4, None, None, -2.0,915.0, None, None, None, None, None, None, None, None,1.806, None, None, None, None,22.21, None, None, None, None, None,2016-05-20 01:00:00, None,21
79.6, None, None, None,0.054,358.9, None, None, -3.0,915.0, None, None, None, None, None, None, None, None,0.436, None, None, None, None,38.98, None, None, None, None, None,2016-05-20 02:00:00, None,21
88.1, None, None, None,0.067,344.0, None, None, -2.0,915.0, None, None, None, None, None, None, None, None,-0.568, None, None, None, None,17.14, None, None, None, None, None,2016-05-20 03:00:00, None,21
91.3, None, None, None,0.068,320.1, None, None, -3.0,915.0, None, None, None, None, None, None, None, None,-1.545, None, None, None, None,14.64, None, None, None, None, None,2016-05-20 04:00:00, None,21
95.1, None, None, None,0.065,338.4, None, None, -3.0,915.0, None, None, None, None, None, None, None, None,-2.183, None, None, None, None,21.18, None, None, None, None, None,2016-05-20 05:00:00, None,21
98.3, None, None, None,0.055,343.6, None, None, -2.0,915.0, None, None, None, None, None, None, None, None,-2.194, None, None, None, None,37.54, None, None, None, None, None,2016-05-20 06:00:00, None,21
99.9, None, None, None,0.069,348.3, None, None, -2.0,915.0, None, None, None, None, None, None, None, None,-1.574, None, None, None, None,10.87, None, None, None, None, None,2016-05-20 07:00:00, None,21
100.3, None, None, None,0.045,144.9, None, None, 1.0,915.0, None, None, None, None, None, None, None, None,1.044, None, None, None, None,48.93, None, None, None, None, None,2016-05-20 08:00:00, None,21
64.83, None, None, None,0.063,161.1, None, None, 1.0,915.0, None, None, None, None, None, None, None, None,7.34, None, None, None, None,25.85, None, None, None, None, None,2016-05-20 09:00:00, None,21
46.66, None, None, None,0.055,172.2, None, None, 0.0,914.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,38.1, None, None, None, None, None,2016-05-20 10:00:00, None,21
32.96, None, None, None,0.036,158.4, None, None, -1.0,914.0, None, None, None, None, None, None, None, None,15.11, None, None, None, None,56.41, None, None, None, None, None,2016-05-20 11:00:00, None,21
25.18, None, None, None,0.01,175.9, None, None, -4.0,913.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,74.8, None, None, None, None, None,2016-05-20 12:00:00, None,21
21.63, None, None, None,0.045,176.5, None, None, -4.0,912.0, None, None, None, None, None, None, None, None,18.11, None, None, None, None,48.51, None, None, None, None, None,2016-05-20 13:00:00, None,21
17.38, None, None, None,0.035,170.8, None, None, -6.0,911.0, None, None, None, None, None, None, None, None,19.91, None, None, None, None,57.05, None, None, None, None, None,2016-05-20 14:00:00, None,21
16.21, None, None, None,0.047,205.3, None, None, -6.0,910.0, None, None, None, None, None, None, None, None,20.98, None, None, None, None,46.72, None, None, None, None, None,2016-05-20 15:00:00, None,21
16.99, None, None, None,0.043,184.3, None, None, -6.0,910.0, None, None, None, None, None, None, None, None,19.59, None, None, None, None,50.91, None, None, None, None, None,2016-05-20 16:00:00, None,21
16.74, None, None, None,0.048,203.9, None, None, -7.0,909.0, None, None, None, None, None, None, None, None,18.42, None, None, None, None,45.75, None, None, None, None, None,2016-05-20 17:00:00, None,21
17.64, None, None, None,0.037,206.3, None, None, -7.0,908.0, None, None, None, None, None, None, None, None,17.62, None, None, None, None,55.89, None, None, None, None, None,2016-05-20 18:00:00, None,21
16.99, None, None, None,0.037,212.2, None, None, -8.0,908.0, None, None, None, None, None, None, None, None,17.57, None, None, None, None,55.97, None, None, None, None, None,2016-05-20 19:00:00, None,21
22.26, None, None, None,0.044,288.2, None, None, -7.0,907.0, None, None, None, None, None, None, None, None,14.78, None, None, None, None,49.3, None, None, None, None, None,2016-05-20 20:00:00, None,21
35.18, None, None, None,0.066,343.2, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,12.83, None, None, None, None,20.35, None, None, None, None, None,2016-05-20 21:00:00, None,21
47.1, None, None, None,0.068,330.5, None, None, 0.0,907.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,14.98, None, None, None, None, None,2016-05-20 22:00:00, None,21
47.71, None, None, None,0.055,302.2, None, None, -2.0,907.0, None, None, None, None, None, None, None, None,8.16, None, None, None, None,37.38, None, None, None, None, None,2016-05-20 23:00:00, None,21
49.04, None, None, None,0.035,313.2, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,6.884, None, None, None, None,57.37, None, None, None, None, None,2016-05-21 00:00:00, None,21
53.06, None, None, None,0.049,359.6, None, None, -4.0,906.0, None, None, None, None, None, None, None, None,4.588, None, None, None, None,45.04, None, None, None, None, None,2016-05-21 01:00:00, None,21
69.42, None, None, None,0.062,343.7, None, None, -2.0,906.0, None, None, None, None, None, None, None, None,2.618, None, None, None, None,27.37, None, None, None, None, None,2016-05-21 02:00:00, None,21
71.9, None, None, None,0.066,341.8, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,1.353, None, None, None, None,19.99, None, None, None, None, None,2016-05-21 03:00:00, None,21
75.3, None, None, None,0.062,339.3, None, None, -4.0,906.0, None, None, None, None, None, None, None, None,0.166, None, None, None, None,28.22, None, None, None, None, None,2016-05-21 04:00:00, None,21
81.3, None, None, None,0.068,328.7, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,-0.819, None, None, None, None,14.93, None, None, None, None, None,2016-05-21 05:00:00, None,21
85.7, None, None, None,0.067,342.6, None, None, -3.0,906.0, None, None, None, None, None, None, None, None,-1.225, None, None, None, None,16.29, None, None, None, None, None,2016-05-21 06:00:00, None,21
89.6, None, None, None,0.066,4.595, None, None, -2.0,905.0, None, None, None, None, None, None, None, None,-0.316, None, None, None, None,19.93, None, None, None, None, None,2016-05-21 07:00:00, None,21
80.5, None, None, None,0.035,110.6, None, None, None,905.0, None, None, None, None, None, None, None, None,3.027, None, None, None, None,57.19, None, None, None, None, None,2016-05-21 08:00:00, None,21
46.96, None, None, None,0.057,190.3, None, None, 0.0,904.0, None, None, None, None, None, None, None, None,10.76, None, None, None, None,35.28, None, None, None, None, None,2016-05-21 09:00:00, None,21
36.62, None, None, None,0.063,195.3, None, None, 0.0,903.0, None, None, None, None, None, None, None, None,14.76, None, None, None, None,25.98, None, None, None, None, None,2016-05-21 10:00:00, None,21
