RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.7, None, None, None,0.539,93.7, None, None, 9.0,964.0, None, None, None, None, None, None, None, None, 9.23, None, None, None, None,54.5, None, None, None, None, None, None,2016-05-20 00:00:00, None,21
99.7, None, None, None,0.838,100.7, None, None, 9.0,964.0, None, None, None, None, None, None, None, None, 8.61, None, None, None, None,56.95, None, None, None, None, None, None,2016-05-20 01:00:00, None,21
100.0, None, None, None,2.539,102.0, None, None, 9.0,964.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None,49.74, None, None, None, None, None, None,2016-05-20 02:00:00, None,21
100.1, None, None, None,1.783,15.53, None, None, 8.0,964.0, None, None, None, None, None, None, None, None, 8.12, None, None, None, None,75.89, None, None, None, None, None, None,2016-05-20 03:00:00, None,21
100.2, None, None, None,1.362,150.4, None, None, 8.0,965.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None,36.35, None, None, None, None, None, None,2016-05-20 04:00:00, None,21
100.3, None, None, None,1.084,52.53, None, None, 8.0,965.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None,59.07, None, None, None, None, None, None,2016-05-20 05:00:00, None,21
100.3, None, None, None,0.948,170.2, None, None, 9.0,965.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,31.27, None, None, None, None, None, None,2016-05-20 06:00:00, None,21
100.3, None, None, None,0.823,196.8, None, None, 9.0,966.0, None, None, None, None, None, None, None, None, 8.89, None, None, None, None,58.59, None, None, None, None, None, None,2016-05-20 07:00:00, None,21
99.5, None, None, None,0.755,214.1, None, None, 10.0,966.0, None, None, None, None, None, None, None, None, 9.76, None, None, None, None,57.99, None, None, None, None, None, None,2016-05-20 08:00:00, None,21
90.5, None, None, None,2.176,172.4, None, None, 10.0,966.0, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,38.8, None, None, None, None, None, None,2016-05-20 09:00:00, None,21
72.65, None, None, None,3.124,190.5, None, None, 9.0,966.0, None, None, None, None, None, None, None, None, 13.7, None, None, None, None,38.95, None, None, None, None, None, None,2016-05-20 10:00:00, None,21
66.09, None, None, None,6.159,184.5, None, None, 10.0,965.0, None, None, None, None, None, None, None, None, 15.92, None, None, None, None,24.57, None, None, None, None, None, None,2016-05-20 11:00:00, None,21
50.56, None, None, None,4.23,174.7, None, None, 8.0,965.0, None, None, None, None, None, None, None, None, 18.44, None, None, None, None,44.38, None, None, None, None, None, None,2016-05-20 12:00:00, None,21
57.36, None, None, None,7.808,171.8, None, None, 10.0,964.0, None, None, None, None, None, None, None, None, 17.76, None, None, None, None,35.31, None, None, None, None, None, None,2016-05-20 13:00:00, None,21
50.21, None, None, None,5.993,163.1, None, None, 9.0,963.0, None, None, None, None, None, None, None, None, 19.61, None, None, None, None,40.0, None, None, None, None, None, None,2016-05-20 14:00:00, None,21
52.41, None, None, None,5.792,162.0, None, None, 10.0,963.0, None, None, None, None, None, None, None, None, 19.36, None, None, None, None,44.57, None, None, None, None, None, None,2016-05-20 15:00:00, None,21
42.71, None, None, None,6.875,164.6, None, None, 8.0,962.0, None, None, None, None, None, None, None, None, 21.37, None, None, None, None,38.24, None, None, None, None, None, None,2016-05-20 16:00:00, None,21
41.2, None, None, None,5.645,164.8, None, None, 8.0,962.0, None, None, None, None, None, None, None, None, 22.36, None, None, None, None,42.36, None, None, None, None, None, None,2016-05-20 17:00:00, None,21
41.91, None, None, None,5.732,168.4, None, None, 8.0,961.0, None, None, None, None, None, None, None, None, 22.12, None, None, None, None,38.53, None, None, None, None, None, None,2016-05-20 18:00:00, None,21
49.48, None, None, None,3.067,158.3, None, None, 9.0,961.0, None, None, None, None, None, None, None, None, 20.03, None, None, None, None,38.03, None, None, None, None, None, None,2016-05-20 19:00:00, None,21
64.01, None, None, None,1.704,150.4, None, None, 10.0,961.0, None, None, None, None, None, None, None, None, 17.25, None, None, None, None,37.0, None, None, None, None, None, None,2016-05-20 20:00:00, None,21
75.36, None, None, None,1.116,114.1, None, None, 11.0,961.0, None, None, None, None, None, None, None, None, 15.71, None, None, None, None,78.51, None, None, None, None, None, None,2016-05-20 21:00:00, None,21
81.0, None, None, None,0.954,350.2, None, None, 11.0,961.0, None, None, None, None, None, None, None, None, 14.49, None, None, None, None,62.31, None, None, None, None, None, None,2016-05-20 22:00:00, None,21
86.5, None, None, None,1.439,2.403, None, None, 11.0,961.0, None, None, None, None, None, None, None, None, 13.35, None, None, None, None,46.76, None, None, None, None, None, None,2016-05-20 23:00:00, None,21
87.4, None, None, None,0.947,5.657, None, None, 10.0,960.0, None, None, None, None, None, None, None, None, 12.4, None, None, None, None,55.38, None, None, None, None, None, None,2016-05-21 00:00:00, None,21
90.7, None, None, None,0.988,346.5, None, None, 11.0,960.0, None, None, None, None, None, None, None, None, 12.01, None, None, None, None,64.38, None, None, None, None, None, None,2016-05-21 01:00:00, None,21
91.9, None, None, None,1.406,325.7, None, None, 11.0,960.0, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,45.85, None, None, None, None, None, None,2016-05-21 02:00:00, None,21
95.1, None, None, None,1.162,8.4, None, None, 11.0,960.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None,76.73, None, None, None, None, None, None,2016-05-21 03:00:00, None,21
95.6, None, None, None,1.204,304.6, None, None, 11.0,961.0, None, None, None, None, None, None, None, None, 11.3, None, None, None, None,72.08, None, None, None, None, None, None,2016-05-21 04:00:00, None,21
96.7, None, None, None,1.681,348.1, None, None, 10.0,961.0, None, None, None, None, None, None, None, None, 10.81, None, None, None, None,44.8, None, None, None, None, None, None,2016-05-21 05:00:00, None,21
97.7, None, None, None,0.323,113.8, None, None, 10.0,960.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None,62.15, None, None, None, None, None, None,2016-05-21 06:00:00, None,21
96.5, None, None, None,0.781,294.1, None, None, 11.0,960.0, None, None, None, None, None, None, None, None, 11.67, None, None, None, None,62.45, None, None, None, None, None, None,2016-05-21 07:00:00, None,21
86.8, None, None, None,1.38,266.5, None, None, 10.0,961.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,65.29, None, None, None, None, None, None,2016-05-21 08:00:00, None,21
87.7, None, None, None,3.666,151.7, None, None, 10.0,961.0, None, None, None, None, None, None, None, None, 12.32, None, None, None, None,48.34, None, None, None, None, None, None,2016-05-21 09:00:00, None,21
82.3, None, None, None,4.486,151.6, None, None, 10.0,962.0, None, None, None, None, None, None, None, None, 13.23, None, None, None, None,45.62, None, None, None, None, None, None,2016-05-21 10:00:00, None,21
80.1, None, None, None,4.693,149.8, None, None, 10.0,962.0, None, None, None, None, None, None, None, None, 13.01, None, None, None, None,53.77, None, None, None, None, None, None,2016-05-21 11:00:00, None,21
78.24, None, None, None,5.917,160.1, None, None, 9.0,962.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None,41.77, None, None, None, None, None, None,2016-05-21 12:00:00, None,21
77.78, None, None, None,4.835,161.3, None, None, 9.0,962.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None,47.16, None, None, None, None, None, None,2016-05-21 13:00:00, None,21
68.47, None, None, None,5.488,157.1, None, None, 10.0,961.0, None, None, None, None, None, None, None, None, 15.5, None, None, None, None,50.54, None, None, None, None, None, None,2016-05-21 14:00:00, None,21
