RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.264,292.1, None, None, None, 976.0, None, None, None, None, None, None, None, None, 10.72, None, None, None, None,37.62, None, None, None, None, None,2016-05-20 00:00:00, None,21
None, None, None, None,0.212,265.0, None, None, None, 976.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,27.14, None, None, None, None, None,2016-05-20 01:00:00, None,21
None, None, None, None,0.265,267.9, None, None, None, 976.0, None, None, None, None, None, None, None, None, 9.28, None, None, None, None,55.19, None, None, None, None, None,2016-05-20 02:00:00, None,21
None, None, None, None,0.242,263.7, None, None, None, 976.0, None, None, None, None, None, None, None, None, 9.3, None, None, None, None,26.06, None, None, None, None, None,2016-05-20 03:00:00, None,21
None, None, None, None,0.149,297.3, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.76, None, None, None, None,46.28, None, None, None, None, None,2016-05-20 04:00:00, None,21
None, None, None, None,0.309,261.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,16.18, None, None, None, None, None,2016-05-20 05:00:00, None,21
None, None, None, None,0.456,275.0, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,46.63, None, None, None, None, None,2016-05-20 06:00:00, None,21
None, None, None, None,0.233,271.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,33.77, None, None, None, None, None,2016-05-20 07:00:00, None,21
None, None, None, None,0.658,350.4, None, None, None, 977.0, None, None, None, None, None, None, None, None, 12.65, None, None, None, None,28.61, None, None, None, None, None,2016-05-20 08:00:00, None,21
None, None, None, None,0.792,9.37, None, None, None, 976.0, None, None, None, None, None, None, None, None, 15.46, None, None, None, None,32.71, None, None, None, None, None,2016-05-20 09:00:00, None,21
None, None, None, None,1.312,53.92, None, None, None, 976.0, None, None, None, None, None, None, None, None, 18.8, None, None, None, None,38.05, None, None, None, None, None,2016-05-20 10:00:00, None,21
None, None, None, None,0.824,49.04, None, None, None, 975.0, None, None, None, None, None, None, None, None, 19.43, None, None, None, None,62.95, None, None, None, None, None,2016-05-20 11:00:00, None,21
None, None, None, None,1.467,148.7, None, None, None, 975.0, None, None, None, None, None, None, None, None, 20.76, None, None, None, None,57.72, None, None, None, None, None,2016-05-20 12:00:00, None,21
None, None, None, None,2.017,114.2, None, None, None, 975.0, None, None, None, None, None, None, None, None, 21.39, None, None, None, None,54.38, None, None, None, None, None,2016-05-20 13:00:00, None,21
None, None, None, None,0.22,257.1, None, None, None, 973.0, None, None, None, None, None, None, None, None, 22.63, None, None, None, None,76.0, None, None, None, None, None,2016-05-20 14:00:00, None,21
None, None, None, None,0.271,267.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 23.25, None, None, None, None,73.0, None, None, None, None, None,2016-05-20 15:00:00, None,21
None, None, None, None,0.4,333.2, None, None, None, 972.0, None, None, None, None, None, None, None, None, 22.85, None, None, None, None,66.8, None, None, None, None, None,2016-05-20 16:00:00, None,21
None, None, None, None,0.201,304.9, None, None, None, 971.0, None, None, None, None, None, None, None, None, 23.73, None, None, None, None,73.1, None, None, None, None, None,2016-05-20 17:00:00, None,21
None, None, None, None,0.275,306.5, None, None, None, 971.0, None, None, None, None, None, None, None, None, 22.77, None, None, None, None,66.18, None, None, None, None, None,2016-05-20 18:00:00, None,21
None, None, None, None,0.286,329.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 20.38, None, None, None, None,67.96, None, None, None, None, None,2016-05-20 19:00:00, None,21
None, None, None, None,0.292,256.1, None, None, None, 971.0, None, None, None, None, None, None, None, None, 18.26, None, None, None, None,60.63, None, None, None, None, None,2016-05-20 20:00:00, None,21
None, None, None, None,0.49,264.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 16.64, None, None, None, None,42.79, None, None, None, None, None,2016-05-20 21:00:00, None,21
None, None, None, None,0.494,243.8, None, None, None, 971.0, None, None, None, None, None, None, None, None, 15.15, None, None, None, None,43.3, None, None, None, None, None,2016-05-20 22:00:00, None,21
None, None, None, None,1.169,248.0, None, None, None, 971.0, None, None, None, None, None, None, None, None, 15.81, None, None, None, None,43.72, None, None, None, None, None,2016-05-20 23:00:00, None,21
None, None, None, None,1.502,233.6, None, None, None, 971.0, None, None, None, None, None, None, None, None, 14.73, None, None, None, None,49.37, None, None, None, None, None,2016-05-21 00:00:00, None,21
None, None, None, None,0.461,343.4, None, None, None, 971.0, None, None, None, None, None, None, None, None, 11.28, None, None, None, None,53.55, None, None, None, None, None,2016-05-21 01:00:00, None,21
None, None, None, None,0.474,78.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 10.15, None, None, None, None,50.71, None, None, None, None, None,2016-05-21 02:00:00, None,21
None, None, None, None,0.13,64.04, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None,15.21, None, None, None, None, None,2016-05-21 03:00:00, None,21
None, None, None, None,0.276,78.7, None, None, None, 972.0, None, None, None, None, None, None, None, None, 8.25, None, None, None, None,37.74, None, None, None, None, None,2016-05-21 04:00:00, None,21
None, None, None, None,0.307,79.1, None, None, None, 972.0, None, None, None, None, None, None, None, None, 7.1, None, None, None, None,35.0, None, None, None, None, None,2016-05-21 05:00:00, None,21
None, None, None, None,0.437,55.74, None, None, None, 972.0, None, None, None, None, None, None, None, None, 6.83, None, None, None, None,34.04, None, None, None, None, None,2016-05-21 06:00:00, None,21
None, None, None, None,0.116,43.01, None, None, None, 971.0, None, None, None, None, None, None, None, None, 6.809, None, None, None, None,50.92, None, None, None, None, None,2016-05-21 07:00:00, None,21
None, None, None, None,0.876,19.59, None, None, None, 971.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,24.44, None, None, None, None, None,2016-05-21 08:00:00, None,21
None, None, None, None,1.272,100.4, None, None, None, 971.0, None, None, None, None, None, None, None, None, 13.67, None, None, None, None,38.19, None, None, None, None, None,2016-05-21 09:00:00, None,21
None, None, None, None,1.804,113.1, None, None, None, 969.0, None, None, None, None, None, None, None, None, 15.36, None, None, None, None,38.63, None, None, None, None, None,2016-05-21 10:00:00, None,21
None, None, None, None,1.738,124.1, None, None, None, 968.0, None, None, None, None, None, None, None, None, 18.11, None, None, None, None,40.42, None, None, None, None, None,2016-05-21 11:00:00, None,21
None, None, None, None,1.315,137.3, None, None, None, 968.0, None, None, None, None, None, None, None, None, 19.61, None, None, None, None,55.08, None, None, None, None, None,2016-05-21 12:00:00, None,21
None, None, None, None,0.965,94.7, None, None, None, 967.0, None, None, None, None, None, None, None, None, 21.31, None, None, None, None,61.89, None, None, None, None, None,2016-05-21 13:00:00, None,21
None, None, None, None,0.654,71.0, None, None, None, 965.0, None, None, None, None, None, None, None, None, 22.83, None, None, None, None,67.44, None, None, None, None, None,2016-05-21 14:00:00, None,21
None, None, None, None,0.599,123.8, None, None, None, 964.0, None, None, None, None, None, None, None, None, 23.92, None, None, None, None,67.24, None, None, None, None, None,2016-05-21 15:00:00, None,21
None, None, None, None,0.353,299.7, None, None, None, 964.0, None, None, None, None, None, None, None, None, 24.65, None, None, None, None,66.9, None, None, None, None, None,2016-05-21 16:00:00, None,21
None, None, None, None,0.314,238.0, None, None, None, 963.0, None, None, None, None, None, None, None, None, 25.54, None, None, None, None,65.02, None, None, None, None, None,2016-05-21 17:00:00, None,21
None, None, None, None,0.331,270.6, None, None, None, 963.0, None, None, None, None, None, None, None, None, 24.77, None, None, None, None,61.86, None, None, None, None, None,2016-05-21 18:00:00, None,21
None, None, None, None,0.603,228.2, None, None, None, 961.0, None, None, None, None, None, None, None, None, 21.37, None, None, None, None,39.95, None, None, None, None, None,2016-05-21 19:00:00, None,21
None, None, None, None,1.281,251.3, None, None, None, 961.0, None, None, None, None, None, None, None, None, 19.08, None, None, None, None,27.07, None, None, None, None, None,2016-05-21 20:00:00, None,21
None, None, None, None,0.911,258.0, None, None, None, 961.0, None, None, None, None, None, None, None, None, 16.71, None, None, None, None,31.08, None, None, None, None, None,2016-05-21 21:00:00, None,21
None, None, None, None,1.423,246.5, None, None, None, 963.0, None, None, None, None, None, None, None, None, 16.15, None, None, None, None,29.6, None, None, None, None, None,2016-05-21 22:00:00, None,21
None, None, None, None,1.795,242.0, None, None, None, 963.0, None, None, None, None, None, None, None, None, 15.61, None, None, None, None,32.56, None, None, None, None, None,2016-05-21 23:00:00, None,21
