RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.7, None, None, None,6.62,27.54, None, None, 2.0,983.0, None, None, None, None, None, None, None, None,6.995, None, None, None, None,6.476, None, None, None, None, None,2016-05-20 00:00:00, None,21
73.9, None, None, None,5.31,27.58, None, None, 1.0,983.0, None, None, None, None, None, None, None, None,5.58, None, None, None, None,10.25, None, None, None, None, None,2016-05-20 01:00:00, None,21
72.8, None, None, None,2.479,51.13, None, None, 1.0,984.0, None, None, None, None, None, None, None, None,5.451, None, None, None, None,27.91, None, None, None, None, None,2016-05-20 02:00:00, None,21
83.3, None, None, None,3.919,29.27, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,2.903, None, None, None, None,9.7, None, None, None, None, None,2016-05-20 03:00:00, None,21
87.0, None, None, None,3.946,35.43, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,2.421, None, None, None, None,13.2, None, None, None, None, None,2016-05-20 04:00:00, None,21
88.0, None, None, None,1.111,63.13, None, None, 1.0,984.0, None, None, None, None, None, None, None, None,2.538, None, None, None, None,36.19, None, None, None, None, None,2016-05-20 05:00:00, None,21
87.1, None, None, None,1.65,49.11, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,2.289, None, None, None, None,30.64, None, None, None, None, None,2016-05-20 06:00:00, None,21
82.2, None, None, None,0.577,113.2, None, None, 1.0,985.0, None, None, None, None, None, None, None, None,3.678, None, None, None, None,56.69, None, None, None, None, None,2016-05-20 07:00:00, None,21
61.82, None, None, None,3.611,168.8, None, None, 2.0,985.0, None, None, None, None, None, None, None, None,9.24, None, None, None, None,27.69, None, None, None, None, None,2016-05-20 08:00:00, None,21
45.83, None, None, None,3.945,184.1, None, None, 2.0,985.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,29.44, None, None, None, None, None,2016-05-20 09:00:00, None,21
46.06, None, None, None,4.28,181.8, None, None, 3.0,985.0, None, None, None, None, None, None, None, None,14.08, None, None, None, None,28.77, None, None, None, None, None,2016-05-20 10:00:00, None,21
36.59, None, None, None,3.591,191.6, None, None, 4.0,984.0, None, None, None, None, None, None, None, None,19.51, None, None, None, None,33.08, None, None, None, None, None,2016-05-20 11:00:00, None,21
19.0, None, None, None,4.617,215.9, None, None, -2.0,983.0, None, None, None, None, None, None, None, None,22.77, None, None, None, None,27.3, None, None, None, None, None,2016-05-20 12:00:00, None,21
14.67, None, None, None,2.909,175.3, None, None, -4.0,983.0, None, None, None, None, None, None, None, None,24.85, None, None, None, None,49.34, None, None, None, None, None,2016-05-20 13:00:00, None,21
13.46, None, None, None,3.703,196.9, None, None, -4.0,981.0, None, None, None, None, None, None, None, None,26.22, None, None, None, None,39.03, None, None, None, None, None,2016-05-20 14:00:00, None,21
13.44, None, None, None,4.652,220.9, None, None, -4.0,980.0, None, None, None, None, None, None, None, None,26.51, None, None, None, None,33.45, None, None, None, None, None,2016-05-20 15:00:00, None,21
13.14, None, None, None,2.879,260.9, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,27.49, None, None, None, None,48.6, None, None, None, None, None,2016-05-20 16:00:00, None,21
12.83, None, None, None,2.492,255.2, None, None, -3.0,979.0, None, None, None, None, None, None, None, None,27.7, None, None, None, None,46.53, None, None, None, None, None,2016-05-20 17:00:00, None,21
13.94, None, None, None,1.994,299.7, None, None, -5.0,977.0, None, None, None, None, None, None, None, None,24.61, None, None, None, None,53.15, None, None, None, None, None,2016-05-20 18:00:00, None,21
13.3, None, None, None,2.352,309.6, None, None, -4.0,976.0, None, None, None, None, None, None, None, None,25.74, None, None, None, None,41.44, None, None, None, None, None,2016-05-20 19:00:00, None,21
16.08, None, None, None,2.342,306.3, None, None, -6.0,976.0, None, None, None, None, None, None, None, None,20.77, None, None, None, None,41.04, None, None, None, None, None,2016-05-20 20:00:00, None,21
25.2, None, None, None,2.452,329.9, None, None, -3.0,976.0, None, None, None, None, None, None, None, None,17.54, None, None, None, None,34.86, None, None, None, None, None,2016-05-20 21:00:00, None,21
34.3, None, None, None,2.916,351.4, None, None, -1.0,976.0, None, None, None, None, None, None, None, None,14.65, None, None, None, None,21.58, None, None, None, None, None,2016-05-20 22:00:00, None,21
46.25, None, None, None,2.976,1.186, None, None, 0.0,976.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,16.24, None, None, None, None, None,2016-05-20 23:00:00, None,21
53.69, None, None, None,4.369,27.75, None, None, 0.0,976.0, None, None, None, None, None, None, None, None,9.04, None, None, None, None,6.865, None, None, None, None, None,2016-05-21 00:00:00, None,21
63.14, None, None, None,5.09,30.7, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,6.996, None, None, None, None,6.771, None, None, None, None, None,2016-05-21 01:00:00, None,21
69.77, None, None, None,5.818,29.42, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,5.367, None, None, None, None,6.959, None, None, None, None, None,2016-05-21 02:00:00, None,21
74.0, None, None, None,5.057,27.19, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,3.826, None, None, None, None,5.691, None, None, None, None, None,2016-05-21 03:00:00, None,21
79.8, None, None, None,5.07,27.8, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,2.513, None, None, None, None,6.007, None, None, None, None, None,2016-05-21 04:00:00, None,21
87.5, None, None, None,4.402,27.26, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,1.296, None, None, None, None,5.435, None, None, None, None, None,2016-05-21 05:00:00, None,21
90.2, None, None, None,4.966,27.77, None, None, -1.0,975.0, None, None, None, None, None, None, None, None,0.731, None, None, None, None,6.048, None, None, None, None, None,2016-05-21 06:00:00, None,21
88.3, None, None, None,0.45,59.81, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,2.221, None, None, None, None,55.6, None, None, None, None, None,2016-05-21 07:00:00, None,21
60.0, None, None, None,2.277,160.5, None, None, 2.0,975.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,27.95, None, None, None, None, None,2016-05-21 08:00:00, None,21
45.75, None, None, None,3.318,180.2, None, None, 2.0,975.0, None, None, None, None, None, None, None, None,13.12, None, None, None, None,27.6, None, None, None, None, None,2016-05-21 09:00:00, None,21
45.51, None, None, None,3.421,204.5, None, None, 3.0,975.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None,29.47, None, None, None, None, None,2016-05-21 10:00:00, None,21
34.45, None, None, None,3.51,221.0, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,18.95, None, None, None, None,27.83, None, None, None, None, None,2016-05-21 11:00:00, None,21
20.19, None, None, None,3.225,237.8, None, None, -1.0,973.0, None, None, None, None, None, None, None, None,23.1, None, None, None, None,43.94, None, None, None, None, None,2016-05-21 12:00:00, None,21
17.51, None, None, None,3.446,269.6, None, None, -1.0,972.0, None, None, None, None, None, None, None, None,24.93, None, None, None, None,42.47, None, None, None, None, None,2016-05-21 13:00:00, None,21
14.51, None, None, None,3.365,279.7, None, None, -2.0,971.0, None, None, None, None, None, None, None, None,27.39, None, None, None, None,43.6, None, None, None, None, None,2016-05-21 14:00:00, None,21
13.09, None, None, None,2.712,288.4, None, None, -2.0,971.0, None, None, None, None, None, None, None, None,28.48, None, None, None, None,50.21, None, None, None, None, None,2016-05-21 15:00:00, None,21
13.07, None, None, None,4.074,275.9, None, None, -3.0,969.0, None, None, None, None, None, None, None, None,28.15, None, None, None, None,42.42, None, None, None, None, None,2016-05-21 16:00:00, None,21
12.69, None, None, None,3.584,283.4, None, None, -3.0,968.0, None, None, None, None, None, None, None, None,27.98, None, None, None, None,45.52, None, None, None, None, None,2016-05-21 17:00:00, None,21
13.41, None, None, None,2.665,289.3, None, None, -4.0,968.0, None, None, None, None, None, None, None, None,25.77, None, None, None, None,49.57, None, None, None, None, None,2016-05-21 18:00:00, None,21
13.47, None, None, None,2.611,304.8, None, None, -4.0,968.0, None, None, None, None, None, None, None, None,25.97, None, None, None, None,48.61, None, None, None, None, None,2016-05-21 19:00:00, None,21
14.46, None, None, None,3.044,322.0, None, None, -6.0,967.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None,40.73, None, None, None, None, None,2016-05-21 20:00:00, None,21
18.39, None, None, None,2.639,334.3, None, None, -6.0,967.0, None, None, None, None, None, None, None, None,18.39, None, None, None, None,33.56, None, None, None, None, None,2016-05-21 21:00:00, None,21
36.45, None, None, None,3.289,354.3, None, None, 0.0,967.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,19.85, None, None, None, None, None,2016-05-21 22:00:00, None,21
