RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.6, None, None, None,0.0,202.9, None, None,7.0,891.0, None, None, None, None, None, None, None, None,7.419, None, None, None, None,29.73, None, None, None, None, None, None,2016-05-20 00:00:00, None,21
95.8, None, None, None,0.0,221.9, None, None,7.0,891.0, None, None, None, None, None, None, None, None,7.274, None, None, None, None,46.43, None, None, None, None, None, None,2016-05-20 01:00:00, None,21
95.9, None, None, None,0.003,212.8, None, None,7.0,891.0, None, None, None, None, None, None, None, None,7.443, None, None, None, None,41.54, None, None, None, None, None, None,2016-05-20 02:00:00, None,21
95.4, None, None, None,0.648,315.9, None, None,7.0,892.0, None, None, None, None, None, None, None, None,7.289, None, None, None, None,40.13, None, None, None, None, None, None,2016-05-20 03:00:00, None,21
94.7, None, None, None,1.234,311.3, None, None,6.0,892.0, None, None, None, None, None, None, None, None,6.645, None, None, None, None,48.2, None, None, None, None, None, None,2016-05-20 04:00:00, None,21
93.0, None, None, None,0.832,287.7, None, None,5.0,892.0, None, None, None, None, None, None, None, None,6.216, None, None, None, None,62.0, None, None, None, None, None, None,2016-05-20 05:00:00, None,21
92.5, None, None, None,0.607,283.5, None, None,5.0,893.0, None, None, None, None, None, None, None, None,6.07, None, None, None, None,54.18, None, None, None, None, None, None,2016-05-20 06:00:00, None,21
92.1, None, None, None,0.788,287.0, None, None,5.0,893.0, None, None, None, None, None, None, None, None,6.168, None, None, None, None,63.17, None, None, None, None, None, None,2016-05-20 07:00:00, None,21
87.2, None, None, None,0.634,268.2, None, None,5.0,894.0, None, None, None, None, None, None, None, None,6.708, None, None, None, None,61.81, None, None, None, None, None, None,2016-05-20 08:00:00, None,21
78.91, None, None, None,0.835,319.9, None, None,4.0,894.0, None, None, None, None, None, None, None, None,7.988, None, None, None, None,64.85, None, None, None, None, None, None,2016-05-20 09:00:00, None,21
