RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
59.56, None, None, None, 2.144, None, None, None, -1.0, None, None, None, None, None, None, None, None,6.616, None, None, None, None, None, None, None, None, None,2016-05-20 00:00:00, None,21
69.46, None, None, None, 1.886, None, None, None, 0.0, None, None, None, None, None, None, None, None,5.435, None, None, None, None, None, None, None, None, None,2016-05-20 01:00:00, None,21
59.56, None, None, None, 3.36, None, None, None, -1.0, None, None, None, None, None, None, None, None,5.813, None, None, None, None, None, None, None, None, None,2016-05-20 02:00:00, None,21
60.62, None, None, None, 2.883, None, None, None, -1.0, None, None, None, None, None, None, None, None,5.913, None, None, None, None, None, None, None, None, None,2016-05-20 03:00:00, None,21
68.34, None, None, None, 2.615, None, None, None, -1.0, None, None, None, None, None, None, None, None,4.49, None, None, None, None, None, None, None, None, None,2016-05-20 04:00:00, None,21
73.8, None, None, None, 2.105, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.838, None, None, None, None, None, None, None, None, None,2016-05-20 05:00:00, None,21
70.8, None, None, None, 2.281, None, None, None, -1.0, None, None, None, None, None, None, None, None,3.659, None, None, None, None, None, None, None, None, None,2016-05-20 06:00:00, None,21
75.6, None, None, None, 2.147, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.475, None, None, None, None, None, None, None, None, None,2016-05-20 07:00:00, None,21
77.0, None, None, None, 2.353, None, None, None, 0.0, None, None, None, None, None, None, None, None,3.24, None, None, None, None, None, None, None, None, None,2016-05-20 08:00:00, None,21
72.6, None, None, None, 1.446, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.374, None, None, None, None, None, None, None, None, None,2016-05-20 09:00:00, None,21
